date,open,high,low,close,volume
2025-08-14,16.530000686645508,16.709999084472656,16.18000030517578,16.420000076293945,229400
2025-08-15,16.43000030517578,16.56999969482422,15.989999771118164,16.1200008392334,373900
2025-08-18,16.1200008392334,16.389999389648438,16.09000015258789,16.18000030517578,189100
2025-08-19,16.209999084472656,16.31999969482422,15.970000267028809,16.200000762939453,319000
2025-08-20,16.139999389648438,16.18000030517578,15.930000305175781,16.170000076293945,195700
2025-08-21,16.110000610351562,16.200000762939453,15.930000305175781,15.989999771118164,209800
2025-08-22,16.229999542236328,16.770000457763672,16.15999984741211,16.600000381469727,221400
2025-08-25,16.549999237060547,16.549999237060547,16.280000686645508,16.479999542236328,134300
2025-08-26,16.459999084472656,17.1200008392334,16.389999389648438,16.799999237060547,289700
2025-08-27,16.729999542236328,16.989999771118164,16.68000030517578,16.940000534057617,214400
2025-08-28,17.110000610351562,17.110000610351562,16.75,16.799999237060547,231400
2025-08-29,16.969999313354492,16.969999313354492,16.540000915527344,16.739999771118164,178400
2025-09-02,16.510000228881836,16.639999389648438,16.43000030517578,16.579999923706055,194200
2025-09-03,16.469999313354492,16.540000915527344,16.299999237060547,16.389999389648438,221700
2025-09-04,16.540000915527344,16.729999542236328,16.399999618530273,16.719999313354492,144400
2025-09-05,16.690000534057617,16.889999389648438,16.040000915527344,16.31999969482422,238800
2025-09-08,16.440000534057617,16.440000534057617,16.040000915527344,16.049999237060547,145400
2025-09-09,16.06999969482422,16.299999237060547,16.020000457763672,16.15999984741211,241700
2025-09-10,16.079999923706055,16.399999618530273,15.829999923706055,16.079999923706055,300400
2025-09-11,16.040000915527344,16.399999618530273,16.040000915527344,16.350000381469727,175800
2025-09-12,16.209999084472656,16.31999969482422,15.6899995803833,15.699999809265137,163700
2025-09-15,15.739999771118164,16.0,15.710000038146973,15.989999771118164,186900
2025-09-16,16.010000228881836,16.059999465942383,15.770000457763672,15.970000267028809,224800
2025-09-17,15.899999618530273,16.559999465942383,15.899999618530273,16.049999237060547,279700
2025-09-18,16.15999984741211,16.600000381469727,16.139999389648438,16.5,181900
2025-09-19,16.530000686645508,16.579999923706055,16.34000015258789,16.549999237060547,513300
2025-09-22,16.56999969482422,16.75,16.459999084472656,16.610000610351562,217000
2025-09-23,16.639999389648438,17.25,16.639999389648438,16.690000534057617,366200
2025-09-24,16.65999984741211,16.799999237060547,16.600000381469727,16.729999542236328,253100
2025-09-25,16.549999237060547,16.899999618530273,16.549999237060547,16.610000610351562,258400
2025-09-26,16.6200008392334,16.81999969482422,16.450000762939453,16.700000762939453,153700
2025-09-29,16.760000228881836,16.770000457763672,16.540000915527344,16.68000030517578,153100
2025-09-30,16.559999465942383,16.969999313354492,16.559999465942383,16.940000534057617,191900
2025-10-01,16.790000915527344,17.239999771118164,16.790000915527344,17.049999237060547,230000
2025-10-02,17.059999465942383,17.059999465942383,16.649999618530273,16.700000762939453,176500
2025-10-03,16.829999923706055,17.049999237060547,16.670000076293945,16.780000686645508,218600
2025-10-06,16.829999923706055,17.049999237060547,16.709999084472656,16.84000015258789,236400
2025-10-07,16.84000015258789,16.889999389648438,16.600000381469727,16.670000076293945,181100
2025-10-08,16.809999465942383,17.0,16.65999984741211,16.829999923706055,112800
2025-10-09,16.56999969482422,16.709999084472656,15.729999542236328,16.200000762939453,491000
2025-10-10,16.200000762939453,16.479999542236328,15.789999961853027,15.800000190734863,338100
2025-10-13,16.0,16.110000610351562,15.739999771118164,15.760000228881836,265600
2025-10-14,15.59000015258789,16.06999969482422,15.539999961853027,16.010000228881836,206500
2025-10-15,16.09000015258789,16.270000457763672,16.020000457763672,16.219999313354492,216500
2025-10-16,16.200000762939453,16.399999618530273,16.110000610351562,16.209999084472656,207900
2025-10-17,16.100000381469727,16.329999923706055,16.049999237060547,16.270000457763672,251100
2025-10-20,16.3700008392334,16.59000015258789,16.270000457763672,16.59000015258789,211700
2025-10-21,16.6200008392334,16.850000381469727,16.56999969482422,16.81999969482422,186000
2025-10-22,16.8700008392334,17.040000915527344,16.790000915527344,17.030000686645508,231600
2025-10-23,17.079999923706055,17.290000915527344,16.979999542236328,17.030000686645508,197500
2025-10-24,17.0,17.440000534057617,17.0,17.40999984741211,229600
2025-10-27,17.5,17.530000686645508,17.280000686645508,17.40999984741211,247100
2025-10-28,17.479999542236328,17.479999542236328,17.219999313354492,17.34000015258789,174800
2025-10-29,17.25,17.610000610351562,17.170000076293945,17.3799991607666,280100
2025-10-30,17.979999542236328,18.239999771118164,16.75,16.850000381469727,483000
2025-10-31,16.68000030517578,17.5,16.459999084472656,17.329999923706055,602100
