date,open,high,low,close,volume
2025-08-14,55.79999923706055,56.31999969482422,55.380001068115234,56.22999954223633,35300
2025-08-15,56.41999816894531,56.41999816894531,54.9900016784668,55.060001373291016,76000
2025-08-18,54.97999954223633,55.59000015258789,54.720001220703125,55.5099983215332,27300
2025-08-19,55.47999954223633,56.13999938964844,55.029998779296875,55.27000045776367,40700
2025-08-20,55.63999938964844,55.880001068115234,55.15999984741211,55.540000915527344,44400
2025-08-21,55.45000076293945,55.619998931884766,55.150001525878906,55.459999084472656,45800
2025-08-22,55.88999938964844,58.56999969482422,55.88999938964844,58.349998474121094,72300
2025-08-25,58.349998474121094,58.560001373291016,57.779998779296875,57.959999084472656,38000
2025-08-26,58.0099983215332,58.77000045776367,57.900001525878906,58.56999969482422,38500
2025-08-27,58.650001525878906,59.290000915527344,58.650001525878906,59.27000045776367,36600
2025-08-28,59.56999969482422,59.70000076293945,58.88999938964844,59.33000183105469,40700
2025-08-29,59.63999938964844,59.63999938964844,58.7400016784668,59.0,26900
2025-09-02,58.5,59.45000076293945,58.13999938964844,59.2400016784668,66900
2025-09-03,59.04999923706055,59.7400016784668,58.63999938964844,59.380001068115234,51100
2025-09-04,59.720001220703125,60.209999084472656,59.11000061035156,59.93000030517578,53400
2025-09-05,60.25,60.77000045776367,58.5,58.630001068115234,57700
2025-09-08,58.810001373291016,58.810001373291016,58.0,58.68000030517578,67100
2025-09-09,58.619998931884766,58.790000915527344,58.20000076293945,58.31999969482422,40800
2025-09-10,58.33000183105469,58.90999984741211,58.31999969482422,58.47999954223633,75200
2025-09-11,58.59000015258789,59.06999969482422,57.66999816894531,58.79999923706055,68300
2025-09-12,58.7599983215332,58.84000015258789,58.22999954223633,58.349998474121094,26500
2025-09-15,58.36000061035156,58.790000915527344,57.93000030517578,57.939998626708984,36400
2025-09-16,57.75,58.09000015258789,56.84000015258789,57.20000076293945,37800
2025-09-17,57.470001220703125,59.5,57.27000045776367,57.959999084472656,63900
2025-09-18,58.06999969482422,59.720001220703125,57.77000045776367,59.720001220703125,87700
2025-09-19,59.689998626708984,59.689998626708984,58.40999984741211,58.459999084472656,179900
2025-09-22,58.459999084472656,58.81999969482422,58.0,58.349998474121094,45000
2025-09-23,58.349998474121094,59.5,58.09000015258789,58.5,49800
2025-09-24,58.5,58.81999969482422,57.5,57.84000015258789,57900
2025-09-25,57.70000076293945,57.91999816894531,57.220001220703125,57.619998931884766,39800
2025-09-26,57.790000915527344,58.91999816894531,57.459999084472656,57.810001373291016,33400
2025-09-29,57.959999084472656,63.040000915527344,56.529998779296875,56.93000030517578,43500
2025-09-30,56.939998626708984,57.380001068115234,55.9900016784668,56.439998626708984,76000
2025-10-01,55.84000015258789,55.84000015258789,54.599998474121094,55.189998626708984,51700
2025-10-02,54.970001220703125,54.970001220703125,54.22999954223633,54.529998779296875,44700
2025-10-03,54.790000915527344,55.34000015258789,54.279998779296875,54.400001525878906,55800
2025-10-06,54.95000076293945,55.33000183105469,54.09000015258789,54.54999923706055,64500
2025-10-07,54.43000030517578,54.959999084472656,53.84000015258789,53.86000061035156,57000
2025-10-08,54.0,54.02000045776367,53.41999816894531,53.65999984741211,77400
2025-10-09,53.63999938964844,53.63999938964844,52.869998931884766,53.58000183105469,70500
2025-10-10,53.86000061035156,54.560001373291016,52.04999923706055,52.04999923706055,53200
2025-10-13,52.84000015258789,53.11000061035156,52.150001525878906,53.11000061035156,55100
2025-10-14,52.86000061035156,54.7599983215332,52.599998474121094,54.689998626708984,64400
2025-10-15,55.0099983215332,55.0099983215332,53.25,53.65999984741211,46300
2025-10-16,53.43000030517578,54.29999923706055,51.290000915527344,51.689998626708984,68100
2025-10-17,52.099998474121094,52.47999954223633,51.209999084472656,51.560001373291016,214900
2025-10-20,52.060001373291016,54.20000076293945,51.630001068115234,54.18000030517578,120100
2025-10-21,54.20000076293945,54.5,53.84000015258789,54.290000915527344,56700
2025-10-22,54.4900016784668,55.459999084472656,54.45000076293945,54.849998474121094,72700
2025-10-23,54.880001068115234,55.22999954223633,53.93000030517578,54.439998626708984,59500
2025-10-24,54.9900016784668,55.720001220703125,54.56999969482422,55.290000915527344,45800
2025-10-27,55.4900016784668,55.4900016784668,54.45000076293945,54.52000045776367,38200
2025-10-28,54.43000030517578,56.290000915527344,54.22999954223633,56.220001220703125,82700
2025-10-29,55.88999938964844,55.88999938964844,52.93000030517578,53.45000076293945,74700
2025-10-30,53.59000015258789,55.7599983215332,53.59000015258789,54.189998626708984,64300
2025-10-31,53.83000183105469,54.0,53.189998626708984,53.31999969482422,42600
2025-11-03,53.040000915527344,54.04999923706055,52.45000076293945,53.59000015258789,44100
2025-11-04,53.349998474121094,54.13999938964844,53.25,53.709999084472656,56300
2025-11-05,53.84000015258789,55.650001525878906,53.720001220703125,55.619998931884766,48800
2025-11-06,55.43000030517578,56.15999984741211,54.79999923706055,55.4900016784668,40900
