date,open,high,low,close,volume
2025-08-14,232.07000732421875,233.85000610351562,231.35000610351562,232.6300048828125,1067200
2025-08-15,233.08999633789062,234.41000366210938,230.0500030517578,230.13999938964844,1268800
2025-08-18,229.69000244140625,231.77000427246094,228.0500030517578,229.94000244140625,1355700
2025-08-19,229.00999450683594,231.02000427246094,228.4600067138672,230.39999389648438,1326200
2025-08-20,231.44000244140625,238.11000061035156,230.99000549316406,236.00999450683594,2089200
2025-08-21,237.52000427246094,242.39999389648438,237.14999389648438,240.61000061035156,2126700
2025-08-22,240.6999969482422,241.57000732421875,236.89999389648438,237.55999755859375,1434100
2025-08-25,237.3300018310547,241.25,237.1999969482422,239.35000610351562,1441300
2025-08-26,239.75,242.5399932861328,238.5,241.5800018310547,1817300
2025-08-27,240.4499969482422,244.9199981689453,240.4499969482422,241.60000610351562,1657900
2025-08-28,242.60000610351562,242.60000610351562,239.2899932861328,242.13999938964844,1649400
2025-08-29,242.00999450683594,243.75,240.8699951171875,241.82000732421875,1655500
2025-09-02,240.63999938964844,242.42999267578125,239.1199951171875,240.86000061035156,1719400
2025-09-03,241.60000610351562,243.5,238.8000030517578,239.38999938964844,1350100
2025-09-04,239.63999938964844,242.30999755859375,235.47999572753906,236.97000122070312,1799000
2025-09-05,236.42999267578125,237.97999572753906,231.67999267578125,235.77999877929688,1822900
2025-09-08,235.80999755859375,237.86000061035156,231.8699951171875,233.38999938964844,1796900
2025-09-09,234.52000427246094,237.3300018310547,233.9600067138672,234.41000366210938,1264900
2025-09-10,234.66000366210938,238.39999389648438,234.41000366210938,237.0399932861328,1133100
2025-09-11,235.8800048828125,238.33999633789062,235.0,237.07000732421875,1571200
2025-09-12,237.75999450683594,240.14999389648438,235.63999938964844,236.08999633789062,1095900
2025-09-15,236.41000366210938,238.4499969482422,232.6999969482422,232.82000732421875,1461400
2025-09-16,234.97999572753906,235.41000366210938,232.88999938964844,234.89999389648438,1217900
2025-09-17,235.2899932861328,236.85000610351562,234.5500030517578,235.32000732421875,1081300
