date,open,high,low,close,volume
2025-08-14,3.509999990463257,3.569999933242798,3.1500000953674316,3.299999952316284,137633
2025-08-15,3.4200000762939453,3.5999999046325684,3.2699999809265137,3.3299999237060547,53900
2025-08-18,3.390000104904175,3.5399999618530273,3.299999952316284,3.390000104904175,104900
2025-08-19,3.4200000762939453,3.5399999618530273,3.0899999141693115,3.180000066757202,96767
2025-08-20,3.2699999809265137,3.2699999809265137,3.0510001182556152,3.2100000381469727,71467
2025-08-21,3.240000009536743,3.299999952316284,3.122999906539917,3.2699999809265137,51167
2025-08-22,3.2100000381469727,3.378000020980835,3.1679999828338623,3.3299999237060547,95833
2025-08-25,3.4200000762939453,3.4200000762939453,3.180000066757202,3.3299999237060547,46967
2025-08-26,3.359999895095825,3.390000104904175,3.180000066757202,3.240000009536743,28800
2025-08-27,3.3299999237060547,3.3299999237060547,3.2100000381469727,3.2699999809265137,26867
2025-08-28,3.2699999809265137,3.2699999809265137,3.180000066757202,3.240000009536743,26433
2025-08-29,3.240000009536743,3.299999952316284,3.1500000953674316,3.2070000171661377,34167
2025-09-02,3.240000009536743,3.390000104904175,3.2130000591278076,3.3299999237060547,45300
2025-09-03,3.299999952316284,3.321000099182129,3.180000066757202,3.240000009536743,22567
2025-09-04,3.2699999809265137,3.3299999237060547,3.180000066757202,3.2699999809265137,49467
2025-09-05,3.2100000381469727,3.240000009536743,3.119999885559082,3.2100000381469727,46100
2025-09-08,3.119999885559082,3.119999885559082,3.0299999713897705,3.0899999141693115,33333
2025-09-09,3.180000066757202,3.180000066757202,3.0,3.059999942779541,8156467
2025-09-10,20.969999313354492,32.66999816894531,13.229999542236328,15.539999961853027,96734300
2025-09-11,19.844999313354492,30.0,19.559999465942383,24.329999923706055,30339933
2025-09-12,27.510000228881836,34.20000076293945,27.0,28.260000228881836,16874200
2025-09-15,26.4060001373291,27.0,19.770000457763672,19.770000457763672,2235767
2025-09-16,20.459999084472656,22.049999237060547,18.21299934387207,18.299999237060547,1061333
2025-09-17,16.860000610351562,17.700000762939453,15.569999694824219,16.649999618530273,725700
2025-09-18,16.079999923706055,16.440000534057617,13.83899974822998,14.15999984741211,715667
2025-09-19,16.920000076293945,20.25,16.020000457763672,16.110000610351562,3515000
2025-09-22,16.829999923706055,20.729999542236328,16.5,19.68000030517578,1467333
2025-09-23,18.450000762939453,19.07699966430664,17.100000381469727,17.25,455333
2025-09-24,17.760000228881836,18.030000686645508,16.530000686645508,17.010000228881836,243533
2025-09-25,16.170000076293945,17.100000381469727,15.930000305175781,16.350000381469727,245933
2025-09-26,16.110000610351562,16.350000381469727,14.699999809265137,14.850000381469727,282200
2025-09-29,15.0,15.210000038146973,13.739999771118164,13.800000190734863,232000
2025-09-30,13.890000343322754,15.0,13.800000190734863,14.609999656677246,177067
2025-10-01,14.1899995803833,15.720000267028809,14.1899995803833,15.029999732971191,193333
2025-10-02,15.029999732971191,16.5,15.029999732971191,15.630000114440918,247700
2025-10-03,16.290000915527344,16.31999969482422,14.399999618530273,14.729999542236328,243267
2025-10-06,14.760000228881836,15.824999809265137,14.609999656677246,14.850000381469727,195267
2025-10-07,14.670000076293945,15.029999732971191,13.649999618530273,13.680000305175781,204400
2025-10-08,13.770000457763672,14.039999961853027,12.0,12.0,344933
2025-10-09,12.270000457763672,12.75,12.239999771118164,12.270000457763672,143933
2025-10-10,12.210000038146973,12.300000190734863,10.949999809265137,11.039999961853027,241833
2025-10-13,11.369999885559082,11.517000198364258,10.260000228881836,10.289999961853027,131833
2025-10-14,10.050000190734863,10.979999542236328,9.843000411987305,10.4399995803833,123200
2025-10-15,12.164999961853027,12.239999771118164,10.458000183105469,11.069999694824219,666933
2025-10-16,11.760000228881836,11.760000228881836,9.960000038146973,10.140000343322754,180133
2025-10-17,9.975000381469727,10.13700008392334,8.850000381469727,8.9399995803833,149567
2025-10-20,8.880000114440918,9.458999633789062,8.880000114440918,8.90999984741211,76400
2025-10-21,8.789999961853027,9.180000305175781,8.460000038146973,8.520000457763672,84433
2025-10-22,8.15999984741211,8.1899995803833,7.5,7.949999809265137,140267
2025-10-23,8.220000267028809,8.25,7.769999980926514,8.010000228881836,60133
2025-10-24,8.100000381469727,8.970000267028809,8.100000381469727,8.880000114440918,106533
2025-10-27,9.329999923706055,9.479999542236328,8.069999694824219,8.100000381469727,563533
2025-10-28,8.1899995803833,9.539999961853027,8.130000114440918,8.880000114440918,243533
2025-10-29,8.819999694824219,8.970000267028809,7.829999923706055,8.010000228881836,139933
2025-10-30,7.829999923706055,7.959000110626221,7.53000020980835,7.710000038146973,92733
2025-10-31,7.619999885559082,8.069999694824219,7.619999885559082,7.769999980926514,47000
2025-11-03,7.889999866485596,8.043000221252441,6.75,6.78000020980835,104900
2025-11-04,6.510000228881836,6.840000152587891,5.940000057220459,6.329999923706055,136200
2025-11-05,6.78000020980835,6.78000020980835,5.849999904632568,6.119999885559082,129700
2025-11-06,6.119999885559082,6.179999828338623,5.550000190734863,5.639999866485596,84633
2025-11-07,5.550000190734863,5.61899995803833,5.309999942779541,5.429999828338623,120400
2025-11-10,5.550000190734863,5.639999866485596,5.385000228881836,5.400000095367432,58767
2025-11-11,5.519999980926514,6.150000095367432,5.429999828338623,6.119999885559082,75767
2025-11-12,6.420000076293945,8.640000343322754,6.300000190734863,8.130000114440918,671167
2025-11-13,7.619999885559082,7.784999847412109,6.269999980926514,6.420000076293945,191500
2025-11-14,6.0,6.420000076293945,6.0,6.03000020980835,74467
2025-11-17,6.03000020980835,6.0960001945495605,5.699999809265137,5.730000019073486,64033
2025-11-18,5.820000171661377,7.440000057220459,5.820000171661377,6.329999923706055,738300
2025-11-19,6.210000038146973,6.38100004196167,5.699999809265137,5.820000171661377,78300
2025-11-20,6.0,6.300000190734863,5.610000133514404,5.670000076293945,81367
2025-11-21,5.699999809265137,5.820000171661377,5.25,5.639999866485596,71667
2025-11-24,5.730000019073486,6.119999885559082,5.730000019073486,5.940000057220459,63767
2025-11-25,6.03000020980835,6.090000152587891,5.670000076293945,5.730000019073486,77700
2025-11-26,5.760000228881836,6.150000095367432,5.550000190734863,5.579999923706055,125167
2025-11-28,5.670000076293945,5.880000114440918,5.670000076293945,5.789999961853027,36767
2025-12-01,5.789999961853027,5.849999904632568,5.610000133514404,5.699999809265137,38133
2025-12-02,5.699999809265137,5.760000228881836,5.550000190734863,5.639999866485596,47900
2025-12-03,5.670000076293945,5.940000057220459,5.489999771118164,5.849999904632568,122233
2025-12-04,5.699999809265137,5.96999979019165,5.639999866485596,5.909999847412109,91767
2025-12-05,5.880000114440918,5.880000114440918,5.550000190734863,5.699999809265137,87400
2025-12-08,5.670000076293945,5.849999904632568,5.519999980926514,5.670000076293945,75367
2025-12-09,5.670000076293945,5.699999809265137,5.460000038146973,5.610000133514404,70933
2025-12-10,5.639999866485596,5.639999866485596,5.324999809265137,5.340000152587891,87733
2025-12-11,5.400000095367432,5.429999828338623,5.072999954223633,5.25,105800
2025-12-12,5.21999979019165,5.355000019073486,4.860000133514404,4.949999809265137,101267
2025-12-15,4.860000133514404,5.043000221252441,4.440000057220459,4.53000020980835,102367
2025-12-16,4.440000057220459,4.769999980926514,4.440000057220459,4.619999885559082,45867
2025-12-17,4.739999771118164,4.800000190734863,4.380000114440918,4.440000057220459,84167
2025-12-18,4.5,4.619999885559082,4.019999980926514,4.139999866485596,153133
2025-12-19,4.199999809265137,4.409999847412109,4.170000076293945,4.260000228881836,64200
2025-12-22,4.440000057220459,4.679999828338623,4.364999771118164,4.53000020980835,132033
2025-12-23,4.349999904632568,4.364999771118164,4.061999797821045,4.110000133514404,115833
2025-12-24,4.860000133514404,5.130000114440918,3.75,3.9000000953674316,3284733
2025-12-26,3.9000000953674316,3.930000066757202,3.674999952316284,3.7799999713897705,228600
2025-12-29,3.6600000858306885,3.809999942779541,3.450000047683716,3.630000114440918,203467
2025-12-30,3.5999999046325684,3.7019999027252197,3.509999990463257,3.569999933242798,96667
2025-12-31,3.569999933242798,3.690000057220459,3.359999895095825,3.4200000762939453,95467
2026-01-02,3.5399999618530273,3.869999885559082,3.509999990463257,3.7799999713897705,137033
2026-01-05,3.7799999713897705,4.244999885559082,3.75,4.110000133514404,179067
2026-01-06,4.199999809265137,4.320000171661377,4.019999980926514,4.139999866485596,121300
2026-01-07,4.110000133514404,4.320000171661377,3.5999999046325684,3.6600000858306885,252033
2026-01-08,3.6600000858306885,3.75,3.5999999046325684,3.6600000858306885,64233
2026-01-09,3.630000114440918,3.6600000858306885,3.4800000190734863,3.5399999618530273,94200
2026-01-12,3.509999990463257,3.5399999618530273,3.299999952316284,3.4800000190734863,113833
2026-01-13,3.5399999618530273,3.561000108718872,3.3299999237060547,3.4200000762939453,125533
2026-01-14,3.450000047683716,3.9000000953674316,3.4200000762939453,3.690000057220459,160233
2026-01-15,3.6600000858306885,3.75,3.450000047683716,3.509999990463257,54100
2026-01-16,3.5399999618530273,3.5999999046325684,3.390000104904175,3.4200000762939453,51700
2026-01-20,3.390000104904175,3.6600000858306885,3.240000009536743,3.299999952316284,166133
2026-01-21,3.390000104904175,3.509999990463257,3.240000009536743,3.4200000762939453,96633
2026-01-22,3.450000047683716,3.5999999046325684,3.3299999237060547,3.390000104904175,52700
2026-01-23,3.4049999713897705,3.4200000762939453,3.2699999809265137,3.299999952316284,50733
2026-01-26,3.299999952316284,3.3299999237060547,3.059999942779541,3.059999942779541,338733
2026-01-27,3.240000009536743,3.390000104904175,3.0299999713897705,3.1500000953674316,135867
2026-01-28,3.119999885559082,3.240000009536743,3.0299999713897705,3.180000066757202,98633
2026-01-29,3.059999942779541,3.180000066757202,3.0,3.0299999713897705,135067
2026-01-30,3.0299999713897705,3.119999885559082,2.7360000610351562,2.808000087738037,137800
2026-02-02,2.7780001163482666,2.8499999046325684,2.640000104904175,2.8499999046325684,94467
2026-02-03,2.930999994277954,3.119999885559082,2.7300000190734863,2.759999990463257,70767
2026-02-04,2.703000068664551,2.7690000534057617,2.5769999027252197,2.700000047683716,51033
2026-02-05,2.6760001182556152,2.6760001182556152,2.4749999046325684,2.5409998893737793,70767
2026-02-06,2.5350000858306885,2.811000108718872,2.5350000858306885,2.681999921798706,76133
2026-02-09,2.739000082015991,2.940000057220459,2.700000047683716,2.880000114440918,60100
2026-02-10,2.8499999046325684,3.180000066757202,2.819999933242798,2.8529999256134033,65100
2026-02-11,3.0299999713897705,3.0299999713897705,2.700000047683716,2.700000047683716,28333
2026-02-12,2.940000057220459,2.940000057220459,2.549999952316284,2.565000057220459,34700
2026-02-13,2.549999952316284,2.687999963760376,2.5199999809265137,2.5439999103546143,43633
2026-02-17,2.5199999809265137,2.697000026702881,2.4600000381469727,2.502000093460083,52133
2026-02-18,2.565000057220459,2.697000026702881,2.5199999809265137,2.549999952316284,32567
2026-02-19,2.640000104904175,2.687999963760376,2.4600000381469727,2.4839999675750732,33033
2026-02-20,2.609999895095825,2.640000104904175,2.369999885559082,2.384999990463257,49267
2026-02-23,2.4210000038146973,2.499000072479248,2.3399999141693115,2.3550000190734863,45733
2026-02-24,2.369999885559082,2.634000062942505,2.369999885559082,2.438999891281128,75500
2026-02-25,2.438999891281128,2.6640000343322754,2.438999891281128,2.5199999809265137,66067
2026-02-26,2.555999994277954,2.555999994277954,2.3970000743865967,2.433000087738037,27900
2026-02-27,2.493000030517578,2.493000030517578,2.25600004196167,2.2860000133514404,29033
2026-03-02,2.3310000896453857,2.4000000953674316,2.2230000495910645,2.25,41300
2026-03-03,2.190000057220459,2.322000026702881,2.055000066757202,2.1659998893737793,53167
2026-03-04,2.265000104904175,2.315999984741211,2.180999994277954,2.193000078201294,37900
2026-03-05,2.2170000076293945,2.3369998931884766,2.190000057220459,2.303999900817871,28967
2026-03-06,2.3519999980926514,2.5199999809265137,2.325000047683716,2.3399999141693115,99833
2026-03-09,2.190000057220459,2.3399999141693115,2.135999917984009,2.190000057220459,53667
2026-03-10,2.130000114440918,2.1600000858306885,1.8329999446868896,2.0399999618530273,142233
2026-03-11,2.1500000953674316,2.5980000495910645,1.7000000476837158,1.7899999618530273,368500
2026-03-12,1.7799999713897705,1.899999976158142,1.5700000524520874,1.6100000143051147,263800
