date,open,high,low,close,volume
2025-08-14,4.599999904632568,5.619999885559082,4.579999923706055,5.369999885559082,20297400
2025-08-15,5.349999904632568,5.36899995803833,4.96999979019165,5.059999942779541,9707900
2025-08-18,5.059999942779541,5.309999942779541,4.550000190734863,4.579999923706055,9775300
2025-08-19,4.730000019073486,4.739999771118164,3.9000000953674316,4.119999885559082,14084100
2025-08-20,4.050000190734863,4.210000038146973,3.869999885559082,4.119999885559082,8118700
2025-08-21,4.130000114440918,4.364999771118164,4.079999923706055,4.320000171661377,6286600
2025-08-22,4.340000152587891,4.789999961853027,4.15500020980835,4.78000020980835,10571400
2025-08-25,4.659999847412109,4.889999866485596,4.492000102996826,4.730000019073486,7455800
2025-08-26,4.730000019073486,5.010000228881836,4.690000057220459,4.710000038146973,8129500
2025-08-27,4.71999979019165,4.730000019073486,4.409999847412109,4.429999828338623,5878400
2025-08-28,4.480000019073486,4.697999954223633,4.369999885559082,4.570000171661377,6045700
2025-08-29,4.534999847412109,4.579999923706055,4.159999847412109,4.329999923706055,8947300
2025-09-02,4.099999904632568,4.364999771118164,3.9700000286102295,4.070000171661377,8911300
2025-09-03,4.090000152587891,4.130000114440918,3.9149999618530273,3.930000066757202,7161400
2025-09-04,3.9100000858306885,3.940000057220459,3.75,3.930000066757202,7111100
2025-09-05,4.070000171661377,4.199999809265137,3.9049999713897705,4.190000057220459,6258900
2025-09-08,4.389999866485596,4.5,3.9049999713897705,3.9200000762939453,11612600
2025-09-09,3.990000009536743,4.019999980926514,3.6500000953674316,3.7799999713897705,8603400
2025-09-10,3.8399999141693115,3.8499999046325684,3.549999952316284,3.559999942779541,9329900
2025-09-11,3.5399999618530273,3.8499999046325684,3.5299999713897705,3.680000066757202,6693200
2025-09-12,3.7100000381469727,3.859999895095825,3.619999885559082,3.799999952316284,6165100
2025-09-15,3.9049999713897705,4.019999980926514,3.7300000190734863,3.9800000190734863,9301100
2025-09-16,3.9700000286102295,4.0,3.6540000438690186,3.740000009536743,9794200
2025-09-17,3.740000009536743,4.005000114440918,3.7200000286102295,3.8399999141693115,10120900
2025-09-18,3.8499999046325684,3.9800000190734863,3.759999990463257,3.9100000858306885,12829600
2025-09-19,3.9649999141693115,4.210000038146973,3.805000066757202,4.170000076293945,20652800
2025-09-22,4.150000095367432,4.65500020980835,3.9700000286102295,4.53000020980835,20624600
2025-09-23,4.539999961853027,4.590000152587891,4.239999771118164,4.300000190734863,11544100
2025-09-24,4.360000133514404,4.400000095367432,3.8299999237060547,3.930000066757202,14291200
2025-09-25,3.819999933242798,3.930000066757202,3.700000047683716,3.7850000858306885,7927700
2025-09-26,3.799999952316284,3.9000000953674316,3.7200000286102295,3.7300000190734863,7506500
2025-09-29,3.8399999141693115,3.9600000381469727,3.4600000381469727,3.5199999809265137,14987100
2025-09-30,3.509999990463257,3.559999942779541,3.4200000762939453,3.4700000286102295,7692600
2025-10-01,3.4200000762939453,3.7300000190734863,3.4200000762939453,3.7100000381469727,7839200
2025-10-02,3.805000066757202,3.890000104904175,3.6600000858306885,3.880000114440918,9752300
2025-10-03,3.950000047683716,4.46999979019165,3.9100000858306885,4.320000171661377,17712100
2025-10-06,4.449999809265137,6.304999828338623,4.320000171661377,5.769999980926514,55138900
2025-10-07,5.829999923706055,6.440000057220459,5.550000190734863,6.300000190734863,26674800
2025-10-08,6.389999866485596,6.75,5.954999923706055,6.239999771118164,20563000
2025-10-09,6.235000133514404,6.485000133514404,5.690999984741211,6.03000020980835,13448600
2025-10-10,6.019999980926514,7.130000114440918,5.809999942779541,5.860000133514404,28107800
2025-10-13,6.369999885559082,6.880000114440918,6.09499979019165,6.300000190734863,20598700
2025-10-14,6.119999885559082,7.379000186920166,5.940000057220459,6.940000057220459,25056600
2025-10-15,7.215000152587891,7.369999885559082,6.599999904632568,7.119999885559082,16635700
2025-10-16,7.284999847412109,8.050000190734863,5.9730000495910645,6.039999961853027,18974200
2025-10-17,6.079999923706055,6.46999979019165,5.900000095367432,6.340000152587891,15152500
2025-10-20,6.550000190734863,6.75,6.139999866485596,6.510000228881836,11075900
2025-10-21,6.400000095367432,6.429999828338623,6.03000020980835,6.179999828338623,8115200
2025-10-22,6.03000020980835,6.300000190734863,5.485000133514404,5.679999828338623,11273200
2025-10-23,5.869999885559082,5.940000057220459,5.670000076293945,5.690000057220459,6307800
2025-10-24,5.929999828338623,6.230000019073486,5.71999979019165,6.150000095367432,8960600
2025-10-27,6.300000190734863,6.316999912261963,5.690000057220459,5.840000152587891,11385700
2025-10-28,5.809999942779541,5.880000114440918,5.409999847412109,5.440000057220459,8215100
2025-10-29,5.460000038146973,5.64900016784668,5.349999904632568,5.519999980926514,7148100
2025-10-30,5.360000133514404,5.440000057220459,5.190000057220459,5.329999923706055,8088900
2025-10-31,6.019999980926514,6.380000114440918,5.570000171661377,6.28000020980835,22421100
2025-11-03,6.630000114440918,7.03000020980835,6.25,6.420000076293945,23348000
2025-11-04,6.019999980926514,6.179999828338623,5.550000190734863,5.614999771118164,13883900
2025-11-05,6.239999771118164,8.859999656677246,6.019999980926514,8.510000228881836,82376000
2025-11-06,8.079999923706055,8.3149995803833,6.71999979019165,6.75,27120400
2025-11-07,6.90500020980835,6.909999847412109,6.170000076293945,6.860000133514404,15406300
2025-11-10,7.480000019073486,8.020000457763672,7.005000114440918,7.349999904632568,22233200
2025-11-11,7.150000095367432,7.329999923706055,6.840000152587891,7.099999904632568,9826600
2025-11-12,7.114999771118164,7.25,6.420000076293945,6.670000076293945,10493500
2025-11-13,6.550000190734863,6.567999839782715,5.760000228881836,5.849999904632568,13380100
2025-11-14,5.619999885559082,6.349999904632568,5.579999923706055,6.050000190734863,13341100
2025-11-17,5.880000114440918,6.300000190734863,5.800000190734863,5.96999979019165,8673200
2025-11-18,5.885000228881836,6.09499979019165,5.710000038146973,5.710000038146973,11166700
2025-11-19,5.760000228881836,5.760000228881836,5.340000152587891,5.46999979019165,8796800
2025-11-20,5.769999980926514,5.829999923706055,5.010000228881836,5.019999980926514,12022500
2025-11-21,5.0,5.090000152587891,4.570000171661377,5.019999980926514,14881900
2025-11-24,5.03000020980835,5.158999919891357,4.925000190734863,5.099999904632568,12083900
2025-11-25,5.03000020980835,5.125,4.804999828338623,5.099999904632568,6060400
2025-11-26,5.199999809265137,5.264999866485596,4.980000019073486,5.150000095367432,6238200
2025-11-28,5.320000171661377,5.329999923706055,5.114999771118164,5.199999809265137,4182300
2025-12-01,5.039999961853027,5.039999961853027,4.784999847412109,4.869999885559082,6292600
2025-12-02,4.900000095367432,5.050000190734863,4.855000019073486,4.889999866485596,5475300
2025-12-03,4.860000133514404,5.090000152587891,4.775000095367432,5.070000171661377,5524100
2025-12-04,5.019999980926514,5.449999809265137,4.980000019073486,5.409999847412109,8597100
2025-12-05,5.369999885559082,5.5,5.170000076293945,5.170000076293945,8365300
2025-12-08,5.289999961853027,5.590000152587891,5.215000152587891,5.309999942779541,12382700
2025-12-09,5.179999828338623,5.420000076293945,4.96999979019165,5.300000190734863,6877600
2025-12-10,5.25,5.269999980926514,5.039999961853027,5.119999885559082,5847700
2025-12-11,4.989999771118164,5.269999980926514,4.795000076293945,5.199999809265137,6680200
2025-12-12,5.199999809265137,5.210000038146973,4.880000114440918,4.909999847412109,5407600
2025-12-15,4.980000019073486,5.03000020980835,4.630000114440918,4.639999866485596,6284600
2025-12-16,4.510000228881836,4.730000019073486,4.489999771118164,4.630000114440918,5104300
2025-12-17,4.690000057220459,4.809999942779541,4.300000190734863,4.320000171661377,7483700
2025-12-18,4.429999828338623,4.78000020980835,4.429999828338623,4.510000228881836,5397200
2025-12-19,4.559999942779541,4.715000152587891,4.525000095367432,4.690000057220459,6790700
2025-12-22,4.75,4.764999866485596,4.559999942779541,4.590000152587891,5835700
2025-12-23,4.492000102996826,4.75,4.440000057220459,4.510000228881836,6308600
2025-12-24,4.489999771118164,4.53000020980835,4.394999980926514,4.510000228881836,2667700
2025-12-26,4.480000019073486,4.650000095367432,4.340000152587891,4.489999771118164,6538200
2025-12-29,4.349999904632568,4.664999961853027,4.320000171661377,4.369999885559082,6819500
2025-12-30,4.369999885559082,4.445000171661377,4.269999980926514,4.28000020980835,4031200
2025-12-31,4.28000020980835,4.309999942779541,4.139999866485596,4.25,6960600
2026-01-02,4.340000152587891,4.650000095367432,4.260000228881836,4.650000095367432,5045800
2026-01-05,4.869999885559082,5.199999809265137,4.860000133514404,5.139999866485596,7742800
2026-01-06,5.210000038146973,5.210000038146973,4.815000057220459,5.099999904632568,6292900
2026-01-07,5.050000190734863,5.139999866485596,4.909999847412109,5.039999961853027,3621200
2026-01-08,5.050000190734863,5.465000152587891,5.03000020980835,5.309999942779541,6725000
2026-01-09,5.369999885559082,5.420000076293945,5.150000095367432,5.329999923706055,4374000
2026-01-12,5.340000152587891,5.550000190734863,5.235000133514404,5.440000057220459,4810600
2026-01-13,5.625,5.710000038146973,5.260000228881836,5.599999904632568,6131600
2026-01-14,5.550000190734863,5.889999866485596,5.375,5.789999961853027,7154600
2026-01-15,5.929999828338623,6.03000020980835,5.614999771118164,5.630000114440918,6220800
2026-01-16,5.699999809265137,5.931000232696533,5.519999980926514,5.599999904632568,6265000
2026-01-20,5.28000020980835,5.949999809265137,5.25,5.460000038146973,7691500
2026-01-21,5.550000190734863,5.949999809265137,4.980000019073486,5.260000228881836,10444300
2026-01-22,5.510000228881836,5.949999809265137,5.480000019073486,5.570000171661377,9970300
2026-01-23,5.570000171661377,5.579999923706055,5.295000076293945,5.420000076293945,5408400
2026-01-26,5.420000076293945,5.429999828338623,5.019999980926514,5.090000152587891,5508500
2026-01-27,5.119999885559082,5.199999809265137,5.019999980926514,5.190000057220459,3664500
2026-01-28,5.260000228881836,5.340000152587891,4.670000076293945,4.755000114440918,12281300
2026-01-29,4.949999809265137,4.960000038146973,4.659999847412109,4.815000057220459,8619700
2026-01-30,4.664999961853027,4.84499979019165,4.440000057220459,4.480000019073486,6662600
2026-02-02,4.449999809265137,4.554999828338623,4.230000019073486,4.28000020980835,6008400
2026-02-03,4.409999847412109,4.53000020980835,4.210999965667725,4.429999828338623,5525700
2026-02-04,4.400000095367432,4.429999828338623,3.890000104904175,4.039999961853027,8771200
2026-02-05,3.9200000762939453,4.0,3.7300000190734863,3.75,5583300
2026-02-06,3.9100000858306885,4.0,3.8450000286102295,3.950000047683716,5219000
2026-02-09,4.059999942779541,4.059999942779541,3.865000009536743,4.019999980926514,4905700
2026-02-10,4.010000228881836,4.03000020980835,3.8399999141693115,3.869999885559082,4108400
2026-02-11,3.9100000858306885,3.9200000762939453,3.6600000858306885,3.890000104904175,5235300
2026-02-12,3.880000114440918,3.890000104904175,3.555000066757202,3.5999999046325684,7571900
2026-02-13,3.619999885559082,3.7699999809265137,3.549999952316284,3.640000104904175,4573700
2026-02-17,3.569999933242798,3.5999999046325684,3.4200000762939453,3.5199999809265137,3837500
2026-02-18,3.5199999809265137,3.690000057220459,3.4719998836517334,3.5999999046325684,3246200
2026-02-19,3.509999990463257,3.619999885559082,3.4700000286102295,3.609999895095825,2532000
2026-02-20,3.549999952316284,3.609999895095825,3.4200000762939453,3.4700000286102295,3791500
2026-02-23,3.4200000762939453,3.440000057220459,3.319999933242798,3.4100000858306885,3725700
2026-02-24,3.509999990463257,3.619999885559082,3.4700000286102295,3.5399999618530273,5438800
2026-02-25,3.6600000858306885,3.8949999809265137,3.611999988555908,3.680000066757202,7064400
2026-02-26,3.809999942779541,3.8949999809265137,3.6500000953674316,3.8499999046325684,5921900
2026-02-27,3.7899999618530273,3.809999942779541,3.509999990463257,3.5399999618530273,5964600
2026-03-02,3.4000000953674316,3.5999999046325684,3.359999895095825,3.5399999618530273,4692600
2026-03-03,3.3499999046325684,3.4200000762939453,3.259999990463257,3.3499999046325684,5098400
2026-03-04,3.375,3.450000047683716,3.2699999809265137,3.3299999237060547,4355000
2026-03-05,3.3299999237060547,3.3399999141693115,3.1600000858306885,3.259999990463257,4504800
2026-03-06,3.130000114440918,3.240000009536743,3.075000047683716,3.119999885559082,4494800
2026-03-09,3.009999990463257,3.200000047683716,2.9600000381469727,3.200000047683716,4914700
2026-03-10,3.25,3.369999885559082,3.2200000286102295,3.240000009536743,4041800
2026-03-11,3.2699999809265137,3.369999885559082,3.2049999237060547,3.259999990463257,2812300
2026-03-12,3.180000066757202,3.2200000286102295,3.1449999809265137,3.200000047683716,2963400
2026-03-13,3.25,3.3299999237060547,3.109999895095825,3.1500000953674316,2787683
