date,open,high,low,close,volume
2025-08-14,7.110000133514404,7.110000133514404,6.710000038146973,6.889999866485596,240300
2025-08-15,6.909999847412109,7.019999980926514,6.78000020980835,6.960000038146973,432600
2025-08-18,7.059999942779541,7.380000114440918,6.980000019073486,7.199999809265137,761300
2025-08-19,7.46999979019165,7.480000019073486,7.130000114440918,7.289999961853027,1071800
2025-08-20,7.889999866485596,8.5,7.775000095367432,8.3100004196167,2098800
2025-08-21,8.3100004196167,8.8100004196167,8.229999542236328,8.529999732971191,1460400
2025-08-22,8.619999885559082,8.755000114440918,8.38700008392334,8.649999618530273,966800
2025-08-25,8.65999984741211,8.75,8.520000457763672,8.609999656677246,825500
2025-08-26,8.550000190734863,8.75,8.46500015258789,8.720000267028809,722900
2025-08-27,8.720000267028809,9.09000015258789,8.640000343322754,9.029999732971191,1384700
2025-08-28,9.050000190734863,9.095000267028809,8.8100004196167,9.069999694824219,620000
2025-08-29,9.100000381469727,9.375,9.100000381469727,9.359999656677246,960600
2025-09-02,9.380000114440918,9.470000267028809,9.25,9.380000114440918,687700
2025-09-03,9.350000381469727,9.489999771118164,9.149999618530273,9.359999656677246,579900
2025-09-04,9.300000190734863,9.765000343322754,9.289999961853027,9.710000038146973,748600
2025-09-05,9.619999885559082,9.779999732971191,9.380000114440918,9.529999732971191,618300
2025-09-08,9.5,9.59000015258789,9.3100004196167,9.59000015258789,548400
2025-09-09,9.699999809265137,9.989999771118164,9.677000045776367,9.739999771118164,714200
2025-09-10,9.75,10.050000190734863,9.512999534606934,10.039999961853027,796500
2025-09-11,10.0600004196167,10.430000305175781,10.0600004196167,10.34000015258789,783100
2025-09-12,10.390000343322754,10.5,10.210000038146973,10.25,757500
2025-09-15,10.319999694824219,10.470000267028809,10.199999809265137,10.34000015258789,689200
2025-09-16,10.399999618530273,10.539999961853027,10.199999809265137,10.430000305175781,640000
2025-09-17,10.4399995803833,10.654999732971191,10.359999656677246,10.539999961853027,599400
2025-09-18,10.630000114440918,10.630000114440918,10.239999771118164,10.40999984741211,851700
2025-09-19,10.369999885559082,10.385000228881836,9.920000076293945,10.180000305175781,2076200
2025-09-22,10.0,10.324999809265137,9.930000305175781,10.270000457763672,650100
2025-09-23,10.289999961853027,10.800000190734863,10.289999961853027,10.380000114440918,961500
2025-09-24,10.479999542236328,10.680000305175781,10.4350004196167,10.479999542236328,505900
2025-09-25,10.4399995803833,10.635000228881836,10.262999534606934,10.5,365300
2025-09-26,10.550000190734863,10.739999771118164,10.40999984741211,10.529999732971191,482400
2025-09-29,10.529999732971191,10.529999732971191,10.300000190734863,10.5,569100
2025-09-30,10.359999656677246,10.430000305175781,10.010000228881836,10.260000228881836,601000
2025-10-01,10.239999771118164,10.489999771118164,10.149999618530273,10.390000343322754,434300
2025-10-02,10.3100004196167,10.399999618530273,10.09000015258789,10.15999984741211,418200
2025-10-03,10.239999771118164,10.4399995803833,10.204999923706055,10.289999961853027,544900
2025-10-06,10.359999656677246,10.5600004196167,10.234999656677246,10.3100004196167,671100
2025-10-07,10.279999732971191,10.505000114440918,10.109999656677246,10.199999809265137,678600
2025-10-08,10.300000190734863,10.350000381469727,10.09000015258789,10.220000267028809,572100
2025-10-09,10.220000267028809,10.319999694824219,9.949999809265137,10.03499984741211,472100
2025-10-10,10.5,11.286999702453613,10.350000381469727,10.399999618530273,1876300
2025-10-13,10.510000228881836,10.680000305175781,10.029999732971191,10.270000457763672,838800
2025-10-14,10.010000228881836,10.725000381469727,10.010000228881836,10.449999809265137,946100
2025-10-15,10.579999923706055,10.71500015258789,10.279999732971191,10.40999984741211,922100
2025-10-16,10.609999656677246,10.649999618530273,10.220000267028809,10.529999732971191,1288200
2025-10-17,10.470000267028809,10.739999771118164,10.420000076293945,10.640000343322754,593000
2025-10-20,10.614999771118164,11.359999656677246,10.614999771118164,11.350000381469727,839600
2025-10-21,11.399999618530273,11.6899995803833,11.241000175476074,11.59000015258789,937500
2025-10-22,11.739999771118164,11.819999694824219,11.40999984741211,11.479999542236328,704500
2025-10-23,11.6899995803833,12.449999809265137,11.600000381469727,12.109999656677246,1227300
2025-10-24,12.140000343322754,12.479999542236328,12.069999694824219,12.420000076293945,854700
2025-10-27,12.5,12.59000015258789,12.15999984741211,12.5600004196167,799700
2025-10-28,12.510000228881836,12.600000381469727,12.274999618530273,12.34000015258789,528400
2025-10-29,13.039999961853027,14.5,12.739999771118164,14.100000381469727,5737600
2025-10-30,13.949999809265137,14.050000190734863,13.510000228881836,13.680000305175781,1719000
2025-10-31,13.600000381469727,13.670000076293945,12.609999656677246,12.619999885559082,971900
2025-11-03,12.65999984741211,12.729999542236328,12.420000076293945,12.539999961853027,695600
2025-11-04,12.199999809265137,12.572999954223633,11.842000007629395,12.3100004196167,1197300
2025-11-05,12.199999809265137,12.529999732971191,12.199999809265137,12.460000038146973,558400
2025-11-06,12.460000038146973,12.850000381469727,12.210000038146973,12.420000076293945,586800
2025-11-07,12.430000305175781,12.600000381469727,12.239999771118164,12.380000114440918,1125500
2025-11-10,12.380000114440918,13.255000114440918,12.210000038146973,13.164999961853027,1360700
2025-11-11,13.15999984741211,13.470000267028809,12.930000305175781,13.300000190734863,1733000
2025-11-12,13.220000267028809,13.220000267028809,12.899999618530273,13.029999732971191,1270200
2025-11-13,13.0,14.0,12.770000457763672,13.970000267028809,2646000
2025-11-14,13.8100004196167,14.5,13.739999771118164,13.75,1589700
2025-11-17,13.760000228881836,14.079999923706055,13.670000076293945,13.920000076293945,1509800
2025-11-18,14.010000228881836,14.399999618530273,13.859999656677246,14.25,2056100
2025-11-19,14.010000228881836,14.199999809265137,13.8100004196167,13.970000267028809,922700
2025-11-20,14.25,14.5,13.380000114440918,13.390000343322754,1144400
2025-11-21,13.489999771118164,13.859999656677246,13.25,13.789999961853027,733200
2025-11-24,13.739999771118164,14.385000228881836,13.579999923706055,14.319999694824219,1051300
2025-11-25,14.28499984741211,14.5,13.8100004196167,14.350000381469727,892500
2025-11-26,14.420000076293945,14.449999809265137,13.930000305175781,14.0,525800
2025-11-28,13.960000038146973,14.239999771118164,13.880000114440918,13.9399995803833,281300
2025-12-01,14.0,14.199999809265137,13.859999656677246,13.960000038146973,762800
2025-12-02,13.930000305175781,13.970000267028809,13.739999771118164,13.9399995803833,650500
2025-12-03,13.949999809265137,14.789999961853027,13.82800006866455,14.729999542236328,2249100
2025-12-04,14.770000457763672,14.944999694824219,14.600000381469727,14.720000267028809,1367200
2025-12-05,14.739999771118164,14.989999771118164,14.670000076293945,14.869999885559082,636000
2025-12-08,14.869999885559082,14.989999771118164,14.354999542236328,14.40999984741211,508700
2025-12-09,14.430000305175781,14.890000343322754,14.260000228881836,14.84000015258789,903800
2025-12-10,14.869999885559082,15.010000228881836,14.699999809265137,14.9399995803833,835900
2025-12-11,14.800000190734863,14.989999771118164,14.621999740600586,14.949999809265137,931600
2025-12-12,14.970000267028809,15.100000381469727,14.520000457763672,14.890000343322754,919900
2025-12-15,14.970000267028809,14.979999542236328,14.65999984741211,14.829999923706055,622600
2025-12-16,14.670000076293945,14.795000076293945,14.369999885559082,14.460000038146973,882100
2025-12-17,14.630000114440918,14.829999923706055,14.210000038146973,14.470000267028809,915800
2025-12-18,14.460000038146973,14.640000343322754,14.425000190734863,14.489999771118164,756800
2025-12-19,14.4399995803833,14.850000381469727,14.399999618530273,14.720000267028809,1265900
2025-12-22,14.84000015258789,15.050000190734863,14.789999961853027,14.890000343322754,991700
2025-12-23,14.890000343322754,15.09000015258789,14.770000457763672,15.079999923706055,593800
2025-12-24,15.069999694824219,15.234999656677246,15.050000190734863,15.069999694824219,302900
2025-12-26,15.0,15.135000228881836,14.970000267028809,15.09000015258789,283300
2025-12-29,15.15999984741211,15.279999732971191,15.069999694824219,15.229999542236328,499900
2025-12-30,15.300000190734863,15.640000343322754,15.210000038146973,15.630000114440918,673600
2025-12-31,15.65999984741211,15.829999923706055,15.46500015258789,15.65999984741211,755300
2026-01-02,15.65999984741211,15.84000015258789,15.355999946594238,15.789999961853027,650300
2026-01-05,15.989999771118164,16.344999313354492,15.5,16.1200008392334,936600
2026-01-06,16.209999084472656,16.600000381469727,16.100000381469727,16.59000015258789,814300
2026-01-07,16.469999313354492,16.6299991607666,16.174999237060547,16.31999969482422,1148700
2026-01-08,16.5,17.829999923706055,16.399999618530273,17.65999984741211,2023200
2026-01-09,18.0,18.0,17.43000030517578,17.639999389648438,1351000
2026-01-12,17.700000762939453,17.989999771118164,17.479999542236328,17.799999237060547,869500
2026-01-13,17.979999542236328,18.0,17.239999771118164,17.770000457763672,1462400
2026-01-14,17.989999771118164,18.610000610351562,17.790000915527344,18.290000915527344,1337600
2026-01-15,18.1299991607666,18.549999237060547,17.940000534057617,18.450000762939453,672700
2026-01-16,18.450000762939453,18.459999084472656,17.829999923706055,18.170000076293945,1176500
2026-01-20,18.260000228881836,18.469999313354492,18.040000915527344,18.344999313354492,486300
2026-01-21,19.0,20.354999542236328,18.68000030517578,19.84000015258789,2140200
2026-01-22,19.75,20.1200008392334,19.5,20.100000381469727,1747100
2026-01-23,20.399999618530273,20.899999618530273,20.28499984741211,20.40999984741211,1700000
2026-01-26,20.5,20.5,19.93000030517578,20.260000228881836,1093900
2026-01-27,20.299999237060547,20.559999465942383,19.850000381469727,19.950000762939453,822800
2026-01-28,20.459999084472656,20.690000534057617,19.18199920654297,19.299999237060547,1330500
2026-01-29,19.969999313354492,20.3700008392334,19.3799991607666,19.670000076293945,1073800
2026-01-30,19.469999313354492,19.915000915527344,19.219999313354492,19.68000030517578,710900
2026-02-02,19.31999969482422,20.891000747680664,19.229999542236328,20.559999465942383,1535000
2026-02-03,20.65999984741211,21.049999237060547,20.18000030517578,20.850000381469727,1743000
2026-02-04,20.809999465942383,20.989999771118164,20.0,20.450000762939453,1500900
2026-02-05,20.014999389648438,20.3799991607666,19.594999313354492,20.1299991607666,894200
2026-02-06,20.260000228881836,21.100000381469727,20.160999298095703,20.8700008392334,1010200
2026-02-09,20.850000381469727,21.350000381469727,20.850000381469727,20.940000534057617,1027500
2026-02-10,20.969999313354492,21.0,20.100000381469727,20.604999542236328,1285400
2026-02-11,21.0,21.600000381469727,20.709999084472656,21.389999389648438,2113400
2026-02-12,21.350000381469727,21.549999237060547,20.110000610351562,20.520000457763672,1855900
2026-02-13,20.229999542236328,21.3799991607666,20.209999084472656,20.829999923706055,1767600
2026-02-17,21.780000686645508,24.299999237060547,21.280000686645508,24.170000076293945,6542300
2026-02-18,24.729999542236328,25.128000259399414,23.8700008392334,24.670000076293945,2309300
2026-02-19,24.979999542236328,25.209999084472656,24.1299991607666,24.200000762939453,1662100
2026-02-20,24.09000015258789,24.7549991607666,23.979999542236328,24.399999618530273,1574000
2026-02-23,24.59000015258789,26.069000244140625,24.59000015258789,26.049999237060547,1810400
2026-02-24,26.09000015258789,26.600000381469727,25.6299991607666,26.360000610351562,2274900
2026-02-25,26.690000534057617,26.850000381469727,25.81999969482422,25.90999984741211,1176400
2026-02-26,25.55500030517578,25.655000686645508,24.84000015258789,25.139999389648438,1308100
2026-02-27,25.18000030517578,25.459999084472656,24.889999389648438,25.049999237060547,1352700
2026-03-02,25.200000762939453,25.200000762939453,24.1200008392334,24.690000534057617,3571000
2026-03-03,24.43000030517578,24.43000030517578,22.5,23.389999389648438,3883500
2026-03-04,23.399999618530273,23.6200008392334,22.530000686645508,22.59000015258789,3361200
2026-03-05,22.549999237060547,23.030000686645508,21.709999084472656,22.020000457763672,2732100
2026-03-06,21.959999084472656,22.0,20.739999771118164,20.860000610351562,2613800
2026-03-09,20.75,21.145000457763672,19.899999618530273,20.739999771118164,2762400
2026-03-10,20.969999313354492,21.510000228881836,20.75,20.940000534057617,1802100
2026-03-11,20.209999084472656,20.639999389648438,19.739999771118164,20.489999771118164,1825100
2026-03-12,20.18000030517578,20.209999084472656,18.459999084472656,19.270000457763672,4062200
2026-03-13,19.270000457763672,19.479999542236328,18.4950008392334,19.139999389648438,2465330
