date,open,high,low,close,volume
2025-08-14,16.260000228881836,17.31999969482422,15.5,17.170000076293945,1661100
2025-08-15,17.229999542236328,18.450000762939453,16.899999618530273,18.209999084472656,1967100
2025-08-18,18.190000534057617,18.600000381469727,17.950000762939453,18.510000228881836,1177000
2025-08-19,18.5,18.850000381469727,18.049999237060547,18.489999771118164,1381000
2025-08-20,18.329999923706055,19.479999542236328,18.059999465942383,19.31999969482422,858400
2025-08-21,19.2549991607666,19.700000762939453,19.110000610351562,19.68000030517578,881600
2025-08-22,19.729999542236328,19.90999984741211,19.1299991607666,19.559999465942383,1149600
2025-08-25,19.510000228881836,19.860000610351562,18.780000686645508,18.8700008392334,566200
2025-08-26,18.290000915527344,19.655000686645508,18.0,19.3700008392334,1434400
2025-08-27,19.309999465942383,19.96500015258789,19.260000228881836,19.299999237060547,599700
2025-08-28,19.350000381469727,19.969999313354492,19.065000534057617,19.770000457763672,684000
2025-08-29,20.0,20.0,19.360000610351562,19.760000228881836,623500
2025-09-02,19.790000915527344,20.450000762939453,19.389999389648438,19.59000015258789,986300
2025-09-03,19.18000030517578,20.399999618530273,19.110000610351562,19.770000457763672,1366900
2025-09-04,19.729999542236328,19.8799991607666,18.799999237060547,19.6299991607666,674400
2025-09-05,19.81999969482422,20.899999618530273,19.549999237060547,20.68000030517578,543600
2025-09-08,20.520000457763672,22.389999389648438,20.520000457763672,21.989999771118164,1467200
2025-09-09,21.989999771118164,22.079999923706055,20.739999771118164,22.06999969482422,721300
2025-09-10,21.950000762939453,22.790000915527344,21.68000030517578,22.65999984741211,1069400
2025-09-11,22.670000076293945,24.0,22.399999618530273,23.8799991607666,996300
2025-09-12,24.0,24.600000381469727,22.450000762939453,23.459999084472656,1030900
2025-09-15,23.469999313354492,23.81999969482422,22.600000381469727,23.399999618530273,855000
2025-09-16,23.239999771118164,23.584999084472656,23.0,23.15999984741211,810400
2025-09-17,23.260000228881836,23.674999237060547,22.6200008392334,22.739999771118164,939700
2025-09-18,22.739999771118164,23.81999969482422,22.610000610351562,23.5,840600
2025-09-19,23.3799991607666,23.3799991607666,22.25,22.899999618530273,2476000
2025-09-22,22.510000228881836,23.549999237060547,22.399999618530273,22.850000381469727,779300
2025-09-23,22.860000610351562,23.399999618530273,22.510000228881836,22.6299991607666,711500
2025-09-24,22.899999618530273,23.260000228881836,22.649999618530273,22.850000381469727,733600
2025-09-25,22.440000534057617,23.722999572753906,21.8700008392334,22.950000762939453,1701400
2025-09-26,23.020000457763672,24.344999313354492,23.0,24.139999389648438,1130900
2025-09-29,24.360000610351562,24.799999237060547,23.989999771118164,24.729999542236328,1141700
2025-09-30,24.649999618530273,24.969999313354492,23.2450008392334,23.5,1242600
2025-10-01,23.5,24.2450008392334,23.280000686645508,23.59000015258789,1000500
2025-10-02,23.739999771118164,24.829999923706055,23.55500030517578,24.81999969482422,734900
2025-10-03,25.0,25.610000610351562,24.604999542236328,25.559999465942383,749900
2025-10-06,26.850000381469727,28.0,26.290000915527344,26.809999465942383,1023600
2025-10-07,26.81999969482422,27.360000610351562,25.95400047302246,27.309999465942383,859800
2025-10-08,27.440000534057617,32.400001525878906,27.149999618530273,30.5,4493200
2025-10-09,30.399999618530273,31.989999771118164,29.799999237060547,29.899999618530273,1359600
2025-10-10,30.950000762939453,31.209999084472656,28.399999618530273,30.190000534057617,1382900
2025-10-13,30.18000030517578,31.40999984741211,29.950000762939453,30.34000015258789,1018900
2025-10-14,30.3700008392334,35.07500076293945,29.6200008392334,34.939998626708984,1899500
2025-10-15,34.959999084472656,37.66999816894531,34.53499984741211,35.599998474121094,3036300
2025-10-16,37.689998626708984,38.69300079345703,33.02000045776367,34.16999816894531,3410800
2025-10-17,33.720001220703125,34.72999954223633,32.650001525878906,33.529998779296875,810600
2025-10-20,34.54999923706055,35.189998626708984,33.095001220703125,34.650001525878906,1027300
2025-10-21,34.400001525878906,34.79600143432617,33.349998474121094,34.68000030517578,1544700
2025-10-22,34.68000030517578,34.85499954223633,31.190000534057617,32.52000045776367,1167200
2025-10-23,32.52000045776367,33.119998931884766,31.584999084472656,31.690000534057617,627900
2025-10-24,31.739999771118164,32.459999084472656,31.299999237060547,32.279998779296875,640900
2025-10-27,32.79999923706055,33.880001068115234,32.236000061035156,33.0,967700
2025-10-28,33.02000045776367,33.130001068115234,31.399999618530273,31.6299991607666,800400
2025-10-29,31.68000030517578,32.595001220703125,31.1299991607666,31.40999984741211,527800
2025-10-30,31.200000762939453,32.54999923706055,31.0,31.700000762939453,656800
2025-10-31,31.579999923706055,31.579999923706055,28.100000381469727,30.040000915527344,1342400
2025-11-03,29.299999237060547,29.440000534057617,24.5,26.100000381469727,2254100
2025-11-04,25.0,25.549999237060547,24.65999984741211,25.34000015258789,1260300
2025-11-05,21.940000534057617,23.059999465942383,20.31999969482422,22.81999969482422,2132800
2025-11-06,22.809999465942383,22.889999389648438,21.3700008392334,22.469999313354492,1339600
2025-11-07,22.239999771118164,23.350000381469727,21.68000030517578,22.860000610351562,1062400
2025-11-10,22.8700008392334,23.34000015258789,21.809999465942383,22.3700008392334,722700
2025-11-11,22.040000915527344,25.15999984741211,21.809999465942383,25.110000610351562,1127200
2025-11-12,25.139999389648438,25.979999542236328,24.920000076293945,25.1299991607666,1445400
2025-11-13,24.770000457763672,26.350000381469727,24.34000015258789,26.06999969482422,1341700
2025-11-14,25.889999389648438,27.93000030517578,25.375,26.510000228881836,1013600
2025-11-17,26.420000076293945,27.6299991607666,25.309999465942383,26.950000762939453,1298800
2025-11-18,27.0,29.440000534057617,26.46500015258789,28.920000076293945,1176800
2025-11-19,28.920000076293945,29.139999389648438,27.559999465942383,28.479999542236328,557400
2025-11-20,28.979999542236328,29.3799991607666,27.760000228881836,27.93000030517578,616900
2025-11-21,27.81999969482422,29.459999084472656,27.530000686645508,29.34000015258789,1083200
2025-11-24,29.420000076293945,30.684999465942383,29.1299991607666,30.34000015258789,740000
2025-11-25,30.56999969482422,30.940000534057617,28.510000228881836,29.81999969482422,2335100
2025-11-26,29.950000762939453,31.3799991607666,29.3700008392334,31.209999084472656,692000
2025-11-28,31.219999313354492,31.440000534057617,30.280000686645508,30.90999984741211,318800
2025-12-01,30.729999542236328,30.729999542236328,29.315000534057617,30.09000015258789,778300
2025-12-02,29.799999237060547,30.709999084472656,28.739999771118164,29.809999465942383,721700
2025-12-03,29.809999465942383,31.225000381469727,29.700000762939453,30.959999084472656,665300
2025-12-04,30.229999542236328,31.540000915527344,30.100000381469727,31.049999237060547,660400
2025-12-05,31.1299991607666,32.09000015258789,30.260000228881836,30.8700008392334,602800
2025-12-08,31.28499984741211,33.29999923706055,30.899999618530273,33.0,1018100
2025-12-09,32.72999954223633,33.34000015258789,30.3700008392334,30.469999313354492,1309800
2025-12-10,31.110000610351562,35.34000015258789,30.170000076293945,34.150001525878906,1820900
2025-12-11,33.84600067138672,35.400001525878906,32.93000030517578,33.09000015258789,1061600
2025-12-12,33.33000183105469,33.77000045776367,32.255001068115234,32.38999938964844,1171600
2025-12-15,33.130001068115234,35.43000030517578,32.470001220703125,32.97999954223633,934600
2025-12-16,32.52000045776367,33.92499923706055,32.400001525878906,33.61000061035156,645700
2025-12-17,33.599998474121094,34.04999923706055,32.43000030517578,32.86000061035156,851800
2025-12-18,33.279998779296875,33.880001068115234,31.5,31.93000030517578,739700
2025-12-19,31.809999465942383,33.15999984741211,31.549999237060547,31.959999084472656,2958300
2025-12-22,32.279998779296875,33.900001525878906,31.739999771118164,33.52000045776367,620600
2025-12-23,33.15999984741211,33.52000045776367,31.690000534057617,31.860000610351562,569700
2025-12-24,31.729999542236328,32.79999923706055,31.68000030517578,32.16999816894531,292800
2025-12-26,32.27000045776367,32.27000045776367,31.360000610351562,31.920000076293945,404400
2025-12-29,31.559999465942383,32.33000183105469,31.0,32.18000030517578,423800
2025-12-30,32.41999816894531,32.41999816894531,31.485000610351562,31.81999969482422,522600
2025-12-31,31.68000030517578,32.5,31.450000762939453,31.739999771118164,422900
2026-01-02,31.655000686645508,31.860000610351562,30.399999618530273,30.899999618530273,677400
2026-01-05,30.709999084472656,32.66999816894531,29.75,32.54999923706055,836800
2026-01-06,32.220001220703125,35.7400016784668,32.220001220703125,35.220001220703125,1189200
2026-01-07,35.84000015258789,37.34000015258789,35.09000015258789,35.16999816894531,982400
2026-01-08,34.08000183105469,34.84000015258789,33.220001220703125,33.68000030517578,629700
2026-01-09,33.90999984741211,34.33599853515625,32.459999084472656,32.849998474121094,674200
2026-01-12,27.399999618530273,29.489999771118164,25.209999084472656,29.420000076293945,1965000
2026-01-13,29.010000228881836,30.6299991607666,28.270000457763672,30.579999923706055,632000
2026-01-14,30.489999771118164,31.135000228881836,30.075000762939453,30.969999313354492,587600
2026-01-15,31.170000076293945,31.69499969482422,29.229999542236328,29.280000686645508,779700
2026-01-16,29.420000076293945,30.1299991607666,28.520000457763672,28.700000762939453,1138400
2026-01-20,28.0,28.885000228881836,27.010000228881836,28.719999313354492,888000
2026-01-21,28.610000610351562,30.1200008392334,28.450000762939453,29.5,567400
2026-01-22,29.610000610351562,30.959999084472656,29.579999923706055,30.049999237060547,705600
2026-01-23,29.670000076293945,30.28499984741211,28.75,29.459999084472656,503800
2026-01-26,29.03499984741211,29.989999771118164,28.809999465942383,29.25,454200
2026-01-27,29.25,30.2450008392334,29.06999969482422,29.510000228881836,328200
2026-01-28,29.670000076293945,30.139999389648438,29.139999389648438,29.399999618530273,526400
2026-01-29,29.399999618530273,31.7549991607666,29.290000915527344,31.06999969482422,534900
2026-01-30,30.559999465942383,31.075000762939453,29.959999084472656,30.34000015258789,557700
2026-02-02,30.0,31.489999771118164,29.35099983215332,30.770000457763672,549100
2026-02-03,31.020000457763672,33.83000183105469,31.0049991607666,33.790000915527344,504600
2026-02-04,34.11000061035156,34.470001220703125,30.670000076293945,32.0,653300
2026-02-05,32.43000030517578,34.0099983215332,30.329999923706055,30.479999542236328,718800
