date,open,high,low,close,volume
2025-08-14,1.409999966621399,1.409999966621399,1.399999976158142,1.399999976158142,1900
2025-08-15,1.409999966621399,1.409999966621399,1.399999976158142,1.399999976158142,4200
2025-08-18,1.3899999856948853,1.399999976158142,1.3600000143051147,1.3700000047683716,10300
2025-08-19,1.3899999856948853,1.4199999570846558,1.3700000047683716,1.399999976158142,116300
2025-08-20,1.3799999952316284,1.4500000476837158,1.3799999952316284,1.4500000476837158,36400
2025-08-21,1.440000057220459,1.4500000476837158,1.409999966621399,1.440000057220459,34300
2025-08-22,1.440000057220459,1.4500000476837158,1.409999966621399,1.440000057220459,59300
2025-08-25,1.4500000476837158,1.4500000476837158,1.409999966621399,1.4199999570846558,6500
2025-08-26,1.4199999570846558,1.4600000381469727,1.399999976158142,1.4600000381469727,18500
2025-08-27,1.4500000476837158,1.4700000286102295,1.4500000476837158,1.4600000381469727,4200
2025-08-28,1.4600000381469727,1.4900000095367432,1.4600000381469727,1.4800000190734863,34400
2025-08-29,1.4900000095367432,1.5399999618530273,1.4800000190734863,1.4900000095367432,34800
2025-09-02,1.5,1.5399999618530273,1.4800000190734863,1.5199999809265137,356700
2025-09-03,1.5199999809265137,1.899999976158142,1.5,1.899999976158142,159100
2025-09-04,1.6200000047683716,1.649999976158142,1.5800000429153442,1.6100000143051147,66100
2025-09-05,1.6100000143051147,1.6200000047683716,1.559999942779541,1.590000033378601,175700
2025-09-08,1.590000033378601,1.649999976158142,1.590000033378601,1.6200000047683716,80800
2025-09-09,1.6100000143051147,1.6299999952316284,1.559999942779541,1.6299999952316284,86800
2025-09-10,1.6200000047683716,1.6200000047683716,1.5800000429153442,1.600000023841858,20800
2025-09-11,1.6299999952316284,1.6299999952316284,1.5700000524520874,1.5800000429153442,14300
2025-09-12,1.559999942779541,1.590000033378601,1.5499999523162842,1.5800000429153442,17100
2025-09-15,1.600000023841858,1.600000023841858,1.5499999523162842,1.559999942779541,16100
2025-09-16,1.5499999523162842,1.649999976158142,1.5499999523162842,1.6200000047683716,51100
2025-09-17,1.600000023841858,1.649999976158142,1.559999942779541,1.5800000429153442,59700
2025-09-18,1.600000023841858,1.6699999570846558,1.600000023841858,1.6699999570846558,176100
2025-09-19,1.5499999523162842,1.659999966621399,1.5499999523162842,1.5499999523162842,79800
2025-09-22,1.5099999904632568,1.5800000429153442,1.5099999904632568,1.5399999618530273,148900
2025-09-23,1.5299999713897705,1.5700000524520874,1.5299999713897705,1.5299999713897705,49600
2025-09-24,1.5299999713897705,1.5499999523162842,1.5099999904632568,1.5399999618530273,7900
2025-09-25,1.5299999713897705,1.5499999523162842,1.5099999904632568,1.5099999904632568,3100
2025-09-26,1.5199999809265137,1.5399999618530273,1.4800000190734863,1.5099999904632568,85800
2025-09-29,1.5499999523162842,1.590000033378601,1.5,1.5199999809265137,8600
2025-09-30,1.5399999618530273,1.590000033378601,1.5,1.5,13000
2025-10-01,1.5,1.590000033378601,1.5,1.5,3300
2025-10-02,1.4900000095367432,1.5,1.4900000095367432,1.5,3300
2025-10-03,1.5700000524520874,1.5700000524520874,1.4900000095367432,1.5700000524520874,25200
2025-10-06,1.5499999523162842,1.559999942779541,1.5399999618530273,1.559999942779541,4100
2025-10-07,1.5499999523162842,1.5499999523162842,1.5399999618530273,1.5499999523162842,9200
