date,open,high,low,close,volume
2025-08-14,21.722999572753906,22.0,21.700000762939453,22.0,3200
2025-08-15,21.989999771118164,22.0,21.850000381469727,21.850000381469727,4700
2025-08-18,22.239999771118164,22.25,22.239999771118164,22.239999771118164,1400
2025-08-19,22.25,22.25,22.239999771118164,22.239999771118164,2200
2025-08-20,22.209999084472656,22.3700008392334,22.1299991607666,22.3700008392334,800
2025-08-21,22.125,22.5,22.125,22.5,3900
2025-08-22,22.5,22.5,22.5,22.5,0
2025-08-25,22.530000686645508,22.979999542236328,22.530000686645508,22.860000610351562,1800
2025-08-26,22.767000198364258,22.875,22.767000198364258,22.875,800
2025-08-27,22.760000228881836,23.100000381469727,22.760000228881836,23.100000381469727,1800
2025-08-28,23.0,23.059999465942383,23.0,23.059999465942383,600
2025-08-29,23.049999237060547,23.059999465942383,22.929000854492188,22.929000854492188,2200
2025-09-02,22.836999893188477,23.575000762939453,22.836999893188477,23.575000762939453,3900
2025-09-03,23.18600082397461,23.479999542236328,23.18600082397461,23.479999542236328,800
2025-09-04,23.5,23.5,23.25,23.489999771118164,9000
2025-09-05,23.25,23.25,23.121999740600586,23.149999618530273,1800
2025-09-08,22.700000762939453,23.0,22.68000030517578,22.920000076293945,7500
2025-09-09,23.172000885009766,23.172000885009766,22.8799991607666,22.899999618530273,5300
2025-09-10,22.899999618530273,22.899999618530273,22.899999618530273,22.899999618530273,100
2025-09-11,22.899999618530273,22.899999618530273,22.899999618530273,22.899999618530273,0
2025-09-12,22.899999618530273,22.899999618530273,22.899999618530273,22.899999618530273,0
2025-09-15,22.600000381469727,22.790000915527344,22.549999237060547,22.780000686645508,5400
2025-09-16,22.809999465942383,23.16699981689453,22.809999465942383,23.16699981689453,5200
2025-09-17,22.770000457763672,23.094999313354492,22.75,23.094999313354492,3600
2025-09-18,23.100000381469727,23.15399932861328,22.975000381469727,23.0,1100
2025-09-19,23.131000518798828,23.344999313354492,23.131000518798828,23.31999969482422,4900
2025-09-22,23.200000762939453,23.200000762939453,23.06999969482422,23.100000381469727,42900
2025-09-23,23.020000457763672,23.218000411987305,23.0,23.100000381469727,38900
2025-09-24,23.18000030517578,23.200000762939453,23.06999969482422,23.200000762939453,18800
2025-09-25,22.1299991607666,23.0,22.0,22.950000762939453,3200
2025-09-26,21.19499969482422,23.1299991607666,21.19499969482422,23.1299991607666,8700
2025-09-29,23.200000762939453,23.200000762939453,22.30299949645996,22.854999542236328,3800
2025-09-30,22.899999618530273,23.200000762939453,22.899999618530273,22.899999618530273,10900
2025-10-01,22.950000762939453,23.09000015258789,22.950000762939453,22.969999313354492,1300
2025-10-02,23.0,23.18000030517578,22.969999313354492,23.18000030517578,6700
2025-10-03,23.280000686645508,23.280000686645508,23.094999313354492,23.190000534057617,10800
2025-10-06,23.190000534057617,23.190000534057617,23.094999313354492,23.167999267578125,1200
2025-10-07,23.149999618530273,23.149999618530273,23.07200050354004,23.07200050354004,1100
2025-10-08,22.600000381469727,22.75,22.600000381469727,22.75,700
2025-10-09,23.0,23.270000457763672,23.0,23.270000457763672,3000
2025-10-10,22.950000762939453,23.270000457763672,22.950000762939453,22.959999084472656,2800
2025-10-13,23.079999923706055,23.114999771118164,22.68199920654297,23.114999771118164,1400
2025-10-14,23.0,23.06999969482422,22.600000381469727,23.06999969482422,4200
2025-10-15,23.170000076293945,23.200000762939453,22.606000900268555,23.200000762939453,1800
2025-10-16,23.200000762939453,23.280000686645508,23.200000762939453,23.280000686645508,1600
2025-10-17,23.25,23.280000686645508,23.024999618530273,23.079999923706055,2100
2025-10-20,22.979999542236328,23.145999908447266,22.979999542236328,23.145999908447266,400
2025-10-21,22.84000015258789,22.84000015258789,22.84000015258789,22.84000015258789,200
2025-10-22,22.899999618530273,23.200000762939453,22.84000015258789,22.84000015258789,2400
2025-10-23,22.700000762939453,23.000999450683594,22.700000762939453,23.000999450683594,2100
2025-10-24,22.850000381469727,22.850000381469727,22.600000381469727,22.81999969482422,6800
2025-10-27,22.940000534057617,23.149999618530273,22.729999542236328,22.799999237060547,2300
2025-10-28,23.059999465942383,23.100000381469727,22.799999237060547,23.06999969482422,2200
2025-10-29,22.790000915527344,22.950000762939453,22.790000915527344,22.950000762939453,600
2025-10-30,22.950000762939453,22.950000762939453,22.950000762939453,22.950000762939453,0
2025-10-31,23.0,23.325000762939453,23.0,23.200000762939453,1600
2025-11-03,23.25,23.559999465942383,23.25,23.399999618530273,8200
2025-11-04,23.309999465942383,23.405000686645508,23.309999465942383,23.405000686645508,1200
2025-11-05,23.44300079345703,23.479999542236328,23.44300079345703,23.479999542236328,1900
2025-11-06,23.510000228881836,23.510000228881836,23.415000915527344,23.450000762939453,500
2025-11-07,23.514999389648438,23.75,23.399999618530273,23.399999618530273,800
2025-11-10,23.399999618530273,23.399999618530273,23.399999618530273,23.399999618530273,500
2025-11-11,23.469999313354492,23.5,23.450000762939453,23.5,4300
2025-11-12,23.489999771118164,23.5,23.450000762939453,23.450000762939453,1100
2025-11-13,23.450000762939453,23.450000762939453,23.374000549316406,23.374000549316406,1700
2025-11-14,23.399999618530273,23.399999618530273,23.378999710083008,23.378999710083008,1800
2025-11-17,23.389999389648438,23.445999145507812,23.389999389648438,23.399999618530273,1800
2025-11-18,23.399999618530273,23.440000534057617,23.023000717163086,23.389999389648438,36500
2025-11-19,23.389999389648438,23.440000534057617,23.299999237060547,23.420000076293945,16300
2025-11-20,23.420000076293945,23.700000762939453,23.360000610351562,23.549999237060547,12900
2025-11-21,23.530000686645508,23.549999237060547,23.0,23.549999237060547,13100
2025-11-24,23.540000915527344,23.579999923706055,23.479999542236328,23.579999923706055,17800
2025-11-25,23.579999923706055,23.700000762939453,23.579999923706055,23.649999618530273,15900
2025-11-26,23.610000610351562,23.700000762939453,23.610000610351562,23.700000762939453,3200
2025-11-28,23.75,23.850000381469727,23.700000762939453,23.809999465942383,34000
2025-12-01,23.79800033569336,23.850000381469727,23.709999084472656,23.709999084472656,16700
2025-12-02,23.81999969482422,23.84000015258789,23.75,23.809999465942383,7000
2025-12-03,23.81999969482422,23.8799991607666,23.799999237060547,23.799999237060547,52600
