date,open,high,low,close,volume
2025-08-14,0.7699999809265137,0.7900000214576721,0.7400000095367432,0.75,74400
2025-08-15,0.7400000095367432,0.75,0.7200000286102295,0.7300000190734863,138800
2025-08-18,0.7400000095367432,0.8399999737739563,0.7300000190734863,0.7799999713897705,556100
2025-08-19,0.7699999809265137,0.800000011920929,0.75,0.7699999809265137,56200
2025-08-20,0.75,0.7699999809265137,0.7300000190734863,0.7400000095367432,95300
2025-08-21,0.7400000095367432,0.7699999809265137,0.7400000095367432,0.7599999904632568,36400
2025-08-22,0.7699999809265137,0.7699999809265137,0.75,0.7699999809265137,64400
2025-08-25,0.7799999713897705,0.7799999713897705,0.75,0.75,55300
2025-08-26,0.7699999809265137,0.7799999713897705,0.7400000095367432,0.75,33300
2025-08-27,0.7699999809265137,0.7799999713897705,0.7400000095367432,0.75,63500
2025-08-28,0.7699999809265137,0.7699999809265137,0.7099999785423279,0.75,47300
2025-08-29,0.7300000190734863,0.7599999904632568,0.7300000190734863,0.75,62000
2025-09-02,0.75,0.75,0.7300000190734863,0.75,72000
2025-09-03,0.7699999809265137,0.7699999809265137,0.75,0.7599999904632568,53000
2025-09-04,0.75,0.7599999904632568,0.7300000190734863,0.75,45500
2025-09-05,0.75,0.7599999904632568,0.7300000190734863,0.75,153700
2025-09-08,0.75,0.75,0.7099999785423279,0.7200000286102295,135500
2025-09-09,0.75,0.7799999713897705,0.7400000095367432,0.75,101000
2025-09-10,0.7400000095367432,0.7699999809265137,0.7300000190734863,0.7599999904632568,106200
2025-09-11,0.7599999904632568,0.7799999713897705,0.75,0.7599999904632568,110400
2025-09-12,0.7699999809265137,0.7799999713897705,0.75,0.7699999809265137,56300
2025-09-15,0.7699999809265137,0.800000011920929,0.75,0.800000011920929,134700
2025-09-16,0.7799999713897705,0.8600000143051147,0.7599999904632568,0.8399999737739563,365200
2025-09-17,0.8600000143051147,0.8600000143051147,0.7599999904632568,0.7599999904632568,298300
2025-09-18,0.7799999713897705,0.800000011920929,0.7599999904632568,0.800000011920929,191600
2025-09-19,0.7900000214576721,0.8199999928474426,0.7699999809265137,0.7799999713897705,169700
2025-09-22,0.7799999713897705,0.800000011920929,0.75,0.7900000214576721,91300
2025-09-23,0.7799999713897705,0.7900000214576721,0.7699999809265137,0.7699999809265137,107000
2025-09-24,0.7900000214576721,0.800000011920929,0.7599999904632568,0.7799999713897705,62800
2025-09-25,0.7799999713897705,0.7799999713897705,0.7599999904632568,0.7599999904632568,81600
2025-09-26,0.7599999904632568,0.7699999809265137,0.75,0.75,121400
2025-09-29,0.7699999809265137,0.7699999809265137,0.7400000095367432,0.75,65900
2025-09-30,0.75,0.75,0.7099999785423279,0.7200000286102295,154300
2025-10-01,0.7200000286102295,0.7799999713897705,0.7200000286102295,0.7799999713897705,247400
2025-10-02,0.7799999713897705,0.800000011920929,0.7599999904632568,0.800000011920929,160900
2025-10-03,0.7900000214576721,0.800000011920929,0.7599999904632568,0.7900000214576721,96000
2025-10-06,0.8100000023841858,0.8100000023841858,0.7599999904632568,0.7799999713897705,123200
2025-10-07,0.7699999809265137,0.7799999713897705,0.75,0.7599999904632568,75600
2025-10-08,0.75,0.7599999904632568,0.7200000286102295,0.75,93500
2025-10-09,0.75,0.7599999904632568,0.7300000190734863,0.7599999904632568,114000
2025-10-10,0.75,0.7599999904632568,0.699999988079071,0.7099999785423279,108200
2025-10-13,0.7099999785423279,0.75,0.699999988079071,0.7200000286102295,89400
2025-10-14,0.7200000286102295,0.75,0.7200000286102295,0.75,55600
2025-10-15,0.7400000095367432,0.7599999904632568,0.7400000095367432,0.75,94300
2025-10-16,0.7599999904632568,0.7599999904632568,0.7300000190734863,0.7300000190734863,50100
2025-10-17,0.7300000190734863,0.75,0.7099999785423279,0.7300000190734863,74400
2025-10-20,0.75,0.75,0.7200000286102295,0.7400000095367432,46900
2025-10-21,0.75,0.8199999928474426,0.75,0.800000011920929,492100
2025-10-22,0.8100000023841858,0.8199999928474426,0.7300000190734863,0.75,132600
2025-10-23,0.7699999809265137,0.7699999809265137,0.75,0.7599999904632568,32700
2025-10-24,0.7599999904632568,0.800000011920929,0.75,0.7699999809265137,74800
2025-10-27,1.899999976158142,1.9700000286102295,1.0199999809265137,1.0199999809265137,266669300
2025-10-28,0.9900000095367432,1.1699999570846558,0.8899999856948853,0.9399999976158142,5978600
2025-10-29,0.8899999856948853,0.9800000190734863,0.8700000047683716,0.9100000262260437,1594800
2025-10-30,0.8399999737739563,0.8600000143051147,0.7599999904632568,0.7699999809265137,2103600
2025-10-31,0.7599999904632568,0.8399999737739563,0.75,0.7799999713897705,667900
2025-11-03,0.7599999904632568,0.7900000214576721,0.7200000286102295,0.7400000095367432,611500
2025-11-04,0.7099999785423279,0.7300000190734863,0.6700000166893005,0.699999988079071,737400
2025-11-05,0.6600000262260437,0.6899999976158142,0.6600000262260437,0.6700000166893005,351400
2025-11-06,0.6600000262260437,0.6700000166893005,0.6200000047683716,0.6299999952316284,476200
2025-11-07,0.9399999976158142,1.3799999952316284,0.8399999737739563,0.9599999785423279,479252300
2025-11-10,0.800000011920929,0.8899999856948853,0.7900000214576721,0.800000011920929,9294500
2025-11-11,0.7699999809265137,0.8799999952316284,0.7599999904632568,0.8199999928474426,2850900
2025-11-12,0.9200000166893005,1.0700000524520874,0.8700000047683716,0.9200000166893005,33659800
2025-11-13,0.8600000143051147,1.1100000143051147,0.8600000143051147,0.9700000286102295,4757100
2025-11-14,0.949999988079071,1.0299999713897705,0.9200000166893005,0.949999988079071,2476200
2025-11-17,0.9900000095367432,1.0299999713897705,0.9700000286102295,0.9700000286102295,1941900
2025-11-18,0.949999988079071,1.0299999713897705,0.949999988079071,1.0299999713897705,1233300
2025-11-19,1.0099999904632568,1.0700000524520874,0.8999999761581421,0.9300000071525574,1075800
2025-11-20,0.9100000262260437,0.9300000071525574,0.8700000047683716,0.9200000166893005,596300
2025-11-21,0.8899999856948853,0.8999999761581421,0.8299999833106995,0.8799999952316284,553400
2025-11-24,0.8399999737739563,0.8700000047683716,0.8299999833106995,0.8299999833106995,414200
2025-11-25,0.8100000023841858,0.8299999833106995,0.7799999713897705,0.800000011920929,364200
2025-11-26,0.7900000214576721,0.8299999833106995,0.7799999713897705,0.8199999928474426,279700
2025-11-28,0.8299999833106995,0.8299999833106995,0.7900000214576721,0.8100000023841858,188800
2025-12-01,0.800000011920929,0.8100000023841858,0.7200000286102295,0.7300000190734863,689200
2025-12-02,0.7200000286102295,0.75,0.6800000071525574,0.7099999785423279,607800
2025-12-03,0.7099999785423279,0.7400000095367432,0.6899999976158142,0.7300000190734863,298300
2025-12-04,0.7300000190734863,0.7599999904632568,0.7200000286102295,0.7599999904632568,218400
2025-12-05,0.7599999904632568,0.7699999809265137,0.7200000286102295,0.7699999809265137,143000
2025-12-08,0.75,0.7799999713897705,0.7300000190734863,0.7699999809265137,272600
2025-12-09,0.7300000190734863,0.7599999904632568,0.7200000286102295,0.7400000095367432,234700
2025-12-10,0.7300000190734863,0.7300000190734863,0.6899999976158142,0.7300000190734863,307800
2025-12-11,0.699999988079071,0.7200000286102295,0.6800000071525574,0.6899999976158142,243800
2025-12-12,0.7099999785423279,0.7300000190734863,0.6700000166893005,0.699999988079071,218400
2025-12-15,0.6899999976158142,0.699999988079071,0.6499999761581421,0.6600000262260437,249700
2025-12-16,0.6600000262260437,0.6600000262260437,0.6299999952316284,0.6600000262260437,307200
2025-12-17,0.6399999856948853,0.6499999761581421,0.6299999952316284,0.6399999856948853,177700
2025-12-18,0.6200000047683716,0.6499999761581421,0.6200000047683716,0.6499999761581421,211700
2025-12-19,0.6499999761581421,0.6499999761581421,0.6100000143051147,0.6399999856948853,368600
2025-12-22,0.6299999952316284,0.6499999761581421,0.6200000047683716,0.6299999952316284,212300
2025-12-23,0.6299999952316284,0.6399999856948853,0.6200000047683716,0.6299999952316284,112200
2025-12-24,0.6100000143051147,0.6299999952316284,0.6100000143051147,0.6200000047683716,51000
2025-12-26,0.6200000047683716,0.6299999952316284,0.5899999737739563,0.6100000143051147,226500
2025-12-29,0.5899999737739563,0.5899999737739563,0.5299999713897705,0.5600000023841858,477300
2025-12-30,0.5600000023841858,0.5799999833106995,0.5600000023841858,0.5799999833106995,200700
2025-12-31,0.5600000023841858,0.5699999928474426,0.5099999904632568,0.5400000214576721,483900
2026-01-02,0.550000011920929,0.6000000238418579,0.550000011920929,0.5899999737739563,167700
2026-01-05,0.5799999833106995,0.6100000143051147,0.5799999833106995,0.6000000238418579,86600
2026-01-06,0.6100000143051147,0.6399999856948853,0.5899999737739563,0.6399999856948853,137700
2026-01-07,0.6200000047683716,0.6399999856948853,0.5799999833106995,0.6100000143051147,170000
2026-01-08,0.6100000143051147,0.6100000143051147,0.5799999833106995,0.6000000238418579,94400
2026-01-09,0.6100000143051147,0.6100000143051147,0.550000011920929,0.5699999928474426,119500
2026-01-12,0.5899999737739563,0.6000000238418579,0.5699999928474426,0.6000000238418579,124600
2026-01-13,0.6000000238418579,0.6000000238418579,0.5699999928474426,0.5799999833106995,145800
2026-01-14,0.6000000238418579,0.6100000143051147,0.5799999833106995,0.6000000238418579,139900
2026-01-15,0.6000000238418579,0.6200000047683716,0.5799999833106995,0.6200000047683716,47500
2026-01-16,0.6000000238418579,0.6100000143051147,0.5899999737739563,0.5899999737739563,75000
2026-01-20,0.5699999928474426,0.5899999737739563,0.5600000023841858,0.5600000023841858,120400
