date,open,high,low,close,volume
2025-08-14,2.6700000762939453,2.700000047683716,2.6500000953674316,2.690000057220459,25100
2025-08-15,2.6570000648498535,2.7200000286102295,2.6570000648498535,2.7200000286102295,15700
2025-08-18,2.700000047683716,2.7200000286102295,2.6649999618530273,2.7100000381469727,16200
2025-08-19,2.7200000286102295,2.75,2.7100000381469727,2.746999979019165,7900
2025-08-20,2.75,2.7899999618530273,2.7300000190734863,2.755000114440918,30200
2025-08-21,2.759999990463257,2.7799999713897705,2.7269999980926514,2.75,35500
2025-08-22,2.7839999198913574,2.8550000190734863,2.759999990463257,2.8499999046325684,59700
2025-08-25,2.8499999046325684,3.049999952316284,2.7809998989105225,2.9200000762939453,50800
2025-08-26,2.950000047683716,2.9749999046325684,2.9000000953674316,2.9000000953674316,25400
2025-08-27,2.9700000286102295,2.9700000286102295,2.884999990463257,2.9000000953674316,9100
2025-08-28,2.8940000534057617,2.940000057220459,2.8499999046325684,2.9200000762939453,33300
2025-08-29,2.9000000953674316,2.9800000190734863,2.9000000953674316,2.950000047683716,11700
2025-09-02,2.950000047683716,2.9800000190734863,2.890000104904175,2.924999952316284,36600
2025-09-03,2.9100000858306885,2.930000066757202,2.880000114440918,2.9100000858306885,7700
2025-09-04,2.950000047683716,2.9509999752044678,2.9100000858306885,2.9200000762939453,17200
2025-09-05,2.9200000762939453,2.9700000286102295,2.9200000762939453,2.944999933242798,23500
2025-09-08,2.950000047683716,2.9700000286102295,2.9000000953674316,2.9200000762939453,24400
2025-09-09,2.9800000190734863,2.9800000190734863,2.9100000858306885,2.9200000762939453,23100
2025-09-10,2.934999942779541,2.9700000286102295,2.9059998989105225,2.9100000858306885,9700
2025-09-11,2.950000047683716,3.0,2.9000000953674316,2.9200000762939453,51500
2025-09-12,2.9600000381469727,2.9600000381469727,2.9000000953674316,2.9000000953674316,27300
2025-09-15,2.940000057220459,3.049999952316284,2.9000000953674316,3.0199999809265137,143000
2025-09-16,3.0,3.0450000762939453,2.9830000400543213,3.0,89800
2025-09-17,3.0199999809265137,3.0999999046325684,3.0,3.065000057220459,124200
2025-09-18,2.740000009536743,2.928999900817871,2.7300000190734863,2.890000104904175,188700
2025-09-19,2.9000000953674316,2.9000000953674316,2.7899999618530273,2.8499999046325684,29200
2025-09-22,2.7899999618530273,2.9000000953674316,2.7899999618530273,2.875,36500
2025-09-23,2.759999990463257,2.880000114440918,2.759999990463257,2.7899999618530273,21900
2025-09-24,2.7799999713897705,2.9170000553131104,2.7799999713897705,2.7799999713897705,10000
2025-09-25,2.808000087738037,2.8469998836517334,2.7699999809265137,2.809999942779541,10100
2025-09-26,2.799999952316284,2.799999952316284,2.7699999809265137,2.7699999809265137,17700
2025-09-29,2.7899999618530273,2.88100004196167,2.759999990463257,2.7699999809265137,18500
2025-09-30,2.7899999618530273,2.809999942779541,2.7699999809265137,2.7799999713897705,7400
2025-10-01,2.75,2.940000057220459,2.75,2.9200000762939453,96900
2025-10-02,2.9000000953674316,2.934000015258789,2.819999933242798,2.819999933242798,11900
2025-10-03,2.8499999046325684,3.005000114440918,2.7899999618530273,2.990000009536743,88700
2025-10-06,2.9800000190734863,3.0199999809265137,2.8299999237060547,2.9200000762939453,32200
2025-10-07,2.9600000381469727,2.9600000381469727,2.8499999046325684,2.9100000858306885,24600
2025-10-08,2.9200000762939453,2.9700000286102295,2.880000114440918,2.940000057220459,24100
2025-10-09,2.950000047683716,2.9600000381469727,2.8499999046325684,2.940000057220459,38100
2025-10-10,2.940000057220459,3.005000114440918,2.869999885559082,2.869999885559082,11800
2025-10-13,2.9000000953674316,2.950000047683716,2.9000000953674316,2.9200000762939453,14600
