date,open,high,low,close,volume
2025-08-14,30.729999542236328,30.780000686645508,30.139999389648438,30.530000686645508,83600
2025-08-15,30.729999542236328,30.729999542236328,30.030000686645508,30.399999618530273,100900
2025-08-18,30.399999618530273,30.950000762939453,30.190000534057617,30.31999969482422,82300
2025-08-19,30.43000030517578,31.200000762939453,30.43000030517578,30.950000762939453,65500
2025-08-20,30.84000015258789,31.190000534057617,30.600000381469727,31.1200008392334,101200
2025-08-21,30.799999237060547,31.020000457763672,30.440000534057617,30.6299991607666,98100
2025-08-22,31.020000457763672,32.31999969482422,30.90999984741211,32.2400016784668,121400
2025-08-25,32.02000045776367,32.029998779296875,31.709999084472656,31.790000915527344,77600
2025-08-26,31.549999237060547,31.84000015258789,31.3799991607666,31.700000762939453,106800
2025-08-27,31.600000381469727,32.13999938964844,31.399999618530273,32.11000061035156,76700
2025-08-28,32.25,32.25,31.3799991607666,31.3799991607666,111800
2025-08-29,31.459999084472656,31.959999084472656,31.459999084472656,31.90999984741211,77300
2025-09-02,31.68000030517578,32.08000183105469,31.40999984741211,31.68000030517578,109700
2025-09-03,31.6200008392334,32.119998931884766,31.610000610351562,31.68000030517578,101400
2025-09-04,31.75,32.060001373291016,31.540000915527344,31.770000457763672,72800
2025-09-05,31.760000228881836,32.290000915527344,30.950000762939453,31.81999969482422,234200
2025-09-08,31.760000228881836,31.790000915527344,30.8799991607666,30.93000030517578,152500
2025-09-09,31.0,31.0,30.329999923706055,30.360000610351562,98300
2025-09-10,30.209999084472656,30.399999618530273,29.670000076293945,30.139999389648438,183400
2025-09-11,30.020000457763672,30.93000030517578,30.020000457763672,30.860000610351562,183500
2025-09-12,30.829999923706055,30.920000076293945,30.3700008392334,30.510000228881836,132500
2025-09-15,30.600000381469727,30.600000381469727,29.8700008392334,29.90999984741211,161300
2025-09-16,29.979999542236328,30.6200008392334,29.780000686645508,30.56999969482422,109300
2025-09-17,30.690000534057617,31.149999618530273,30.040000915527344,30.18000030517578,117100
2025-09-18,30.229999542236328,30.93000030517578,30.100000381469727,30.84000015258789,109800
2025-09-19,30.790000915527344,30.850000381469727,29.530000686645508,29.739999771118164,371100
2025-09-22,29.739999771118164,30.100000381469727,29.389999389648438,29.690000534057617,162900
2025-09-23,29.799999237060547,30.09000015258789,28.850000381469727,29.030000686645508,128300
2025-09-24,29.100000381469727,29.15999984741211,28.799999237060547,28.90999984741211,113800
2025-09-25,28.770000457763672,28.969999313354492,28.200000762939453,28.290000915527344,108800
2025-09-26,28.3700008392334,28.559999465942383,28.149999618530273,28.530000686645508,124800
2025-09-29,28.520000457763672,28.520000457763672,27.6299991607666,27.65999984741211,112500
2025-09-30,27.639999389648438,27.8700008392334,27.25,27.549999237060547,141200
2025-10-01,27.43000030517578,27.690000534057617,27.049999237060547,27.270000457763672,128800
2025-10-02,27.200000762939453,27.450000762939453,26.8799991607666,27.440000534057617,106100
2025-10-03,27.440000534057617,27.950000762939453,27.030000686645508,27.15999984741211,106600
2025-10-06,27.170000076293945,27.25,26.56999969482422,26.579999923706055,123400
2025-10-07,26.440000534057617,26.760000228881836,26.190000534057617,26.329999923706055,142500
2025-10-08,26.440000534057617,26.760000228881836,26.200000762939453,26.510000228881836,113400
2025-10-09,26.290000915527344,26.559999465942383,26.0,26.239999771118164,112500
2025-10-10,22.510000228881836,24.329999923706055,20.100000381469727,20.260000228881836,698500
2025-10-13,20.299999237060547,20.6299991607666,19.8799991607666,20.530000686645508,351900
2025-10-14,20.270000457763672,21.229999542236328,20.190000534057617,21.209999084472656,281100
2025-10-15,21.399999618530273,21.459999084472656,20.329999923706055,20.510000228881836,214900
2025-10-16,20.559999465942383,21.3799991607666,20.559999465942383,21.06999969482422,298700
2025-10-17,20.8799991607666,21.270000457763672,20.739999771118164,20.889999389648438,217100
2025-10-20,21.030000686645508,21.420000076293945,20.610000610351562,20.68000030517578,265100
2025-10-21,20.719999313354492,21.389999389648438,20.540000915527344,21.030000686645508,204100
2025-10-22,21.030000686645508,21.190000534057617,20.559999465942383,20.90999984741211,280500
2025-10-23,19.100000381469727,20.780000686645508,18.700000762939453,20.6299991607666,336000
2025-10-24,21.010000228881836,21.149999618530273,20.520000457763672,20.799999237060547,230400
2025-10-27,20.40999984741211,20.8700008392334,19.940000534057617,20.100000381469727,421800
2025-10-28,19.850000381469727,20.3700008392334,19.68000030517578,20.329999923706055,539900
2025-10-29,20.059999465942383,20.209999084472656,19.520000457763672,19.610000610351562,430800
2025-10-30,19.469999313354492,20.059999465942383,19.450000762939453,19.739999771118164,2348500
2025-10-31,19.790000915527344,21.299999237060547,19.600000381469727,21.149999618530273,520700
2025-11-03,21.15999984741211,21.600000381469727,20.940000534057617,21.25,284700
2025-11-04,20.979999542236328,21.139999389648438,20.40999984741211,20.549999237060547,324800
2025-11-05,20.719999313354492,20.739999771118164,20.09000015258789,20.40999984741211,194600
2025-11-06,20.329999923706055,20.610000610351562,19.149999618530273,19.15999984741211,318500
2025-11-07,19.229999542236328,19.3799991607666,18.829999923706055,19.1299991607666,303800
2025-11-10,19.34000015258789,19.489999771118164,19.09000015258789,19.18000030517578,195600
2025-11-11,19.31999969482422,19.31999969482422,18.690000534057617,19.010000228881836,202100
2025-11-12,19.059999465942383,19.440000534057617,18.889999389648438,19.3799991607666,198000
2025-11-13,19.229999542236328,19.670000076293945,19.149999618530273,19.3700008392334,165100
2025-11-14,19.200000762939453,19.229999542236328,18.739999771118164,19.190000534057617,143500
2025-11-17,19.010000228881836,19.239999771118164,18.739999771118164,18.920000076293945,175300
2025-11-18,18.68000030517578,19.020000457763672,18.510000228881836,18.760000228881836,242000
2025-11-19,18.889999389648438,18.950000762939453,18.479999542236328,18.709999084472656,227300
2025-11-20,18.829999923706055,18.920000076293945,18.489999771118164,18.670000076293945,195400
2025-11-21,18.81999969482422,19.799999237060547,18.790000915527344,19.649999618530273,226700
2025-11-24,19.600000381469727,19.700000762939453,19.229999542236328,19.559999465942383,446500
2025-11-25,19.780000686645508,20.25,19.700000762939453,19.799999237060547,169200
2025-11-26,19.719999313354492,20.299999237060547,19.719999313354492,20.030000686645508,148900
2025-11-28,19.979999542236328,19.979999542236328,19.729999542236328,19.850000381469727,85200
2025-12-01,19.760000228881836,20.0,19.549999237060547,19.600000381469727,172800
2025-12-02,19.739999771118164,19.8700008392334,19.489999771118164,19.81999969482422,141500
2025-12-03,19.739999771118164,20.399999618530273,19.739999771118164,20.209999084472656,122200
2025-12-04,20.149999618530273,20.25,19.510000228881836,19.610000610351562,137400
2025-12-05,19.510000228881836,20.18000030517578,19.510000228881836,19.8700008392334,105900
2025-12-08,20.06999969482422,20.06999969482422,19.329999923706055,19.40999984741211,123800
2025-12-09,19.389999389648438,20.1299991607666,19.389999389648438,20.059999465942383,109500
2025-12-10,20.139999389648438,21.06999969482422,20.139999389648438,20.8700008392334,277000
2025-12-11,20.65999984741211,21.110000610351562,20.389999389648438,20.489999771118164,115400
2025-12-12,20.489999771118164,20.950000762939453,20.389999389648438,20.43000030517578,95200
2025-12-15,20.559999465942383,20.770000457763672,20.270000457763672,20.31999969482422,139900
2025-12-16,20.34000015258789,20.639999389648438,20.1200008392334,20.329999923706055,110700
2025-12-17,20.270000457763672,20.639999389648438,20.139999389648438,20.479999542236328,145700
2025-12-18,20.479999542236328,20.649999618530273,20.229999542236328,20.350000381469727,140300
2025-12-19,20.239999771118164,20.510000228881836,19.530000686645508,19.920000076293945,444500
2025-12-22,19.84000015258789,20.1299991607666,19.579999923706055,19.690000534057617,131500
2025-12-23,19.68000030517578,19.690000534057617,19.399999618530273,19.600000381469727,161500
2025-12-24,19.520000457763672,20.030000686645508,19.520000457763672,20.0,79900
2025-12-26,19.989999771118164,20.0,19.600000381469727,19.84000015258789,100500
2025-12-29,19.799999237060547,19.809999465942383,19.440000534057617,19.729999542236328,92900
2025-12-30,19.65999984741211,19.979999542236328,19.6200008392334,19.889999389648438,84200
2025-12-31,19.84000015258789,19.84000015258789,19.389999389648438,19.6299991607666,94700
2026-01-02,19.68000030517578,19.719999313354492,19.280000686645508,19.440000534057617,96100
2026-01-05,19.260000228881836,19.559999465942383,18.940000534057617,19.010000228881836,142700
2026-01-06,19.0,19.579999923706055,19.0,19.489999771118164,120400
2026-01-07,19.600000381469727,19.670000076293945,19.170000076293945,19.56999969482422,97700
2026-01-08,19.209999084472656,20.239999771118164,19.209999084472656,20.010000228881836,117600
2026-01-09,20.09000015258789,20.399999618530273,19.649999618530273,19.850000381469727,107800
2026-01-12,20.440000534057617,21.350000381469727,20.200000762939453,20.600000381469727,162000
2026-01-13,20.559999465942383,20.959999084472656,20.190000534057617,20.309999465942383,102000
2026-01-14,20.260000228881836,20.770000457763672,20.200000762939453,20.479999542236328,174000
2026-01-15,20.540000915527344,21.989999771118164,20.450000762939453,21.600000381469727,175500
2026-01-16,21.59000015258789,22.170000076293945,21.440000534057617,21.93000030517578,133700
2026-01-20,21.420000076293945,22.18000030517578,20.850000381469727,21.969999313354492,130200
2026-01-21,22.09000015258789,22.670000076293945,21.920000076293945,22.239999771118164,116800
2026-01-22,22.260000228881836,22.899999618530273,22.079999923706055,22.510000228881836,113600
2026-01-23,22.420000076293945,22.549999237060547,21.979999542236328,22.530000686645508,112200
2026-01-26,22.59000015258789,22.59000015258789,21.809999465942383,22.219999313354492,98900
2026-01-27,22.1299991607666,22.219999313354492,21.81999969482422,22.139999389648438,119000
2026-01-28,22.06999969482422,22.18000030517578,21.31999969482422,21.3700008392334,144400
2026-01-29,21.459999084472656,21.68000030517578,21.010000228881836,21.68000030517578,93400
2026-01-30,21.56999969482422,21.93000030517578,21.350000381469727,21.700000762939453,107000
2026-02-02,21.690000534057617,21.979999542236328,21.110000610351562,21.65999984741211,85400
2026-02-03,21.59000015258789,21.700000762939453,20.239999771118164,20.440000534057617,103600
2026-02-04,20.600000381469727,21.030000686645508,20.489999771118164,20.899999618530273,93100
2026-02-05,20.920000076293945,21.059999465942383,20.299999237060547,20.809999465942383,88900
2026-02-06,20.719999313354492,21.40999984741211,20.719999313354492,21.34000015258789,77000
2026-02-09,21.549999237060547,21.549999237060547,20.56999969482422,21.200000762939453,100100
2026-02-10,21.149999618530273,22.059999465942383,21.0,21.43000030517578,94100
2026-02-11,21.34000015258789,21.3700008392334,20.84000015258789,21.139999389648438,94700
2026-02-12,21.209999084472656,21.209999084472656,20.6200008392334,20.959999084472656,104500
2026-02-13,20.920000076293945,21.3799991607666,20.649999618530273,20.899999618530273,93900
2026-02-17,21.170000076293945,21.170000076293945,20.219999313354492,20.65999984741211,104500
2026-02-18,22.520000457763672,22.520000457763672,18.56999969482422,19.0,234500
2026-02-19,18.979999542236328,20.799999237060547,18.979999542236328,20.549999237060547,168200
2026-02-20,20.25,22.219999313354492,20.149999618530273,21.670000076293945,222600
2026-02-23,21.81999969482422,22.190000534057617,21.290000915527344,21.81999969482422,187800
2026-02-24,21.610000610351562,21.8700008392334,21.170000076293945,21.65999984741211,154000
2026-02-25,21.450000762939453,21.450000762939453,20.690000534057617,21.260000228881836,104300
2026-02-26,21.260000228881836,21.399999618530273,20.979999542236328,21.15999984741211,95100
2026-02-27,21.75,22.149999618530273,21.450000762939453,21.520000457763672,165500
2026-03-02,21.139999389648438,21.139999389648438,19.889999389648438,20.09000015258789,156900
2026-03-03,19.860000610351562,19.860000610351562,19.1200008392334,19.450000762939453,144300
2026-03-04,19.290000915527344,19.450000762939453,18.84000015258789,19.329999923706055,150600
2026-03-05,19.139999389648438,19.239999771118164,18.040000915527344,18.200000762939453,269100
2026-03-06,17.84000015258789,17.959999084472656,17.530000686645508,17.829999923706055,179600
2026-03-09,17.40999984741211,17.719999313354492,16.719999313354492,17.649999618530273,141200
2026-03-10,17.649999618530273,18.020000457763672,17.43000030517578,17.829999923706055,191800
2026-03-11,17.6200008392334,17.920000076293945,17.420000076293945,17.610000610351562,95400
2026-03-12,17.260000228881836,17.469999313354492,17.010000228881836,17.209999084472656,143600
2026-03-13,17.399999618530273,17.579999923706055,16.899999618530273,17.34000015258789,137890
