date,open,high,low,close,volume
2025-08-14,4.159999847412109,4.449999809265137,4.091000080108643,4.389999866485596,546800
2025-08-15,4.449999809265137,4.769999980926514,4.441999912261963,4.75,865100
2025-08-18,4.739999771118164,5.13100004196167,4.710000038146973,4.849999904632568,1133900
2025-08-19,4.900000095367432,4.900000095367432,4.449999809265137,4.730000019073486,603600
2025-08-20,4.572000026702881,4.699999809265137,4.360000133514404,4.409999847412109,597500
2025-08-21,4.409999847412109,4.610000133514404,4.329999923706055,4.599999904632568,444400
2025-08-22,4.610000133514404,4.868000030517578,4.610000133514404,4.840000152587891,693200
2025-08-25,4.849999904632568,5.0,4.789999961853027,4.900000095367432,956600
2025-08-26,4.889999866485596,4.900000095367432,4.610000133514404,4.78000020980835,605100
2025-08-27,4.789999961853027,4.920000076293945,4.71999979019165,4.920000076293945,619500
2025-08-28,4.940000057220459,4.978000164031982,4.614999771118164,4.699999809265137,607900
2025-08-29,4.75,4.763000011444092,4.570000171661377,4.639999866485596,325200
2025-09-02,4.639999866485596,4.800000190734863,4.610000133514404,4.699999809265137,663000
2025-09-03,4.730000019073486,4.829999923706055,4.6519999504089355,4.679999828338623,591000
2025-09-04,4.690000057220459,4.760000228881836,4.320000171661377,4.599999904632568,573600
2025-09-05,4.559999942779541,4.664999961853027,4.409999847412109,4.510000228881836,498100
2025-09-08,4.5,4.514999866485596,4.28000020980835,4.320000171661377,414900
2025-09-09,4.269999980926514,4.320000171661377,4.114999771118164,4.269999980926514,402300
2025-09-10,4.269999980926514,4.465000152587891,4.239999771118164,4.300000190734863,428800
2025-09-11,4.300000190734863,4.420000076293945,4.239999771118164,4.360000133514404,343500
2025-09-12,4.369999885559082,4.408999919891357,4.190000057220459,4.369999885559082,448700
2025-09-15,4.360000133514404,4.420000076293945,4.230000019073486,4.380000114440918,357300
2025-09-16,4.369999885559082,4.46999979019165,4.144999980926514,4.159999847412109,457500
2025-09-17,4.150000095367432,4.349999904632568,4.090000152587891,4.130000114440918,357300
2025-09-18,4.139999866485596,4.340000152587891,4.131999969482422,4.289999961853027,463700
2025-09-19,4.289999961853027,4.375,4.079999923706055,4.170000076293945,1995900
2025-09-22,4.159999847412109,4.25,4.090000152587891,4.150000095367432,401800
2025-09-23,4.139999866485596,4.139999866485596,4.03000020980835,4.099999904632568,421400
2025-09-24,4.110000133514404,4.289999961853027,4.070000171661377,4.139999866485596,401800
2025-09-25,4.139999866485596,4.210000038146973,3.9649999141693115,3.990000009536743,337500
2025-09-26,4.0,4.079999923706055,3.8399999141693115,4.050000190734863,852300
2025-09-29,4.050000190734863,4.085000038146973,3.940000057220459,3.950000047683716,318300
2025-09-30,3.9100000858306885,4.005000114440918,3.759999990463257,3.990000009536743,374100
2025-10-01,3.9600000381469727,4.130000114440918,3.940000057220459,4.059999942779541,582700
2025-10-02,4.079999923706055,4.1479997634887695,3.9149999618530273,3.9600000381469727,547600
2025-10-03,4.0,4.091000080108643,3.994999885559082,4.019999980926514,387300
2025-10-06,4.070000171661377,4.177000045776367,3.9649999141693115,4.119999885559082,1018400
2025-10-07,4.119999885559082,4.53000020980835,4.079999923706055,4.510000228881836,1732700
2025-10-08,4.559999942779541,4.664999961853027,4.385000228881836,4.429999828338623,1065600
2025-10-09,4.420000076293945,4.697000026702881,4.420000076293945,4.53000020980835,676400
2025-10-10,4.53000020980835,4.659999847412109,4.275000095367432,4.440000057220459,770900
2025-10-13,4.5,4.71999979019165,4.380000114440918,4.610000133514404,521200
2025-10-14,4.550000190734863,4.684999942779541,4.379000186920166,4.630000114440918,461800
2025-10-15,4.650000095367432,4.864999771118164,4.579999923706055,4.849999904632568,724200
2025-10-16,4.860000133514404,4.90500020980835,4.599999904632568,4.610000133514404,496600
2025-10-17,4.5,4.619999885559082,4.400000095367432,4.489999771118164,1038100
2025-10-20,4.519999980926514,4.769999980926514,4.5,4.760000228881836,604300
2025-10-21,4.739999771118164,4.829999923706055,4.605000019073486,4.639999866485596,301200
2025-10-22,4.619999885559082,4.619999885559082,4.400000095367432,4.489999771118164,499700
2025-10-23,4.5,4.650000095367432,4.369999885559082,4.610000133514404,369500
2025-10-24,4.619999885559082,4.71999979019165,4.5,4.510000228881836,352900
2025-10-27,4.510000228881836,4.809999942779541,4.510000228881836,4.809999942779541,448000
2025-10-28,4.769999980926514,4.880000114440918,4.644999980926514,4.809999942779541,409100
2025-10-29,4.809999942779541,4.849999904632568,4.639999866485596,4.710000038146973,586700
2025-10-30,4.679999828338623,4.809999942779541,4.610000133514404,4.659999847412109,309200
2025-10-31,4.650000095367432,4.800000190734863,4.630000114440918,4.75,330000
2025-11-03,4.710000038146973,4.75,4.385000228881836,4.559999942779541,843700
2025-11-04,4.440000057220459,4.650000095367432,4.409999847412109,4.550000190734863,788600
2025-11-05,4.570000171661377,4.710000038146973,4.519999980926514,4.570000171661377,222100
2025-11-06,4.539999961853027,4.84499979019165,4.510000228881836,4.71999979019165,872500
2025-11-07,4.679999828338623,4.840000152587891,4.400000095367432,4.71999979019165,1394300
2025-11-10,4.75,5.099999904632568,4.585000038146973,5.050000190734863,1199400
2025-11-11,5.079999923706055,5.400000095367432,5.050000190734863,5.300000190734863,1044900
2025-11-12,5.400000095367432,5.409999847412109,4.949999809265137,5.239999771118164,898500
2025-11-13,5.159999847412109,5.360000133514404,5.114999771118164,5.28000020980835,1476700
2025-11-14,4.75,5.638000011444092,4.599999904632568,5.519999980926514,1721600
2025-11-17,5.519999980926514,5.730000019073486,5.440000057220459,5.574999809265137,1187600
2025-11-18,5.949999809265137,6.445000171661377,5.716000080108643,6.409999847412109,1469700
2025-11-19,6.369999885559082,6.820000171661377,6.210000038146973,6.570000171661377,1624700
2025-11-20,7.25,7.480000019073486,6.909999847412109,6.920000076293945,1619700
2025-11-21,6.849999904632568,7.75,6.670000076293945,7.300000190734863,2423700
2025-11-24,7.489999771118164,7.5,6.929999828338623,7.300000190734863,1373400
2025-11-25,7.369999885559082,7.426000118255615,7.099999904632568,7.329999923706055,797500
2025-11-26,7.409999847412109,7.78000020980835,7.375,7.639999866485596,1155700
2025-11-28,7.690000057220459,7.730000019073486,7.559999942779541,7.670000076293945,494000
2025-12-01,7.480000019073486,7.840000152587891,7.309999942779541,7.349999904632568,1015800
2025-12-02,7.75,7.940000057220459,7.400000095367432,7.409999847412109,1184800
2025-12-03,7.409999847412109,7.96999979019165,7.409999847412109,7.840000152587891,1401000
2025-12-04,7.800000190734863,8.404999732971191,7.630000114440918,8.300000190734863,1267200
2025-12-05,8.5,11.295000076293945,8.430000305175781,11.119999885559082,4350300
2025-12-08,11.0,11.399999618530273,10.510000228881836,11.15999984741211,1914400
2025-12-09,11.149999618530273,11.569999694824219,10.75,11.430000305175781,961600
2025-12-10,11.5,12.4399995803833,11.329999923706055,12.109999656677246,1147200
2025-12-11,12.100000381469727,12.1899995803833,11.380000114440918,11.609999656677246,1092500
2025-12-12,11.569999694824219,11.786999702453613,11.131999969482422,11.489999771118164,799300
2025-12-15,11.5600004196167,11.595000267028809,11.180000305175781,11.3100004196167,1107400
2025-12-16,11.15999984741211,11.479999542236328,11.0,11.399999618530273,434600
2025-12-17,11.380000114440918,11.470000267028809,10.4399995803833,10.579999923706055,676100
2025-12-18,10.59000015258789,11.710000038146973,10.59000015258789,11.0600004196167,2809000
2025-12-19,11.039999961853027,11.369999885559082,10.994000434875488,11.289999961853027,1497900
2025-12-22,11.170000076293945,11.510000228881836,10.989999771118164,11.180000305175781,893800
2025-12-23,11.079999923706055,11.54800033569336,11.029999732971191,11.449999809265137,644700
2025-12-24,11.569999694824219,11.6899995803833,11.350000381469727,11.399999618530273,448500
