date,open,high,low,close,volume
2025-08-14,2.380000114440918,2.6600000858306885,2.371999979019165,2.440000057220459,38500
2025-08-15,2.490000009536743,2.5899999141693115,2.4000000953674316,2.5,84200
2025-08-18,2.509999990463257,2.690000057220459,2.444999933242798,2.5799999237060547,98500
2025-08-19,2.552999973297119,2.630000114440918,2.4600000381469727,2.4800000190734863,63000
2025-08-20,2.5,2.559999942779541,2.450000047683716,2.5199999809265137,129600
2025-08-21,2.509999990463257,2.566999912261963,2.444999933242798,2.4600000381469727,49400
2025-08-22,2.450000047683716,2.690000057220459,2.3499999046325684,2.5999999046325684,211800
2025-08-25,2.5999999046325684,2.799999952316284,2.5999999046325684,2.700000047683716,161500
2025-08-26,2.7100000381469727,2.9000000953674316,2.700000047683716,2.7799999713897705,57400
2025-08-27,2.7799999713897705,2.8299999237060547,2.609999895095825,2.609999895095825,99000
2025-08-28,2.6500000953674316,2.7100000381469727,2.510999917984009,2.5199999809265137,16200
2025-08-29,2.549999952316284,2.559999942779541,2.4600000381469727,2.5,25600
2025-09-02,2.4200000762939453,2.5199999809265137,2.4200000762939453,2.4800000190734863,14000
2025-09-03,2.490000009536743,2.490000009536743,2.3499999046325684,2.4600000381469727,33100
2025-09-04,2.390000104904175,2.440000057220459,2.380000114440918,2.390000104904175,12900
2025-09-05,2.3499999046325684,2.3949999809265137,2.319999933242798,2.380000114440918,16400
2025-09-08,2.380000114440918,2.380000114440918,2.0799999237060547,2.200000047683716,246100
2025-09-09,2.2039999961853027,2.2300000190734863,2.109999895095825,2.200000047683716,67100
2025-09-10,2.2100000381469727,2.259999990463257,1.9329999685287476,2.059999942779541,94200
2025-09-11,2.069999933242798,2.130000114440918,1.7699999809265137,2.009999990463257,103200
2025-09-12,2.359999895095825,2.5799999237060547,2.319999933242798,2.369999885559082,1007100
2025-09-15,2.4700000286102295,2.549999952316284,2.4600000381469727,2.4600000381469727,110200
2025-09-16,2.4600000381469727,2.5,2.325000047683716,2.490000009536743,104400
2025-09-17,2.450000047683716,2.509999990463257,2.3299999237060547,2.5,93200
2025-09-18,2.5299999713897705,2.5299999713897705,2.38100004196167,2.4700000286102295,33100
2025-09-19,2.4210000038146973,2.5999999046325684,2.380000114440918,2.5199999809265137,275500
2025-09-22,2.559999942779541,2.569000005722046,2.440000057220459,2.4800000190734863,47700
2025-09-23,2.440000057220459,2.5179998874664307,2.4200000762939453,2.450000047683716,40200
2025-09-24,2.450000047683716,2.490000009536743,2.4100000858306885,2.450000047683716,21600
2025-09-25,2.440000057220459,2.490000009536743,2.390000104904175,2.440000057220459,45700
2025-09-26,2.430000066757202,2.569999933242798,2.4000000953674316,2.4000000953674316,36800
2025-09-29,2.4000000953674316,2.4200000762939453,2.3399999141693115,2.4200000762939453,11700
2025-09-30,2.440000057220459,2.5,2.367000102996826,2.5,56300
2025-10-01,2.484999895095825,2.484999895095825,2.4000000953674316,2.4100000858306885,26000
2025-10-02,2.4200000762939453,2.4200000762939453,2.3499999046325684,2.4000000953674316,23100
2025-10-03,2.380000114440918,2.424999952316284,2.259999990463257,2.309999942779541,35800
2025-10-06,2.250999927520752,2.359999895095825,2.242000102996826,2.3299999237060547,6600
2025-10-07,2.259999990463257,2.380000114440918,2.2300000190734863,2.309999942779541,9600
2025-10-08,2.259999990463257,2.390000104904175,2.25,2.299999952316284,15000
2025-10-09,2.299999952316284,2.3529999256134033,2.299999952316284,2.3299999237060547,11700
2025-10-10,2.2699999809265137,2.380000114440918,2.259999990463257,2.319999933242798,10900
2025-10-13,2.380000114440918,2.380000114440918,2.2699999809265137,2.319999933242798,17100
2025-10-14,2.299999952316284,2.5199999809265137,2.299999952316284,2.4600000381469727,63300
2025-10-15,2.559999942779541,2.7200000286102295,2.4600000381469727,2.7200000286102295,63600
2025-10-16,2.7100000381469727,2.73799991607666,2.5199999809265137,2.5199999809265137,23400
2025-10-17,2.5399999618530273,2.7300000190734863,2.5,2.6600000858306885,17800
2025-10-20,2.619999885559082,2.8499999046325684,2.619999885559082,2.690000057220459,52800
2025-10-21,2.7100000381469727,2.7799999713897705,2.680999994277954,2.759999990463257,20300
2025-10-22,2.7260000705718994,2.75,2.700000047683716,2.75,9100
2025-10-23,2.740000009536743,2.7699999809265137,2.7100000381469727,2.7200000286102295,30200
2025-10-24,2.7279999256134033,2.75,2.7100000381469727,2.75,9400
2025-10-27,2.759999990463257,2.759999990463257,2.6600000858306885,2.700000047683716,8900
2025-10-28,2.680000066757202,2.75,2.6600000858306885,2.690000057220459,9600
2025-10-29,2.7049999237060547,2.7200000286102295,2.619999885559082,2.7100000381469727,6900
2025-10-30,2.5799999237060547,2.6500000953674316,2.5799999237060547,2.640000104904175,6400
2025-10-31,2.5399999618530273,2.640000104904175,2.509999990463257,2.640000104904175,10600
2025-11-03,2.5899999141693115,2.6500000953674316,2.5399999618530273,2.5399999618530273,25100
2025-11-04,2.5299999713897705,2.559999942779541,2.4800000190734863,2.5299999713897705,22200
2025-11-05,2.440000057220459,2.5399999618530273,2.440000057220459,2.5399999618530273,17500
2025-11-06,2.5,2.509999990463257,2.4800000190734863,2.5,15200
2025-11-07,2.450000047683716,2.496999979019165,2.3299999237060547,2.4200000762939453,63900
2025-11-10,2.4200000762939453,2.450000047683716,2.359999895095825,2.359999895095825,19500
2025-11-11,2.380000114440918,2.380000114440918,2.319999933242798,2.3399999141693115,3400
2025-11-12,2.3389999866485596,2.4800000190734863,2.3239998817443848,2.369999885559082,1400
2025-11-13,2.3399999141693115,2.380000114440918,2.319999933242798,2.369999885559082,5500
2025-11-14,2.3299999237060547,2.390000104904175,2.2799999713897705,2.2799999713897705,20400
2025-11-17,2.2699999809265137,2.359999895095825,2.2699999809265137,2.2899999618530273,9400
2025-11-18,2.2699999809265137,2.3570001125335693,2.259999990463257,2.3299999237060547,8800
