date,open,high,low,close,volume
2025-08-14,73.97000122070312,73.9800033569336,72.83999633789062,73.25,256600
2025-08-15,73.38999938964844,73.45999908447266,72.04000091552734,72.45999908447266,234200
2025-08-18,72.63999938964844,73.4800033569336,72.54000091552734,73.18000030517578,284000
2025-08-19,73.43000030517578,74.0199966430664,73.02999877929688,73.7300033569336,196800
2025-08-20,73.86000061035156,73.94000244140625,73.05999755859375,73.0999984741211,207500
2025-08-21,73.06999969482422,73.63999938964844,72.69999694824219,72.9000015258789,136900
2025-08-22,73.56999969482422,76.52999877929688,73.48999786376953,76.45999908447266,452300
2025-08-25,76.36000061035156,76.5999984741211,76.08000183105469,76.22000122070312,361900
2025-08-26,76.27999877929688,76.47000122070312,74.6500015258789,74.73999786376953,323600
2025-08-27,74.61000061035156,75.36000061035156,74.31999969482422,75.08999633789062,370300
2025-08-28,75.47000122070312,75.47000122070312,74.27999877929688,74.87000274658203,353700
2025-08-29,75.0,75.75,74.02999877929688,74.13999938964844,335600
2025-09-02,73.13999938964844,74.25,73.05000305175781,73.9000015258789,425900
2025-09-03,73.62000274658203,74.23999786376953,73.36000061035156,73.58999633789062,309300
2025-09-04,73.98999786376953,73.98999786376953,73.2699966430664,73.72000122070312,423600
2025-09-05,73.8499984741211,74.63999938964844,73.0,73.2300033569336,337400
2025-09-08,73.06999969482422,73.3499984741211,72.1500015258789,72.51000213623047,739900
2025-09-09,76.37999725341797,78.5,72.69000244140625,72.93000030517578,863300
2025-09-10,73.05999755859375,74.45999908447266,71.91999816894531,72.72000122070312,925800
2025-09-11,72.72000122070312,75.19000244140625,72.5199966430664,75.06999969482422,694100
2025-09-12,74.87999725341797,74.91999816894531,72.23999786376953,72.27999877929688,526100
2025-09-15,72.43000030517578,73.13999938964844,71.88999938964844,72.43000030517578,439300
2025-09-16,72.05999755859375,73.2699966430664,71.9000015258789,73.0199966430664,380300
2025-09-17,73.12999725341797,74.19000244140625,72.23999786376953,72.4000015258789,456000
2025-09-18,72.75,73.7699966430664,72.29000091552734,73.44999694824219,386100
2025-09-19,74.31999969482422,74.56999969482422,73.01000213623047,73.06999969482422,1132500
2025-09-22,73.01000213623047,73.43000030517578,72.52999877929688,72.95999908447266,370800
2025-09-23,72.94999694824219,73.86000061035156,72.12000274658203,72.44000244140625,546000
2025-09-24,72.44000244140625,73.0,71.41999816894531,71.69999694824219,291200
2025-09-25,71.33999633789062,71.43000030517578,70.37000274658203,70.52999877929688,508100
2025-09-26,70.12000274658203,70.91999816894531,69.68000030517578,70.37999725341797,292600
2025-09-29,70.77999877929688,70.77999877929688,69.91000366210938,70.16999816894531,316600
2025-09-30,70.02999877929688,70.3499984741211,69.38999938964844,69.9800033569336,352200
2025-10-01,69.22000122070312,69.91999816894531,68.97000122070312,69.5,301000
2025-10-02,69.44999694824219,69.87999725341797,68.6500015258789,69.22000122070312,265700
2025-10-03,69.29000091552734,70.0999984741211,69.29000091552734,69.62999725341797,288100
2025-10-06,70.4800033569336,73.25,70.44000244140625,71.33000183105469,679600
2025-10-07,71.22000122070312,71.22000122070312,70.36000061035156,70.62000274658203,697300
2025-10-08,70.30999755859375,70.93000030517578,69.9800033569336,70.63999938964844,280500
2025-10-09,70.18000030517578,70.58999633789062,69.47000122070312,70.43000030517578,333500
2025-10-10,69.80999755859375,70.30000305175781,67.8499984741211,67.91999816894531,557800
2025-10-13,68.58000183105469,70.33000183105469,68.4800033569336,69.4000015258789,415400
2025-10-14,68.8499984741211,70.26000213623047,68.55999755859375,69.73999786376953,623900
2025-10-15,69.87000274658203,70.22000122070312,68.3499984741211,69.45999908447266,533500
2025-10-16,69.16999816894531,69.69999694824219,67.93000030517578,68.2699966430664,401000
2025-10-17,68.36000061035156,68.83999633789062,67.95999908447266,68.4000015258789,232100
2025-10-20,69.08999633789062,69.52999877929688,68.66999816894531,68.97000122070312,178100
2025-10-21,69.2300033569336,70.33999633789062,69.01000213623047,70.11000061035156,313600
2025-10-22,70.33999633789062,71.2300033569336,69.94000244140625,71.0,365700
2025-10-23,70.80000305175781,71.72000122070312,70.4000015258789,71.0,415000
2025-10-24,71.70999908447266,71.70999908447266,70.79000091552734,71.04000091552734,365500
2025-10-27,71.31999969482422,71.48999786376953,70.2699966430664,70.27999877929688,171900
2025-10-28,70.12000274658203,70.41000366210938,69.62000274658203,70.30999755859375,358800
2025-10-29,69.98999786376953,70.66999816894531,66.37000274658203,66.5,944300
2025-10-30,66.31999969482422,67.19999694824219,65.01000213623047,65.38999938964844,639500
2025-10-31,65.38999938964844,65.7699966430664,64.5199966430664,64.69999694824219,583200
2025-11-03,64.8499984741211,65.26000213623047,63.95000076293945,64.27999877929688,604000
2025-11-04,64.2300033569336,65.44999694824219,64.2300033569336,65.3499984741211,484100
2025-11-05,65.23999786376953,66.6500015258789,65.12999725341797,66.37000274658203,345300
2025-11-06,65.77999877929688,66.0999984741211,63.970001220703125,64.9800033569336,469500
2025-11-07,64.97000122070312,65.88999938964844,64.19000244140625,64.5,435900
2025-11-10,64.91999816894531,65.13999938964844,63.65999984741211,64.22000122070312,355700
2025-11-11,64.43000030517578,65.37999725341797,64.16999816894531,65.36000061035156,177800
2025-11-12,65.69999694824219,66.0999984741211,65.2300033569336,65.6500015258789,275600
2025-11-13,65.20999908447266,66.37000274658203,64.8499984741211,65.33999633789062,327700
2025-11-14,65.08999633789062,65.5999984741211,64.36000061035156,65.0,225800
2025-11-17,65.0,65.0,63.5099983215332,63.54999923706055,228200
2025-11-18,63.36000061035156,64.02999877929688,63.36000061035156,63.63999938964844,224600
2025-11-19,63.83000183105469,63.97999954223633,63.209999084472656,63.400001525878906,234400
2025-11-20,63.90999984741211,64.30999755859375,62.459999084472656,62.56999969482422,364900
2025-11-21,63.02000045776367,65.33000183105469,62.58000183105469,64.87999725341797,450200
2025-11-24,64.72000122070312,65.16999816894531,64.19999694824219,64.37999725341797,379900
2025-11-25,65.37999725341797,67.37999725341797,65.37000274658203,66.25,556000
2025-11-26,65.7699966430664,66.3499984741211,65.37000274658203,65.45999908447266,592300
2025-11-28,65.94999694824219,66.4000015258789,65.16999816894531,65.7699966430664,313300
2025-12-01,65.33999633789062,66.68000030517578,65.33999633789062,65.7699966430664,465700
2025-12-02,65.9000015258789,66.63999938964844,65.43000030517578,66.01000213623047,358500
2025-12-03,66.33000183105469,67.25,66.0199966430664,66.44000244140625,349000
2025-12-04,66.61000061035156,66.94999694824219,66.04000091552734,66.4800033569336,379100
2025-12-05,66.11000061035156,67.13999938964844,65.70999908447266,66.06999969482422,435100
2025-12-08,66.11000061035156,67.0199966430664,64.9000015258789,64.97000122070312,596200
2025-12-09,65.25,68.01000213623047,65.25,67.56999969482422,855900
2025-12-10,67.72000122070312,68.22000122070312,66.2699966430664,67.43000030517578,813300
2025-12-11,68.19999694824219,69.12999725341797,67.61000061035156,68.69999694824219,557500
2025-12-12,69.1500015258789,70.0,68.80999755859375,69.87999725341797,750300
2025-12-15,70.08000183105469,70.6500015258789,68.58000183105469,68.83000183105469,584400
2025-12-16,69.08000183105469,69.4000015258789,68.44999694824219,68.45999908447266,503700
2025-12-17,68.27999877929688,69.44000244140625,68.27999877929688,69.05000305175781,502900
2025-12-18,69.2699966430664,69.7699966430664,68.7699966430664,69.30000305175781,476700
2025-12-19,68.54000091552734,69.30000305175781,68.20999908447266,68.26000213623047,1560400
2025-12-22,68.01000213623047,68.66999816894531,66.97000122070312,67.27999877929688,574800
2025-12-23,67.1500015258789,67.48999786376953,66.27999877929688,66.5199966430664,446800
2025-12-24,66.58000183105469,66.88999938964844,65.80000305175781,66.6500015258789,267900
2025-12-26,66.83999633789062,67.16999816894531,66.29000091552734,67.0999984741211,353200
2025-12-29,66.95999908447266,67.19999694824219,66.77999877929688,67.05999755859375,289200
2025-12-30,66.80000305175781,67.61000061035156,66.51000213623047,66.87000274658203,296600
2025-12-31,66.75,66.75,65.8499984741211,66.0199966430664,210900
2026-01-02,66.01000213623047,66.70999908447266,65.41000366210938,66.38999938964844,283000
2026-01-05,65.98999786376953,67.48999786376953,65.69999694824219,65.7300033569336,538600
2026-01-06,65.87999725341797,66.80999755859375,65.41000366210938,66.58999633789062,540400
2026-01-07,66.97000122070312,66.97000122070312,65.58000183105469,66.58999633789062,331400
2026-01-08,66.19000244140625,68.13999938964844,66.19000244140625,68.04000091552734,392900
2026-01-09,67.79000091552734,69.4000015258789,67.37999725341797,68.9800033569336,449100
2026-01-12,68.7300033569336,68.9800033569336,68.1500015258789,68.86000061035156,468900
2026-01-13,69.05000305175781,69.05000305175781,66.80999755859375,67.29000091552734,529700
2026-01-14,67.55000305175781,68.2300033569336,67.06999969482422,67.66999816894531,322000
2026-01-15,67.87000274658203,68.9000015258789,67.72000122070312,68.73999786376953,255000
2026-01-16,68.12999725341797,68.27999877929688,67.52999877929688,67.97000122070312,338400
2026-01-20,67.01000213623047,67.9800033569336,66.27999877929688,66.4800033569336,309100
2026-01-21,66.98999786376953,68.22000122070312,66.98999786376953,67.80000305175781,418500
2026-01-22,68.31999969482422,69.1500015258789,68.29000091552734,68.73999786376953,559600
2026-01-23,68.58000183105469,69.02999877929688,67.83000183105469,68.01000213623047,276900
2026-01-26,68.1500015258789,68.30999755859375,66.93000030517578,68.19000244140625,376800
2026-01-27,67.98999786376953,67.98999786376953,67.05000305175781,67.7699966430664,337400
2026-01-28,67.69999694824219,68.0,66.26000213623047,66.3499984741211,334900
2026-01-29,66.8499984741211,67.4000015258789,66.18000030517578,67.25,600200
2026-01-30,67.20999908447266,69.69999694824219,67.20999908447266,69.47000122070312,701900
2026-02-02,69.25,70.47000122070312,68.12000274658203,70.08000183105469,369100
2026-02-03,69.01000213623047,69.70999908447266,66.95999908447266,67.37000274658203,475900
2026-02-04,67.70999908447266,68.44999694824219,66.58999633789062,67.05000305175781,814300
2026-02-05,67.4000015258789,67.98999786376953,66.52999877929688,66.77999877929688,613900
2026-02-06,66.8499984741211,69.44000244140625,66.72000122070312,68.11000061035156,747900
2026-02-09,67.8499984741211,68.61000061035156,66.5999984741211,66.62000274658203,426800
2026-02-10,66.45999908447266,68.22000122070312,66.45999908447266,67.9800033569336,576800
2026-02-11,68.12999725341797,68.30999755859375,62.18000030517578,62.40999984741211,574600
2026-02-12,62.529998779296875,63.11000061035156,60.15999984741211,60.16999816894531,678700
2026-02-13,60.720001220703125,61.77000045776367,60.02000045776367,61.22999954223633,432300
2026-02-17,61.540000915527344,61.70000076293945,60.47999954223633,61.33000183105469,405400
2026-02-18,61.459999084472656,63.0099983215332,61.380001068115234,62.63999938964844,520700
2026-02-19,62.400001525878906,62.9900016784668,62.02000045776367,62.869998931884766,496400
2026-02-20,63.0,63.5099983215332,62.0099983215332,62.20000076293945,385000
2026-02-23,62.2400016784668,62.2400016784668,59.459999084472656,59.540000915527344,658000
2026-02-24,60.040000915527344,60.599998474121094,58.95000076293945,59.540000915527344,650100
2026-02-25,59.70000076293945,60.349998474121094,59.09000015258789,59.97999954223633,608700
2026-02-26,60.709999084472656,63.08000183105469,60.689998626708984,62.93000030517578,615900
2026-02-27,62.29999923706055,63.0099983215332,60.90999984741211,62.66999816894531,553800
2026-03-02,61.540000915527344,62.720001220703125,61.45000076293945,62.20000076293945,390200
2026-03-03,61.220001220703125,62.7599983215332,60.72999954223633,62.470001220703125,547800
2026-03-04,62.880001068115234,63.470001220703125,62.189998626708984,63.20000076293945,498700
2026-03-05,62.65999984741211,65.18000030517578,62.65999984741211,65.08000183105469,1292500
2026-03-06,64.23999786376953,64.62000274658203,62.22999954223633,63.599998474121094,813100
2026-03-09,62.650001525878906,63.599998474121094,60.650001525878906,62.630001068115234,848800
2026-03-10,62.38999938964844,62.86000061035156,60.38999938964844,62.59000015258789,590700
2026-03-11,62.599998474121094,63.189998626708984,61.5099983215332,62.45000076293945,590000
2026-03-12,61.849998474121094,63.33000183105469,61.33000183105469,61.52000045776367,575900
2026-03-13,62.099998474121094,62.20000076293945,60.40999984741211,60.68000030517578,406848
