date,open,high,low,close,volume
2025-08-14,2.8399999141693115,2.890000104904175,2.7899999618530273,2.869999885559082,56800
2025-08-15,2.869999885559082,2.950000047683716,2.7899999618530273,2.869999885559082,33100
2025-08-18,2.8299999237060547,2.9100000858306885,2.7899999618530273,2.869999885559082,104600
2025-08-19,2.7899999618530273,2.9100000858306885,2.7899999618530273,2.8399999141693115,76100
2025-08-20,2.869999885559082,3.0899999141693115,2.869999885559082,3.009999990463257,158200
2025-08-21,3.009999990463257,3.069999933242798,2.9000000953674316,2.950000047683716,45600
2025-08-22,2.9600000381469727,2.9800000190734863,2.9200000762939453,2.950000047683716,44400
2025-08-25,2.9700000286102295,3.0199999809265137,2.950000047683716,2.950000047683716,66200
2025-08-26,2.9700000286102295,3.049999952316284,2.9700000286102295,3.0299999713897705,21200
2025-08-27,3.0199999809265137,3.1600000858306885,3.009999990463257,3.0799999237060547,54500
2025-08-28,3.1700000762939453,3.1700000762939453,3.0399999618530273,3.0999999046325684,27600
2025-08-29,3.0999999046325684,3.0999999046325684,2.9600000381469727,3.0299999713897705,87200
2025-09-02,2.9700000286102295,3.190000057220459,2.9700000286102295,3.180000066757202,25200
2025-09-03,3.190000057220459,3.369999885559082,3.0999999046325684,3.2799999713897705,75100
2025-09-04,3.309999942779541,3.319999933242798,3.259999990463257,3.299999952316284,50100
2025-09-05,3.2300000190734863,3.3299999237060547,3.2300000190734863,3.319999933242798,31600
2025-09-08,3.319999933242798,3.319999933242798,3.1500000953674316,3.1600000858306885,193200
2025-09-09,3.1700000762939453,3.240000009536743,3.1500000953674316,3.2200000286102295,52500
2025-09-10,3.259999990463257,3.359999895095825,3.2300000190734863,3.3299999237060547,54900
2025-09-11,3.359999895095825,3.390000104904175,3.2799999713897705,3.309999942779541,31000
2025-09-12,3.309999942779541,3.3499999046325684,3.2799999713897705,3.2899999618530273,18200
2025-09-15,3.380000114440918,3.390000104904175,3.319999933242798,3.369999885559082,48100
2025-09-16,3.390000104904175,3.5399999618530273,3.390000104904175,3.5,168400
2025-09-17,3.75,3.75,3.5399999618530273,3.700000047683716,252900
2025-09-18,3.75,4.050000190734863,3.7100000381469727,3.930000066757202,934700
