date,open,high,low,close,volume
2025-08-14,74.48999786376953,75.33000183105469,73.83999633789062,75.11000061035156,263400
2025-08-15,75.66000366210938,75.77999877929688,74.0,74.20999908447266,281000
2025-08-18,74.06999969482422,74.16999816894531,73.05000305175781,73.16999816894531,168200
2025-08-19,73.55999755859375,74.0199966430664,73.18000030517578,73.58999633789062,131700
2025-08-20,73.91999816894531,75.52999877929688,73.7300033569336,74.87999725341797,235400
2025-08-21,74.5,76.16000366210938,74.5,75.97000122070312,312300
2025-08-22,76.37000274658203,77.69999694824219,75.91000366210938,76.44000244140625,242900
2025-08-25,76.48999786376953,77.44999694824219,76.11000061035156,76.4000015258789,388900
2025-08-26,76.29000091552734,77.95999908447266,75.95999908447266,77.86000061035156,226700
2025-08-27,77.44999694824219,79.0,77.18000030517578,77.62000274658203,250900
2025-08-28,78.05999755859375,78.05999755859375,76.56999969482422,77.12999725341797,185600
2025-08-29,77.7300033569336,78.27999877929688,76.76000213623047,77.33000183105469,173200
2025-09-02,76.54000091552734,77.44000244140625,76.0,77.1500015258789,166500
2025-09-03,76.79000091552734,77.1500015258789,76.12000274658203,77.0199966430664,140000
2025-09-04,77.61000061035156,78.95999908447266,76.97000122070312,78.87999725341797,186900
2025-09-05,78.66999816894531,78.81999969482422,77.19000244140625,77.43000030517578,200900
2025-09-08,77.6500015258789,77.9000015258789,76.01000213623047,77.6500015258789,123400
2025-09-09,77.72000122070312,78.16999816894531,76.88999938964844,78.06999969482422,345300
2025-09-10,77.73999786376953,78.16999816894531,77.0,77.87000274658203,162200
2025-09-11,77.9800033569336,79.0999984741211,77.73999786376953,79.02999877929688,226700
2025-09-12,78.51000213623047,79.66000366210938,78.04000091552734,79.36000061035156,158100
2025-09-15,79.41000366210938,79.6500015258789,78.33000183105469,78.4800033569336,173300
2025-09-16,78.08999633789062,78.13999938964844,76.33999633789062,77.63999938964844,214500
2025-09-17,77.55999755859375,79.0999984741211,77.55999755859375,77.66000366210938,179600
2025-09-18,77.30999755859375,79.4000015258789,77.20999908447266,79.30999755859375,202000
2025-09-19,79.29000091552734,79.51000213623047,78.56999969482422,79.51000213623047,493100
2025-09-22,80.20999908447266,82.4800033569336,79.94000244140625,82.08999633789062,482300
2025-09-23,81.95999908447266,83.12999725341797,81.44999694824219,81.5,273300
2025-09-24,81.54000091552734,82.44000244140625,81.19000244140625,81.83999633789062,166000
2025-09-25,81.79000091552734,82.5999984741211,80.83000183105469,81.77999877929688,218000
2025-09-26,81.9800033569336,83.22000122070312,81.94999694824219,83.20999908447266,181800
2025-09-29,83.2699966430664,83.44999694824219,81.55000305175781,83.04000091552734,250200
2025-09-30,83.55999755859375,85.0199966430664,83.30000305175781,84.77999877929688,163600
2025-10-01,84.45999908447266,85.95999908447266,83.80000305175781,83.80999755859375,230300
2025-10-02,83.62000274658203,84.31999969482422,81.5199966430664,84.08000183105469,204800
2025-10-03,84.18000030517578,87.48999786376953,84.18000030517578,86.93000030517578,326300
2025-10-06,87.02999877929688,87.66999816894531,86.12999725341797,86.2300033569336,193700
2025-10-07,86.25,86.81999969482422,85.52999877929688,85.5999984741211,189700
2025-10-08,86.5,86.73999786376953,84.7300033569336,85.2300033569336,147500
2025-10-09,85.12999725341797,85.12999725341797,82.47000122070312,82.83999633789062,216100
2025-10-10,83.41000366210938,83.68000030517578,80.0199966430664,80.13999938964844,217900
2025-10-13,80.61000061035156,81.3499984741211,79.38999938964844,79.44000244140625,188000
2025-10-14,79.41999816894531,81.77999877929688,78.54000091552734,81.5999984741211,248300
2025-10-15,80.66999816894531,80.66999816894531,76.7699966430664,80.29000091552734,393200
2025-10-16,79.48999786376953,79.77999877929688,77.80000305175781,78.63999938964844,226500
2025-10-17,78.70999908447266,79.9800033569336,77.8499984741211,79.77999877929688,175800
2025-10-20,80.23999786376953,80.55000305175781,78.93000030517578,79.51000213623047,135500
2025-10-21,79.44000244140625,80.08999633789062,79.05999755859375,79.95999908447266,141300
2025-10-22,80.30999755859375,80.44999694824219,78.1500015258789,78.77999877929688,151500
2025-10-23,78.77999877929688,79.52999877929688,77.80000305175781,78.91000366210938,160200
2025-10-24,79.04000091552734,79.5999984741211,78.33999633789062,79.26000213623047,110800
2025-10-27,79.52999877929688,79.62999725341797,78.69999694824219,78.75,112200
2025-10-28,78.16999816894531,78.44000244140625,76.36000061035156,76.80999755859375,207100
2025-10-29,76.2300033569336,78.06999969482422,75.83000183105469,77.0199966430664,265300
2025-10-30,78.20999908447266,78.20999908447266,76.19000244140625,77.52999877929688,226200
2025-10-31,76.9000015258789,77.62000274658203,76.51000213623047,77.30000305175781,211300
2025-11-03,76.75,77.0,74.29000091552734,76.2300033569336,284200
2025-11-04,76.58999633789062,80.06999969482422,76.0,79.7699966430664,346200
2025-11-05,80.41999816894531,84.0,80.41999816894531,81.75,464800
2025-11-06,82.25,82.5,80.62000274658203,82.0,204200
2025-11-07,82.77999877929688,85.0199966430664,81.81999969482422,83.58999633789062,251100
2025-11-10,84.30999755859375,86.86000061035156,83.91000366210938,86.0,223000
2025-11-11,86.06999969482422,87.58000183105469,85.83000183105469,86.95999908447266,326400
2025-11-12,87.51000213623047,88.54000091552734,86.94999694824219,87.27999877929688,190100
2025-11-13,87.2699966430664,88.4800033569336,86.66999816894531,87.3499984741211,164100
2025-11-14,87.54000091552734,88.43000030517578,86.4000015258789,88.08999633789062,214400
2025-11-17,88.58999633789062,89.52999877929688,88.22000122070312,88.48999786376953,213100
2025-11-18,89.2300033569336,89.91999816894531,88.0,89.05999755859375,168200
2025-11-19,88.79000091552734,89.4000015258789,87.30000305175781,87.8499984741211,159100
2025-11-20,88.87000274658203,89.9800033569336,87.9800033569336,88.69000244140625,130500
2025-11-21,89.18000030517578,91.87000274658203,87.12000274658203,91.55000305175781,227200
2025-11-24,91.80000305175781,93.55000305175781,91.44999694824219,92.9800033569336,258200
2025-11-25,93.44000244140625,95.0,92.93000030517578,93.06999969482422,194700
2025-11-26,93.16000366210938,94.80999755859375,93.05999755859375,93.36000061035156,258300
2025-11-28,93.01000213623047,93.58999633789062,92.72000122070312,93.12000274658203,74600
2025-12-01,92.5999984741211,93.81999969482422,92.30999755859375,92.58999633789062,127100
2025-12-02,92.43000030517578,93.76000213623047,90.76000213623047,91.5199966430664,129200
2025-12-03,91.47000122070312,92.51000213623047,89.22000122070312,90.51000213623047,178900
2025-12-04,90.48999786376953,90.91999816894531,89.91000366210938,90.11000061035156,118900
2025-12-05,90.01000213623047,90.30000305175781,88.87999725341797,89.94999694824219,194200
2025-12-08,90.01000213623047,90.16999816894531,88.33999633789062,89.2699966430664,137200
2025-12-09,89.55999755859375,91.0,89.55999755859375,89.97000122070312,125200
2025-12-10,89.61000061035156,91.0,89.61000061035156,90.31999969482422,302700
2025-12-11,90.94999694824219,92.16000366210938,90.38999938964844,91.1500015258789,258500
2025-12-12,92.87999725341797,94.08000183105469,91.20999908447266,93.51000213623047,232300
2025-12-15,93.94000244140625,94.19000244140625,92.47000122070312,93.30999755859375,254600
2025-12-16,93.52999877929688,93.9800033569336,91.68000030517578,92.97000122070312,206400
2025-12-17,92.44000244140625,93.73999786376953,91.19000244140625,93.54000091552734,242800
2025-12-18,92.75,93.51000213623047,92.01000213623047,93.12000274658203,197500
2025-12-19,93.01000213623047,93.93000030517578,91.80999755859375,93.62000274658203,604300
2025-12-22,93.62999725341797,96.06999969482422,93.1500015258789,95.27999877929688,206600
2025-12-23,95.12999725341797,96.5,94.45999908447266,94.93000030517578,177300
2025-12-24,94.61000061035156,95.54000091552734,93.6500015258789,94.66000366210938,98900
2025-12-26,94.86000061035156,95.41000366210938,93.36000061035156,93.94999694824219,157300
2025-12-29,94.16999816894531,95.26000213623047,93.23999786376953,94.06999969482422,185200
2025-12-30,94.0199966430664,94.41999816894531,93.55999755859375,94.11000061035156,127800
2025-12-31,93.95999908447266,95.45999908447266,93.47000122070312,94.05999755859375,259800
2026-01-02,93.91999816894531,94.55000305175781,91.61000061035156,91.7699966430664,192200
2026-01-05,91.0199966430664,91.88999938964844,90.0,90.5199966430664,187900
2026-01-06,90.0,91.0,86.41999816894531,88.23999786376953,269500
2026-01-07,88.16999816894531,89.83000183105469,86.98999786376953,89.3499984741211,228200
2026-01-08,89.44000244140625,91.30000305175781,89.44000244140625,90.8499984741211,172900
2026-01-09,90.58999633789062,90.75,89.48999786376953,89.69000244140625,137300
2026-01-12,89.20999908447266,90.5999984741211,88.37999725341797,90.36000061035156,137400
2026-01-13,90.5,90.51000213623047,88.30999755859375,88.97000122070312,188800
2026-01-14,89.2300033569336,90.19000244140625,88.94999694824219,89.94999694824219,143700
2026-01-15,90.08999633789062,91.48999786376953,89.48999786376953,91.38999938964844,155100
2026-01-16,91.36000061035156,91.80999755859375,90.5199966430664,91.08999633789062,278700
2026-01-20,90.88999938964844,92.30999755859375,88.91000366210938,89.31999969482422,227100
2026-01-21,89.77999877929688,90.86000061035156,87.2300033569336,88.5999984741211,185300
2026-01-22,88.0,88.0,86.56999969482422,86.94999694824219,182000
2026-01-23,86.37999725341797,87.2300033569336,84.27999877929688,85.48999786376953,215700
