date,open,high,low,close,volume
2025-08-14,0.8999999761581421,0.9200000166893005,0.8999999761581421,0.9200000166893005,4200
2025-08-15,0.8999999761581421,0.9200000166893005,0.8999999761581421,0.9150000214576721,2300
2025-08-18,0.9190000295639038,1.0190000534057617,0.8500000238418579,1.0190000534057617,130300
2025-08-19,0.9990000128746033,0.9990000128746033,0.8999999761581421,0.9599999785423279,22800
2025-08-20,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,2900
2025-08-21,0.9399999976158142,0.9399999976158142,0.8999999761581421,0.8999999761581421,3300
2025-08-22,0.8999999761581421,0.8999999761581421,0.8799999952316284,0.8899999856948853,3600
2025-08-25,0.8610000014305115,0.890999972820282,0.8610000014305115,0.8799999952316284,1600
2025-08-26,0.8799999952316284,0.8799999952316284,0.878000020980835,0.878000020980835,2300
2025-08-27,0.890999972820282,0.8939999938011169,0.8759999871253967,0.8939999938011169,4400
2025-08-28,0.9399999976158142,0.9399999976158142,0.8870000243186951,0.8870000243186951,600
2025-08-29,0.890999972820282,0.890999972820282,0.890999972820282,0.890999972820282,200
2025-09-02,0.9200000166893005,0.9200000166893005,0.9200000166893005,0.9200000166893005,400
2025-09-03,0.9200000166893005,0.9200000166893005,0.9200000166893005,0.9200000166893005,0
2025-09-04,1.0,1.0,0.8700000047683716,0.8799999952316284,84300
2025-09-05,0.9139999747276306,0.9139999747276306,0.8550000190734863,0.8820000290870667,10200
2025-09-08,0.8709999918937683,0.8820000290870667,0.8600000143051147,0.8809999823570251,117700
2025-09-09,0.8600000143051147,0.9240000247955322,0.7889999747276306,0.8479999899864197,18300
2025-09-10,0.8259999752044678,0.8759999871253967,0.8259999752044678,0.8629999756813049,13700
2025-09-11,0.8740000128746033,0.8740000128746033,0.8180000185966492,0.8700000047683716,25400
2025-09-12,0.8180000185966492,0.9139999747276306,0.8180000185966492,0.8529999852180481,18600
2025-09-15,0.8539999723434448,0.890999972820282,0.8199999928474426,0.8500000238418579,14200
2025-09-16,0.8560000061988831,0.8999999761581421,0.8349999785423279,0.8640000224113464,63700
2025-09-17,0.8299999833106995,0.8700000047683716,0.8299999833106995,0.8600000143051147,10600
2025-09-18,0.8450000286102295,0.8569999933242798,0.8199999928474426,0.8399999737739563,5900
2025-09-19,0.9100000262260437,0.9290000200271606,0.824999988079071,0.8550000190734863,135900
2025-09-22,0.8299999833106995,0.8360000252723694,0.7599999904632568,0.7900000214576721,43300
2025-09-23,0.7990000247955322,0.8600000143051147,0.7879999876022339,0.8149999976158142,26200
2025-09-24,0.8299999833106995,0.8600000143051147,0.7900000214576721,0.8100000023841858,31600
2025-09-25,0.8700000047683716,1.1399999856948853,0.8199999928474426,1.1200000047683716,901500
2025-09-26,0.8999999761581421,1.8600000143051147,0.8399999737739563,1.2300000190734863,5092400
2025-09-29,0.8769999742507935,0.9539999961853027,0.8629999756813049,0.8989999890327454,32112100
2025-09-30,1.4199999570846558,1.590000033378601,1.2799999713897705,1.399999976158142,51912500
2025-10-01,1.3700000047683716,1.409999966621399,1.2400000095367432,1.3899999856948853,3447100
2025-10-02,1.3899999856948853,1.4600000381469727,1.309999942779541,1.3200000524520874,9794000
2025-10-03,1.4199999570846558,1.4700000286102295,1.2899999618530273,1.3300000429153442,2985600
2025-10-06,1.350000023841858,1.468999981880188,1.2999999523162842,1.3300000429153442,1839800
2025-10-07,1.25,1.409000039100647,1.2200000286102295,1.3600000143051147,970500
2025-10-08,1.2599999904632568,1.3600000143051147,1.2450000047683716,1.2899999618530273,597500
2025-10-09,1.25,1.4800000190734863,1.2209999561309814,1.3899999856948853,1361800
2025-10-10,1.399999976158142,1.399999976158142,1.2400000095367432,1.25,603900
2025-10-13,1.2999999523162842,1.340000033378601,1.2300000190734863,1.340000033378601,561600
2025-10-14,1.2899999618530273,1.2999999523162842,1.2200000286102295,1.2200000286102295,472600
2025-10-15,1.2899999618530273,1.2899999618530273,1.2000000476837158,1.2300000190734863,338200
2025-10-16,1.2300000190734863,1.25,1.159999966621399,1.2300000190734863,291400
2025-10-17,1.1799999475479126,1.25,1.1299999952316284,1.149999976158142,381600
2025-10-20,1.1399999856948853,1.159999966621399,1.0199999809265137,1.0800000429153442,397600
2025-10-21,1.100000023841858,1.1799999475479126,1.0399999618530273,1.0399999618530273,384000
2025-10-22,1.0,1.1100000143051147,0.9800000190734863,1.059999942779541,443700
2025-10-23,1.0700000524520874,1.100000023841858,1.0099999904632568,1.090000033378601,160300
2025-10-24,1.059999942779541,1.1449999809265137,1.059999942779541,1.0800000429153442,139700
2025-10-27,1.090000033378601,1.1399999856948853,1.0199999809265137,1.0199999809265137,160400
2025-10-28,1.0199999809265137,1.1399999856948853,1.0199999809265137,1.1299999952316284,224300
2025-10-29,1.100000023841858,1.149999976158142,1.090000033378601,1.1349999904632568,185000
2025-10-30,1.100000023841858,1.1929999589920044,1.0720000267028809,1.159999966621399,125500
2025-10-31,1.159999966621399,1.2100000381469727,1.1399999856948853,1.159999966621399,133400
2025-11-03,1.149999976158142,1.2200000286102295,1.13100004196167,1.1749999523162842,100800
2025-11-04,1.1699999570846558,1.2100000381469727,1.1399999856948853,1.1929999589920044,77900
2025-11-05,1.190000057220459,1.190000057220459,1.1299999952316284,1.1799999475479126,73000
2025-11-06,1.1699999570846558,1.2400000095367432,1.149999976158142,1.2000000476837158,113000
2025-11-07,1.1799999475479126,1.190000057220459,1.128000020980835,1.149999976158142,138400
2025-11-10,1.1399999856948853,1.2400000095367432,1.1399999856948853,1.1699999570846558,90400
2025-11-11,1.2100000381469727,1.2400000095367432,1.2000000476837158,1.2400000095367432,84300
2025-11-12,1.2200000286102295,1.2200000286102295,1.1699999570846558,1.1950000524520874,87800
2025-11-13,1.159999966621399,1.184999942779541,1.1399999856948853,1.1399999856948853,112700
2025-11-14,1.1100000143051147,1.159999966621399,1.0700000524520874,1.1399999856948853,87600
2025-11-17,1.1200000047683716,1.190000057220459,1.1200000047683716,1.190000057220459,90400
2025-11-18,1.159999966621399,1.2200000286102295,1.149999976158142,1.2200000286102295,58000
2025-11-19,1.2200000286102295,1.25,1.1950000524520874,1.2300000190734863,104500
2025-11-20,1.2300000190734863,1.25,1.2000000476837158,1.215000033378601,62500
2025-11-21,1.2200000286102295,1.2400000095367432,1.1979999542236328,1.2200000286102295,42200
2025-11-24,1.190000057220459,1.2200000286102295,1.1799999475479126,1.190000057220459,47200
2025-11-25,1.159999966621399,1.190000057220459,1.149999976158142,1.1699999570846558,31000
2025-11-26,1.1670000553131104,1.2000000476837158,1.149999976158142,1.1799999475479126,16000
2025-11-28,1.190000057220459,1.2000000476837158,1.159999966621399,1.1799999475479126,53600
2025-12-01,1.2000000476837158,1.2000000476837158,1.159999966621399,1.159999966621399,21100
2025-12-02,1.149999976158142,1.409999966621399,1.0099999904632568,1.149999976158142,989800
2025-12-03,1.1399999856948853,1.190000057220459,1.0199999809265137,1.0750000476837158,489100
2025-12-04,1.090000033378601,1.1699999570846558,1.0,1.1349999904632568,1148300
2025-12-05,1.100000023841858,1.1200000047683716,1.0299999713897705,1.059999942779541,673800
2025-12-08,1.1100000143051147,1.1100000143051147,0.9900000095367432,1.0299999713897705,451900
2025-12-09,1.0499999523162842,1.0700000524520874,0.9900000095367432,1.0499999523162842,244000
2025-12-10,1.0700000524520874,1.0700000524520874,0.9950000047683716,1.0099999904632568,287000
2025-12-11,1.0399999618530273,1.0399999618530273,0.9900000095367432,1.0099999904632568,105400
2025-12-12,1.0199999809265137,1.027999997138977,0.9200000166893005,0.9580000042915344,188000
2025-12-15,0.9399999976158142,1.0,0.8069999814033508,0.8510000109672546,314800
2025-12-16,0.8629999756813049,0.9240000247955322,0.8629999756813049,0.9240000247955322,240300
2025-12-17,0.9190000295639038,0.9340000152587891,0.8870000243186951,0.9290000200271606,97200
2025-12-18,0.9100000262260437,0.9200000166893005,0.8809999823570251,0.8899999856948853,84600
2025-12-19,0.8799999952316284,0.9309999942779541,0.8799999952316284,0.9309999942779541,31800
2025-12-22,0.9100000262260437,0.9700000286102295,0.9100000262260437,0.968999981880188,53100
2025-12-23,0.9070000052452087,1.100000023841858,0.9070000052452087,1.0800000429153442,494500
2025-12-24,1.090000033378601,1.090000033378601,1.0399999618530273,1.090000033378601,151400
2025-12-26,1.059999942779541,1.0820000171661377,0.9800000190734863,0.9929999709129333,289000
2025-12-29,0.9710000157356262,1.0099999904632568,0.9369999766349792,0.9679999947547913,204200
2025-12-30,0.949999988079071,0.9929999709129333,0.949999988079071,0.984000027179718,42700
2025-12-31,0.9610000252723694,1.0099999904632568,0.9599999785423279,0.9800000190734863,31000
2026-01-02,0.9750000238418579,1.0729999542236328,0.9649999737739563,1.0099999904632568,106200
2026-01-05,1.0499999523162842,1.0499999523162842,0.9940000176429749,0.9950000047683716,143300
2026-01-06,0.9900000095367432,1.0099999904632568,0.9610000252723694,0.9660000205039978,39700
2026-01-07,0.9599999785423279,1.0299999713897705,0.9599999785423279,0.9800000190734863,184000
2026-01-08,0.949999988079071,1.0199999809265137,0.9399999976158142,1.0,130800
2026-01-09,0.9900000095367432,1.0099999904632568,0.9639999866485596,0.9639999866485596,26700
2026-01-12,0.9639999866485596,1.0099999904632568,0.9399999976158142,0.9620000123977661,399300
2026-01-13,0.9800000190734863,0.9800000190734863,0.9300000071525574,0.9350000023841858,115200
2026-01-14,0.9679999947547913,0.9700000286102295,0.9350000023841858,0.9480000138282776,167400
2026-01-15,0.9480000138282776,0.9649999737739563,0.8999999761581421,0.9319999814033508,224400
2026-01-16,0.9470000267028809,0.9509999752044678,0.9200000166893005,0.9200000166893005,127800
2026-01-20,0.9100000262260437,0.9390000104904175,0.9010000228881836,0.9089999794960022,78400
2026-01-21,0.9200000166893005,0.9240000247955322,0.902999997138977,0.9039999842643738,61600
2026-01-22,0.9089999794960022,0.9259999990463257,0.8870000243186951,0.890999972820282,125500
2026-01-23,0.8999999761581421,0.9359999895095825,0.8799999952316284,0.8799999952316284,53100
2026-01-26,0.8899999856948853,0.9200000166893005,0.8619999885559082,0.8690000176429749,215200
2026-01-27,0.8569999933242798,0.8899999856948853,0.8100000023841858,0.8510000109672546,162800
2026-01-28,0.8199999928474426,0.8799999952316284,0.8199999928474426,0.8460000157356262,56000
2026-01-29,0.8569999933242798,0.875,0.8149999976158142,0.8149999976158142,41800
2026-01-30,0.8299999833106995,0.8360000252723694,0.8149999976158142,0.8240000009536743,106400
2026-02-02,0.800000011920929,0.8069999814033508,0.75,0.75,300700
2026-02-03,0.7310000061988831,0.800000011920929,0.7300000190734863,0.7599999904632568,60700
2026-02-04,0.7599999904632568,0.7799999713897705,0.7300000190734863,0.7400000095367432,58200
2026-02-05,0.7149999737739563,0.7400000095367432,0.6620000004768372,0.7200000286102295,380400
2026-02-06,0.7200000286102295,0.8199999928474426,0.7200000286102295,0.7699999809265137,376700
2026-02-09,0.7620000243186951,0.7900000214576721,0.7329999804496765,0.765999972820282,155200
2026-02-10,0.7429999709129333,0.7910000085830688,0.7300000190734863,0.746999979019165,173000
2026-02-11,0.7749999761581421,0.8930000066757202,0.7570000290870667,0.8299999833106995,318600
2026-02-12,0.9300000071525574,0.9800000190734863,0.8080000281333923,0.8080000281333923,246600
2026-02-13,0.8199999928474426,1.0800000429153442,0.7990000247955322,1.0299999713897705,765500
2026-02-17,0.9430000185966492,0.9430000185966492,0.8429999947547913,0.8700000047683716,237200
2026-02-18,0.8399999737739563,0.8700000047683716,0.8259999752044678,0.8309999704360962,37300
2026-02-19,0.8299999833106995,0.8569999933242798,0.8019999861717224,0.8050000071525574,69800
2026-02-20,0.8100000023841858,0.8100000023841858,0.75,0.7620000243186951,68000
2026-02-23,0.7630000114440918,0.8029999732971191,0.7630000114440918,0.7699999809265137,20500
2026-02-24,0.7599999904632568,0.8149999976158142,0.7599999904632568,0.7720000147819519,26600
2026-02-25,0.7720000147819519,0.8379999995231628,0.7720000147819519,0.8059999942779541,98900
2026-02-26,0.8069999814033508,0.8349999785423279,0.7850000262260437,0.7900000214576721,58200
2026-02-27,0.7960000038146973,0.8370000123977661,0.7910000085830688,0.8119999766349792,222300
2026-03-02,0.828000009059906,0.8500000238418579,0.7699999809265137,0.8399999737739563,79200
2026-03-03,0.8500000238418579,0.8500000238418579,0.7960000038146973,0.8019999861717224,31800
2026-03-04,0.796999990940094,0.8199999928474426,0.7730000019073486,0.7799999713897705,73300
2026-03-05,0.7850000262260437,0.8080000281333923,0.7699999809265137,0.7730000019073486,33900
2026-03-06,0.7699999809265137,0.8140000104904175,0.7429999709129333,0.7429999709129333,65900
2026-03-09,0.7519999742507935,0.7519999742507935,0.7200000286102295,0.7360000014305115,53400
2026-03-10,0.7200000286102295,0.7699999809265137,0.7049999833106995,0.7300000190734863,253900
2026-03-11,0.7250000238418579,0.7390000224113464,0.7009999752044678,0.7020000219345093,123900
2026-03-12,0.699999988079071,0.7179999947547913,0.6610000133514404,0.699999988079071,54400
2026-03-13,0.6703000068664551,0.6959999799728394,0.6700000166893005,0.6820999979972839,49765
