date,open,high,low,close,volume
2025-08-14,8.329999923706055,8.5,8.180000305175781,8.279999732971191,1178500
2025-08-15,8.329999923706055,8.630000114440918,8.300000190734863,8.369999885559082,898600
2025-08-18,8.390000343322754,8.520000457763672,8.300000190734863,8.460000038146973,718200
2025-08-19,8.479999542236328,8.489999771118164,8.170000076293945,8.199999809265137,777100
2025-08-20,8.140000343322754,8.15999984741211,7.800000190734863,7.820000171661377,845200
2025-08-21,8.1899995803833,8.510000228881836,7.860000133514404,8.5,1316900
2025-08-22,8.569999694824219,9.09000015258789,8.479999542236328,9.069999694824219,946700
2025-08-25,8.979999542236328,9.010000228881836,8.449999809265137,8.5,561400
2025-08-26,8.5,8.579999923706055,8.3100004196167,8.329999923706055,571000
2025-08-27,8.300000190734863,8.539999961853027,8.300000190734863,8.529999732971191,446200
2025-08-28,8.579999923706055,8.84000015258789,8.494999885559082,8.760000228881836,493500
2025-08-29,8.75,8.84000015258789,8.59000015258789,8.670000076293945,364900
2025-09-02,8.510000228881836,8.59000015258789,8.329999923706055,8.520000457763672,478300
2025-09-03,8.5600004196167,8.687999725341797,8.319999694824219,8.399999618530273,472100
2025-09-04,8.34000015258789,8.359999656677246,8.15999984741211,8.3100004196167,345500
2025-09-05,8.359999656677246,8.489999771118164,8.25,8.369999885559082,334400
2025-09-08,8.470000267028809,8.59000015258789,8.329999923706055,8.550000190734863,580300
2025-09-09,8.489999771118164,8.59000015258789,8.380000114440918,8.5,363200
2025-09-10,8.489999771118164,8.489999771118164,8.03499984741211,8.09000015258789,786400
2025-09-11,8.149999618530273,8.539999961853027,8.100000381469727,8.520000457763672,734200
2025-09-12,8.520000457763672,8.520000457763672,8.210000038146973,8.220000267028809,489800
2025-09-15,8.25,8.369999885559082,8.140000343322754,8.149999618530273,680700
2025-09-16,8.1899995803833,8.510000228881836,8.130000114440918,8.420000076293945,729100
2025-09-17,8.399999618530273,8.880000114440918,8.270000457763672,8.630000114440918,579600
2025-09-18,8.710000038146973,8.800000190734863,8.470000267028809,8.640000343322754,466500
2025-09-19,8.670000076293945,8.739999771118164,8.482999801635742,8.630000114440918,1001400
2025-09-22,8.569999694824219,8.920000076293945,8.529999732971191,8.699999809265137,658000
2025-09-23,8.699999809265137,8.760000228881836,8.34000015258789,8.359999656677246,378200
2025-09-24,8.449999809265137,8.677000045776367,8.399999618530273,8.4399995803833,365300
2025-09-25,8.319999694824219,8.430000305175781,8.170000076293945,8.319999694824219,424800
2025-09-26,8.369999885559082,8.449999809265137,8.260000228881836,8.390000343322754,404000
2025-09-29,8.4399995803833,8.581000328063965,8.270000457763672,8.470000267028809,395300
2025-09-30,8.4399995803833,8.449999809265137,8.270000457763672,8.279999732971191,454400
2025-10-01,8.199999809265137,8.449999809265137,8.199999809265137,8.260000228881836,522600
2025-10-02,8.3100004196167,8.324999809265137,8.149999618530273,8.279999732971191,654500
2025-10-03,8.270000457763672,8.460000038146973,8.220000267028809,8.4399995803833,450400
2025-10-06,8.5600004196167,8.635000228881836,8.1899995803833,8.470000267028809,731900
2025-10-07,8.449999809265137,8.65999984741211,8.229999542236328,8.270000457763672,578300
2025-10-08,8.930000305175781,9.166000366210938,8.465999603271484,8.890000343322754,1819200
2025-10-09,8.789999961853027,8.789999961853027,8.274999618530273,8.329999923706055,807000
2025-10-10,8.40999984741211,8.61400032043457,7.989999771118164,7.989999771118164,877700
2025-10-13,8.170000076293945,8.25,7.989999771118164,8.199999809265137,608200
2025-10-14,8.069999694824219,8.274999618530273,7.989999771118164,8.239999771118164,648500
2025-10-15,8.359999656677246,8.380000114440918,8.100000381469727,8.239999771118164,429100
2025-10-16,8.220000267028809,8.289999961853027,7.949999809265137,8.039999961853027,512500
2025-10-17,7.949999809265137,8.100000381469727,7.880000114440918,7.949999809265137,706900
2025-10-20,8.039999961853027,8.390000343322754,8.039999961853027,8.319999694824219,585200
2025-10-21,8.300000190734863,8.520000457763672,8.211000442504883,8.470000267028809,548900
2025-10-22,8.4399995803833,8.470000267028809,8.25,8.420000076293945,439200
2025-10-23,8.420000076293945,8.619999885559082,8.375,8.59000015258789,448300
2025-10-24,8.670000076293945,8.90999984741211,8.579999923706055,8.75,559600
2025-10-27,8.869999885559082,8.869999885559082,8.649999618530273,8.779999732971191,510600
2025-10-28,8.739999771118164,8.9350004196167,8.6899995803833,8.84000015258789,544100
2025-10-29,8.850000381469727,8.899999618530273,8.369999885559082,8.460000038146973,583500
2025-10-30,8.399999618530273,8.529999732971191,8.21500015258789,8.229999542236328,404100
2025-10-31,8.25,8.539999961853027,8.210000038146973,8.359999656677246,435900
2025-11-03,8.359999656677246,8.369999885559082,8.199999809265137,8.305000305175781,351300
2025-11-04,8.140000343322754,8.199999809265137,7.809999942779541,7.869999885559082,591100
2025-11-05,7.889999866485596,8.119999885559082,7.829999923706055,8.0600004196167,736700
2025-11-06,7.980000019073486,8.015000343322754,7.380000114440918,7.380000114440918,1202300
2025-11-07,7.320000171661377,7.480000019073486,7.130000114440918,7.400000095367432,1036900
2025-11-10,7.550000190734863,7.699999809265137,7.460000038146973,7.650000095367432,1042500
2025-11-11,9.199999809265137,11.079999923706055,9.130000114440918,10.970000267028809,7449300
2025-11-12,10.760000228881836,10.970000267028809,9.5,9.5649995803833,2315900
2025-11-13,9.319999694824219,9.609999656677246,9.045000076293945,9.175000190734863,1118700
2025-11-14,9.149999618530273,9.640000343322754,9.050000190734863,9.430000305175781,843500
2025-11-17,9.399999618530273,9.5600004196167,9.119999885559082,9.1899995803833,823800
2025-11-18,9.069999694824219,9.390000343322754,9.069999694824219,9.305000305175781,755400
2025-11-19,9.220000267028809,9.3149995803833,9.010000228881836,9.149999618530273,647500
2025-11-20,9.210000038146973,9.300000190734863,8.569999694824219,8.579999923706055,720900
2025-11-21,8.619999885559082,8.979999542236328,8.579999923706055,8.819999694824219,702100
2025-11-24,8.859999656677246,8.859999656677246,8.600000381469727,8.65999984741211,1339000
2025-11-25,8.720000267028809,9.239999771118164,8.664999961853027,8.979999542236328,779100
2025-11-26,8.9399995803833,9.119999885559082,8.824999809265137,9.100000381469727,567100
2025-11-28,9.0600004196167,9.079999923706055,8.90999984741211,9.010000228881836,204100
2025-12-01,8.84000015258789,9.119999885559082,8.720000267028809,9.029999732971191,592800
2025-12-02,9.020000457763672,9.140000343322754,8.944999694824219,9.0600004196167,447500
2025-12-03,9.0,9.140000343322754,8.970000267028809,9.010000228881836,581100
