date,open,high,low,close,volume
2025-08-14,86.27999877929688,86.62000274658203,82.68000030517578,84.58000183105469,1087500
2025-08-15,84.87999725341797,88.16999816894531,84.36000061035156,87.7699966430664,1031900
2025-08-18,87.55000305175781,89.97000122070312,87.41500091552734,88.33999633789062,1257800
2025-08-19,88.83000183105469,91.41000366210938,87.94000244140625,90.05999755859375,1021200
2025-08-20,90.25,93.1500015258789,88.83999633789062,93.05000305175781,946100
2025-08-21,92.26000213623047,94.66999816894531,91.44999694824219,91.62000274658203,1014400
2025-08-22,92.36000061035156,96.06999969482422,91.7300033569336,95.98999786376953,559800
2025-08-25,96.11000061035156,96.11000061035156,92.2699966430664,92.91999816894531,740800
2025-08-26,92.91000366210938,93.36299896240234,91.37999725341797,91.75,662900
2025-08-27,89.9000015258789,93.34500122070312,85.77999877929688,92.30000305175781,1248300
2025-08-28,92.54000091552734,92.73999786376953,89.61000061035156,91.45999908447266,679800
2025-08-29,91.55000305175781,94.08999633789062,90.55999755859375,93.69000244140625,656400
2025-09-02,94.0999984741211,97.25,92.9749984741211,94.51000213623047,824500
2025-09-03,93.27999877929688,93.97000122070312,83.76000213623047,85.5999984741211,1896600
2025-09-04,86.0199966430664,87.9000015258789,84.37999725341797,86.31999969482422,964500
2025-09-05,86.41000366210938,87.68000030517578,86.12999725341797,86.45999908447266,925000
2025-09-08,85.08999633789062,85.41500091552734,81.69999694824219,83.55000305175781,1177800
2025-09-09,83.68000030517578,83.72000122070312,80.83000183105469,81.47000122070312,1345700
2025-09-10,81.63999938964844,82.4800033569336,77.41000366210938,78.7699966430664,1643000
2025-09-11,80.69999694824219,82.83000183105469,78.8219985961914,82.80000305175781,1105500
2025-09-12,82.93000030517578,82.93000030517578,80.05000305175781,80.05000305175781,866300
2025-09-15,81.0,82.54000091552734,79.2699966430664,80.73999786376953,997700
2025-09-16,80.6500015258789,82.41999816894531,80.08999633789062,80.80000305175781,708400
2025-09-17,80.88999938964844,84.41999816894531,79.81999969482422,80.0,976900
2025-09-18,81.27999877929688,83.8949966430664,79.4800033569336,83.4000015258789,1007500
2025-09-19,83.5999984741211,83.69999694824219,79.56800079345703,79.87999725341797,1639700
2025-09-22,77.66999816894531,80.12000274658203,76.16000366210938,78.52999877929688,1159200
2025-09-23,78.51000213623047,79.2300033569336,76.79000091552734,77.04000091552734,925900
2025-09-24,77.7300033569336,78.18000030517578,76.70999908447266,77.83000183105469,855900
2025-09-25,76.70999908447266,78.08000183105469,75.02999877929688,77.31999969482422,1006400
2025-09-26,77.66999816894531,78.41000366210938,76.81999969482422,77.23999786376953,539600
2025-09-29,77.5,77.5,75.4000015258789,75.61000061035156,818900
2025-09-30,75.08000183105469,75.37300109863281,72.66000366210938,74.19999694824219,1641100
2025-10-01,74.55999755859375,75.0,70.7699966430664,72.37999725341797,1224700
2025-10-02,72.41999816894531,74.37999725341797,71.98500061035156,74.08999633789062,737300
2025-10-03,74.5,77.38999938964844,74.0999984741211,76.58000183105469,831000
2025-10-06,77.19999694824219,77.83000183105469,75.8949966430664,76.37000274658203,637900
2025-10-07,76.51000213623047,77.69499969482422,75.88999938964844,76.81999969482422,1507100
2025-10-08,78.01000213623047,80.58999633789062,76.3499984741211,78.54000091552734,1181200
2025-10-09,78.88999938964844,82.4000015258789,78.5,80.13999938964844,1120600
2025-10-10,80.19999694824219,80.96499633789062,75.16999816894531,75.16999816894531,1483000
2025-10-13,76.25,78.5999984741211,74.5999984741211,77.68000030517578,993500
2025-10-14,76.81999969482422,79.1500015258789,76.0,78.83999633789062,593400
2025-10-15,78.72000122070312,80.36000061035156,78.31999969482422,78.83999633789062,563300
2025-10-16,79.19999694824219,80.62999725341797,77.0999984741211,77.33999633789062,632600
2025-10-17,77.19999694824219,78.9000015258789,76.97000122070312,78.01000213623047,851400
2025-10-20,78.93000030517578,82.33000183105469,78.93000030517578,80.80000305175781,697300
2025-10-21,80.23999786376953,83.84700012207031,79.19000244140625,82.79000091552734,584100
2025-10-22,82.44000244140625,84.2300033569336,81.51000213623047,81.58999633789062,706200
2025-10-23,81.37999725341797,81.5999984741211,78.83999633789062,80.16999816894531,799500
2025-10-24,79.0,79.36499786376953,75.63999938964844,77.5199966430664,1843200
2025-10-27,79.05000305175781,79.20999908447266,76.97000122070312,78.19999694824219,652300
2025-10-28,77.80999755859375,77.80999755859375,75.31999969482422,77.16999816894531,1229800
2025-10-29,76.80999755859375,76.80999755859375,74.30999755859375,75.16999816894531,1130500
2025-10-30,75.16999816894531,75.91500091552734,72.5199966430664,73.06999969482422,994400
2025-10-31,73.0999984741211,73.55000305175781,71.68000030517578,72.08000183105469,1766700
2025-11-03,72.05999755859375,75.0459976196289,71.44999694824219,73.70999908447266,2193900
2025-11-04,80.01000213623047,89.44000244140625,79.3499984741211,85.01000213623047,3755600
2025-11-05,84.5199966430664,85.79499816894531,81.20999908447266,82.81999969482422,1326400
2025-11-06,83.30000305175781,84.25,79.61000061035156,83.80999755859375,1611900
2025-11-07,84.19999694824219,84.19999694824219,80.65499877929688,81.79000091552734,882900
2025-11-10,82.44999694824219,86.66000366210938,81.78500366210938,86.06999969482422,1128400
2025-11-11,87.0,90.75,86.14900207519531,90.58999633789062,1164900
2025-11-12,90.44999694824219,92.01000213623047,88.94000244140625,90.91000366210938,1368500
2025-11-13,89.55000305175781,91.05999755859375,86.55999755859375,86.77999877929688,985000
2025-11-14,85.69000244140625,87.5,84.63999938964844,86.3499984741211,611000
2025-11-17,85.88999938964844,86.33999633789062,84.11000061035156,84.87000274658203,742400
2025-11-18,84.29000091552734,84.63999938964844,82.69000244140625,83.56999969482422,891000
2025-11-19,83.6500015258789,84.33999633789062,81.79000091552734,83.43000030517578,598400
2025-11-20,83.43000030517578,85.12999725341797,82.0199966430664,83.2699966430664,892900
2025-11-21,83.5,90.56999969482422,83.37000274658203,89.87000274658203,1391700
2025-11-24,105.73999786376953,117.75,104.01000213623047,117.29000091552734,5264000
2025-11-25,120.4800033569336,138.8000030517578,120.22000122070312,130.38999938964844,5605600
2025-11-26,130.61000061035156,134.3000030517578,126.7959976196289,127.33000183105469,1420500
2025-11-28,127.4800033569336,127.81999969482422,123.75499725341797,124.41000366210938,508900
2025-12-01,124.5199966430664,127.58000183105469,124.5,126.33999633789062,944000
2025-12-02,125.08000183105469,141.39999389648438,124.94000244140625,133.92999267578125,2752200
2025-12-03,133.80999755859375,138.3300018310547,132.72999572753906,134.75,1506900
2025-12-04,138.07000732421875,142.55999755859375,132.38999938964844,140.02999877929688,1496900
2025-12-05,140.27999877929688,142.25999450683594,136.47999572753906,136.80999755859375,1033100
2025-12-08,140.69000244140625,145.38999938964844,137.77999877929688,143.99000549316406,2906500
2025-12-09,143.1999969482422,145.00999450683594,139.67999267578125,140.52999877929688,1785700
2025-12-10,141.17999267578125,147.02999877929688,138.60000610351562,140.07000732421875,1827400
2025-12-11,140.4600067138672,141.08999633789062,133.82000732421875,137.3699951171875,2068200
2025-12-12,136.50999450683594,137.0449981689453,129.85000610351562,130.67999267578125,1412900
2025-12-15,131.64999389648438,134.66000366210938,117.61000061035156,119.26000213623047,2701000
2025-12-16,120.91000366210938,121.44999694824219,113.02999877929688,115.51000213623047,3194300
2025-12-17,117.94999694824219,120.79000091552734,114.9800033569336,118.2699966430664,2188200
2025-12-18,94.12000274658203,100.5199966430664,89.94000244140625,95.2699966430664,6538000
2025-12-19,95.70999908447266,97.77999877929688,91.1500015258789,96.54000091552734,2782900
2025-12-22,96.88999938964844,101.58999633789062,95.36299896240234,97.93000030517578,1531000
2025-12-23,95.9800033569336,96.96800231933594,93.05000305175781,94.9800033569336,998500
2025-12-24,95.66000366210938,97.09500122070312,94.62999725341797,95.6500015258789,628700
2025-12-26,94.87999725341797,95.75,93.68800354003906,95.47000122070312,848600
2025-12-29,96.20999908447266,97.0,93.31999969482422,93.66999816894531,1153300
2025-12-30,92.52999877929688,93.9800033569336,90.63999938964844,92.56999969482422,1118500
2025-12-31,91.68000030517578,93.12000274658203,90.48999786376953,92.2300033569336,844800
2026-01-02,92.52999877929688,93.86000061035156,91.54000091552734,92.2699966430664,923800
2026-01-05,93.87000274658203,95.08999633789062,91.76000213623047,94.76000213623047,1419200
2026-01-06,92.61000061035156,98.54000091552734,92.61000061035156,97.20999908447266,1091000
2026-01-07,97.6500015258789,99.54000091552734,96.61000061035156,99.02999877929688,920800
2026-01-08,97.98999786376953,98.08000183105469,92.05000305175781,95.0,1165900
2026-01-09,97.29000091552734,102.6449966430664,96.55999755859375,98.37999725341797,1696600
2026-01-12,98.31999969482422,98.5,92.31999969482422,96.93000030517578,997200
2026-01-13,98.30999755859375,98.30999755859375,91.4000015258789,92.45999908447266,878100
2026-01-14,92.0999984741211,93.62999725341797,91.11000061035156,93.05000305175781,745500
2026-01-15,93.79000091552734,97.72000122070312,91.58000183105469,96.47000122070312,644400
2026-01-16,96.33999633789062,96.81999969482422,91.9000015258789,92.2300033569336,454900
2026-01-20,91.05000305175781,95.83999633789062,89.87999725341797,94.44999694824219,717000
2026-01-21,95.25,97.04000091552734,94.80999755859375,96.19999694824219,596900
2026-01-22,96.58999633789062,97.5199966430664,80.75,80.80999755859375,4725700
2026-01-23,80.01000213623047,81.3499984741211,77.75,79.4000015258789,2673600
2026-01-26,79.69999694824219,82.0,78.0199966430664,81.33000183105469,1393600
2026-01-27,79.19999694824219,81.93000030517578,78.45500183105469,81.79000091552734,982000
2026-01-28,83.33000183105469,84.23999786376953,81.02999877929688,82.01000213623047,756600
2026-01-29,82.18000030517578,82.18000030517578,76.81999969482422,78.54000091552734,1269500
2026-01-30,79.58999633789062,79.9800033569336,74.98999786376953,75.77999877929688,1347300
2026-02-02,75.05000305175781,76.08000183105469,73.43000030517578,73.44999694824219,1025200
2026-02-03,73.5,74.18000030517578,71.20999908447266,72.0999984741211,1375700
2026-02-04,71.62000274658203,72.66000366210938,66.94000244140625,68.2300033569336,1222100
2026-02-05,68.2300033569336,69.44999694824219,65.44999694824219,65.5999984741211,962200
2026-02-06,65.69000244140625,67.4489974975586,64.7699966430664,65.69999694824219,1261700
2026-02-09,66.55000305175781,67.66999816894531,64.45999908447266,66.33000183105469,1190100
2026-02-10,67.27999877929688,71.16000366210938,67.21299743652344,68.13999938964844,1350700
2026-02-11,67.4000015258789,68.63500213623047,65.37000274658203,68.20999908447266,2360300
