date,open,high,low,close,volume
2025-08-14,101.52999877929688,102.16000366210938,100.93000030517578,101.43000030517578,7600
2025-08-15,100.95999908447266,101.8499984741211,100.95999908447266,101.69000244140625,6500
2025-08-18,101.66999816894531,101.66999816894531,100.77999877929688,101.04000091552734,4900
2025-08-19,101.08000183105469,101.08000183105469,99.75,99.75,2700
2025-08-20,100.52999877929688,102.22000122070312,100.30999755859375,101.80999755859375,15600
2025-08-21,101.30000305175781,102.66999816894531,101.0,101.29000091552734,2900
2025-08-22,101.80000305175781,103.97000122070312,101.80000305175781,103.4800033569336,5000
2025-08-25,102.06999969482422,104.05999755859375,102.06999969482422,103.4800033569336,2900
2025-08-26,103.8499984741211,104.83999633789062,103.12000274658203,104.33999633789062,3900
2025-08-27,103.0,104.98999786376953,103.0,104.98999786376953,5200
2025-08-28,105.63999938964844,107.44000244140625,105.41999816894531,107.31999969482422,8000
2025-08-29,107.29000091552734,109.0,107.20999908447266,108.83000183105469,21600
2025-09-02,111.2300033569336,114.69000244140625,110.87000274658203,114.62999725341797,30100
2025-09-03,116.01000213623047,117.48999786376953,114.44000244140625,115.58999633789062,21900
2025-09-04,115.5,115.80000305175781,114.0999984741211,115.69999694824219,13400
2025-09-05,116.55000305175781,117.72000122070312,116.43000030517578,117.52999877929688,11200
2025-09-08,118.55999755859375,119.75,118.55000305175781,119.73999786376953,8500
2025-09-09,120.88999938964844,122.16999816894531,118.66000366210938,119.43000030517578,10200
2025-09-10,119.62999725341797,120.88999938964844,118.9000015258789,119.62999725341797,2900
2025-09-11,117.86000061035156,120.63999938964844,117.16999816894531,119.7699966430664,6100
2025-09-12,120.0,120.04000091552734,119.37000274658203,119.56999969482422,5700
2025-09-15,119.83000183105469,122.43000030517578,119.77999877929688,121.26000213623047,7500
2025-09-16,122.5,123.3499984741211,121.4800033569336,122.06999969482422,6200
2025-09-17,121.68000030517578,122.87999725341797,119.68000030517578,120.04000091552734,7200
2025-09-18,120.04000091552734,120.04000091552734,117.06999969482422,119.48999786376953,12900
2025-09-19,119.98999786376953,122.5199966430664,119.95999908447266,121.58000183105469,8000
2025-09-22,124.51000213623047,126.38999938964844,124.0,126.38999938964844,11600
2025-09-23,128.17999267578125,128.55999755859375,125.87000274658203,126.75,14300
2025-09-24,127.97000122070312,127.97000122070312,124.08000183105469,124.54000091552734,4400
2025-09-25,125.12999725341797,126.44000244140625,123.69999694824219,126.13999938964844,8100
2025-09-26,126.1500015258789,128.94000244140625,125.91999816894531,126.48999786376953,5600
2025-09-29,129.89999389648438,130.99000549316406,129.4199981689453,130.58999633789062,7800
2025-09-30,129.41000366210938,132.89999389648438,129.00999450683594,132.89999389648438,14600
2025-10-01,135.19000244140625,135.19000244140625,131.8000030517578,133.3300018310547,7700
2025-10-02,134.3800048828125,134.3800048828125,128.67999267578125,132.3000030517578,18300
2025-10-03,133.99000549316406,134.35000610351562,133.3000030517578,133.92999267578125,8500
2025-10-06,137.5,140.2100067138672,137.25999450683594,139.5500030517578,28000
2025-10-07,140.83999633789062,142.72999572753906,138.60000610351562,139.7899932861328,10800
2025-10-08,143.60000610351562,146.4600067138672,143.60000610351562,144.60000610351562,12600
2025-10-09,146.0,146.0,136.1199951171875,139.4600067138672,28500
2025-10-10,141.99000549316406,142.99000549316406,139.0,142.3699951171875,24400
2025-10-13,147.82000732421875,149.99000549316406,147.0,149.05999755859375,17800
2025-10-14,149.0800018310547,153.0800018310547,148.3300018310547,151.2899932861328,16300
2025-10-15,154.72000122070312,155.83999633789062,153.6300048828125,155.4199981689453,20400
2025-10-16,158.97999572753906,163.19000244140625,158.25999450683594,162.72999572753906,21300
2025-10-17,164.57000732421875,164.57000732421875,154.5,156.88999938964844,35100
2025-10-20,164.99000549316406,168.0,160.9499969482422,167.47000122070312,28200
2025-10-21,154.7899932861328,156.6199951171875,148.9600067138672,150.8800048828125,41800
2025-10-22,146.3699951171875,149.3699951171875,140.4499969482422,149.3699951171875,41800
2025-10-23,151.58999633789062,153.1999969482422,149.41000366210938,149.72999572753906,16600
2025-10-24,148.83999633789062,150.99000549316406,147.5500030517578,147.7899932861328,6100
2025-10-27,143.36000061035156,143.36000061035156,139.0,140.39999389648438,23400
2025-10-28,136.9600067138672,140.50999450683594,135.1199951171875,139.05999755859375,20700
2025-10-29,143.22000122070312,143.22000122070312,137.3000030517578,137.49000549316406,20300
2025-10-30,139.0500030517578,144.3300018310547,139.0500030517578,143.16000366210938,10200
2025-10-31,142.16000366210938,142.5,139.47999572753906,141.07000732421875,9500
2025-11-03,141.74000549316406,142.91000366210938,140.00999450683594,142.00999450683594,5900
2025-11-04,138.00999450683594,139.2899932861328,135.0,137.02999877929688,12300
2025-11-05,139.72000122070312,140.8699951171875,139.38999938964844,140.27999877929688,2900
2025-11-06,139.8800048828125,141.27000427246094,139.2100067138672,139.77999877929688,5500
2025-11-07,140.6199951171875,142.5,139.19000244140625,140.1999969482422,14300
2025-11-10,147.22999572753906,149.30999755859375,145.91000366210938,148.91000366210938,23600
2025-11-11,150.19000244140625,151.2100067138672,148.07000732421875,150.66000366210938,14000
2025-11-12,149.24000549316406,156.2899932861328,149.24000549316406,154.74000549316406,8100
2025-11-13,157.0,157.0,150.52999877929688,151.9499969482422,9100
2025-11-14,143.7100067138672,148.4600067138672,143.7100067138672,146.8699951171875,15600
2025-11-17,146.33999633789062,146.55999755859375,142.4499969482422,143.77999877929688,10500
2025-11-18,145.0,145.99000549316406,144.19000244140625,144.97000122070312,6900
2025-11-19,148.24000549316406,149.91000366210938,144.33999633789062,145.82000732421875,10700
2025-11-20,146.10000610351562,147.5,143.7899932861328,145.3300018310547,6000
2025-11-21,143.24000549316406,146.55999755859375,143.24000549316406,144.5,2300
2025-11-24,145.42999267578125,149.1300048828125,144.5500030517578,149.1300048828125,33700
2025-11-25,149.0,149.72000122070312,148.3800048828125,149.19000244140625,5700
2025-11-26,150.61000061035156,152.2100067138672,150.61000061035156,151.27000427246094,5500
2025-11-28,153.75999450683594,154.99000549316406,153.3300018310547,154.99000549316406,10200
2025-12-01,157.39999389648438,158.38999938964844,155.5399932861328,156.8800048828125,12700
2025-12-02,155.57000732421875,155.57000732421875,151.5,154.8800048828125,7200
2025-12-03,155.52999877929688,156.08999633789062,153.69000244140625,153.9600067138672,6200
2025-12-04,154.3699951171875,154.3699951171875,153.17999267578125,154.3000030517578,3100
2025-12-05,156.02999877929688,157.94000244140625,152.9199981689453,152.9199981689453,4700
2025-12-08,154.4199981689453,154.4199981689453,152.4499969482422,152.6300048828125,5500
2025-12-09,153.47999572753906,155.75,153.47000122070312,155.32000732421875,7000
2025-12-10,153.47999572753906,158.0,153.24000549316406,156.80999755859375,7800
2025-12-11,156.0800018310547,160.52999877929688,156.0,160.08999633789062,10200
2025-12-12,164.77000427246094,165.17999267578125,159.47000122070312,160.1999969482422,24300
2025-12-15,166.9199981689453,166.9199981689453,160.25,163.44000244140625,20500
2025-12-16,163.8300018310547,165.0,161.2100067138672,161.2100067138672,21000
2025-12-17,164.5,166.27000427246094,162.77999877929688,164.58999633789062,26600
2025-12-18,164.08999633789062,166.52999877929688,162.9600067138672,162.9600067138672,23600
2025-12-19,163.27000427246094,165.33999633789062,163.27000427246094,163.75,20700
2025-12-22,170.7899932861328,171.99000549316406,169.14999389648438,171.97999572753906,16000
2025-12-23,173.75,175.6999969482422,171.0,175.36000061035156,16200
2025-12-24,174.8300018310547,174.89999389648438,172.1199951171875,174.27000427246094,16300
2025-12-26,178.42999267578125,179.5,176.1699981689453,178.14999389648438,18000
2025-12-29,167.52000427246094,167.52000427246094,160.4499969482422,163.22000122070312,33900
2025-12-30,168.25,168.25,163.02999877929688,163.2899932861328,18400
2025-12-31,164.2100067138672,165.0,160.74000549316406,161.00999450683594,11800
2026-01-02,165.39999389648438,166.5399932861328,160.86000061035156,162.11000061035156,34300
2026-01-05,169.0800018310547,172.3800048828125,167.35000610351562,172.3800048828125,67200
2026-01-06,172.7899932861328,174.8699951171875,172.7899932861328,174.16000366210938,87200
2026-01-07,171.10000610351562,173.00999450683594,170.0,171.86000061035156,123800
2026-01-08,169.72999572753906,173.8699951171875,169.47999572753906,173.27000427246094,90400
2026-01-09,174.97999572753906,176.1199951171875,173.72000122070312,174.91000366210938,20200
2026-01-12,181.94000244140625,185.22000122070312,181.94000244140625,183.3300018310547,20900
2026-01-13,184.10000610351562,185.0,180.52999877929688,181.4600067138672,56800
2026-01-14,185.07000732421875,186.08999633789062,182.44000244140625,184.33999633789062,61900
2026-01-15,182.99000549316406,184.9499969482422,182.41000366210938,183.0500030517578,48500
2026-01-16,182.5,183.86000061035156,177.52999877929688,181.00999450683594,95500
2026-01-20,193.64999389648438,197.02000427246094,191.6300048828125,194.25,60000
2026-01-21,201.91000366210938,203.3000030517578,194.6300048828125,198.6199951171875,56100
2026-01-22,199.25,207.25,197.50999450683594,207.25,73900
2026-01-23,206.0,213.4499969482422,206.0,210.91000366210938,134200
2026-01-26,221.0,223.8000030517578,215.0,217.7100067138672,96000
2026-01-27,218.0,228.39999389648438,215.8800048828125,228.39999389648438,63200
2026-01-28,233.89999389648438,243.0,231.92999267578125,241.5,73400
2026-01-29,252.5399932861328,252.75,222.1699981689453,241.97000122070312,158800
2026-01-30,216.99000549316406,220.1699981689453,189.8000030517578,200.24000549316406,139100
2026-02-02,190.4600067138672,200.0,181.6699981689453,185.00999450683594,80500
2026-02-03,206.7899932861328,212.3300018310547,204.1999969482422,208.11000061035156,54300
2026-02-04,215.3000030517578,215.3000030517578,203.6699981689453,210.3699951171875,66300
2026-02-05,204.0,205.1999969482422,196.1699981689453,196.49000549316406,75900
2026-02-06,204.39999389648438,211.5,203.7100067138672,209.14999389648438,69000
2026-02-09,214.50999450683594,221.5,214.5,221.47999572753906,43800
2026-02-10,220.0399932861328,220.67999267578125,215.0,215.00999450683594,30800
2026-02-11,222.72000122070312,222.72000122070312,217.0,220.1199951171875,63200
2026-02-12,217.8800048828125,220.88999938964844,205.5,206.08999633789062,87300
2026-02-13,213.32000732421875,216.2899932861328,210.5,215.0800018310547,50900
2026-02-17,204.1999969482422,208.77000427246094,196.22000122070312,202.00999450683594,179900
2026-02-18,209.44000244140625,213.91000366210938,209.44000244140625,213.1999969482422,64900
2026-02-19,210.7899932861328,214.80999755859375,208.1999969482422,212.00999450683594,133300
2026-02-20,216.38999938964844,221.3699951171875,213.8699951171875,220.38999938964844,78000
2026-02-23,233.9199981689453,237.1199951171875,227.47000122070312,233.32000732421875,128400
