date,open,high,low,close,volume
2025-08-14,8.5649995803833,9.0,8.199999809265137,8.949999809265137,19600
2025-08-15,8.5,9.199999809265137,8.199999809265137,9.149999618530273,19900
2025-08-18,9.199999809265137,9.899999618530273,9.199999809265137,9.800000190734863,61800
2025-08-19,9.402000427246094,9.930000305175781,8.979999542236328,9.34000015258789,28400
2025-08-20,9.369999885559082,9.420000076293945,8.760000228881836,9.350000381469727,26200
2025-08-21,9.149999618530273,9.380000114440918,8.710000038146973,8.710000038146973,16800
2025-08-22,9.229999542236328,10.600000381469727,8.149999618530273,8.149999618530273,211600
2025-08-25,8.0600004196167,8.0600004196167,6.849999904632568,6.880000114440918,240900
2025-08-26,7.353000164031982,7.429999828338623,6.840000152587891,7.21999979019165,117800
2025-08-27,7.329999923706055,7.46999979019165,6.449999809265137,7.070000171661377,145500
2025-08-28,7.014999866485596,7.068999767303467,6.699999809265137,6.730000019073486,15200
2025-08-29,6.809999942779541,7.070000171661377,6.699999809265137,6.800000190734863,10100
2025-09-02,6.699999809265137,7.119999885559082,6.631999969482422,7.019999980926514,21600
2025-09-03,6.849999904632568,6.849999904632568,6.40500020980835,6.690000057220459,21500
2025-09-04,6.340000152587891,6.454999923706055,6.130000114440918,6.235000133514404,31200
2025-09-05,6.010000228881836,6.349999904632568,5.590000152587891,5.71999979019165,30700
2025-09-08,5.570000171661377,5.861999988555908,4.510000228881836,4.75,134700
2025-09-09,4.71999979019165,5.800000190734863,4.690000057220459,5.420000076293945,67700
2025-09-10,5.480000019073486,5.679999828338623,4.679999828338623,5.119999885559082,43800
2025-09-11,5.119999885559082,5.809999942779541,5.119999885559082,5.425000190734863,24100
2025-09-12,5.275000095367432,5.75,5.179999828338623,5.215000152587891,13000
2025-09-15,5.239999771118164,5.5,5.079999923706055,5.119999885559082,27200
2025-09-16,5.010000228881836,5.610000133514404,5.010000228881836,5.389999866485596,22400
2025-09-17,5.559999942779541,5.559999942779541,5.110000133514404,5.110000133514404,15900
