date,open,high,low,close,volume
2025-08-14,2.7699999809265137,2.7799999713897705,2.5299999713897705,2.5999999046325684,145900
2025-08-15,2.559999942779541,2.678999900817871,2.490000009536743,2.640000104904175,173800
2025-08-18,2.559999942779541,2.559999942779541,2.4800000190734863,2.5199999809265137,126700
2025-08-19,2.4800000190734863,2.5799999237060547,2.359999895095825,2.4100000858306885,181900
2025-08-20,2.3399999141693115,2.3399999141693115,2.0899999141693115,2.1600000858306885,159000
2025-08-21,2.1500000953674316,2.2300000190734863,2.0399999618530273,2.1600000858306885,763300
2025-08-22,2.140000104904175,2.140000104904175,1.9600000381469727,1.9600000381469727,254100
2025-08-25,1.9299999475479126,2.109999895095825,1.9199999570846558,2.059999942779541,450600
2025-08-26,1.9700000286102295,1.9800000190734863,1.8799999952316284,1.8899999856948853,211200
2025-08-27,1.8949999809265137,1.8949999809265137,1.840000033378601,1.8600000143051147,143500
2025-08-28,1.7799999713897705,1.899999976158142,1.7699999809265137,1.850000023841858,317200
2025-08-29,1.7699999809265137,1.8200000524520874,1.7300000190734863,1.7300000190734863,186000
2025-09-02,1.7699999809265137,2.200000047683716,1.7309999465942383,2.140000104904175,1446800
2025-09-03,2.1500000953674316,2.1700000762939453,2.009999990463257,2.049999952316284,223700
2025-09-04,2.049999952316284,2.299999952316284,2.0299999713897705,2.2300000190734863,252800
2025-09-05,2.4000000953674316,3.1500000953674316,2.4000000953674316,2.440000057220459,4083000
2025-09-08,2.490000009536743,2.549999952316284,2.299999952316284,2.4200000762939453,265400
2025-09-09,2.390000104904175,2.5299999713897705,2.0999999046325684,2.180000066757202,322300
2025-09-10,2.1700000762939453,2.380000114440918,2.1700000762939453,2.309999942779541,168500
2025-09-11,2.369999885559082,2.371999979019165,2.069999933242798,2.0999999046325684,216500
2025-09-12,2.069999933242798,2.200000047683716,2.0199999809265137,2.1500000953674316,133800
2025-09-15,2.0799999237060547,2.3399999141693115,2.0799999237060547,2.2899999618530273,131300
2025-09-16,2.2799999713897705,2.440000057220459,2.25,2.359999895095825,130200
2025-09-17,2.309999942779541,2.5,2.309999942779541,2.359999895095825,121900
2025-09-18,2.3399999141693115,2.390000104904175,2.25,2.3399999141693115,160000
2025-09-19,2.259999990463257,2.325000047683716,2.240000009536743,2.2799999713897705,58200
2025-09-22,2.299999952316284,2.619999885559082,2.299999952316284,2.4600000381469727,291500
2025-09-23,2.4200000762939453,2.4700000286102295,2.3299999237060547,2.3399999141693115,89600
2025-09-24,2.309999942779541,2.390000104904175,2.25,2.299999952316284,128700
2025-09-25,2.369999885559082,2.4549999237060547,2.3299999237060547,2.4100000858306885,120000
2025-09-26,2.430000066757202,2.6500000953674316,2.430000066757202,2.5799999237060547,184200
2025-09-29,2.5799999237060547,2.6600000858306885,2.4210000038146973,2.509999990463257,310900
2025-09-30,2.509999990463257,2.5399999618530273,2.4100000858306885,2.4200000762939453,57200
2025-10-01,2.4100000858306885,2.490000009536743,2.380000114440918,2.430000066757202,92100
2025-10-02,2.5,2.609999895095825,2.450000047683716,2.5899999141693115,122900
2025-10-03,2.7100000381469727,2.9100000858306885,2.680000066757202,2.9000000953674316,266500
2025-10-06,3.059999942779541,3.187000036239624,2.749000072479248,2.8499999046325684,534100
2025-10-07,2.990000009536743,2.990000009536743,2.700000047683716,2.7699999809265137,167100
2025-10-08,2.7699999809265137,2.7899999618530273,2.549999952316284,2.630000114440918,122700
2025-10-09,2.5799999237060547,2.609999895095825,2.3299999237060547,2.440000057220459,127200
2025-10-10,2.5299999713897705,2.690000057220459,2.4200000762939453,2.4200000762939453,133600
2025-10-13,2.559999942779541,2.694999933242798,2.5199999809265137,2.6700000762939453,142200
2025-10-14,2.8499999046325684,3.065000057220459,2.6600000858306885,3.0,408100
2025-10-15,3.240000009536743,3.25,2.940000057220459,3.009999990463257,212800
2025-10-16,3.1600000858306885,3.3299999237060547,2.450000047683716,2.450000047683716,462400
2025-10-17,2.4100000858306885,2.430000066757202,2.140000104904175,2.184999942779541,161000
2025-10-20,2.2300000190734863,2.318000078201294,2.180000066757202,2.200000047683716,84300
2025-10-21,2.180000066757202,2.2690000534057617,2.180000066757202,2.240000009536743,38200
2025-10-22,2.200000047683716,2.25,2.115000009536743,2.1500000953674316,63300
2025-10-23,2.109999895095825,2.259999990463257,2.009999990463257,2.180000066757202,117600
2025-10-24,2.190000057220459,2.190000057220459,2.0399999618530273,2.069999933242798,76700
2025-10-27,2.069999933242798,2.1089999675750732,1.9800000190734863,2.0299999713897705,69800
2025-10-28,1.9600000381469727,2.109999895095825,1.9199999570846558,2.069999933242798,94400
2025-10-29,2.069999933242798,2.109999895095825,1.9900000095367432,2.0,28600
2025-10-30,2.0,2.0179998874664307,1.8899999856948853,1.940000057220459,122200
2025-10-31,1.9500000476837158,1.9759999513626099,1.899999976158142,1.9199999570846558,44700
2025-11-03,1.9500000476837158,1.965000033378601,1.8200000524520874,1.909999966621399,66500
2025-11-04,1.850000023841858,1.8600000143051147,1.715000033378601,1.7400000095367432,90100
2025-11-05,1.7400000095367432,1.774999976158142,1.6799999475479126,1.7599999904632568,70900
2025-11-06,1.7300000190734863,1.7599999904632568,1.690000057220459,1.7000000476837158,33500
2025-11-07,1.6299999952316284,1.659999966621399,1.4950000047683716,1.659999966621399,119400
2025-11-10,1.6699999570846558,1.7300000190734863,1.5,1.5800000429153442,148600
2025-11-11,1.6200000047683716,1.649999976158142,1.5700000524520874,1.5700000524520874,37600
2025-11-12,1.5700000524520874,1.6440000534057617,1.5099999904632568,1.5199999809265137,41900
2025-11-13,1.5099999904632568,1.531999945640564,1.309999942779541,1.3700000047683716,140700
2025-11-14,1.3600000143051147,1.3600000143051147,1.100000023841858,1.149999976158142,192600
2025-11-17,1.2000000476837158,1.899999976158142,1.2000000476837158,1.3899999856948853,2477400
2025-11-18,1.4800000190734863,1.4800000190734863,1.2000000476837158,1.340000033378601,275800
2025-11-19,1.2999999523162842,1.3450000286102295,1.2599999904632568,1.2599999904632568,95200
2025-11-20,1.2200000286102295,1.2200000286102295,0.9279999732971191,0.9729999899864197,396700
2025-11-21,0.9990000128746033,1.0,0.6650000214576721,0.7409999966621399,457100
2025-11-24,0.7519999742507935,1.2000000476837158,0.7519999742507935,0.8999999761581421,3009200
