date,open,high,low,close,volume
2025-08-14,36.029998779296875,36.11000061035156,35.849998474121094,36.04999923706055,42400
2025-08-15,36.04999923706055,36.470001220703125,36.04999923706055,36.36000061035156,75200
2025-08-18,36.52000045776367,36.63999938964844,36.290000915527344,36.369998931884766,73800
2025-08-19,36.279998779296875,36.63999938964844,36.279998779296875,36.52000045776367,44700
2025-08-20,36.61000061035156,36.77000045776367,36.52000045776367,36.65999984741211,45600
2025-08-21,36.689998626708984,36.93000030517578,36.689998626708984,36.72999954223633,46600
2025-08-22,36.900001525878906,37.13999938964844,36.7400016784668,36.81999969482422,49300
2025-08-25,36.79999923706055,36.79999923706055,36.349998474121094,36.5099983215332,96400
2025-08-26,36.5099983215332,36.709999084472656,36.439998626708984,36.59000015258789,70000
2025-08-27,36.630001068115234,36.90999984741211,36.54999923706055,36.650001525878906,53200
2025-08-28,36.66999816894531,36.75,36.439998626708984,36.650001525878906,36200
2025-08-29,36.650001525878906,36.84000015258789,36.4900016784668,36.72999954223633,57900
2025-09-02,36.56999969482422,36.959999084472656,36.540000915527344,36.75,76300
2025-09-03,36.869998931884766,37.0,36.7599983215332,36.869998931884766,42300
2025-09-04,36.880001068115234,36.9900016784668,36.810001373291016,36.869998931884766,36800
2025-09-05,36.95000076293945,37.189998626708984,36.90999984741211,37.130001068115234,31100
2025-09-08,37.130001068115234,37.150001525878906,36.93000030517578,37.060001373291016,44700
2025-09-09,37.06999969482422,37.34000015258789,37.06999969482422,37.22999954223633,41400
2025-09-10,37.22999954223633,37.31999969482422,37.029998779296875,37.119998931884766,54300
2025-09-11,37.15999984741211,37.58000183105469,37.15999984741211,37.310001373291016,67600
2025-09-12,37.29999923706055,37.47999954223633,37.02000045776367,37.060001373291016,40000
2025-09-15,36.79999923706055,36.84000015258789,36.43000030517578,36.5,76900
2025-09-16,36.279998779296875,36.54999923706055,36.279998779296875,36.41999816894531,48800
2025-09-17,36.2400016784668,36.65999984741211,36.2400016784668,36.34000015258789,70000
2025-09-18,36.34000015258789,36.79999923706055,36.22999954223633,36.5099983215332,68300
2025-09-19,36.54999923706055,36.599998474121094,36.41999816894531,36.41999816894531,33000
2025-09-22,36.38999938964844,36.56999969482422,36.34000015258789,36.54999923706055,34100
2025-09-23,36.43000030517578,36.66999816894531,36.43000030517578,36.5099983215332,25600
2025-09-24,36.63999938964844,36.66999816894531,36.380001068115234,36.470001220703125,54700
2025-09-25,36.36000061035156,36.40999984741211,35.95000076293945,36.04999923706055,44500
2025-09-26,36.150001525878906,36.349998474121094,36.0099983215332,36.220001220703125,27800
2025-09-29,36.41999816894531,36.41999816894531,36.209999084472656,36.31999969482422,38700
2025-09-30,36.31999969482422,37.29999923706055,36.31999969482422,37.22999954223633,81000
2025-10-01,37.13999938964844,37.869998931884766,37.13999938964844,37.75,85500
2025-10-02,37.75,37.779998779296875,37.45000076293945,37.560001373291016,48400
2025-10-03,37.47999954223633,37.9900016784668,37.47999954223633,37.869998931884766,85400
2025-10-06,38.0099983215332,38.0099983215332,37.59000015258789,37.61000061035156,79900
2025-10-07,37.630001068115234,38.0,37.61000061035156,37.650001525878906,78100
2025-10-08,37.68000030517578,38.119998931884766,37.68000030517578,37.970001220703125,50800
2025-10-09,38.0,38.11000061035156,37.7599983215332,37.83000183105469,88800
2025-10-10,38.040000915527344,38.380001068115234,37.369998931884766,37.5099983215332,112500
2025-10-13,37.540000915527344,37.88999938964844,37.540000915527344,37.61000061035156,58100
2025-10-14,37.68000030517578,37.810001373291016,37.45000076293945,37.72999954223633,47200
2025-10-15,37.400001525878906,37.70000076293945,37.380001068115234,37.4900016784668,52700
2025-10-16,37.58000183105469,37.84000015258789,37.380001068115234,37.43000030517578,52600
2025-10-17,37.380001068115234,37.720001220703125,37.369998931884766,37.66999816894531,30100
2025-10-20,37.77000045776367,38.150001525878906,37.5099983215332,38.029998779296875,31500
2025-10-21,38.18000030517578,38.29999923706055,38.0,38.02000045776367,51600
2025-10-22,38.060001373291016,38.31999969482422,38.060001373291016,38.15999984741211,53200
2025-10-23,38.189998626708984,38.290000915527344,38.060001373291016,38.13999938964844,31100
2025-10-24,38.130001068115234,38.439998626708984,38.099998474121094,38.279998779296875,42000
2025-10-27,38.36000061035156,38.4900016784668,38.2400016784668,38.439998626708984,55700
2025-10-28,38.5099983215332,38.560001373291016,38.36000061035156,38.38999938964844,36300
2025-10-29,38.47999954223633,38.47999954223633,38.0,38.0,55400
2025-10-30,37.97999954223633,38.459999084472656,37.97999954223633,38.27000045776367,26000
2025-10-31,38.27000045776367,38.52000045776367,38.11000061035156,38.36000061035156,33300
2025-11-03,38.189998626708984,38.4900016784668,38.0,38.18000030517578,58500
2025-11-04,38.0,38.5,37.90999984741211,38.209999084472656,40600
2025-11-05,38.33000183105469,38.529998779296875,38.310001373291016,38.470001220703125,37600
2025-11-06,38.540000915527344,38.68000030517578,38.4900016784668,38.630001068115234,55300
2025-11-07,39.2599983215332,39.2599983215332,38.61000061035156,38.81999969482422,73500
2025-11-10,39.25,39.25,38.849998474121094,39.119998931884766,46300
2025-11-11,39.2400016784668,39.970001220703125,39.220001220703125,39.88999938964844,83300
2025-11-12,40.0,40.459999084472656,40.0,40.400001525878906,68900
2025-11-13,40.36000061035156,40.70000076293945,40.310001373291016,40.34000015258789,52700
2025-11-14,39.900001525878906,40.02000045776367,39.75,39.79999923706055,36700
2025-11-17,39.790000915527344,40.15999984741211,39.72999954223633,39.790000915527344,45300
2025-11-18,39.790000915527344,40.099998474121094,39.70000076293945,40.029998779296875,37400
2025-11-19,40.0,40.349998474121094,39.849998474121094,40.0,31600
2025-11-20,40.16999816894531,40.31999969482422,39.86000061035156,39.939998626708984,23700
2025-11-21,39.93000030517578,40.689998626708984,39.93000030517578,40.470001220703125,38300
2025-11-24,40.5,40.810001373291016,40.5,40.70000076293945,41400
2025-11-25,40.61000061035156,41.47999954223633,40.61000061035156,41.36000061035156,61400
2025-11-26,41.43000030517578,41.68000030517578,41.43000030517578,41.61000061035156,54800
2025-11-28,41.65999984741211,41.720001220703125,41.369998931884766,41.529998779296875,34900
2025-12-01,41.54999923706055,41.599998474121094,40.95000076293945,41.029998779296875,56800
2025-12-02,40.810001373291016,41.099998474121094,40.70000076293945,40.75,48700
2025-12-03,40.65999984741211,40.9900016784668,40.65999984741211,40.81999969482422,32200
2025-12-04,40.900001525878906,40.900001525878906,40.72999954223633,40.72999954223633,20000
2025-12-05,40.86000061035156,40.970001220703125,40.630001068115234,40.650001525878906,21600
2025-12-08,40.720001220703125,40.77000045776367,40.2400016784668,40.2599983215332,54000
2025-12-09,40.2400016784668,40.5099983215332,39.810001373291016,39.810001373291016,36000
2025-12-10,39.9900016784668,40.2400016784668,39.849998474121094,40.130001068115234,45700
2025-12-11,40.22999954223633,40.66999816894531,40.209999084472656,40.459999084472656,27600
2025-12-12,40.52000045776367,40.619998931884766,40.43000030517578,40.540000915527344,34600
2025-12-15,40.86000061035156,41.09000015258789,40.68000030517578,41.06999969482422,32600
2025-12-16,41.11000061035156,41.119998931884766,40.54999923706055,40.599998474121094,59100
2025-12-17,40.40999984741211,40.720001220703125,40.40999984741211,40.52000045776367,48100
2025-12-18,40.56999969482422,40.900001525878906,40.56999969482422,40.720001220703125,53000
2025-12-19,40.77000045776367,41.18000030517578,40.70000076293945,41.029998779296875,56500
2025-12-22,40.79999923706055,41.34000015258789,40.79999923706055,41.27000045776367,34700
2025-12-23,41.029998779296875,41.369998931884766,41.0,41.13999938964844,32600
2025-12-24,41.20000076293945,41.40999984741211,41.16999816894531,41.40999984741211,15500
2025-12-26,41.439998626708984,41.459999084472656,41.25,41.380001068115234,28700
2025-12-29,41.2400016784668,41.45000076293945,41.11000061035156,41.29999923706055,34900
2025-12-30,41.369998931884766,41.45000076293945,41.18000030517578,41.41999816894531,32900
2025-12-31,41.43000030517578,41.43000030517578,41.130001068115234,41.130001068115234,43400
2026-01-02,41.150001525878906,41.290000915527344,40.86000061035156,41.189998626708984,42300
2026-01-05,40.9900016784668,41.5,40.54999923706055,40.959999084472656,53100
2026-01-06,40.880001068115234,41.58000183105469,40.79999923706055,41.5099983215332,44700
2026-01-07,41.63999938964844,42.22999954223633,41.63999938964844,42.060001373291016,65000
2026-01-08,42.18000030517578,42.349998474121094,41.720001220703125,41.83000183105469,45700
