date,open,high,low,close,volume
2025-08-14,1.190000057220459,1.2100000381469727,1.159999966621399,1.1799999475479126,317300
2025-08-15,1.2000000476837158,1.2000000476837158,1.1399999856948853,1.149999976158142,354000
2025-08-18,1.149999976158142,1.1690000295639038,1.125,1.1399999856948853,287500
2025-08-19,1.1399999856948853,1.156999945640564,1.1100000143051147,1.1200000047683716,275500
2025-08-20,1.1299999952316284,1.1369999647140503,1.0499999523162842,1.0800000429153442,469500
2025-08-21,1.0800000429153442,1.0800000429153442,1.0149999856948853,1.0199999809265137,439900
2025-08-22,1.0299999713897705,1.100000023841858,1.0199999809265137,1.100000023841858,325300
2025-08-25,1.1299999952316284,1.2300000190734863,1.0800000429153442,1.1799999475479126,958400
2025-08-26,1.1699999570846558,1.2400000095367432,1.1100000143051147,1.2100000381469727,924800
2025-08-27,1.2200000286102295,1.2999999523162842,1.1399999856948853,1.190000057220459,1682500
2025-08-28,1.2000000476837158,1.2200000286102295,1.159999966621399,1.1799999475479126,424400
2025-08-29,1.1799999475479126,1.2079999446868896,1.0800000429153442,1.1100000143051147,1057600
2025-09-02,1.100000023841858,1.1100000143051147,1.0499999523162842,1.100000023841858,460500
2025-09-03,1.1100000143051147,1.1100000143051147,1.0700000524520874,1.090000033378601,265900
2025-09-04,1.090000033378601,1.090000033378601,1.0390000343322754,1.059999942779541,456600
2025-09-05,1.0800000429153442,1.1100000143051147,1.0399999618530273,1.090000033378601,226500
2025-09-08,1.090000033378601,1.100000023841858,1.0700000524520874,1.0989999771118164,191400
2025-09-09,1.090000033378601,1.1100000143051147,1.0700000524520874,1.100000023841858,259400
2025-09-10,1.1100000143051147,1.1200000047683716,1.0950000286102295,1.1100000143051147,366500
2025-09-11,1.1299999952316284,1.190000057220459,1.1200000047683716,1.1399999856948853,540300
2025-09-12,1.190000057220459,1.190000057220459,1.1299999952316284,1.149999976158142,408300
2025-09-15,1.159999966621399,1.1799999475479126,1.1299999952316284,1.149999976158142,336000
2025-09-16,1.149999976158142,1.159999966621399,1.1100000143051147,1.149999976158142,338200
2025-09-17,1.149999976158142,1.190000057220459,1.100000023841858,1.1299999952316284,300900
2025-09-18,1.159999966621399,1.1799999475479126,1.149999976158142,1.1699999570846558,398000
2025-09-19,1.149999976158142,1.2200000286102295,1.1399999856948853,1.2000000476837158,1094800
2025-09-22,1.2400000095367432,1.2400000095367432,1.1799999475479126,1.2100000381469727,707600
2025-09-23,1.2300000190734863,1.3799999952316284,1.2200000286102295,1.2899999618530273,3875200
2025-09-24,1.2999999523162842,1.2999999523162842,1.159999966621399,1.1699999570846558,1283200
2025-09-25,1.1399999856948853,1.159999966621399,1.100000023841858,1.1299999952316284,494500
2025-09-26,1.1299999952316284,1.1430000066757202,1.1100000143051147,1.1200000047683716,379500
2025-09-29,1.1100000143051147,1.1649999618530273,1.1100000143051147,1.1299999952316284,538400
2025-09-30,1.1299999952316284,1.1349999904632568,1.100000023841858,1.100000023841858,391700
2025-10-01,1.1200000047683716,1.1399999856948853,1.100000023841858,1.1299999952316284,388100
2025-10-02,1.1299999952316284,1.1799999475479126,1.1299999952316284,1.1799999475479126,389900
2025-10-03,1.190000057220459,1.225000023841858,1.159999966621399,1.1799999475479126,706000
2025-10-06,1.2000000476837158,1.2100000381469727,1.159999966621399,1.2000000476837158,592400
2025-10-07,1.2300000190734863,1.2300000190734863,1.149999976158142,1.1699999570846558,597900
2025-10-08,1.2000000476837158,1.2100000381469727,1.149999976158142,1.1699999570846558,433400
2025-10-09,1.1799999475479126,1.1979999542236328,1.1399999856948853,1.159999966621399,340800
2025-10-10,1.149999976158142,1.1699999570846558,1.059999942779541,1.059999942779541,1229000
2025-10-13,1.100000023841858,1.1399999856948853,1.090000033378601,1.1100000143051147,546700
2025-10-14,1.0800000429153442,1.1699999570846558,1.059999942779541,1.1399999856948853,508100
2025-10-15,1.159999966621399,1.1799999475479126,1.1100000143051147,1.1399999856948853,380200
2025-10-16,1.1299999952316284,1.159999966621399,1.0800000429153442,1.0800000429153442,482200
2025-10-17,1.0800000429153442,1.0800000429153442,1.0199999809265137,1.0499999523162842,545300
2025-10-20,1.0499999523162842,1.0800000429153442,1.0399999618530273,1.059999942779541,322100
2025-10-21,1.0499999523162842,1.0800000429153442,1.0299999713897705,1.059999942779541,435900
2025-10-22,1.0499999523162842,1.0499999523162842,1.0,1.0199999809265137,454600
2025-10-23,1.0299999713897705,1.0499999523162842,1.0169999599456787,1.0299999713897705,176600
2025-10-24,1.0499999523162842,1.1200000047683716,1.0299999713897705,1.090000033378601,414000
2025-10-27,1.090000033378601,1.1399999856948853,1.0499999523162842,1.0700000524520874,442900
2025-10-28,1.0499999523162842,1.0870000123977661,1.0399999618530273,1.0449999570846558,273400
