date,open,high,low,close,volume
2025-08-14,2.2200000286102295,2.2300000190734863,2.1689999103546143,2.190000057220459,134500
2025-08-15,2.200000047683716,2.2049999237060547,2.1600000858306885,2.180000066757202,93800
2025-08-18,2.180000066757202,2.2100000381469727,2.1730000972747803,2.190000057220459,133200
2025-08-19,2.180000066757202,2.2100000381469727,2.1500000953674316,2.1530001163482666,54100
2025-08-20,2.1670000553131104,2.1670000553131104,2.0999999046325684,2.0999999046325684,41900
2025-08-21,2.0999999046325684,2.115000009536743,2.0199999809265137,2.0899999141693115,48800
2025-08-22,2.075000047683716,2.200000047683716,2.069999933242798,2.1500000953674316,89900
2025-08-25,2.140000104904175,2.1500000953674316,2.0899999141693115,2.1500000953674316,30500
2025-08-26,2.119999885559082,2.1500000953674316,2.1050000190734863,2.140000104904175,33300
2025-08-27,2.0999999046325684,2.1500000953674316,2.0999999046325684,2.0999999046325684,24600
2025-08-28,2.0999999046325684,2.140000104904175,2.065000057220459,2.140000104904175,49800
2025-08-29,2.140000104904175,2.1700000762939453,2.0999999046325684,2.1700000762939453,38500
2025-09-02,2.1700000762939453,2.180000066757202,2.109999895095825,2.119999885559082,37500
2025-09-03,2.1500000953674316,2.200000047683716,2.140000104904175,2.180000066757202,95200
2025-09-04,2.130000114440918,2.240000009536743,2.1089999675750732,2.2100000381469727,151500
2025-09-05,2.2100000381469727,2.25,2.130000114440918,2.25,143700
2025-09-08,2.240000009536743,2.2699999809265137,2.180000066757202,2.244999885559082,156400
2025-09-09,2.240000009536743,2.319999933242798,2.200000047683716,2.309999942779541,97200
2025-09-10,2.319999933242798,2.365000009536743,2.2850000858306885,2.3399999141693115,101600
2025-09-11,2.359999895095825,2.390000104904175,2.319999933242798,2.380000114440918,35200
2025-09-12,2.319999933242798,2.390000104904175,2.319000005722046,2.3399999141693115,15700
2025-09-15,2.359999895095825,2.369999885559082,2.3399999141693115,2.359999895095825,25400
2025-09-16,2.3399999141693115,2.3499999046325684,2.2899999618530273,2.309999942779541,19400
2025-09-17,2.3499999046325684,2.369999885559082,2.25,2.2799999713897705,64400
2025-09-18,2.2839999198913574,2.3399999141693115,2.25,2.309999942779541,87700
2025-09-19,2.319999933242798,2.3299999237060547,2.240000009536743,2.259999990463257,143200
2025-09-22,2.2799999713897705,2.2839999198913574,2.200000047683716,2.2300000190734863,58300
2025-09-23,2.200000047683716,2.25,2.1600000858306885,2.1600000858306885,118400
2025-09-24,2.1600000858306885,2.190000057220459,2.119999885559082,2.190000057220459,19900
2025-09-25,2.180000066757202,2.200000047683716,2.119999885559082,2.1500000953674316,31400
2025-09-26,2.140000104904175,2.1649999618530273,2.109999895095825,2.1500000953674316,20100
2025-09-29,2.140000104904175,2.1700000762939453,2.0799999237060547,2.119999885559082,84300
2025-09-30,2.0999999046325684,2.1500000953674316,2.0399999618530273,2.049999952316284,62600
2025-10-01,2.0999999046325684,2.128999948501587,2.0399999618530273,2.049999952316284,76300
2025-10-02,2.109999895095825,2.119999885559082,1.9299999475479126,2.0199999809265137,405500
2025-10-03,2.0,2.119999885559082,1.9900000095367432,2.0850000381469727,164700
2025-10-06,2.140000104904175,2.2170000076293945,2.0899999141693115,2.200000047683716,153400
2025-10-07,2.190000057220459,2.200000047683716,2.049999952316284,2.140000104904175,70600
2025-10-08,2.109999895095825,2.1600000858306885,2.0799999237060547,2.140000104904175,25200
2025-10-09,2.0999999046325684,2.130000114440918,2.059999942779541,2.0999999046325684,41600
2025-10-10,2.109999895095825,2.119999885559082,2.0,2.0399999618530273,97300
2025-10-13,2.0899999141693115,2.119999885559082,2.049999952316284,2.059999942779541,34700
2025-10-14,2.0199999809265137,2.109999895095825,2.0199999809265137,2.059999942779541,92600
2025-10-15,2.0799999237060547,2.1500000953674316,2.0199999809265137,2.0899999141693115,85700
2025-10-16,2.0999999046325684,2.0999999046325684,2.0299999713897705,2.049999952316284,42000
