date,open,high,low,close,volume
2025-08-14,0.7799999713897705,0.7799999713897705,0.7720000147819519,0.777999997138977,43300
2025-08-15,0.7649999856948853,0.7900000214576721,0.7649999856948853,0.7710000276565552,78900
2025-08-18,0.7649999856948853,0.8100000023841858,0.7649999856948853,0.7929999828338623,107400
2025-08-19,0.781000018119812,0.800000011920929,0.781000018119812,0.7870000004768372,40200
2025-08-20,0.800000011920929,0.8090000152587891,0.7829999923706055,0.800000011920929,81100
2025-08-21,0.7929999828338623,0.7929999828338623,0.7400000095367432,0.7699999809265137,345000
2025-08-22,0.7739999890327454,0.800000011920929,0.75,0.7799999713897705,125700
2025-08-25,0.7860000133514404,0.8899999856948853,0.7860000133514404,0.843999981880188,569100
2025-08-26,0.8830000162124634,0.9399999976158142,0.8309999704360962,0.8610000014305115,617400
2025-08-27,0.9100000262260437,0.9200000166893005,0.7929999828338623,0.828000009059906,783700
2025-08-28,0.8299999833106995,0.8299999833106995,0.7770000100135803,0.7850000262260437,346000
2025-08-29,0.8100000023841858,0.8999999761581421,0.800000011920929,0.8899999856948853,688900
2025-09-02,0.8920000195503235,1.149999976158142,0.8809999823570251,1.1100000143051147,2861500
2025-09-03,1.1200000047683716,1.2799999713897705,1.090000033378601,1.1699999570846558,1985000
2025-09-04,1.1399999856948853,1.309999942779541,1.0800000429153442,1.1399999856948853,1032300
2025-09-05,1.159999966621399,1.25,1.0399999618530273,1.0800000429153442,822400
2025-09-08,1.149999976158142,1.2200000286102295,0.9929999709129333,1.0299999713897705,1342200
2025-09-09,1.090000033378601,1.1200000047683716,1.0410000085830688,1.1100000143051147,358900
2025-09-10,1.090000033378601,1.1799999475479126,0.9900000095367432,1.059999942779541,338200
2025-09-11,1.059999942779541,1.0950000286102295,1.0299999713897705,1.059999942779541,802900
2025-09-12,1.0700000524520874,1.1100000143051147,1.0399999618530273,1.0700000524520874,426500
2025-09-15,1.059999942779541,1.2059999704360962,1.059999942779541,1.1799999475479126,704000
2025-09-16,1.1799999475479126,1.5,1.1799999475479126,1.5,1728900
2025-09-17,1.4700000286102295,1.5,1.4299999475479126,1.4900000095367432,839900
2025-09-18,1.5,1.5,1.4299999475479126,1.4700000286102295,833800
2025-09-19,1.4700000286102295,1.5399999618530273,1.4450000524520874,1.4900000095367432,1118100
2025-09-22,1.4800000190734863,1.4900000095367432,1.4509999752044678,1.4800000190734863,234800
2025-09-23,1.4900000095367432,1.4900000095367432,1.4600000381469727,1.4700000286102295,237600
2025-09-24,1.4800000190734863,1.4800000190734863,1.4149999618530273,1.4199999570846558,273500
2025-09-25,1.399999976158142,1.399999976158142,1.2200000286102295,1.25,706000
2025-09-26,1.2599999904632568,1.3799999952316284,1.2599999904632568,1.309999942779541,242900
2025-09-29,1.2899999618530273,1.3489999771118164,1.281000018119812,1.309999942779541,170100
2025-09-30,1.2899999618530273,1.3700000047683716,1.25,1.2599999904632568,309400
2025-10-01,1.2599999904632568,1.2899999618530273,1.1799999475479126,1.2100000381469727,234200
2025-10-02,1.2300000190734863,1.350000023841858,1.2300000190734863,1.2799999713897705,287300
2025-10-03,1.2599999904632568,1.3079999685287476,1.1799999475479126,1.2100000381469727,337900
2025-10-06,1.190000057220459,1.2300000190734863,1.159999966621399,1.159999966621399,191300
2025-10-07,1.2000000476837158,1.2100000381469727,1.1200000047683716,1.149999976158142,207600
2025-10-08,1.1399999856948853,1.184999942779541,1.100000023841858,1.1200000047683716,312800
2025-10-09,1.1200000047683716,1.1799999475479126,1.1200000047683716,1.149999976158142,145600
2025-10-10,1.1299999952316284,1.1299999952316284,0.949999988079071,0.9980000257492065,1522100
2025-10-13,0.9980000257492065,1.0700000524520874,0.9980000257492065,1.0499999523162842,136900
2025-10-14,1.0199999809265137,1.0299999713897705,0.9700000286102295,1.0099999904632568,199800
2025-10-15,1.0,1.0399999618530273,1.0,1.0099999904632568,103200
2025-10-16,1.0099999904632568,1.090000033378601,0.9599999785423279,0.9800000190734863,173600
2025-10-17,0.9599999785423279,1.0199999809265137,0.9599999785423279,0.9710000157356262,118800
2025-10-20,1.003999948501587,1.0199999809265137,0.9800000190734863,1.0199999809265137,29200
2025-10-21,1.0,1.0399999618530273,0.9800000190734863,0.9909999966621399,53000
2025-10-22,0.9900000095367432,1.0,0.949999988079071,0.9750000238418579,36100
2025-10-23,1.0099999904632568,1.0199999809265137,0.9599999785423279,1.0099999904632568,65100
2025-10-24,0.9800000190734863,1.0399999618530273,0.9800000190734863,1.0099999904632568,60000
2025-10-27,1.0499999523162842,1.090000033378601,0.9909999966621399,1.0399999618530273,77400
2025-10-28,1.0299999713897705,1.0700000524520874,1.0199999809265137,1.059999942779541,88000
2025-10-29,1.0700000524520874,1.0800000429153442,1.0299999713897705,1.0499999523162842,164500
2025-10-30,1.0199999809265137,1.090000033378601,1.0149999856948853,1.0499999523162842,76000
2025-10-31,1.059999942779541,1.0700000524520874,1.0049999952316284,1.0499999523162842,108200
