date,open,high,low,close,volume
2025-08-14,1.5800000429153442,1.6399999856948853,1.5199999809265137,1.6299999952316284,1519700
2025-08-15,1.5750000476837158,1.6100000143051147,1.4299999475479126,1.4900000095367432,2293500
2025-08-18,1.5,1.5449999570846558,1.4800000190734863,1.4900000095367432,848900
2025-08-19,1.4700000286102295,1.496000051498413,1.350000023841858,1.3600000143051147,2167100
2025-08-20,1.3799999952316284,1.399999976158142,1.2599999904632568,1.2699999809265137,2090800
2025-08-21,1.2599999904632568,1.3700000047683716,1.2400000095367432,1.340000033378601,2526500
2025-08-22,1.3700000047683716,1.475000023841858,1.340000033378601,1.4199999570846558,3167000
2025-08-25,1.4600000381469727,1.6399999856948853,1.4450000524520874,1.600000023841858,3728000
2025-08-26,1.6200000047683716,1.7599999904632568,1.5889999866485596,1.7599999904632568,3118200
2025-08-27,1.809999942779541,1.9299999475479126,1.7690000534057617,1.9199999570846558,3490100
2025-08-28,1.8899999856948853,2.190000057220459,1.8489999771118164,2.059999942779541,6510900
2025-08-29,2.059999942779541,2.25,1.75,1.9600000381469727,4812400
2025-09-02,1.940000057220459,2.119999885559082,1.8700000047683716,2.0899999141693115,1831800
2025-09-03,2.059999942779541,2.0799999237060547,1.8200000524520874,1.840000033378601,3537000
2025-09-04,1.8600000143051147,1.8919999599456787,1.659999966621399,1.7200000286102295,1965800
2025-09-05,1.7599999904632568,1.8300000429153442,1.659999966621399,1.7400000095367432,1701700
2025-09-08,1.7100000381469727,1.7369999885559082,1.649999976158142,1.7000000476837158,1578900
2025-09-09,1.7000000476837158,1.7200000286102295,1.5800000429153442,1.600000023841858,1663200
2025-09-10,1.590000033378601,1.659999966621399,1.5570000410079956,1.659999966621399,1559200
2025-09-11,1.659999966621399,1.7699999809265137,1.649999976158142,1.7400000095367432,1747700
2025-09-12,1.75,1.8700000047683716,1.7100000381469727,1.7899999618530273,1776400
2025-09-15,1.7899999618530273,1.8200000524520874,1.6399999856948853,1.6799999475479126,1841400
2025-09-16,1.7999999523162842,1.840000033378601,1.6649999618530273,1.6799999475479126,2159100
2025-09-17,1.6799999475479126,1.7389999628067017,1.6349999904632568,1.6799999475479126,1414700
2025-09-18,1.6799999475479126,1.7999999523162842,1.6299999952316284,1.75,1827100
2025-09-19,1.7699999809265137,1.8550000190734863,1.7450000047683716,1.8200000524520874,2313700
2025-09-22,1.8300000429153442,1.9950000047683716,1.7549999952316284,1.9600000381469727,2114200
2025-09-23,2.009999990463257,2.1500000953674316,1.9700000286102295,2.0899999141693115,4606700
2025-09-24,2.130000114440918,2.2899999618530273,2.0199999809265137,2.200000047683716,3330400
2025-09-25,2.0999999046325684,2.2100000381469727,2.0299999713897705,2.0399999618530273,1749300
2025-09-26,2.0299999713897705,2.0799999237060547,1.909999966621399,1.9700000286102295,1229200
2025-09-29,1.9700000286102295,2.009999990463257,1.8799999952316284,1.9199999570846558,1738000
2025-09-30,1.940000057220459,2.009999990463257,1.909999966621399,1.9500000476837158,953200
2025-10-01,1.9500000476837158,2.0,1.909999966621399,1.9199999570846558,1100600
2025-10-02,1.9700000286102295,2.0799999237060547,1.934999942779541,2.0399999618530273,2173000
2025-10-03,2.049999952316284,2.1050000190734863,1.9600000381469727,2.009999990463257,2224400
2025-10-06,2.2100000381469727,2.819999933242798,2.200000047683716,2.6600000858306885,8634200
2025-10-07,2.9600000381469727,3.059999942779541,2.6500000953674316,2.9200000762939453,7620500
2025-10-08,2.880000114440918,3.0799999237060547,2.7799999713897705,2.9700000286102295,3736300
2025-10-09,3.1700000762939453,3.240000009536743,2.864000082015991,2.940000057220459,3843700
2025-10-10,2.9800000190734863,3.119999885559082,2.7799999713897705,2.819999933242798,5536500
2025-10-13,2.9100000858306885,3.505000114440918,2.890000104904175,3.490000009536743,5994200
2025-10-14,3.9000000953674316,4.429999828338623,3.5299999713897705,4.119999885559082,9287000
2025-10-15,4.409999847412109,4.409999847412109,3.5199999809265137,3.7300000190734863,6834100
2025-10-16,3.9600000381469727,3.9600000381469727,3.180000066757202,3.25,5520400
2025-10-17,3.180000066757202,3.9000000953674316,3.130000114440918,3.7249999046325684,5780000
2025-10-20,3.680000066757202,3.700000047683716,3.359999895095825,3.5899999141693115,2974700
2025-10-21,3.259999990463257,3.2799999713897705,2.5450000762939453,2.75,6045500
2025-10-22,2.6600000858306885,2.683000087738037,2.361999988555908,2.5799999237060547,4305200
2025-10-23,2.569999933242798,2.680000066757202,2.559999942779541,2.619999885559082,1202300
2025-10-24,2.619999885559082,2.740000009536743,2.5850000381469727,2.5999999046325684,2057600
2025-10-27,2.549999952316284,2.635999917984009,2.3499999046325684,2.4200000762939453,2448800
2025-10-28,2.390000104904175,2.5450000762939453,2.3519999980926514,2.4000000953674316,1793700
2025-10-29,2.369999885559082,2.430000066757202,2.2799999713897705,2.319999933242798,1938300
2025-10-30,2.319999933242798,2.4200000762939453,2.259999990463257,2.2899999618530273,2095900
2025-10-31,2.259999990463257,2.3399999141693115,2.059999942779541,2.130000114440918,2309100
2025-11-03,2.130000114440918,2.140000104904175,1.9149999618530273,1.9299999475479126,1864700
2025-11-04,1.850000023841858,1.940000057220459,1.774999976158142,1.7899999618530273,2309300
2025-11-05,1.7899999618530273,2.059999942779541,1.7300000190734863,1.9600000381469727,1913100
2025-11-06,1.9500000476837158,2.0399999618530273,1.9019999504089355,1.9199999570846558,2914700
2025-11-07,1.899999976158142,2.259999990463257,1.8899999856948853,2.2100000381469727,3260800
2025-11-10,2.369999885559082,2.369999885559082,2.180999994277954,2.200000047683716,2463500
2025-11-11,2.1700000762939453,2.180000066757202,1.9800000190734863,2.0350000858306885,1525000
2025-11-12,2.0299999713897705,2.140000104904175,2.0199999809265137,2.130000114440918,1288500
2025-11-13,2.0899999141693115,2.0999999046325684,1.850000023841858,1.8799999952316284,1794500
2025-11-14,1.7999999523162842,2.0,1.75,1.940000057220459,1281500
2025-11-17,1.9299999475479126,1.9600000381469727,1.7599999904632568,1.8200000524520874,832600
2025-11-18,1.7899999618530273,1.9700000286102295,1.7799999713897705,1.940000057220459,1169100
2025-11-19,1.940000057220459,2.049999952316284,1.8799999952316284,1.8899999856948853,861900
2025-11-20,1.899999976158142,1.9900000095367432,1.7300000190734863,1.7699999809265137,1635200
2025-11-21,1.7100000381469727,1.7799999713897705,1.649999976158142,1.7799999713897705,1165900
2025-11-24,1.7899999618530273,1.7999999523162842,1.6649999618530273,1.7400000095367432,975700
2025-11-25,1.7400000095367432,1.7899999618530273,1.6449999809265137,1.7699999809265137,624200
2025-11-26,1.7599999904632568,1.940000057220459,1.746000051498413,1.9299999475479126,1331500
2025-11-28,2.0,2.0799999237060547,1.909999966621399,2.059999942779541,936300
2025-12-01,2.0,2.0250000953674316,1.8799999952316284,1.899999976158142,864100
2025-12-02,1.909999966621399,2.0999999046325684,1.899999976158142,2.0199999809265137,1024000
2025-12-03,2.009999990463257,2.119999885559082,1.9500000476837158,2.0899999141693115,531200
2025-12-04,2.0899999141693115,2.1500000953674316,2.059999942779541,2.130000114440918,658100
2025-12-05,2.119999885559082,2.130000114440918,2.0350000858306885,2.0799999237060547,621800
2025-12-08,2.0999999046325684,2.134999990463257,2.009999990463257,2.0399999618530273,819300
2025-12-09,2.059999942779541,2.2249999046325684,2.0250000953674316,2.2200000286102295,716200
2025-12-10,2.2200000286102295,2.2200000286102295,2.109999895095825,2.190000057220459,613300
2025-12-11,2.190000057220459,2.3399999141693115,2.0799999237060547,2.319999933242798,816100
2025-12-12,2.3299999237060547,2.359999895095825,2.2249999046325684,2.3499999046325684,804200
