date,open,high,low,close,volume
2025-08-14,7.690000057220459,7.690000057220459,7.690000057220459,7.690000057220459,0
2025-08-15,7.599999904632568,7.599999904632568,7.550000190734863,7.550000190734863,800
2025-08-18,7.460000038146973,7.5,7.340000152587891,7.389999866485596,6400
2025-08-19,7.309999942779541,7.309999942779541,7.309999942779541,7.309999942779541,600
2025-08-20,7.309999942779541,7.309999942779541,7.309999942779541,7.309999942779541,0
2025-08-21,7.289999961853027,7.300000190734863,7.260000228881836,7.260000228881836,4600
2025-08-22,7.309999942779541,7.309999942779541,7.309999942779541,7.309999942779541,1100
2025-08-25,7.309999942779541,7.619999885559082,7.309999942779541,7.510000228881836,6300
2025-08-26,7.510000228881836,7.510000228881836,7.510000228881836,7.510000228881836,0
2025-08-27,7.889999866485596,7.889999866485596,7.78000020980835,7.78000020980835,1700
2025-08-28,7.989999771118164,7.989999771118164,7.989999771118164,7.989999771118164,800
2025-08-29,8.0,8.010000228881836,8.0,8.010000228881836,500
2025-09-02,8.010000228881836,8.010000228881836,8.010000228881836,8.010000228881836,0
2025-09-03,8.010000228881836,8.010000228881836,8.010000228881836,8.010000228881836,0
2025-09-04,8.010000228881836,8.010000228881836,8.010000228881836,8.010000228881836,0
2025-09-05,7.75,7.75,7.75,7.75,800
2025-09-08,7.699999809265137,7.699999809265137,7.610000133514404,7.610000133514404,1400
2025-09-09,7.760000228881836,7.760000228881836,7.5,7.510000228881836,1000
2025-09-10,7.329999923706055,7.489999771118164,7.329999923706055,7.489999771118164,1100
2025-09-11,7.269999980926514,7.5,7.260000228881836,7.400000095367432,3300
2025-09-12,7.269999980926514,7.440000057220459,7.269999980926514,7.440000057220459,1700
2025-09-15,7.78000020980835,7.78000020980835,7.340000152587891,7.340000152587891,1100
2025-09-16,7.809999942779541,7.809999942779541,7.119999885559082,7.25,8600
2025-09-17,7.25,7.25,7.159999847412109,7.159999847412109,1500
2025-09-18,7.159999847412109,7.159999847412109,7.159999847412109,7.159999847412109,0
2025-09-19,7.210000038146973,7.329999923706055,7.210000038146973,7.329999923706055,3700
2025-09-22,7.329999923706055,7.340000152587891,7.300000190734863,7.340000152587891,1800
2025-09-23,7.340000152587891,7.340000152587891,7.340000152587891,7.340000152587891,0
2025-09-24,7.340000152587891,7.340000152587891,7.340000152587891,7.340000152587891,0
2025-09-25,7.25,7.340000152587891,7.25,7.340000152587891,800
2025-09-26,7.409999847412109,7.409999847412109,7.409999847412109,7.409999847412109,800
2025-09-29,7.360000133514404,7.400000095367432,7.260000228881836,7.260000228881836,800
2025-09-30,7.260000228881836,7.260000228881836,7.260000228881836,7.260000228881836,0
2025-10-01,7.179999828338623,7.179999828338623,7.179999828338623,7.179999828338623,300
2025-10-02,7.440000057220459,7.53000020980835,7.199999809265137,7.199999809265137,3400
2025-10-03,7.489999771118164,7.849999904632568,7.489999771118164,7.599999904632568,5100
2025-10-06,7.690000057220459,7.840000152587891,7.690000057220459,7.710000038146973,5300
2025-10-07,7.610000133514404,7.610000133514404,7.610000133514404,7.610000133514404,1800
2025-10-08,7.699999809265137,7.710000038146973,7.690000057220459,7.690000057220459,2200
2025-10-09,7.679999828338623,7.679999828338623,7.510000228881836,7.519999980926514,8400
2025-10-10,7.389999866485596,7.389999866485596,7.309999942779541,7.309999942779541,2400
2025-10-13,7.519999980926514,7.519999980926514,7.210000038146973,7.210000038146973,4300
2025-10-14,7.210000038146973,7.210000038146973,7.059999942779541,7.090000152587891,9800
