date,open,high,low,close,volume
2025-08-14,39.7599983215332,39.86000061035156,39.619998931884766,39.75,103000
2025-08-15,39.349998474121094,39.479000091552734,39.25,39.25,57800
2025-08-18,39.349998474121094,39.38999938964844,39.1510009765625,39.279998779296875,85200
2025-08-19,39.279998779296875,39.36000061035156,38.959999084472656,39.0099983215332,103300
2025-08-20,38.90999984741211,38.90999984741211,38.15999984741211,38.540000915527344,96200
2025-08-21,38.369998931884766,38.689998626708984,38.310001373291016,38.43000030517578,50800
2025-08-22,38.349998474121094,38.9900016784668,38.349998474121094,38.880001068115234,99400
2025-08-25,39.0,39.380001068115234,38.790000915527344,39.25,95700
2025-08-26,39.29999923706055,39.439998626708984,39.08000183105469,39.38999938964844,57100
2025-08-27,39.34000015258789,39.849998474121094,39.27899932861328,39.81999969482422,95500
2025-08-28,39.849998474121094,40.04999923706055,39.790000915527344,40.0099983215332,89900
2025-08-29,40.04999923706055,40.06999969482422,39.62900161743164,39.720001220703125,99800
2025-09-02,39.31999969482422,39.45000076293945,39.0,39.27000045776367,109900
2025-09-03,39.400001525878906,39.529998779296875,39.0,39.380001068115234,104400
2025-09-04,39.400001525878906,39.71500015258789,39.38999938964844,39.689998626708984,65900
2025-09-05,40.0,40.02000045776367,39.54999923706055,39.599998474121094,104000
2025-09-08,39.599998474121094,40.2400016784668,39.54999923706055,39.83000183105469,106000
2025-09-09,39.939998626708984,39.974998474121094,39.650001525878906,39.72999954223633,104100
2025-09-10,40.150001525878906,40.560001373291016,40.04999923706055,40.45000076293945,87200
2025-09-11,40.689998626708984,40.869998931884766,40.512001037597656,40.709999084472656,87800
2025-09-12,40.779998779296875,40.90999984741211,40.7400016784668,40.880001068115234,61300
2025-09-15,40.66999816894531,40.91999816894531,40.66999816894531,40.7599983215332,77300
2025-09-16,40.97999954223633,41.0,40.619998931884766,40.7599983215332,82000
2025-09-17,40.650001525878906,40.71900177001953,40.310001373291016,40.400001525878906,94600
2025-09-18,40.689998626708984,40.9630012512207,40.5,40.790000915527344,82500
2025-09-19,40.849998474121094,41.2400016784668,40.849998474121094,41.18000030517578,100500
2025-09-22,41.20000076293945,41.63999938964844,41.14099884033203,41.54999923706055,101500
2025-09-23,41.54999923706055,41.59400177001953,41.20000076293945,41.369998931884766,65000
2025-09-24,41.529998779296875,41.59000015258789,41.02000045776367,41.11000061035156,100500
2025-09-25,40.90999984741211,40.98899841308594,40.61000061035156,40.849998474121094,106300
2025-09-26,40.7599983215332,41.112998962402344,40.72999954223633,40.90999984741211,77700
2025-09-29,41.0,41.349998474121094,40.970001220703125,41.08000183105469,103500
2025-09-30,41.279998779296875,41.560001373291016,41.0880012512207,41.36000061035156,235200
2025-10-01,41.349998474121094,41.63999938964844,41.10300064086914,41.58000183105469,65600
2025-10-02,41.650001525878906,41.75,41.53499984741211,41.65999984741211,82900
2025-10-03,41.599998474121094,42.0,41.52000045776367,41.900001525878906,106100
2025-10-06,42.0,42.2400016784668,41.939998626708984,42.0,97300
2025-10-07,42.2400016784668,42.5,42.0,42.08000183105469,111100
2025-10-08,42.099998474121094,42.66999816894531,42.0369987487793,42.459999084472656,57000
2025-10-09,42.65999984741211,42.65999984741211,42.279998779296875,42.560001373291016,60700
2025-10-10,42.779998779296875,42.779998779296875,41.41999816894531,41.59000015258789,156400
2025-10-13,41.88999938964844,42.20000076293945,41.810001373291016,42.02000045776367,85600
2025-10-14,41.86000061035156,42.23899841308594,41.558998107910156,41.83000183105469,76200
2025-10-15,41.849998474121094,42.099998474121094,41.45000076293945,41.5099983215332,87400
2025-10-16,41.86000061035156,41.96500015258789,41.11000061035156,41.31999969482422,72400
2025-10-17,41.2400016784668,41.540000915527344,41.119998931884766,41.380001068115234,49400
2025-10-20,41.380001068115234,41.79999923706055,41.290000915527344,41.38999938964844,147800
2025-10-21,41.38999938964844,41.79999923706055,41.38999938964844,41.66999816894531,50200
2025-10-22,41.790000915527344,41.803001403808594,41.04999923706055,41.380001068115234,57500
2025-10-23,41.209999084472656,41.79800033569336,41.0,41.59000015258789,61800
2025-10-24,41.90999984741211,42.27000045776367,41.70199966430664,42.130001068115234,93700
2025-10-27,42.560001373291016,42.709999084472656,42.404998779296875,42.68000030517578,65900
2025-10-28,42.880001068115234,43.20000076293945,42.724998474121094,43.119998931884766,87300
2025-10-29,43.290000915527344,43.70000076293945,43.20000076293945,43.439998626708984,86400
2025-10-30,43.439998626708984,43.65999984741211,43.18000030517578,43.58000183105469,120400
2025-10-31,43.970001220703125,44.154998779296875,43.73099899291992,44.06999969482422,131000
2025-11-03,44.25,44.499000549316406,43.654998779296875,43.66999816894531,92100
2025-11-04,43.209999084472656,43.5,42.68000030517578,42.7599983215332,108300
2025-11-05,42.95000076293945,42.9900016784668,42.630001068115234,42.93000030517578,107400
2025-11-06,43.0,43.06700134277344,42.31999969482422,42.34000015258789,144900
2025-11-07,42.099998474121094,42.11000061035156,40.70000076293945,41.33000183105469,206000
2025-11-10,41.38999938964844,41.95000076293945,40.801998138427734,41.41999816894531,444400
2025-11-11,41.31999969482422,41.75,41.15999984741211,41.4900016784668,127400
2025-11-12,41.630001068115234,41.84199905395508,41.2400016784668,41.36000061035156,76700
2025-11-13,41.349998474121094,41.483001708984375,40.400001525878906,40.43000030517578,101400
2025-11-14,39.54999923706055,40.2599983215332,39.189998626708984,39.95000076293945,155600
2025-11-17,40.0,40.0099983215332,39.13999938964844,39.2599983215332,135900
2025-11-18,38.810001373291016,39.20000076293945,38.599998474121094,38.79999923706055,178900
2025-11-19,38.66999816894531,39.334999084472656,38.66999816894531,38.790000915527344,122100
2025-11-20,39.41999816894531,39.79999923706055,38.02000045776367,38.029998779296875,168200
2025-11-21,38.2400016784668,38.40999984741211,37.5099983215332,38.130001068115234,149300
2025-11-24,38.189998626708984,39.13999938964844,38.189998626708984,38.959999084472656,130800
2025-11-25,39.11000061035156,39.492000579833984,38.5,39.47999954223633,87300
2025-11-26,39.88999938964844,40.529998779296875,39.67300033569336,40.349998474121094,116600
2025-11-28,40.619998931884766,41.0,40.60499954223633,40.939998626708984,70300
2025-12-01,40.79999923706055,41.0,40.63999938964844,40.869998931884766,109600
2025-12-02,41.0,41.54999923706055,40.95000076293945,41.16999816894531,101800
2025-12-03,41.0099983215332,41.18000030517578,40.7400016784668,40.7599983215332,121800
2025-12-04,41.130001068115234,41.130001068115234,40.779998779296875,40.91999816894531,60000
2025-12-05,41.15999984741211,41.56999969482422,41.130001068115234,41.220001220703125,48100
2025-12-08,41.560001373291016,41.60499954223633,41.15999984741211,41.220001220703125,73600
2025-12-09,41.16999816894531,41.374000549316406,41.16999816894531,41.22999954223633,65000
2025-12-10,41.25,41.5,41.0099983215332,41.369998931884766,75600
2025-12-11,41.02000045776367,41.150001525878906,40.61000061035156,41.0,95600
2025-12-12,40.970001220703125,41.12300109863281,40.04999923706055,40.16999816894531,115900
2025-12-15,40.25,40.470001220703125,39.779998779296875,39.86000061035156,158400
2025-12-16,39.7400016784668,40.125,39.70000076293945,39.900001525878906,82700
2025-12-17,40.040000915527344,40.119998931884766,39.316001892089844,39.41999816894531,76600
2025-12-18,39.880001068115234,40.40999984741211,39.779998779296875,40.209999084472656,110400
2025-12-19,40.58000183105469,41.279998779296875,40.2599983215332,41.2400016784668,168700
2025-12-22,40.150001525878906,40.4900016784668,40.0,40.15999984741211,174400
2025-12-23,40.04999923706055,40.1349983215332,39.70000076293945,39.81999969482422,146600
2025-12-24,40.0,40.08000183105469,39.83000183105469,40.06999969482422,33000
2025-12-26,40.04999923706055,40.25,39.939998626708984,39.97999954223633,61800
2025-12-29,39.70000076293945,39.90999984741211,39.47999954223633,39.650001525878906,105600
2025-12-30,39.900001525878906,40.560001373291016,39.619998931884766,40.220001220703125,203800
2025-12-31,40.20000076293945,40.91999816894531,40.20000076293945,40.540000915527344,280500
2026-01-02,40.72999954223633,41.349998474121094,39.869998931884766,40.619998931884766,233800
2026-01-05,40.66999816894531,40.76300048828125,40.244998931884766,40.43000030517578,131500
2026-01-06,40.310001373291016,41.08000183105469,40.28499984741211,40.7599983215332,83600
