date,open,high,low,close,volume
2025-08-14,185.80999755859375,185.80999755859375,183.1750030517578,183.60000610351562,188100
2025-08-15,183.85000610351562,183.85000610351562,178.6300048828125,179.7899932861328,223200
2025-08-18,179.85000610351562,181.2100067138672,177.57000732421875,178.35000610351562,168300
2025-08-19,178.2100067138672,179.9149932861328,175.3000030517578,176.13999938964844,135300
2025-08-20,176.19000244140625,177.4320068359375,172.0,176.75,165500
2025-08-21,175.74000549316406,177.10800170898438,174.62100219726562,175.3000030517578,96900
2025-08-22,175.82000732421875,180.97000122070312,174.92999267578125,180.72999572753906,279900
2025-08-25,181.66000366210938,181.8800048828125,177.8300018310547,178.00999450683594,140700
2025-08-26,178.25,182.4199981689453,177.3249969482422,181.94000244140625,174500
2025-08-27,181.67999267578125,182.9499969482422,180.89999389648438,182.0,148800
2025-08-28,182.82000732421875,183.81500244140625,181.13499450683594,181.4199981689453,167100
2025-08-29,181.9600067138672,181.9600067138672,176.44000244140625,179.0,296200
2025-09-02,176.58999633789062,177.3350067138672,174.66000366210938,176.86000061035156,144200
2025-09-03,175.6300048828125,177.76499938964844,172.02999877929688,174.55999755859375,177800
2025-09-04,176.0800018310547,180.32000732421875,175.0399932861328,179.9199981689453,131600
2025-09-05,180.32000732421875,180.4499969482422,176.22000122070312,180.0800018310547,119600
2025-09-08,181.10000610351562,182.25,178.8000030517578,181.33999633789062,142200
2025-09-09,180.64999389648438,180.64999389648438,177.53500366210938,179.0399932861328,127300
2025-09-10,178.0800018310547,181.25,178.0800018310547,179.66000366210938,120500
2025-09-11,180.0500030517578,186.94000244140625,178.8800048828125,186.89999389648438,177300
2025-09-12,185.3800048828125,187.93800354003906,183.19500732421875,183.80999755859375,127200
2025-09-15,183.72000122070312,185.72999572753906,180.39999389648438,181.3699951171875,134700
2025-09-16,181.3699951171875,181.86000061035156,179.30999755859375,180.5,95500
2025-09-17,181.0500030517578,188.14999389648438,181.0500030517578,183.5399932861328,139800
2025-09-18,183.88999938964844,189.86000061035156,183.36000061035156,188.27000427246094,147900
2025-09-19,189.64999389648438,189.64999389648438,186.80499267578125,187.67999267578125,373600
2025-09-22,186.3000030517578,187.47000122070312,183.97999572753906,185.72000122070312,131100
2025-09-23,185.0,189.60000610351562,184.39500427246094,185.10000610351562,154100
2025-09-24,185.08999633789062,186.6699981689453,180.2100067138672,182.1199951171875,143100
2025-09-25,181.52999877929688,182.86000061035156,178.1300048828125,181.16000366210938,101000
2025-09-26,181.77000427246094,183.5800018310547,181.30999755859375,182.86000061035156,108200
2025-09-29,183.05999755859375,183.07000732421875,179.67999267578125,180.39999389648438,156200
2025-09-30,180.4499969482422,181.7779998779297,176.63999938964844,177.72999572753906,134400
2025-10-01,175.4199981689453,178.61500549316406,171.92999267578125,173.72000122070312,153300
2025-10-02,173.97000122070312,177.85000610351562,173.88400268554688,177.27000427246094,171700
2025-10-03,179.75999450683594,181.80999755859375,178.14500427246094,179.50999450683594,229700
2025-10-06,180.3800048828125,182.26499938964844,178.0850067138672,180.39999389648438,361600
2025-10-07,180.38999938964844,182.1300048828125,176.47000122070312,176.5500030517578,236600
2025-10-08,177.83999633789062,177.83999633789062,170.9600067138672,170.9600067138672,442300
2025-10-09,171.63999938964844,173.05999755859375,170.5,172.47000122070312,233100
2025-10-10,173.92999267578125,174.5449981689453,170.19000244140625,171.0,244000
2025-10-13,171.5,174.14999389648438,170.77000427246094,173.72000122070312,193700
2025-10-14,171.1199951171875,176.0,171.1199951171875,175.02999877929688,166500
2025-10-15,176.41000366210938,176.92999267578125,174.5449981689453,176.3800048828125,194000
2025-10-16,176.02000427246094,176.86500549316406,173.75,174.72999572753906,221000
2025-10-17,174.66000366210938,177.3800048828125,174.11000061035156,177.16000366210938,185600
2025-10-20,179.02000427246094,180.84500122070312,177.61000061035156,177.86000061035156,155700
2025-10-21,177.57000732421875,178.4429931640625,175.47000122070312,176.9499969482422,137000
2025-10-22,177.24000549316406,178.17999267578125,174.52000427246094,176.3699951171875,163800
2025-10-23,176.8300018310547,178.72000122070312,175.6999969482422,178.5500030517578,132300
2025-10-24,181.0500030517578,183.5,177.74000549316406,182.77999877929688,112500
2025-10-27,184.1999969482422,185.6699981689453,181.9600067138672,182.52999877929688,209300
2025-10-28,182.33999633789062,183.61300659179688,181.13999938964844,182.02999877929688,185500
2025-10-29,180.4199981689453,181.0500030517578,167.00999450683594,168.88999938964844,367300
2025-10-30,166.5,171.08999633789062,165.02499389648438,169.17999267578125,156000
2025-10-31,168.2899932861328,168.2899932861328,160.7899932861328,161.11000061035156,322500
2025-11-03,160.14999389648438,166.8000030517578,159.82000732421875,162.4199981689453,506000
2025-11-04,169.5500030517578,172.75,158.77000427246094,163.4199981689453,536400
2025-11-05,165.14999389648438,168.0,162.55999755859375,167.27000427246094,428300
2025-11-06,166.60000610351562,169.82000732421875,165.92999267578125,168.27000427246094,227200
2025-11-07,167.67999267578125,169.7100067138672,162.60000610351562,166.72000122070312,282600
2025-11-10,168.67999267578125,169.69000244140625,166.52999877929688,167.35000610351562,226300
2025-11-11,167.17999267578125,169.17999267578125,166.52000427246094,168.49000549316406,210500
2025-11-12,169.35000610351562,172.97000122070312,169.35000610351562,170.52999877929688,233300
2025-11-13,169.33999633789062,170.75999450683594,165.41000366210938,166.02000427246094,146300
2025-11-14,165.75,167.02999877929688,164.75999450683594,166.75,133800
2025-11-17,166.17999267578125,166.72999572753906,158.16000366210938,158.86000061035156,168500
2025-11-18,158.44000244140625,163.65499877929688,157.8300018310547,161.86000061035156,211600
2025-11-19,163.3699951171875,165.47999572753906,161.6199951171875,164.97000122070312,270800
2025-11-20,167.2899932861328,170.24000549316406,163.0500030517578,163.1999969482422,446300
2025-11-21,164.60000610351562,169.6999969482422,164.60000610351562,167.41000366210938,264300
2025-11-24,166.55999755859375,168.2449951171875,164.7729949951172,165.0500030517578,252300
2025-11-25,164.6300048828125,170.35299682617188,164.6300048828125,170.13999938964844,224400
2025-11-26,168.4600067138672,171.00999450683594,167.81500244140625,167.97999572753906,280800
2025-11-28,168.25,168.77000427246094,166.72999572753906,168.00999450683594,91100
2025-12-01,166.38999938964844,166.85000610351562,163.9499969482422,166.4600067138672,180700
2025-12-02,168.55999755859375,168.55999755859375,164.35000610351562,165.52999877929688,203900
2025-12-03,166.05999755859375,169.77999877929688,165.86000061035156,168.77000427246094,346200
2025-12-04,169.92999267578125,171.48500061035156,168.47999572753906,170.74000549316406,329800
2025-12-05,170.58999633789062,176.52000427246094,169.9250030517578,176.0399932861328,280800
2025-12-08,176.5500030517578,176.77999877929688,171.05499267578125,173.07000732421875,264000
2025-12-09,172.42999267578125,178.3350067138672,172.42999267578125,174.8699951171875,291600
2025-12-10,174.32000732421875,179.75999450683594,174.27499389648438,177.00999450683594,459800
2025-12-11,176.0,178.38999938964844,172.5500030517578,173.61000061035156,249800
2025-12-12,174.3000030517578,174.3000030517578,168.83999633789062,169.8300018310547,222400
2025-12-15,170.94000244140625,172.1199951171875,169.38499450683594,170.02999877929688,208300
2025-12-16,170.8000030517578,172.4949951171875,170.0050048828125,171.17999267578125,240800
2025-12-17,170.77999877929688,173.94000244140625,167.97999572753906,168.39999389648438,334100
2025-12-18,170.25999450683594,171.66000366210938,168.02000427246094,168.16000366210938,155200
2025-12-19,167.61000061035156,168.85499572753906,167.55999755859375,168.22000122070312,314200
2025-12-22,168.38999938964844,171.97500610351562,168.38999938964844,171.5500030517578,142600
2025-12-23,171.35000610351562,173.6750030517578,170.96499633789062,171.69000244140625,165500
2025-12-24,169.4199981689453,172.14999389648438,169.4199981689453,171.47999572753906,86200
2025-12-26,171.22000122070312,173.10000610351562,170.22999572753906,172.27000427246094,131900
2025-12-29,172.25999450683594,172.40499877929688,169.65499877929688,170.97999572753906,225300
2025-12-30,170.25999450683594,170.25999450683594,168.4600067138672,169.67999267578125,190700
2025-12-31,170.5399932861328,171.1649932861328,166.60000610351562,167.1999969482422,150700
2026-01-02,166.9499969482422,169.71499633789062,165.9600067138672,169.5399932861328,321100
2026-01-05,170.4600067138672,180.0399932861328,170.02999877929688,178.0500030517578,265500
2026-01-06,176.6699981689453,181.50999450683594,174.92999267578125,181.42999267578125,154900
2026-01-07,182.10000610351562,182.10000610351562,178.4250030517578,179.8699951171875,186300
2026-01-08,179.5800018310547,181.65499877929688,178.67999267578125,180.97999572753906,283000
2026-01-09,180.36000061035156,182.5800018310547,177.36000061035156,179.52999877929688,195400
2026-01-12,177.19000244140625,183.1199951171875,177.19000244140625,181.1699981689453,238300
2026-01-13,182.16000366210938,182.16000366210938,176.6199951171875,177.22999572753906,174500
2026-01-14,177.10000610351562,180.69000244140625,174.05999755859375,179.1300048828125,232100
