date,open,high,low,close,volume
2025-08-14,1.909999966621399,1.9299999475479126,1.7699999809265137,1.840000033378601,8986800
2025-08-15,1.8600000143051147,1.8700000047683716,1.7599999904632568,1.7999999523162842,4373500
2025-08-18,1.7899999618530273,1.809999942779541,1.649999976158142,1.6799999475479126,6522100
2025-08-19,1.659999966621399,1.6699999570846558,1.559999942779541,1.590000033378601,5171900
2025-08-20,1.5700000524520874,1.649999976158142,1.559999942779541,1.6200000047683716,4119000
2025-08-21,1.6100000143051147,1.6200000047683716,1.5399999618530273,1.6100000143051147,3131100
2025-08-22,1.6100000143051147,1.75,1.600000023841858,1.7300000190734863,5843200
2025-08-25,1.7100000381469727,1.809999942779541,1.690000057220459,1.7799999713897705,4910300
2025-08-26,1.7899999618530273,1.7899999618530273,1.7200000286102295,1.7699999809265137,3291300
2025-08-27,1.7599999904632568,1.8600000143051147,1.75,1.7799999713897705,4670200
2025-08-28,1.7699999809265137,1.7899999618530273,1.7200000286102295,1.7300000190734863,3080000
2025-08-29,1.7200000286102295,1.75,1.6699999570846558,1.7300000190734863,2765700
2025-09-02,1.6799999475479126,1.7999999523162842,1.6699999570846558,1.7200000286102295,3889500
2025-09-03,1.7200000286102295,1.7200000286102295,1.6100000143051147,1.6299999952316284,4212000
2025-09-04,1.6200000047683716,1.649999976158142,1.600000023841858,1.6299999952316284,2210900
2025-09-05,1.6399999856948853,1.6799999475479126,1.5700000524520874,1.6699999570846558,2822900
2025-09-08,1.659999966621399,1.7200000286102295,1.6100000143051147,1.6399999856948853,3700600
2025-09-09,1.6399999856948853,1.649999976158142,1.600000023841858,1.6100000143051147,1738000
2025-09-10,1.6100000143051147,1.649999976158142,1.590000033378601,1.6200000047683716,1909200
2025-09-11,1.6200000047683716,1.7300000190734863,1.6100000143051147,1.659999966621399,4223000
2025-09-12,1.6699999570846558,1.7100000381469727,1.649999976158142,1.6699999570846558,2472400
2025-09-15,1.6799999475479126,1.850000023841858,1.6799999475479126,1.809999942779541,6369500
2025-09-16,1.8300000429153442,1.9299999475479126,1.7200000286102295,1.8899999856948853,5997900
2025-09-17,1.9299999475479126,2.140000104904175,1.909999966621399,2.049999952316284,13614100
2025-09-18,2.0899999141693115,2.119999885559082,2.009999990463257,2.0899999141693115,6324700
2025-09-19,2.0799999237060547,2.119999885559082,2.009999990463257,2.0199999809265137,15044600
2025-09-22,2.0199999809265137,2.0299999713897705,1.899999976158142,1.9800000190734863,6044600
2025-09-23,2.009999990463257,2.259999990463257,2.0,2.059999942779541,11092200
2025-09-24,2.059999942779541,2.1500000953674316,2.0399999618530273,2.0899999141693115,5175900
