date,open,high,low,close,volume
2025-08-14,2.609999895095825,2.9539999961853027,2.5899999141693115,2.880000114440918,148000
2025-08-15,2.75,3.4800000190734863,2.7200000286102295,3.309999942779541,314700
2025-08-18,3.259999990463257,3.4700000286102295,3.130000114440918,3.4000000953674316,113800
2025-08-19,3.3299999237060547,4.699999809265137,3.3299999237060547,4.579999923706055,558100
2025-08-20,4.650000095367432,5.326000213623047,4.440000057220459,5.210000038146973,288700
2025-08-21,5.320000171661377,5.460000038146973,2.119999885559082,4.150000095367432,1309200
2025-08-22,3.9600000381469727,3.9600000381469727,3.1600000858306885,3.2300000190734863,163200
2025-08-25,3.049999952316284,3.440999984741211,3.049999952316284,3.2200000286102295,74400
2025-08-26,3.1600000858306885,3.630000114440918,3.1500000953674316,3.3399999141693115,78800
2025-08-27,3.25,3.444999933242798,3.2079999446868896,3.2799999713897705,17800
2025-08-28,3.2699999809265137,3.380000114440918,3.1500000953674316,3.2300000190734863,32100
2025-08-29,3.2300000190734863,3.2300000190734863,2.5999999046325684,2.799999952316284,33300
2025-09-02,2.799999952316284,2.930000066757202,2.619999885559082,2.6700000762939453,36500
2025-09-03,2.619999885559082,2.7799999713897705,2.559999942779541,2.680000066757202,22300
2025-09-04,2.619999885559082,2.809999942779541,2.5,2.5850000381469727,15600
2025-09-05,2.549999952316284,2.7899999618530273,2.5199999809265137,2.619999885559082,28800
2025-09-08,2.6500000953674316,3.109999895095825,2.5199999809265137,2.869999885559082,185400
2025-09-09,3.0490000247955322,3.0490000247955322,2.7790000438690186,2.890000104904175,18500
2025-09-10,2.8299999237060547,2.9100000858306885,2.509999990463257,2.569999933242798,53500
2025-09-11,2.640000104904175,2.930000066757202,2.4100000858306885,2.9200000762939453,38700
2025-09-12,2.8299999237060547,3.140000104904175,2.7300000190734863,3.009999990463257,44000
2025-09-15,3.009999990463257,3.2829999923706055,2.619999885559082,2.700000047683716,38000
2025-09-16,2.700000047683716,2.990000009536743,2.700000047683716,2.869999885559082,5500
2025-09-17,2.809999942779541,2.859999895095825,2.6630001068115234,2.859999895095825,11000
2025-09-18,2.880000114440918,2.9600000381469727,2.7799999713897705,2.875,13800
2025-09-19,2.809999942779541,2.867000102996826,2.759999990463257,2.809999942779541,6400
