date,open,high,low,close,volume
2025-08-14,20.34000015258789,20.530000686645508,18.8700008392334,19.040000915527344,19700
2025-08-15,19.190000534057617,19.190000534057617,18.420000076293945,19.020000457763672,30500
2025-08-18,18.799999237060547,18.809999465942383,18.43000030517578,18.469999313354492,4700
2025-08-19,18.479999542236328,18.8700008392334,18.43000030517578,18.5,13000
2025-08-20,18.799999237060547,19.110000610351562,18.3799991607666,19.0,17700
2025-08-21,18.75,19.040000915527344,18.520000457763672,18.530000686645508,4400
2025-08-22,18.540000915527344,19.25,18.540000915527344,19.079999923706055,30500
2025-08-25,18.8799991607666,19.030000686645508,18.030000686645508,18.06999969482422,12100
2025-08-26,18.84000015258789,18.850000381469727,18.40999984741211,18.829999923706055,13500
2025-08-27,18.829999923706055,18.979999542236328,18.65999984741211,18.90999984741211,8600
2025-08-28,18.950000762939453,18.950000762939453,18.649999618530273,18.649999618530273,7000
2025-08-29,18.489999771118164,18.489999771118164,18.270000457763672,18.280000686645508,10400
2025-09-02,17.979999542236328,18.399999618530273,17.899999618530273,17.90999984741211,11400
2025-09-03,17.770000457763672,18.219999313354492,17.56999969482422,17.709999084472656,11600
2025-09-04,17.6200008392334,17.979999542236328,17.469999313354492,17.979999542236328,6900
2025-09-05,18.579999923706055,18.579999923706055,17.700000762939453,17.829999923706055,5600
2025-09-08,17.729999542236328,17.850000381469727,16.6200008392334,17.3799991607666,35400
2025-09-09,17.479999542236328,18.149999618530273,17.139999389648438,17.68000030517578,23400
2025-09-10,17.34000015258789,17.520000457763672,17.34000015258789,17.5,10000
2025-09-11,18.190000534057617,18.81999969482422,18.059999465942383,18.31999969482422,16800
2025-09-12,18.700000762939453,19.1299991607666,18.399999618530273,18.450000762939453,18300
2025-09-15,18.559999465942383,18.829999923706055,18.399999618530273,18.600000381469727,17500
2025-09-16,18.600000381469727,19.239999771118164,18.229999542236328,18.59000015258789,21200
2025-09-17,18.709999084472656,18.8700008392334,18.239999771118164,18.389999389648438,24400
2025-09-18,18.389999389648438,19.049999237060547,18.010000228881836,18.780000686645508,17800
2025-09-19,18.780000686645508,19.25,18.479999542236328,18.729999542236328,98300
2025-09-22,18.799999237060547,19.059999465942383,18.719999313354492,18.719999313354492,37000
2025-09-23,18.700000762939453,19.25,18.700000762939453,19.0,20000
2025-09-24,18.860000610351562,19.209999084472656,18.860000610351562,19.040000915527344,13500
2025-09-25,18.969999313354492,19.09000015258789,18.530000686645508,18.770000457763672,6900
2025-09-26,18.850000381469727,19.040000915527344,18.790000915527344,19.040000915527344,9200
2025-09-29,19.030000686645508,19.079999923706055,18.719999313354492,18.719999313354492,12300
2025-09-30,18.969999313354492,18.969999313354492,18.260000228881836,18.559999465942383,16000
2025-10-01,18.5,18.68000030517578,17.809999465942383,18.329999923706055,10600
2025-10-02,18.040000915527344,18.25,17.93000030517578,17.989999771118164,15600
2025-10-03,17.950000762939453,18.15999984741211,17.860000610351562,18.110000610351562,8600
2025-10-06,18.1299991607666,18.479999542236328,18.1299991607666,18.31999969482422,9300
2025-10-07,18.290000915527344,18.6299991607666,17.979999542236328,18.190000534057617,23800
2025-10-08,18.559999465942383,18.950000762939453,18.559999465942383,18.84000015258789,6400
2025-10-09,18.829999923706055,19.100000381469727,18.709999084472656,18.709999084472656,9100
2025-10-10,18.8700008392334,18.889999389648438,18.110000610351562,18.170000076293945,13300
2025-10-13,18.3799991607666,18.520000457763672,18.110000610351562,18.170000076293945,15200
2025-10-14,17.920000076293945,18.549999237060547,17.920000076293945,18.350000381469727,11300
2025-10-15,18.469999313354492,18.59000015258789,18.450000762939453,18.450000762939453,9700
2025-10-16,18.510000228881836,18.670000076293945,18.049999237060547,18.06999969482422,19600
2025-10-17,18.049999237060547,18.309999465942383,18.030000686645508,18.149999618530273,12000
2025-10-20,18.440000534057617,18.440000534057617,18.100000381469727,18.290000915527344,10100
2025-10-21,18.09000015258789,18.43000030517578,18.09000015258789,18.43000030517578,13200
2025-10-22,18.389999389648438,18.739999771118164,18.200000762939453,18.739999771118164,17300
2025-10-23,18.59000015258789,18.940000534057617,18.420000076293945,18.770000457763672,9700
2025-10-24,18.75,18.899999618530273,18.6299991607666,18.889999389648438,7500
