date,open,high,low,close,volume
2025-08-14,71.83000183105469,71.83000183105469,69.0,70.30999755859375,9100
2025-08-15,70.2699966430664,70.2699966430664,69.3499984741211,69.69000244140625,7600
2025-08-18,70.33000183105469,70.33000183105469,68.94000244140625,68.94000244140625,6000
2025-08-19,68.8499984741211,69.75,68.8499984741211,69.56999969482422,4600
2025-08-20,68.9800033569336,69.70999908447266,68.9800033569336,69.48999786376953,6500
2025-08-21,68.79000091552734,70.12000274658203,68.66999816894531,70.12000274658203,7200
2025-08-22,69.94999694824219,72.13999938964844,69.94999694824219,71.30000305175781,14600
2025-08-25,69.93000030517578,70.86000061035156,69.63999938964844,69.6500015258789,7100
2025-08-26,69.36000061035156,70.0,68.68000030517578,69.22000122070312,5300
2025-08-27,68.72000122070312,68.72000122070312,68.0999984741211,68.68000030517578,5900
2025-08-28,71.7300033569336,71.7300033569336,69.25,70.30000305175781,5000
2025-08-29,69.66999816894531,69.7699966430664,67.47000122070312,68.27999877929688,7400
2025-09-02,67.37000274658203,67.37000274658203,65.31999969482422,65.31999969482422,11600
2025-09-03,63.970001220703125,64.37000274658203,63.689998626708984,64.19000244140625,9900
2025-09-04,64.4800033569336,64.77999877929688,63.38999938964844,64.16999816894531,8600
2025-09-05,64.37999725341797,66.86000061035156,63.880001068115234,64.5,8700
2025-09-08,63.83000183105469,64.0199966430664,63.33000183105469,63.36000061035156,13900
2025-09-09,63.63999938964844,63.63999938964844,62.150001525878906,62.279998779296875,10400
2025-09-10,62.72999954223633,62.95000076293945,62.06999969482422,62.5,11400
2025-09-11,63.27000045776367,64.23999786376953,62.599998474121094,63.849998474121094,16500
2025-09-12,63.2400016784668,64.47000122070312,62.88999938964844,63.4900016784668,8500
2025-09-15,63.5,63.84000015258789,62.709999084472656,63.310001373291016,11000
2025-09-16,62.150001525878906,62.630001068115234,61.4900016784668,62.310001373291016,11800
2025-09-17,62.04999923706055,64.12000274658203,62.04999923706055,62.31999969482422,18600
2025-09-18,62.209999084472656,63.540000915527344,62.099998474121094,63.36000061035156,13300
2025-09-19,63.2400016784668,63.2400016784668,61.54999923706055,62.189998626708984,40800
2025-09-22,61.970001220703125,63.81999969482422,61.970001220703125,63.27000045776367,30600
2025-09-23,63.81999969482422,63.81999969482422,62.720001220703125,62.86000061035156,9900
2025-09-24,63.27000045776367,63.470001220703125,62.02000045776367,62.029998779296875,11300
2025-09-25,61.86000061035156,61.86000061035156,60.970001220703125,60.970001220703125,12900
2025-09-26,61.380001068115234,61.86000061035156,61.380001068115234,61.86000061035156,6000
2025-09-29,62.25,62.25,61.31999969482422,61.31999969482422,5600
2025-09-30,61.0,62.22999954223633,61.0,61.61000061035156,11500
2025-10-01,61.619998931884766,62.58000183105469,61.619998931884766,62.349998474121094,7400
2025-10-02,62.560001373291016,62.560001373291016,62.06999969482422,62.349998474121094,7100
2025-10-03,62.310001373291016,63.08000183105469,62.310001373291016,62.529998779296875,3700
2025-10-06,63.029998779296875,63.45000076293945,62.25,62.459999084472656,7900
2025-10-07,62.0099983215332,62.86000061035156,61.540000915527344,61.619998931884766,9300
2025-10-08,62.349998474121094,62.400001525878906,61.77000045776367,62.209999084472656,5100
2025-10-09,62.4900016784668,62.4900016784668,60.900001525878906,60.900001525878906,7100
2025-10-10,60.599998474121094,61.04999923706055,59.63999938964844,59.63999938964844,8800
2025-10-13,60.540000915527344,60.540000915527344,59.90999984741211,59.90999984741211,7300
2025-10-14,60.04999923706055,60.7599983215332,59.83000183105469,59.83000183105469,8300
2025-10-15,60.79999923706055,60.79999923706055,59.880001068115234,60.310001373291016,9300
2025-10-16,60.720001220703125,61.06999969482422,60.43000030517578,60.61000061035156,5800
2025-10-17,60.25,62.54999923706055,60.25,60.810001373291016,7100
2025-10-20,60.97999954223633,61.439998626708984,60.88999938964844,61.34000015258789,5500
2025-10-21,61.5,62.90999984741211,61.5,62.43000030517578,9700
2025-10-22,62.06999969482422,63.189998626708984,62.06999969482422,62.83000183105469,8300
2025-10-23,62.790000915527344,62.790000915527344,61.650001525878906,62.65999984741211,6400
2025-10-24,62.560001373291016,62.560001373291016,61.75,62.04999923706055,6700
2025-10-27,62.29999923706055,62.43000030517578,61.02000045776367,61.70000076293945,12500
2025-10-28,61.29999923706055,61.75,61.209999084472656,61.209999084472656,11300
2025-10-29,60.52000045776367,60.56999969482422,58.59000015258789,59.02000045776367,8300
2025-10-30,57.630001068115234,59.599998474121094,57.630001068115234,58.9900016784668,7900
2025-10-31,58.41999816894531,59.27000045776367,58.41999816894531,58.95000076293945,7200
2025-11-03,59.08000183105469,59.08000183105469,57.79999923706055,58.880001068115234,11300
2025-11-04,58.36000061035156,59.119998931884766,58.36000061035156,58.68000030517578,7500
2025-11-05,58.619998931884766,59.849998474121094,58.619998931884766,59.849998474121094,11100
2025-11-06,60.0,61.029998779296875,59.08000183105469,59.400001525878906,10900
2025-11-07,59.630001068115234,60.83000183105469,59.630001068115234,60.790000915527344,11900
2025-11-10,61.41999816894531,62.11000061035156,59.7599983215332,61.91999816894531,9300
2025-11-11,62.290000915527344,63.22999954223633,61.45000076293945,63.22999954223633,14200
2025-11-12,63.38999938964844,66.75,63.38999938964844,65.77999877929688,52600
2025-11-13,66.80000305175781,68.51000213623047,66.80000305175781,67.72000122070312,27500
2025-11-14,67.25,67.25,64.9000015258789,66.22000122070312,14900
2025-11-17,64.26000213623047,66.29000091552734,64.26000213623047,64.58000183105469,14900
2025-11-18,65.58999633789062,65.86000061035156,64.94000244140625,65.33000183105469,10400
2025-11-19,65.47000122070312,66.0199966430664,64.9800033569336,64.9800033569336,9300
2025-11-20,65.5,65.66999816894531,64.66999816894531,65.02999877929688,11500
2025-11-21,65.05999755859375,69.30999755859375,65.05999755859375,67.83000183105469,16200
2025-11-24,66.94999694824219,66.98999786376953,66.16999816894531,66.4800033569336,14900
2025-11-25,68.18000030517578,69.51000213623047,68.18000030517578,69.2699966430664,10800
2025-11-26,69.56999969482422,70.68000030517578,69.25,70.44000244140625,11500
2025-11-28,70.01000213623047,71.26000213623047,70.01000213623047,71.18000030517578,15200
2025-12-01,70.77999877929688,71.80999755859375,70.77999877929688,71.12000274658203,19100
2025-12-02,71.83999633789062,71.83999633789062,69.56999969482422,69.62000274658203,13500
2025-12-03,69.55000305175781,71.33999633789062,69.55000305175781,71.33999633789062,14100
2025-12-04,70.44000244140625,71.20999908447266,70.26000213623047,70.30999755859375,11800
2025-12-05,70.88999938964844,71.29000091552734,69.37000274658203,70.62999725341797,15600
2025-12-08,71.33999633789062,71.62999725341797,70.5,71.13999938964844,29400
2025-12-09,70.5,71.22000122070312,70.44000244140625,70.88999938964844,28400
2025-12-10,70.30000305175781,73.25,70.30000305175781,72.83000183105469,39200
2025-12-11,72.55000305175781,74.69000244140625,72.55000305175781,73.63999938964844,34900
2025-12-12,74.19000244140625,75.55000305175781,74.0,74.5999984741211,35500
2025-12-15,74.5999984741211,75.69999694824219,73.29000091552734,75.08999633789062,95300
2025-12-16,75.06999969482422,75.83000183105469,72.61000061035156,73.98999786376953,99700
2025-12-17,73.38999938964844,76.0,73.38999938964844,75.25,64500
2025-12-18,74.69000244140625,76.55999755859375,74.69000244140625,75.20999908447266,70400
2025-12-19,74.94000244140625,75.2699966430664,73.5199966430664,73.58000183105469,66400
2025-12-22,72.52999877929688,74.9000015258789,72.52999877929688,74.33999633789062,29400
2025-12-23,73.7300033569336,74.69000244140625,73.56999969482422,73.94000244140625,21600
2025-12-24,75.01000213623047,75.88999938964844,75.01000213623047,75.2300033569336,18700
2025-12-26,76.33999633789062,76.33999633789062,75.47000122070312,75.80999755859375,18200
2025-12-29,75.22000122070312,76.48999786376953,75.22000122070312,76.06999969482422,25900
2025-12-30,75.91000366210938,76.56999969482422,74.88999938964844,74.91000366210938,23800
2025-12-31,74.83000183105469,75.80999755859375,73.87999725341797,74.69000244140625,30400
2026-01-02,74.87999725341797,75.58000183105469,74.5999984741211,75.13999938964844,28000
2026-01-05,74.75,76.69000244140625,74.75,76.18000030517578,28000
2026-01-06,75.73999786376953,77.94999694824219,74.19999694824219,77.94999694824219,21900
2026-01-07,78.0,78.0,76.04000091552734,78.0,26600
2026-01-08,77.5,80.76000213623047,77.5,80.68000030517578,25000
2026-01-09,80.0,81.6500015258789,80.0,81.6500015258789,22600
2026-01-12,81.45999908447266,81.47000122070312,80.36000061035156,80.95999908447266,32400
2026-01-13,81.0,82.80999755859375,81.0,82.72000122070312,35900
2026-01-14,82.0,83.0,82.0,82.76000213623047,24900
2026-01-15,83.0,84.12999725341797,82.66999816894531,83.91000366210938,22500
2026-01-16,83.23999786376953,84.0,82.2300033569336,83.83999633789062,23200
2026-01-20,82.7300033569336,82.7300033569336,80.87999725341797,81.83000183105469,16700
2026-01-21,82.0,83.4800033569336,81.7699966430664,83.18000030517578,21400
2026-01-22,82.76000213623047,84.12999725341797,82.76000213623047,83.51000213623047,16000
2026-01-23,83.83000183105469,83.83000183105469,82.0,83.1500015258789,11200
2026-01-26,83.63999938964844,84.2300033569336,82.61000061035156,83.55000305175781,16400
2026-01-27,83.30999755859375,84.94999694824219,83.23999786376953,83.94999694824219,12200
2026-01-28,83.48999786376953,83.91000366210938,81.9800033569336,82.5199966430664,22200
2026-01-29,82.58999633789062,82.58999633789062,79.95999908447266,82.25,25200
2026-01-30,82.97000122070312,83.58000183105469,82.69000244140625,83.18000030517578,21900
2026-02-02,84.0,85.8499984741211,83.7300033569336,85.55000305175781,31500
2026-02-03,85.0,89.11000061035156,83.66000366210938,88.22000122070312,45400
2026-02-04,89.25,91.94999694824219,86.4000015258789,91.3499984741211,48300
2026-02-05,91.33999633789062,91.33999633789062,85.7300033569336,86.4800033569336,62900
2026-02-06,87.30999755859375,88.0,87.30999755859375,87.76000213623047,18300
2026-02-09,88.37999725341797,88.68000030517578,85.55999755859375,85.94000244140625,13900
2026-02-10,86.5999984741211,87.86000061035156,86.5,87.4800033569336,15900
2026-02-11,89.55999755859375,89.55999755859375,86.8499984741211,87.7300033569336,24900
2026-02-12,88.33000183105469,88.33000183105469,86.22000122070312,87.29000091552734,22900
