date,open,high,low,close,volume
2025-08-14,8.0,8.199999809265137,7.400000095367432,7.800000190734863,275041
2025-08-15,5.800000190734863,6.599999904632568,5.800000190734863,6.0,695223
2025-08-18,6.0,6.0,5.199999809265137,5.199999809265137,342654
2025-08-19,5.199999809265137,5.400000095367432,4.199999809265137,4.400000095367432,338161
2025-08-20,4.170000076293945,4.420000076293945,3.319999933242798,3.880000114440918,335300
2025-08-21,3.809999942779541,3.9590001106262207,3.309999942779541,3.640000104904175,245900
2025-08-22,3.319999933242798,3.5950000286102295,3.190000057220459,3.2300000190734863,248600
2025-08-25,3.190000057220459,3.569999933242798,3.1679999828338623,3.440000057220459,237200
2025-08-26,3.4000000953674316,3.759999990463257,3.009999990463257,3.200000047683716,363400
2025-08-27,3.190000057220459,3.740000009536743,3.130000114440918,3.3499999046325684,290800
2025-08-28,3.240000009536743,3.549999952316284,3.240000009536743,3.3499999046325684,95000
2025-08-29,3.3499999046325684,3.3499999046325684,3.140000104904175,3.140000104904175,78000
2025-09-02,3.1600000858306885,3.3499999046325684,2.859999895095825,2.950000047683716,161100
2025-09-03,2.9100000858306885,2.9739999771118164,2.549999952316284,2.609999895095825,100000
2025-09-04,2.700000047683716,2.7200000286102295,2.509999990463257,2.549999952316284,119800
2025-09-05,2.630000114440918,2.630000114440918,2.132999897003174,2.4000000953674316,108800
2025-09-08,2.369999885559082,2.8399999141693115,2.3499999046325684,2.680000066757202,205100
2025-09-09,3.5399999618530273,3.880000114440918,2.380000114440918,2.809999942779541,4856900
2025-09-10,2.680000066757202,2.819999933242798,2.5980000495910645,2.799999952316284,307500
2025-09-11,2.6700000762939453,3.0999999046325684,2.6700000762939453,2.950000047683716,351600
2025-09-12,2.9600000381469727,3.75,2.9600000381469727,3.0,463300
2025-09-15,2.930000066757202,3.059999942779541,2.7829999923706055,2.859999895095825,125200
2025-09-16,2.799999952316284,3.0199999809265137,2.799999952316284,2.9700000286102295,80400
2025-09-17,2.940000057220459,3.013000011444092,2.75,2.7899999618530273,103700
2025-09-18,2.819999933242798,2.8299999237060547,2.6600000858306885,2.7300000190734863,107600
2025-09-19,2.740000009536743,3.0999999046325684,2.6500000953674316,3.0,289500
2025-09-22,3.0,3.0899999141693115,2.811000108718872,2.819999933242798,139200
2025-09-23,2.8499999046325684,2.9089999198913574,2.5299999713897705,2.6600000858306885,210700
2025-09-24,2.700000047683716,2.700000047683716,2.555000066757202,2.5799999237060547,82800
2025-09-25,2.5299999713897705,2.619999885559082,2.450000047683716,2.5199999809265137,78700
2025-09-26,2.7200000286102295,2.7200000286102295,2.431999921798706,2.509999990463257,86100
2025-09-29,2.490000009536743,2.569999933242798,2.369999885559082,2.559999942779541,110200
2025-09-30,2.559999942779541,2.609999895095825,2.450000047683716,2.5399999618530273,66500
2025-10-01,2.490000009536743,2.630000114440918,2.490000009536743,2.5199999809265137,93600
2025-10-02,2.4700000286102295,2.680000066757202,2.438999891281128,2.6700000762939453,118400
2025-10-03,2.5899999141693115,2.7699999809265137,2.5899999141693115,2.5999999046325684,76800
2025-10-06,2.5999999046325684,2.680000066757202,2.5450000762939453,2.609999895095825,39000
2025-10-07,2.5999999046325684,2.6700000762939453,2.561000108718872,2.619999885559082,36500
2025-10-08,2.6700000762939453,2.690000057220459,2.559999942779541,2.619999885559082,87900
2025-10-09,2.619999885559082,2.8499999046325684,2.5,2.8299999237060547,161600
2025-10-10,2.7899999618530273,2.799999952316284,2.5199999809265137,2.549999952316284,134300
2025-10-13,2.6700000762939453,2.6700000762939453,2.4100000858306885,2.569999933242798,59200
2025-10-14,2.5,2.6600000858306885,2.4600000381469727,2.5799999237060547,87700
2025-10-15,2.5399999618530273,2.6500000953674316,2.430000066757202,2.569999933242798,68400
2025-10-16,2.549999952316284,2.799999952316284,2.509999990463257,2.5199999809265137,161200
2025-10-17,2.5,2.5999999046325684,2.4700000286102295,2.5299999713897705,50600
2025-10-20,2.5199999809265137,2.759999990463257,2.5,2.6700000762939453,67300
2025-10-21,2.5899999141693115,2.700000047683716,2.5799999237060547,2.609999895095825,32000
2025-10-22,2.559999942779541,2.6600000858306885,2.4000000953674316,2.4100000858306885,52900
2025-10-23,2.4600000381469727,2.619999885559082,2.359999895095825,2.369999885559082,76200
2025-10-24,2.4000000953674316,2.4800000190734863,2.309999942779541,2.3399999141693115,50100
2025-10-27,2.309999942779541,2.4000000953674316,1.7000000476837158,2.259999990463257,112900
2025-10-28,2.3399999141693115,2.3499999046325684,2.180000066757202,2.2699999809265137,27300
2025-10-29,2.200000047683716,2.2899999618530273,2.1500000953674316,2.2300000190734863,24000
2025-10-30,2.1600000858306885,2.184999942779541,2.009999990463257,2.0999999046325684,34700
2025-10-31,2.049999952316284,2.25,2.049999952316284,2.200000047683716,34200
2025-11-03,2.259999990463257,2.259999990463257,2.130000114440918,2.1600000858306885,24400
2025-11-04,2.0299999713897705,2.130000114440918,1.899999976158142,2.009999990463257,49300
2025-11-05,1.9900000095367432,2.0899999141693115,1.9800000190734863,2.0799999237060547,46600
2025-11-06,2.0799999237060547,2.140000104904175,1.9600000381469727,2.049999952316284,48500
2025-11-07,1.9900000095367432,2.0,1.8799999952316284,1.9600000381469727,33700
2025-11-10,1.9800000190734863,1.9800000190734863,1.7999999523162842,1.8600000143051147,42900
2025-11-11,1.8799999952316284,1.8799999952316284,1.7100000381469727,1.75,33200
2025-11-12,1.7000000476837158,1.7699999809265137,1.690000057220459,1.7599999904632568,32100
2025-11-13,1.7699999809265137,1.7699999809265137,1.5529999732971191,1.600000023841858,48000
2025-11-14,1.559999942779541,1.600000023841858,1.4900000095367432,1.5800000429153442,28600
2025-11-17,1.593000054359436,1.7999999523162842,1.5750000476837158,1.774999976158142,59200
2025-11-18,1.7799999713897705,1.899999976158142,1.7300000190734863,1.8799999952316284,33100
2025-11-19,2.0,2.119999885559082,1.8700000047683716,1.9500000476837158,52600
2025-11-20,1.9600000381469727,2.2699999809265137,1.909999966621399,2.190000057220459,63800
2025-11-21,2.119999885559082,2.1600000858306885,2.009999990463257,2.059999942779541,34900
2025-11-24,2.0299999713897705,2.259999990463257,2.0199999809265137,2.180000066757202,31600
2025-11-25,2.11299991607666,2.3399999141693115,2.109999895095825,2.319999933242798,19400
2025-11-26,2.3499999046325684,2.3499999046325684,2.240000009536743,2.3299999237060547,20000
2025-11-28,2.25,2.549999952316284,2.25,2.549999952316284,29200
2025-12-01,2.4700000286102295,2.743000030517578,2.3299999237060547,2.6500000953674316,88600
2025-12-02,2.240000009536743,2.7249999046325684,2.240000009536743,2.430000066757202,376700
2025-12-03,2.440000057220459,2.5250000953674316,2.3399999141693115,2.490000009536743,60500
2025-12-04,2.430000066757202,2.690000057220459,2.359999895095825,2.640000104904175,26900
2025-12-05,2.569999933242798,2.619999885559082,2.5,2.5399999618530273,14100
2025-12-08,2.569999933242798,2.640000104904175,2.440000057220459,2.559999942779541,36500
2025-12-09,2.5199999809265137,2.634999990463257,2.509999990463257,2.5799999237060547,16600
2025-12-10,2.559999942779541,2.5999999046325684,2.424999952316284,2.4700000286102295,16400
2025-12-11,2.4700000286102295,2.740000009536743,2.390000104904175,2.7100000381469727,126000
2025-12-12,2.7300000190734863,2.9100000858306885,2.609999895095825,2.880000114440918,96300
2025-12-15,2.9100000858306885,3.0999999046325684,2.700000047683716,3.049999952316284,176400
2025-12-16,2.9700000286102295,3.0999999046325684,2.740000009536743,2.9700000286102295,80300
