date,open,high,low,close,volume
2025-08-14,5.889999866485596,6.11299991607666,5.684000015258789,5.815000057220459,23400
2025-08-15,5.820000171661377,5.820000171661377,5.585000038146973,5.610000133514404,38800
2025-08-18,5.579999923706055,5.71999979019165,5.53000020980835,5.699999809265137,29600
2025-08-19,5.71999979019165,5.71999979019165,5.508999824523926,5.510000228881836,36300
2025-08-20,5.510000228881836,5.607999801635742,5.340000152587891,5.409999847412109,49000
2025-08-21,5.349999904632568,5.46999979019165,5.239999771118164,5.389999866485596,39900
2025-08-22,5.389999866485596,5.800000190734863,5.360000133514404,5.619999885559082,101100
2025-08-25,5.570000171661377,5.625,5.256999969482422,5.260000228881836,53700
2025-08-26,5.400000095367432,5.53000020980835,5.289999961853027,5.409999847412109,29200
2025-08-27,5.46999979019165,5.565000057220459,5.300000190734863,5.300000190734863,30800
2025-08-28,5.320000171661377,5.4720001220703125,5.044000148773193,5.085000038146973,53300
2025-08-29,5.130000114440918,5.284999847412109,5.079999923706055,5.110000133514404,43700
2025-09-02,5.039999961853027,5.170000076293945,4.9670000076293945,4.989999771118164,39400
2025-09-03,4.920000076293945,5.085000038146973,4.804999828338623,4.840000152587891,61700
2025-09-04,4.800000190734863,4.994999885559082,4.71999979019165,4.889999866485596,48500
2025-09-05,4.900000095367432,5.099999904632568,4.75,4.809999942779541,29800
2025-09-08,4.829999923706055,4.900000095367432,4.699999809265137,4.739999771118164,37100
2025-09-09,4.710000038146973,4.900000095367432,4.644999980926514,4.789999961853027,39800
2025-09-10,4.829999923706055,4.97599983215332,4.670000076293945,4.75,46700
2025-09-11,4.699999809265137,4.900000095367432,4.699999809265137,4.860000133514404,51000
2025-09-12,4.880000114440918,5.010000228881836,4.849999904632568,4.980000019073486,27500
2025-09-15,4.900000095367432,4.909999847412109,4.78000020980835,4.809999942779541,54400
2025-09-16,4.809999942779541,4.888000011444092,4.761000156402588,4.840000152587891,38200
2025-09-17,4.849999904632568,4.980000019073486,4.78000020980835,4.800000190734863,32700
2025-09-18,4.869999885559082,4.900000095367432,4.75,4.860000133514404,35000
2025-09-19,4.880000114440918,4.880000114440918,4.699999809265137,4.710000038146973,91700
2025-09-22,4.75,4.960000038146973,4.605999946594238,4.630000114440918,73300
2025-09-23,4.610000133514404,4.739999771118164,4.539999961853027,4.579999923706055,36900
2025-09-24,4.570000171661377,4.676000118255615,4.519999980926514,4.619999885559082,22200
2025-09-25,4.579999923706055,4.617000102996826,4.380000114440918,4.380000114440918,39000
2025-09-26,4.369999885559082,4.579999923706055,4.320000171661377,4.53000020980835,30800
