date,open,high,low,close,volume
2025-08-14,18.920000076293945,19.989999771118164,18.68000030517578,19.229999542236328,1649300
2025-08-15,19.209999084472656,19.790000915527344,18.809999465942383,19.479999542236328,994000
2025-08-18,19.450000762939453,19.690000534057617,17.8799991607666,17.90999984741211,1055600
2025-08-19,17.920000076293945,18.09000015258789,16.709999084472656,17.010000228881836,823600
2025-08-20,17.0,17.68000030517578,16.899999618530273,17.360000610351562,563700
2025-08-21,17.049999237060547,17.6200008392334,16.809999465942383,17.479999542236328,604200
2025-08-22,17.530000686645508,19.0,17.389999389648438,18.510000228881836,505300
2025-08-25,18.489999771118164,18.770000457763672,17.68000030517578,17.709999084472656,487200
2025-08-26,17.739999771118164,17.799999237060547,17.299999237060547,17.540000915527344,322800
2025-08-27,17.579999923706055,17.940000534057617,17.229999542236328,17.290000915527344,230300
2025-08-28,17.100000381469727,18.31999969482422,17.0,17.299999237060547,559700
2025-08-29,17.030000686645508,17.360000610351562,16.649999618530273,17.010000228881836,523400
2025-09-02,17.0,17.520000457763672,16.670000076293945,16.700000762939453,310500
2025-09-03,16.760000228881836,17.700000762939453,16.68000030517578,17.190000534057617,371000
2025-09-04,17.290000915527344,17.43000030517578,16.170000076293945,16.760000228881836,503800
2025-09-05,17.0,18.5,17.0,17.850000381469727,511500
2025-09-08,17.760000228881836,17.979999542236328,16.889999389648438,17.84000015258789,484500
2025-09-09,17.719999313354492,18.389999389648438,17.40999984741211,17.940000534057617,469300
2025-09-10,18.0,18.049999237060547,17.3799991607666,17.989999771118164,439600
2025-09-11,18.200000762939453,18.690000534057617,17.709999084472656,18.040000915527344,572400
2025-09-12,17.649999618530273,17.829999923706055,16.540000915527344,17.31999969482422,644200
2025-09-15,17.40999984741211,18.200000762939453,17.25,18.1299991607666,411800
2025-09-16,18.3799991607666,19.5,17.829999923706055,18.09000015258789,927100
2025-09-17,18.030000686645508,18.59000015258789,17.700000762939453,18.049999237060547,581900
2025-09-18,18.389999389648438,19.690000534057617,18.260000228881836,19.6200008392334,1111400
2025-09-19,19.940000534057617,20.790000915527344,19.530000686645508,20.459999084472656,1122700
2025-09-22,20.5,21.65999984741211,20.18000030517578,21.030000686645508,683200
2025-09-23,21.100000381469727,21.260000228881836,20.18000030517578,20.260000228881836,773400
2025-09-24,20.81999969482422,21.31999969482422,20.399999618530273,20.450000762939453,422200
2025-09-25,19.809999465942383,20.5,19.559999465942383,20.309999465942383,413500
2025-09-26,20.549999237060547,22.399999618530273,20.510000228881836,22.170000076293945,915700
2025-09-29,22.1299991607666,22.1299991607666,18.739999771118164,18.780000686645508,1434700
2025-09-30,18.8799991607666,19.049999237060547,17.920000076293945,18.43000030517578,629600
2025-10-01,19.270000457763672,21.270000457763672,18.799999237060547,20.479999542236328,1136500
2025-10-02,20.700000762939453,21.940000534057617,20.459999084472656,21.8799991607666,680600
2025-10-03,21.969999313354492,23.600000381469727,20.079999923706055,22.559999465942383,1684000
2025-10-06,22.559999465942383,22.920000076293945,20.719999313354492,21.010000228881836,1476100
2025-10-07,21.139999389648438,21.59000015258789,20.200000762939453,20.469999313354492,755300
2025-10-08,20.5,21.25,19.459999084472656,21.200000762939453,984000
2025-10-09,20.959999084472656,21.190000534057617,19.6200008392334,19.68000030517578,1046200
2025-10-10,19.969999313354492,20.25,18.3700008392334,18.950000762939453,954900
2025-10-13,19.149999618530273,19.809999465942383,18.790000915527344,19.389999389648438,599400
2025-10-14,18.979999542236328,22.399999618530273,18.729999542236328,21.25,1103700
2025-10-15,21.25,22.219999313354492,20.450000762939453,21.56999969482422,1152800
2025-10-16,21.829999923706055,22.299999237060547,20.93000030517578,21.729999542236328,628700
2025-10-17,21.420000076293945,22.1299991607666,20.399999618530273,20.65999984741211,647100
2025-10-20,21.389999389648438,22.600000381469727,20.920000076293945,21.510000228881836,1194300
2025-10-21,21.450000762939453,24.170000076293945,20.799999237060547,23.15999984741211,2265700
2025-10-22,9.899999618530273,11.6899995803833,9.1899995803833,11.539999961853027,15239400
2025-10-23,11.420000076293945,12.100000381469727,10.880000114440918,12.0,4160200
2025-10-24,12.0,12.069999694824219,10.720000267028809,11.220000267028809,3862100
2025-10-27,11.380000114440918,11.470000267028809,10.5,10.59000015258789,2939600
2025-10-28,10.5,10.5,9.710000038146973,9.880000114440918,2095100
2025-10-29,9.930000305175781,9.9399995803833,9.359999656677246,9.4399995803833,1267100
