date,open,high,low,close,volume
2025-08-14,28.18000030517578,29.0,27.8799991607666,28.959999084472656,117600
2025-08-15,29.059999465942383,29.059999465942383,28.280000686645508,28.469999313354492,167000
2025-08-18,28.530000686645508,29.239999771118164,28.530000686645508,28.760000228881836,123100
2025-08-19,28.790000915527344,29.5,28.440000534057617,28.600000381469727,86400
2025-08-20,28.43000030517578,29.479999542236328,28.280000686645508,29.479999542236328,178100
2025-08-21,30.450000762939453,35.11000061035156,30.219999313354492,34.310001373291016,854000
2025-08-22,34.189998626708984,35.11000061035156,33.470001220703125,34.18000030517578,334200
2025-08-25,34.13999938964844,34.83000183105469,33.369998931884766,34.099998474121094,241300
2025-08-26,34.0099983215332,35.25,34.0099983215332,35.220001220703125,147800
2025-08-27,34.66999816894531,36.150001525878906,34.54999923706055,35.59000015258789,201900
2025-08-28,35.790000915527344,36.5,35.369998931884766,36.130001068115234,229300
2025-08-29,36.459999084472656,37.02000045776367,35.75,36.81999969482422,186200
2025-09-02,36.40999984741211,38.400001525878906,35.540000915527344,38.33000183105469,276400
2025-09-03,38.220001220703125,39.5,37.779998779296875,38.06999969482422,262900
2025-09-04,37.90999984741211,39.36000061035156,37.90999984741211,39.04999923706055,195500
2025-09-05,39.0,39.790000915527344,37.83000183105469,38.400001525878906,182700
2025-09-08,38.79999923706055,39.29999923706055,38.2400016784668,39.02000045776367,219300
2025-09-09,38.849998474121094,39.099998474121094,37.2400016784668,38.900001525878906,228400
2025-09-10,38.75,38.88999938964844,37.650001525878906,38.84000015258789,217500
2025-09-11,38.70000076293945,39.66999816894531,38.70000076293945,39.06999969482422,105400
2025-09-12,38.88999938964844,39.220001220703125,37.83000183105469,37.849998474121094,115000
2025-09-15,37.959999084472656,39.09000015258789,37.2599983215332,39.08000183105469,148300
2025-09-16,39.09000015258789,39.279998779296875,38.560001373291016,39.15999984741211,139600
2025-09-17,39.150001525878906,40.66999816894531,38.459999084472656,38.52000045776367,232000
2025-09-18,38.849998474121094,39.16999816894531,38.099998474121094,38.959999084472656,175900
2025-09-19,38.880001068115234,38.9900016784668,37.77000045776367,37.970001220703125,204300
2025-09-22,37.84000015258789,39.220001220703125,37.4900016784668,38.869998931884766,178100
2025-09-23,39.20000076293945,40.119998931884766,37.88999938964844,38.130001068115234,184900
2025-09-24,38.34000015258789,39.41999816894531,37.119998931884766,37.380001068115234,194100
2025-09-25,37.0,37.15999984741211,35.88999938964844,36.720001220703125,183300
2025-09-26,36.849998474121094,37.209999084472656,36.33000183105469,36.88999938964844,113400
2025-09-29,37.11000061035156,37.11000061035156,35.40999984741211,36.540000915527344,195600
2025-09-30,36.529998779296875,37.38999938964844,36.34000015258789,36.93000030517578,223900
2025-10-01,36.279998779296875,37.08000183105469,35.970001220703125,36.540000915527344,110900
2025-10-02,36.61000061035156,36.77000045776367,35.7400016784668,36.560001373291016,121700
2025-10-03,36.709999084472656,37.36000061035156,36.220001220703125,36.529998779296875,101500
2025-10-06,36.790000915527344,37.130001068115234,35.79999923706055,35.84000015258789,128600
2025-10-07,35.849998474121094,35.849998474121094,33.13999938964844,34.060001373291016,278600
2025-10-08,34.31999969482422,34.31999969482422,33.16999816894531,33.470001220703125,133000
2025-10-09,33.29999923706055,33.869998931884766,32.130001068115234,32.5,156100
2025-10-10,32.5,32.540000915527344,31.190000534057617,31.25,159800
2025-10-13,31.799999237060547,32.0099983215332,31.239999771118164,31.790000915527344,145100
2025-10-14,31.1299991607666,33.220001220703125,31.0,32.93000030517578,153300
2025-10-15,33.209999084472656,33.5099983215332,32.77000045776367,33.06999969482422,164800
2025-10-16,33.060001373291016,33.16999816894531,32.18000030517578,32.52000045776367,104000
2025-10-17,32.16999816894531,32.470001220703125,31.469999313354492,31.75,165600
2025-10-20,32.77000045776367,35.43000030517578,32.16999816894531,35.380001068115234,292000
2025-10-21,35.56999969482422,37.86000061035156,35.56999969482422,37.36000061035156,290800
2025-10-22,37.0099983215332,38.13999938964844,35.86000061035156,36.52000045776367,223800
2025-10-23,36.779998779296875,37.939998626708984,36.470001220703125,37.599998474121094,164100
2025-10-24,37.959999084472656,39.0,37.529998779296875,38.5099983215332,124700
2025-10-27,38.77000045776367,38.77000045776367,37.209999084472656,37.560001373291016,143000
2025-10-28,37.25,38.02000045776367,37.11000061035156,37.84000015258789,98800
2025-10-29,37.7400016784668,39.75,37.7400016784668,38.560001373291016,228400
2025-10-30,38.09000015258789,38.83000183105469,35.77000045776367,35.77000045776367,557600
2025-10-31,32.439998626708984,33.5,30.190000534057617,30.219999313354492,861400
2025-11-03,30.1200008392334,30.610000610351562,29.25,29.709999084472656,395800
2025-11-04,29.170000076293945,29.559999465942383,27.93000030517578,28.079999923706055,374300
2025-11-05,28.100000381469727,29.579999923706055,27.110000610351562,28.969999313354492,375300
2025-11-06,28.790000915527344,29.81999969482422,28.420000076293945,28.649999618530273,261400
2025-11-07,28.5,29.760000228881836,28.5,29.239999771118164,215500
2025-11-10,29.8799991607666,30.190000534057617,28.65999984741211,28.860000610351562,188300
2025-11-11,28.8700008392334,29.389999389648438,28.68000030517578,29.020000457763672,145300
2025-11-12,28.969999313354492,31.520000457763672,28.969999313354492,31.479999542236328,275100
2025-11-13,31.399999618530273,31.469999313354492,29.780000686645508,29.8700008392334,182700
2025-11-14,29.190000534057617,31.93000030517578,29.190000534057617,31.860000610351562,314600
2025-11-17,31.579999923706055,31.84000015258789,30.239999771118164,30.280000686645508,213400
2025-11-18,30.209999084472656,30.8700008392334,30.079999923706055,30.3700008392334,137900
2025-11-19,30.6299991607666,31.020000457763672,29.8700008392334,29.940000534057617,140500
2025-11-20,30.31999969482422,31.020000457763672,28.639999389648438,28.739999771118164,167600
2025-11-21,29.0,31.309999465942383,28.8700008392334,30.8700008392334,157900
2025-11-24,30.799999237060547,32.08000183105469,30.389999389648438,30.780000686645508,249100
2025-11-25,31.06999969482422,31.639999389648438,30.40999984741211,30.489999771118164,164300
2025-11-26,30.360000610351562,31.200000762939453,30.360000610351562,30.920000076293945,121000
2025-11-28,30.799999237060547,31.510000228881836,30.6299991607666,31.25,63800
2025-12-01,31.020000457763672,31.06999969482422,30.540000915527344,30.920000076293945,182100
2025-12-02,30.899999618530273,30.899999618530273,29.760000228881836,30.0,109100
2025-12-03,30.270000457763672,30.81999969482422,29.959999084472656,30.3700008392334,97700
2025-12-04,30.459999084472656,30.6200008392334,29.729999542236328,29.979999542236328,113000
2025-12-05,30.239999771118164,30.700000762939453,29.770000457763672,30.06999969482422,107700
2025-12-08,30.260000228881836,30.260000228881836,29.670000076293945,29.860000610351562,90600
