date,open,high,low,close,volume
2025-08-14,2.759999990463257,2.7839999198913574,2.4000000953674316,2.568000078201294,28488
2025-08-15,2.5759999752044678,2.7200000286102295,2.5759999752044678,2.5920000076293945,19138
2025-08-18,2.5920000076293945,2.6640000343322754,2.4079999923706055,2.568000078201294,13925
2025-08-19,2.640000104904175,3.0399999618530273,2.503999948501587,2.7200000286102295,95475
2025-08-20,2.880000114440918,2.880000114440918,2.680000066757202,2.7360000610351562,18788
2025-08-21,2.6559998989105225,2.9760000705718994,2.6559998989105225,2.680000066757202,12150
2025-08-22,2.759999990463257,2.880000114440918,2.4000000953674316,2.687999963760376,38463
2025-08-25,2.7200000286102295,3.0399999618530273,2.6480000019073486,2.9200000762939453,29525
2025-08-26,2.7200000286102295,2.9200000762939453,2.640000104904175,2.640000104904175,52663
2025-08-27,2.559999942779541,3.680000066757202,2.319999933242798,2.864000082015991,2332188
2025-08-28,2.687999963760376,3.0399999618530273,2.6640000343322754,2.752000093460083,240625
2025-08-29,2.640000104904175,2.8320000171661377,2.5199999809265137,2.5199999809265137,70550
2025-09-02,2.496000051498413,2.640000104904175,2.4159998893737793,2.640000104904175,1369050
2025-09-03,2.671999931335449,2.671999931335449,2.559999942779541,2.559999942779541,90863
2025-09-04,2.559999942779541,2.615999937057495,1.9199999570846558,2.319999933242798,182863
2025-09-05,1.9359999895095825,2.191999912261963,1.871999979019165,2.0959999561309814,99750
2025-09-08,2.0959999561309814,2.1600000858306885,2.0160000324249268,2.0799999237060547,46125
2025-09-09,2.1519999504089355,2.1600000858306885,2.055999994277954,2.1440000534057617,81038
2025-09-10,2.1600000858306885,2.5199999809265137,2.1600000858306885,2.4719998836517334,184300
2025-09-11,2.4000000953674316,2.5199999809265137,2.2799999713897705,2.4719998836517334,134513
2025-09-12,2.440000057220459,2.5199999809265137,2.4000000953674316,2.4560000896453857,33825
2025-09-15,2.4159998893737793,2.4560000896453857,2.303999900817871,2.319999933242798,17500
2025-09-16,2.447999954223633,2.4560000896453857,2.328000068664551,2.3519999980926514,23163
2025-09-17,2.328000068664551,2.3919999599456787,2.2960000038146973,2.384000062942505,10150
2025-09-18,2.368000030517578,2.4719998836517334,2.319999933242798,2.4719998836517334,12988
2025-09-19,2.4240000247955322,2.7920000553131104,2.319999933242798,2.5280001163482666,291400
2025-09-22,2.631999969482422,2.631999969482422,2.3440001010894775,2.4639999866485596,36988
2025-09-23,2.319999933242798,2.4560000896453857,2.319999933242798,2.4079999923706055,46163
2025-09-24,2.4719998836517334,2.5840001106262207,2.3519999980926514,2.559999942779541,49225
2025-09-25,2.2320001125335693,2.2799999713897705,1.9199999570846558,2.1760001182556152,49613
2025-09-26,2.240000009536743,2.25600004196167,2.1600000858306885,2.2320001125335693,29950
2025-09-29,2.2320001125335693,2.2799999713897705,2.1760001182556152,2.2160000801086426,21750
2025-09-30,2.312000036239624,2.312000036239624,2.0799999237060547,2.2239999771118164,21238
2025-10-01,2.2079999446868896,2.2720000743865967,2.0799999237060547,2.2320001125335693,16200
2025-10-02,2.119999885559082,2.2160000801086426,2.119999885559082,2.135999917984009,21588
2025-10-03,2.247999906539917,2.319999933242798,2.2079999446868896,2.303999900817871,69875
2025-10-06,2.200000047683716,3.1500000953674316,2.180000066757202,2.990000009536743,392300
2025-10-07,2.5299999713897705,3.3299999237060547,2.4600000381469727,2.940000057220459,361800
2025-10-08,3.0,3.490000009536743,2.809999942779541,3.0250000953674316,153500
2025-10-09,3.119999885559082,3.119999885559082,2.509999990463257,2.8399999141693115,103700
2025-10-10,2.75,2.880000114440918,2.443000078201294,2.5899999141693115,2227400
2025-10-13,5.019999980926514,5.199999809265137,3.3399999141693115,3.75,25680700
2025-10-14,3.0399999618530273,3.119999885559082,2.6500000953674316,3.009999990463257,655600
2025-10-15,2.8399999141693115,3.25,2.8320000171661377,2.9600000381469727,289200
2025-10-16,2.930000066757202,3.1989998817443848,2.75,2.75,131400
2025-10-17,2.700000047683716,3.049999952316284,2.609999895095825,2.8399999141693115,85600
2025-10-20,2.940000057220459,3.069999933242798,2.890000104904175,2.9800000190734863,44000
2025-10-21,2.9600000381469727,2.9600000381469727,2.7100000381469727,2.7100000381469727,67100
2025-10-22,2.7200000286102295,2.765000104904175,2.5399999618530273,2.5399999618530273,47000
2025-10-23,2.5899999141693115,2.680000066757202,2.549999952316284,2.5799999237060547,27800
2025-10-24,2.559999942779541,2.9600000381469727,2.559999942779541,2.6500000953674316,51200
2025-10-27,2.819999933242798,3.0299999713897705,2.5199999809265137,2.6700000762939453,197900
2025-10-28,2.700000047683716,2.7950000762939453,2.6700000762939453,2.680000066757202,35100
2025-10-29,2.7100000381469727,2.9000000953674316,2.6600000858306885,2.740000009536743,146000
2025-10-30,2.799999952316284,2.799999952316284,2.5399999618530273,2.5799999237060547,29500
2025-10-31,2.5799999237060547,2.6500000953674316,2.4200000762939453,2.4800000190734863,31900
2025-11-03,2.5199999809265137,2.640000104904175,2.5,2.5199999809265137,28000
2025-11-04,2.5199999809265137,2.5199999809265137,2.3299999237060547,2.3399999141693115,30400
2025-11-05,2.4000000953674316,2.4100000858306885,2.240999937057495,2.25,9000
2025-11-06,2.25,2.2790000438690186,2.125999927520752,2.180000066757202,24000
2025-11-07,2.119999885559082,2.180000066757202,2.049999952316284,2.1600000858306885,21400
2025-11-10,2.049999952316284,2.2049999237060547,2.049999952316284,2.1600000858306885,23700
2025-11-11,2.259999990463257,2.359999895095825,2.240000009536743,2.259999990463257,10100
2025-11-12,2.3399999141693115,2.3399999141693115,2.119999885559082,2.119999885559082,16900
2025-11-13,2.0799999237060547,2.140000104904175,2.0,2.009999990463257,27800
2025-11-14,2.0999999046325684,2.0999999046325684,1.8300000429153442,1.940000057220459,28200
2025-11-17,1.940000057220459,1.9800000190734863,1.8300000429153442,1.9800000190734863,19700
2025-11-18,2.0,2.0,1.8700000047683716,1.9919999837875366,8000
2025-11-19,2.0,2.0,1.8200000524520874,1.8200000524520874,13600
2025-11-20,1.9900000095367432,1.9900000095367432,1.5700000524520874,1.5800000429153442,17000
2025-11-21,1.690000057220459,1.690000057220459,1.600000023841858,1.6100000143051147,60400
2025-11-24,1.7300000190734863,1.7300000190734863,1.6100000143051147,1.659999966621399,18700
2025-11-25,1.7400000095367432,1.7549999952316284,1.559999942779541,1.590000033378601,29000
2025-11-26,1.690000057220459,1.7000000476837158,1.590000033378601,1.649999976158142,39800
2025-11-28,1.7200000286102295,1.8480000495910645,1.649999976158142,1.840000033378601,26900
2025-12-01,1.840000033378601,1.840000033378601,1.7100000381469727,1.75,22900
2025-12-02,1.8420000076293945,2.450000047683716,1.8200000524520874,2.2699999809265137,9698700
2025-12-03,2.9200000762939453,3.0399999618530273,2.5399999618530273,2.8499999046325684,22194300
2025-12-04,2.75,2.9700000286102295,2.609999895095825,2.930000066757202,511900
2025-12-05,2.75,3.3499999046325684,2.5399999618530273,3.309999942779541,409000
2025-12-08,3.3399999141693115,3.3399999141693115,2.7100000381469727,2.7300000190734863,148300
2025-12-09,2.559999942779541,2.799999952316284,2.5399999618530273,2.609999895095825,56300
2025-12-10,2.7200000286102295,2.9700000286102295,2.619999885559082,2.819999933242798,64200
2025-12-11,2.881999969482422,2.9600000381469727,2.7100000381469727,2.7100000381469727,35300
2025-12-12,2.680000066757202,2.8429999351501465,2.619999885559082,2.619999885559082,24800
2025-12-15,2.6700000762939453,2.680000066757202,2.2950000762939453,2.3499999046325684,50100
2025-12-16,2.3399999141693115,2.4600000381469727,2.299999952316284,2.299999952316284,15200
2025-12-17,2.259999990463257,2.4000000953674316,2.240000009536743,2.25,32800
2025-12-18,2.200000047683716,2.2699999809265137,2.1700000762939453,2.190000057220459,30000
2025-12-19,2.299999952316284,2.359999895095825,2.2300000190734863,2.2300000190734863,19700
2025-12-22,2.309999942779541,2.319999933242798,2.25,2.2799999713897705,24900
2025-12-23,2.309999942779541,2.5,2.309999942779541,2.450000047683716,24300
2025-12-24,2.5399999618530273,2.8399999141693115,2.5399999618530273,2.700000047683716,40600
2025-12-26,2.609999895095825,2.944999933242798,2.609999895095825,2.740000009536743,60500
2025-12-29,2.799999952316284,2.799999952316284,2.259999990463257,2.2699999809265137,47600
2025-12-30,2.2799999713897705,2.2880001068115234,1.9199999570846558,1.9299999475479126,73800
2025-12-31,1.9500000476837158,2.2899999618530273,1.75,1.809999942779541,33100
2026-01-02,1.9700000286102295,2.0,1.899999976158142,1.9900000095367432,29600
2026-01-05,2.0399999618530273,2.0480000972747803,1.8799999952316284,1.909999966621399,29200
2026-01-06,1.8700000047683716,1.871999979019165,1.7000000476837158,1.75,58700
2026-01-07,1.7300000190734863,1.7890000343322754,1.649999976158142,1.7649999856948853,58300
2026-01-08,1.7599999904632568,1.7799999713897705,1.7100000381469727,1.7300000190734863,19600
2026-01-09,1.75,1.7599999904632568,1.7300000190734863,1.7400000095367432,31000
2026-01-12,1.7699999809265137,1.8600000143051147,1.7450000047683716,1.7999999523162842,34200
2026-01-13,1.899999976158142,2.5999999046325684,1.899999976158142,2.5299999713897705,19712600
2026-01-14,2.2300000190734863,2.4790000915527344,2.140000104904175,2.319999933242798,358100
2026-01-15,2.3499999046325684,2.6700000762939453,2.2200000286102295,2.359999895095825,213500
2026-01-16,2.5,2.5,2.305000066757202,2.309999942779541,50700
2026-01-20,2.190000057220459,2.490000009536743,2.109999895095825,2.3399999141693115,74700
