date,open,high,low,close,volume
2025-08-14,3.359999895095825,3.3919999599456787,3.119999885559082,3.259999990463257,533200
2025-08-15,3.2100000381469727,3.319999933242798,3.1440000534057617,3.319999933242798,208800
2025-08-18,3.2100000381469727,3.259999990463257,2.950000047683716,3.059999942779541,371800
2025-08-19,3.009999990463257,3.1500000953674316,3.0,3.049999952316284,197700
2025-08-20,3.0,3.0799999237060547,2.8399999141693115,2.930000066757202,234200
2025-08-21,2.819999933242798,3.0199999809265137,2.7739999294281006,2.940000057220459,82000
2025-08-22,2.869999885559082,3.109999895095825,2.8550000190734863,3.049999952316284,140900
2025-08-25,3.0299999713897705,3.1700000762939453,2.940000057220459,2.940000057220459,142100
2025-08-26,2.940000057220459,3.0450000762939453,2.9200000762939453,3.009999990463257,54200
2025-08-27,3.0,3.240000009536743,3.0,3.0799999237060547,286900
2025-08-28,3.0899999141693115,3.299999952316284,3.049999952316284,3.2699999809265137,159900
2025-08-29,3.25,3.265000104904175,3.069999933242798,3.109999895095825,80200
2025-09-02,3.0299999713897705,3.184999942779541,3.009999990463257,3.059999942779541,112100
2025-09-03,3.059999942779541,4.300000190734863,3.049999952316284,3.809999942779541,5110400
2025-09-04,4.0,4.0,3.2799999713897705,3.4700000286102295,1080400
2025-09-05,3.5799999237060547,3.619999885559082,3.359999895095825,3.4100000858306885,294600
2025-09-08,3.380000114440918,3.5799999237060547,3.3420000076293945,3.3499999046325684,403400
2025-09-09,3.450000047683716,3.7699999809265137,3.3949999809265137,3.6500000953674316,699200
2025-09-10,3.7899999618530273,3.7899999618530273,3.2899999618530273,3.3499999046325684,647100
2025-09-11,3.4200000762939453,3.549999952316284,3.299999952316284,3.4100000858306885,381900
2025-09-12,3.4200000762939453,3.680000066757202,3.359999895095825,3.5299999713897705,431100
2025-09-15,3.5299999713897705,3.5799999237060547,3.3499999046325684,3.430000066757202,299400
2025-09-16,3.4000000953674316,3.5299999713897705,3.309999942779541,3.430000066757202,214500
2025-09-17,3.4200000762939453,3.5799999237060547,3.299999952316284,3.390000104904175,348500
2025-09-18,3.4000000953674316,3.5,3.2990000247955322,3.390000104904175,246800
2025-09-19,3.359999895095825,3.4000000953674316,3.2100000381469727,3.359999895095825,545900
2025-09-22,3.2799999713897705,3.490000009536743,3.2100000381469727,3.369999885559082,488000
2025-09-23,3.319999933242798,3.5299999713897705,3.3010001182556152,3.3499999046325684,422100
2025-09-24,3.3299999237060547,3.5350000858306885,3.069999933242798,3.240000009536743,584500
2025-09-25,3.200000047683716,3.2200000286102295,3.069999933242798,3.0899999141693115,301400
2025-09-26,3.1500000953674316,3.1549999713897705,3.0199999809265137,3.119999885559082,307900
2025-09-29,3.130000114440918,3.309999942779541,3.059999942779541,3.259999990463257,348100
2025-09-30,3.319999933242798,3.5420000553131104,3.2300000190734863,3.4700000286102295,723700
2025-10-01,3.450000047683716,3.700000047683716,3.4119999408721924,3.5799999237060547,451300
2025-10-02,3.680000066757202,3.9000000953674316,3.4100000858306885,3.4200000762939453,401700
2025-10-03,3.4700000286102295,3.690000057220459,3.180000066757202,3.3399999141693115,707300
2025-10-06,3.4000000953674316,3.6500000953674316,3.309999942779541,3.609999895095825,592600
2025-10-07,3.5299999713897705,3.5999999046325684,3.259999990463257,3.309999942779541,509000
2025-10-08,3.309999942779541,3.6459999084472656,3.299999952316284,3.630000114440918,559600
2025-10-09,3.559999942779541,3.8499999046325684,3.559999942779541,3.7850000858306885,485700
2025-10-10,3.7799999713897705,3.880000114440918,3.4000000953674316,3.4100000858306885,737200
2025-10-13,3.5,3.6700000762939453,3.4100000858306885,3.640000104904175,276900
2025-10-14,3.569999933242798,3.621999979019165,3.430000066757202,3.5299999713897705,312100
2025-10-15,3.549999952316284,3.700000047683716,3.3499999046325684,3.4100000858306885,322200
