date,open,high,low,close,volume
2025-08-14,4.010000228881836,4.090000152587891,3.809999942779541,3.9000000953674316,88200
2025-08-15,3.8299999237060547,3.8399999141693115,3.4800000190734863,3.5899999141693115,101000
2025-08-18,3.5199999809265137,4.039999961853027,3.309999942779541,3.819999933242798,126800
2025-08-19,3.740000009536743,3.9800000190734863,3.390000104904175,3.4800000190734863,122400
2025-08-20,3.700000047683716,3.809999942779541,3.130000114440918,3.5199999809265137,157500
2025-08-21,3.450000047683716,3.6700000762939453,3.25,3.309999942779541,63100
2025-08-22,3.2899999618530273,3.7899999618530273,3.0799999237060547,3.4100000858306885,131000
2025-08-25,3.390000104904175,3.5399999618530273,3.2200000286102295,3.2899999618530273,127900
2025-08-26,3.259999990463257,3.5899999141693115,3.200000047683716,3.440000057220459,74700
2025-08-27,3.4200000762939453,3.5,3.359999895095825,3.4200000762939453,19600
2025-08-28,3.4200000762939453,3.950000047683716,3.359999895095825,3.9200000762939453,94300
2025-08-29,3.9000000953674316,4.599999904632568,3.880000114440918,4.449999809265137,219600
2025-09-02,4.230000019073486,4.400000095367432,4.019999980926514,4.139999866485596,57200
2025-09-03,4.150000095367432,4.630000114440918,4.059999942779541,4.619999885559082,118100
2025-09-04,4.849999904632568,4.849999904632568,4.309999942779541,4.46999979019165,91800
2025-09-05,4.53000020980835,4.800000190734863,4.400000095367432,4.570000171661377,94400
2025-09-08,4.579999923706055,4.78000020980835,4.329999923706055,4.329999923706055,59800
2025-09-09,4.28000020980835,5.110000133514404,4.28000020980835,4.800000190734863,167900
2025-09-10,4.599999904632568,5.519999980926514,4.599999904632568,4.960000038146973,624500
2025-09-11,5.070000171661377,5.650000095367432,4.920000076293945,5.269999980926514,556200
2025-09-12,5.110000133514404,6.260000228881836,5.099999904632568,6.010000228881836,330200
2025-09-15,6.0,6.090000152587891,5.440000057220459,5.699999809265137,209000
2025-09-16,5.650000095367432,6.0,5.400000095367432,5.630000114440918,154100
2025-09-17,5.539999961853027,5.829999923706055,5.539999961853027,5.630000114440918,37600
2025-09-18,5.599999904632568,5.690000057220459,5.420000076293945,5.420000076293945,50100
2025-09-19,5.440000057220459,5.599999904632568,5.119999885559082,5.449999809265137,136400
2025-09-22,5.340000152587891,5.5,5.090000152587891,5.420000076293945,103700
2025-09-23,5.570000171661377,5.679999828338623,5.130000114440918,5.21999979019165,77800
2025-09-24,5.21999979019165,5.429999828338623,5.119999885559082,5.340000152587891,86600
2025-09-25,5.28000020980835,5.340000152587891,4.800000190734863,5.25,110300
2025-09-26,5.300000190734863,5.96999979019165,5.0,5.059999942779541,373400
2025-09-29,5.079999923706055,5.199999809265137,4.849999904632568,5.190000057220459,73200
2025-09-30,5.150000095367432,5.150000095367432,4.820000171661377,5.03000020980835,92000
2025-10-01,5.0,5.300000190734863,4.639999866485596,4.809999942779541,140500
2025-10-02,4.760000228881836,5.5,4.699999809265137,5.369999885559082,269700
2025-10-03,5.53000020980835,5.53000020980835,4.949999809265137,5.320000171661377,161400
2025-10-06,5.170000076293945,5.239999771118164,5.019999980926514,5.050000190734863,52300
