date,open,high,low,close,volume
2025-08-14,127.04000091552734,127.93000030517578,126.12000274658203,127.87999725341797,193200
2025-08-15,128.27000427246094,128.27000427246094,126.30999755859375,127.08999633789062,302900
2025-08-18,126.9800033569336,128.74000549316406,126.30000305175781,128.6199951171875,308400
2025-08-19,128.05999755859375,129.24000549316406,127.5999984741211,127.95999908447266,306100
2025-08-20,127.80999755859375,129.30999755859375,126.80999755859375,128.8300018310547,321600
2025-08-21,128.08999633789062,129.1199951171875,127.79000091552734,128.7100067138672,199400
2025-08-22,128.99000549316406,134.60000610351562,128.30999755859375,134.02000427246094,489600
2025-08-25,133.4600067138672,134.39999389648438,133.08999633789062,134.00999450683594,330300
2025-08-26,133.97999572753906,136.77000427246094,133.5800018310547,136.3699951171875,452200
2025-08-27,135.92999267578125,138.2100067138672,135.61000061035156,137.7100067138672,557500
2025-08-28,138.14999389648438,138.8800048828125,136.75999450683594,138.16000366210938,529400
2025-08-29,138.1699981689453,138.9199981689453,136.7100067138672,137.2899932861328,574000
2025-09-02,135.4600067138672,137.25,134.86000061035156,136.75999450683594,348100
2025-09-03,136.8300018310547,137.8699951171875,135.75999450683594,136.8300018310547,319700
2025-09-04,137.47000122070312,139.8699951171875,136.27000427246094,139.80999755859375,333500
2025-09-05,140.52000427246094,141.69000244140625,137.9600067138672,139.52999877929688,438300
2025-09-08,139.6699981689453,139.6699981689453,136.92999267578125,138.72999572753906,281500
2025-09-09,138.6300048828125,139.17999267578125,137.41000366210938,137.91000366210938,354400
2025-09-10,137.72000122070312,139.35000610351562,136.97999572753906,137.00999450683594,477100
2025-09-11,137.17999267578125,137.39999389648438,135.50999450683594,136.08999633789062,418800
2025-09-12,136.05999755859375,136.6300048828125,134.5500030517578,135.5800018310547,292800
2025-09-15,136.02000427246094,136.3800048828125,133.3300018310547,133.66000366210938,516000
2025-09-16,133.7899932861328,133.7899932861328,131.4600067138672,132.75999450683594,357000
2025-09-17,133.42999267578125,136.66000366210938,132.8699951171875,134.0,393300
2025-09-18,134.72000122070312,137.47000122070312,134.47000122070312,136.74000549316406,284600
2025-09-19,136.9600067138672,136.9600067138672,134.05999755859375,135.0800018310547,880000
2025-09-22,134.72999572753906,135.42999267578125,132.92999267578125,133.3800048828125,410900
2025-09-23,133.89999389648438,136.22000122070312,132.49000549316406,133.00999450683594,345300
2025-09-24,133.4199981689453,134.0,131.27999877929688,131.72999572753906,275000
2025-09-25,131.6199951171875,134.5399932861328,130.57000732421875,133.60000610351562,479700
2025-09-26,134.3000030517578,135.25,133.1300048828125,134.0399932861328,195000
2025-09-29,134.82000732421875,134.99000549316406,131.5500030517578,132.55999755859375,368300
2025-09-30,132.57000732421875,133.38999938964844,130.57000732421875,132.44000244140625,328500
2025-10-01,132.0800018310547,132.11000061035156,130.57000732421875,131.60000610351562,515800
2025-10-02,131.25,131.60000610351562,129.3000030517578,130.83999633789062,538700
2025-10-03,130.83999633789062,132.10000610351562,129.91000366210938,130.39999389648438,463500
2025-10-06,131.1999969482422,135.3699951171875,131.1699981689453,132.63999938964844,620100
2025-10-07,132.8800048828125,134.0,130.85000610351562,131.6699981689453,332400
2025-10-08,132.67999267578125,132.86000061035156,131.0,131.61000061035156,338200
