date,open,high,low,close,volume
2025-08-14,261.2300109863281,261.2300109863281,258.6199951171875,259.2300109863281,644800
2025-08-15,259.29998779296875,260.75,256.95001220703125,260.6000061035156,803800
2025-08-18,260.6000061035156,261.760009765625,259.9700012207031,260.05999755859375,609300
2025-08-19,260.1400146484375,263.44000244140625,260.1400146484375,262.9200134277344,467800
2025-08-20,263.739990234375,265.3699951171875,261.7900085449219,261.8599853515625,866000
2025-08-21,260.82000732421875,261.6199951171875,259.5199890136719,260.8299865722656,529600
2025-08-22,261.45001220703125,264.1000061035156,260.80999755859375,262.17999267578125,651200
2025-08-25,262.0299987792969,263.0,256.0400085449219,256.69000244140625,580500
2025-08-26,256.8599853515625,257.29998779296875,255.36000061035156,257.2900085449219,1292400
2025-08-27,257.5299987792969,259.0199890136719,256.3399963378906,258.1499938964844,459000
2025-08-28,258.3999938964844,258.5,256.2699890136719,257.07000732421875,542200
2025-08-29,257.75,258.70001220703125,255.61000061035156,255.6199951171875,817500
2025-09-02,254.83999633789062,256.6700134277344,251.22999572753906,251.9600067138672,706300
2025-09-03,250.8000030517578,252.16000366210938,247.52000427246094,249.82000732421875,523900
2025-09-04,250.30999755859375,252.11000061035156,249.14999389648438,252.02000427246094,655400
2025-09-05,252.44000244140625,253.92999267578125,249.24000549316406,251.02000427246094,542000
2025-09-08,250.5399932861328,253.7899932861328,249.25,253.42999267578125,593100
2025-09-09,252.89999389648438,253.05999755859375,250.83999633789062,252.3699951171875,491300
2025-09-10,251.1999969482422,252.85000610351562,247.7100067138672,250.11000061035156,566800
2025-09-11,251.1300048828125,255.66000366210938,250.32000732421875,254.82000732421875,663200
2025-09-12,253.6699981689453,255.74000549316406,251.80999755859375,252.02999877929688,547700
2025-09-15,252.47000122070312,253.36000061035156,249.6699981689453,249.7899932861328,405600
2025-09-16,249.47999572753906,250.02000427246094,244.91000366210938,245.61000061035156,524400
2025-09-17,246.0,250.25999450683594,244.9199981689453,245.1199951171875,931500
2025-09-18,245.32000732421875,247.63999938964844,242.4199981689453,242.55999755859375,555500
2025-09-19,243.75,243.8300018310547,240.61000061035156,241.4600067138672,1989600
2025-09-22,241.4600067138672,242.25999450683594,240.42999267578125,241.60000610351562,639200
2025-09-23,241.22999572753906,241.99000549316406,238.4600067138672,238.82000732421875,579100
2025-09-24,238.22999572753906,239.60000610351562,235.7100067138672,236.00999450683594,486300
2025-09-25,236.22000122070312,237.11000061035156,233.8000030517578,234.8800048828125,641100
2025-09-26,235.8699951171875,236.97999572753906,234.64999389648438,236.0,603100
2025-09-29,236.75999450683594,238.5800018310547,235.66000366210938,237.6300048828125,568000
2025-09-30,236.22999572753906,238.22999572753906,235.3000030517578,238.1699981689453,636800
2025-10-01,236.67999267578125,238.1199951171875,234.33999633789062,234.60000610351562,609100
2025-10-02,233.52000427246094,235.0,231.6999969482422,233.69000244140625,574100
2025-10-03,233.41000366210938,235.39999389648438,232.52999877929688,234.69000244140625,414900
2025-10-06,234.3300018310547,235.5399932861328,232.16000366210938,235.1699981689453,707800
2025-10-07,235.66000366210938,238.72999572753906,235.0800018310547,236.89999389648438,591700
2025-10-08,237.5399932861328,237.97999572753906,235.86000061035156,236.60000610351562,405700
2025-10-09,236.2899932861328,237.38999938964844,233.61000061035156,234.1199951171875,471300
2025-10-10,235.1199951171875,235.6199951171875,232.6199951171875,232.85000610351562,490400
2025-10-13,233.0,234.22999572753906,231.74000549316406,232.6699981689453,364300
2025-10-14,232.8300018310547,235.69000244140625,232.44000244140625,235.00999450683594,429000
2025-10-15,234.22000122070312,235.9199981689453,231.42999267578125,231.49000549316406,739600
2025-10-16,232.0,233.49000549316406,225.64999389648438,226.3800048828125,865600
2025-10-17,226.91000366210938,229.13999938964844,225.6199951171875,228.99000549316406,533700
2025-10-20,229.07000732421875,231.35000610351562,228.07000732421875,230.67999267578125,378600
2025-10-21,230.3000030517578,233.25,228.49000549316406,232.32000732421875,356500
2025-10-22,231.3300018310547,234.77000427246094,230.89999389648438,232.9499969482422,431700
2025-10-23,234.14999389648438,236.02000427246094,230.08999633789062,232.10000610351562,381800
2025-10-24,234.0800018310547,235.27000427246094,230.64999389648438,232.2899932861328,466500
2025-10-27,233.74000549316406,233.74000549316406,230.24000549316406,231.9199981689453,415100
2025-10-28,230.75999450683594,231.9199981689453,229.11000061035156,229.8000030517578,408200
2025-10-29,227.1300048828125,228.25,217.88999938964844,219.8800048828125,1077700
2025-10-30,220.24000549316406,223.0,219.19000244140625,221.0,1095500
2025-10-31,219.72999572753906,221.47000122070312,218.5,220.39999389648438,902000
2025-11-03,219.27000427246094,222.47999572753906,217.8300018310547,221.17999267578125,1049000
2025-11-04,225.77000427246094,226.92999267578125,218.7899932861328,222.86000061035156,919700
2025-11-05,221.35000610351562,223.49000549316406,217.92999267578125,218.5800018310547,821400
2025-11-06,217.52999877929688,220.60000610351562,215.0800018310547,217.49000549316406,780600
2025-11-07,218.19000244140625,222.1300048828125,217.16000366210938,221.72000122070312,646700
2025-11-10,220.63999938964844,224.58999633789062,220.4199981689453,223.16000366210938,797300
