date,open,high,low,close,volume
2025-08-14,3.4000000953674316,3.5,3.369999885559082,3.430000066757202,11600
2025-08-15,3.430000066757202,3.5,3.319999933242798,3.369999885559082,36100
2025-08-18,3.369999885559082,3.4200000762939453,3.009999990463257,3.009999990463257,62800
2025-08-19,3.119999885559082,3.299999952316284,3.11299991607666,3.130000114440918,30500
2025-08-20,3.1500000953674316,3.2100000381469727,3.0,3.0299999713897705,30400
2025-08-21,3.0299999713897705,3.130000114440918,2.950000047683716,3.0299999713897705,28300
2025-08-22,3.1500000953674316,3.240000009536743,3.0299999713897705,3.190000057220459,21700
2025-08-25,3.119999885559082,3.1500000953674316,3.049999952316284,3.049999952316284,26900
2025-08-26,3.069999933242798,3.109999895095825,3.009999990463257,3.0199999809265137,37300
2025-08-27,3.009999990463257,3.1710000038146973,3.009999990463257,3.059999942779541,46000
2025-08-28,3.009999990463257,3.140000104904175,3.0,3.0999999046325684,66700
2025-08-29,3.0999999046325684,3.184999942779541,3.0399999618530273,3.0399999618530273,61000
2025-09-02,3.0399999618530273,3.0850000381469727,3.0199999809265137,3.0299999713897705,33700
2025-09-03,3.049999952316284,3.140000104904175,3.049999952316284,3.059999942779541,27300
2025-09-04,3.0799999237060547,3.0820000171661377,2.950000047683716,2.9800000190734863,25400
2025-09-05,3.049999952316284,3.130000114440918,3.0299999713897705,3.0399999618530273,35100
2025-09-08,3.0399999618530273,3.25,2.869999885559082,2.930000066757202,95300
2025-09-09,3.0,3.190000057220459,3.0,3.0299999713897705,55600
2025-09-10,3.0799999237060547,3.1600000858306885,2.940000057220459,2.940000057220459,30000
2025-09-11,2.990000009536743,3.119999885559082,2.9100000858306885,3.059999942779541,29900
2025-09-12,3.0799999237060547,3.0999999046325684,3.009999990463257,3.069999933242798,28500
2025-09-15,3.0899999141693115,3.434999942779541,3.0850000381469727,3.259999990463257,72800
2025-09-16,3.2699999809265137,3.380000114440918,3.200000047683716,3.2100000381469727,26100
2025-09-17,3.2200000286102295,3.3299999237060547,3.2200000286102295,3.2200000286102295,25300
2025-09-18,3.240000009536743,3.2899999618530273,3.200000047683716,3.2100000381469727,32400
2025-09-19,3.0199999809265137,3.1500000953674316,2.930000066757202,2.990000009536743,88300
2025-09-22,2.990000009536743,3.190000057220459,2.990000009536743,3.130000114440918,57100
2025-09-23,3.119999885559082,3.180000066757202,3.009999990463257,3.0399999618530273,16500
2025-09-24,3.0899999141693115,3.119999885559082,3.0399999618530273,3.0899999141693115,32500
2025-09-25,3.0399999618530273,3.1500000953674316,3.0220000743865967,3.0299999713897705,22100
2025-09-26,3.059999942779541,3.0899999141693115,2.990000009536743,2.990000009536743,11400
2025-09-29,3.009999990463257,3.055000066757202,2.950000047683716,2.950000047683716,22100
2025-09-30,2.9700000286102295,3.015000104904175,2.9000000953674316,2.9100000858306885,20100
2025-10-01,2.950000047683716,3.0,2.9000000953674316,2.930000066757202,24800
2025-10-02,2.9200000762939453,3.0299999713897705,2.9200000762939453,2.950000047683716,19200
2025-10-03,2.9700000286102295,3.049999952316284,2.9200000762939453,3.0199999809265137,60200
2025-10-06,3.049999952316284,3.4579999446868896,3.0399999618530273,3.2100000381469727,119100
2025-10-07,3.2200000286102295,3.259999990463257,3.049999952316284,3.2100000381469727,81700
2025-10-08,3.2100000381469727,3.2899999618530273,3.119999885559082,3.190000057220459,72300
2025-10-09,3.2300000190734863,3.38100004196167,3.2200000286102295,3.259999990463257,97400
2025-10-10,3.2899999618530273,3.3499999046325684,3.109999895095825,3.140000104904175,30500
2025-10-13,3.2100000381469727,3.3499999046325684,3.180000066757202,3.2699999809265137,47300
2025-10-14,3.190000057220459,3.3399999141693115,3.190000057220459,3.259999990463257,24500
2025-10-15,3.259999990463257,3.3499999046325684,3.240000009536743,3.2899999618530273,41700
2025-10-16,3.299999952316284,3.299999952316284,3.1700000762939453,3.1700000762939453,13500
2025-10-17,3.1600000858306885,3.2100000381469727,3.0999999046325684,3.0999999046325684,15800
2025-10-20,3.0999999046325684,3.3299999237060547,3.0999999046325684,3.25,74000
2025-10-21,3.2799999713897705,3.430000066757202,3.2799999713897705,3.369999885559082,14400
2025-10-22,3.3499999046325684,3.4700000286102295,3.1700000762939453,3.255000114440918,47200
2025-10-23,3.299999952316284,3.450000047683716,3.299999952316284,3.369999885559082,36000
2025-10-24,3.450000047683716,3.7239999771118164,3.433000087738037,3.5899999141693115,89100
2025-10-27,3.5899999141693115,3.8499999046325684,3.5899999141693115,3.7899999618530273,98400
2025-10-28,3.3399999141693115,3.5220000743865967,2.869999885559082,2.869999885559082,305200
2025-10-29,2.950000047683716,3.0999999046325684,2.509999990463257,2.640000104904175,248300
2025-10-30,2.640000104904175,2.700000047683716,2.380000114440918,2.5,154600
2025-10-31,2.509999990463257,2.569999933242798,2.4149999618530273,2.5199999809265137,162100
2025-11-03,2.490000009536743,2.5899999141693115,2.2100000381469727,2.509999990463257,285300
2025-11-04,2.450000047683716,2.61299991607666,2.450000047683716,2.559999942779541,86700
2025-11-05,2.559999942779541,2.799999952316284,2.515000104904175,2.75,192200
2025-11-06,2.75,2.890000104904175,2.739000082015991,2.8519999980926514,116800
2025-11-07,2.680999994277954,2.880000114440918,2.619999885559082,2.809999942779541,131900
2025-11-10,2.8399999141693115,2.8399999141693115,2.744999885559082,2.819999933242798,11600
2025-11-11,2.759999990463257,2.7850000858306885,2.5999999046325684,2.75,90000
2025-11-12,2.740000009536743,2.9000000953674316,2.740000009536743,2.8499999046325684,75300
2025-11-13,2.809999942779541,2.9000000953674316,2.7899999618530273,2.8499999046325684,47100
2025-11-14,2.75,2.7850000858306885,2.63100004196167,2.7100000381469727,99100
2025-11-17,2.700000047683716,2.700000047683716,2.4600000381469727,2.4800000190734863,46500
2025-11-18,2.5199999809265137,2.5999999046325684,2.430000066757202,2.5799999237060547,43600
2025-11-19,2.549999952316284,2.549999952316284,2.440000057220459,2.440000057220459,62600
2025-11-20,2.4800000190734863,2.5199999809265137,2.3499999046325684,2.359999895095825,59400
2025-11-21,2.3299999237060547,2.6500000953674316,2.309000015258789,2.4200000762939453,112700
2025-11-24,2.430000066757202,2.7149999141693115,2.305000066757202,2.305000066757202,99900
2025-11-25,2.440000057220459,2.440000057220459,2.3299999237060547,2.359999895095825,13000
2025-11-26,2.369999885559082,2.490000009536743,2.319999933242798,2.369999885559082,97800
2025-11-28,2.390000104904175,2.440000057220459,2.309999942779541,2.309999942779541,4100
2025-12-01,2.309999942779541,2.4700000286102295,2.2699999809265137,2.2899999618530273,16300
2025-12-02,2.3299999237060547,2.444999933242798,2.2249999046325684,2.2699999809265137,27100
2025-12-03,2.25,2.3499999046325684,2.25,2.3499999046325684,20100
2025-12-04,2.3499999046325684,2.390000104904175,2.299999952316284,2.3499999046325684,55100
2025-12-05,2.3499999046325684,2.549999952316284,2.299999952316284,2.5,37700
2025-12-08,2.5199999809265137,2.690000057220459,2.509999990463257,2.619999885559082,109900
2025-12-09,2.609999895095825,2.6500000953674316,2.5,2.5,17400
2025-12-10,2.5199999809265137,2.671999931335449,2.509999990463257,2.5799999237060547,35700
2025-12-11,2.6600000858306885,2.690000057220459,2.3450000286102295,2.430000066757202,58200
2025-12-12,3.0199999809265137,4.699999809265137,2.559999942779541,2.7799999713897705,51163100
2025-12-15,3.0199999809265137,3.200000047683716,2.809999942779541,2.880000114440918,1432200
2025-12-16,2.7799999713897705,2.880000114440918,2.7200000286102295,2.8299999237060547,376500
2025-12-17,2.7799999713897705,3.1080000400543213,2.7799999713897705,2.9700000286102295,398200
2025-12-18,3.0,3.2300000190734863,2.940000057220459,3.0399999618530273,251800
2025-12-19,3.069999933242798,3.359999895095825,3.0199999809265137,3.2799999713897705,320800
2025-12-22,3.309999942779541,3.7149999141693115,3.2899999618530273,3.6600000858306885,556600
2025-12-23,3.6500000953674316,3.8299999237060547,3.559999942779541,3.75,235300
2025-12-24,3.75,3.75,3.5,3.5799999237060547,82600
2025-12-26,3.5199999809265137,3.619999885559082,3.4100000858306885,3.5399999618530273,70600
2025-12-29,3.5299999713897705,3.640000104904175,3.240000009536743,3.3499999046325684,202600
2025-12-30,3.25,3.359999895095825,3.0999999046325684,3.140000104904175,133200
2025-12-31,3.1700000762939453,3.2799999713897705,3.1500000953674316,3.2799999713897705,77300
2026-01-02,3.200000047683716,3.441999912261963,3.1700000762939453,3.369999885559082,90000
2026-01-05,3.359999895095825,3.890000104904175,3.2699999809265137,3.809999942779541,226900
2026-01-06,3.7699999809265137,3.819999933242798,3.680000066757202,3.75,100200
2026-01-07,3.7200000286102295,3.7699999809265137,3.5999999046325684,3.7100000381469727,28300
2026-01-08,3.630000114440918,3.75,3.5999999046325684,3.680000066757202,38400
2026-01-09,3.6600000858306885,3.759999990463257,3.609999895095825,3.700000047683716,69600
2026-01-12,3.700000047683716,3.890000104904175,3.619999885559082,3.8399999141693115,123700
2026-01-13,3.8399999141693115,3.8399999141693115,3.630000114440918,3.7100000381469727,65000
2026-01-14,3.690000057220459,3.9100000858306885,3.680000066757202,3.8499999046325684,128000
2026-01-15,3.8499999046325684,3.9100000858306885,3.7799999713897705,3.819999933242798,98500
2026-01-16,3.799999952316284,3.799999952316284,3.569999933242798,3.630000114440918,74400
2026-01-20,3.5199999809265137,3.549999952316284,3.2200000286102295,3.2300000190734863,167600
2026-01-21,3.25,3.490000009536743,3.25,3.4000000953674316,89600
2026-01-22,3.4260001182556152,3.5250000953674316,3.4000000953674316,3.509999990463257,40600
2026-01-23,3.4600000381469727,3.509000062942505,3.390000104904175,3.4100000858306885,38200
2026-01-26,3.430000066757202,3.5,3.319999933242798,3.3499999046325684,69100
2026-01-27,3.3399999141693115,3.359999895095825,3.190000057220459,3.25,41100
2026-01-28,3.2100000381469727,3.2230000495910645,3.132999897003174,3.1700000762939453,45000
2026-01-29,3.180000066757202,3.200000047683716,3.0899999141693115,3.190000057220459,33000
2026-01-30,3.1600000858306885,3.25,3.069999933242798,3.109999895095825,78200
2026-02-02,3.0999999046325684,3.4700000286102295,3.0999999046325684,3.4700000286102295,152700
2026-02-03,3.450000047683716,3.450000047683716,3.009999990463257,3.059999942779541,85500
2026-02-04,3.0999999046325684,3.259999990463257,2.869999885559082,2.9800000190734863,71300
2026-02-05,2.950000047683716,3.115000009536743,2.9200000762939453,2.950000047683716,57700
2026-02-06,2.9600000381469727,3.1570000648498535,2.9600000381469727,3.0899999141693115,16400
2026-02-09,3.130000114440918,3.490000009536743,3.109999895095825,3.4200000762939453,138100
2026-02-10,3.430000066757202,3.6700000762939453,3.2100000381469727,3.259999990463257,111800
2026-02-11,3.265000104904175,3.265000104904175,3.0899999141693115,3.1600000858306885,19300
2026-02-12,3.190000057220459,3.3369998931884766,3.0999999046325684,3.2100000381469727,39400
2026-02-13,3.1700000762939453,3.1700000762939453,3.0199999809265137,3.0899999141693115,41500
2026-02-17,3.069999933242798,3.240000009536743,3.059999942779541,3.1700000762939453,30800
2026-02-18,3.240000009536743,3.4189999103546143,3.1700000762939453,3.2799999713897705,35500
2026-02-19,3.2699999809265137,3.4000000953674316,3.180000066757202,3.2799999713897705,72900
2026-02-20,3.2799999713897705,3.430000066757202,3.240000009536743,3.240000009536743,54800
2026-02-23,3.200000047683716,3.3540000915527344,3.0399999618530273,3.069999933242798,62800
2026-02-24,3.071000099182129,3.2100000381469727,3.009999990463257,3.109999895095825,82200
2026-02-25,3.119999885559082,3.2149999141693115,3.119999885559082,3.1600000858306885,18800
2026-02-26,3.140000104904175,3.259999990463257,3.140000104904175,3.190000057220459,38700
2026-02-27,3.0999999046325684,3.3299999237060547,3.059999942779541,3.2899999618530273,35000
2026-03-02,3.140000104904175,3.2100000381469727,2.9600000381469727,3.069999933242798,130900
2026-03-03,3.0,3.171999931335449,2.9700000286102295,3.0799999237060547,21400
2026-03-04,3.0899999141693115,3.190000057220459,3.055000066757202,3.0999999046325684,24700
2026-03-05,3.0999999046325684,3.180000066757202,3.069999933242798,3.0999999046325684,14600
2026-03-06,3.049999952316284,3.125,3.0,3.0999999046325684,25800
2026-03-09,3.0399999618530273,3.2899999618530273,3.0399999618530273,3.25,52000
2026-03-10,3.2200000286102295,3.4000000953674316,3.200000047683716,3.2799999713897705,52800
2026-03-11,3.259999990463257,3.259999990463257,3.0299999713897705,3.0799999237060547,48700
2026-03-12,3.0199999809265137,3.190000057220459,3.009999990463257,3.109999895095825,58600
2026-03-13,2.950000047683716,3.049999952316284,2.559999942779541,2.6600000858306885,247393
