date,open,high,low,close,volume
2025-08-14,23.670000076293945,23.899999618530273,23.440000534057617,23.829999923706055,127400
2025-08-15,23.90999984741211,23.90999984741211,23.149999618530273,23.170000076293945,168600
2025-08-18,23.219999313354492,23.40999984741211,22.8799991607666,23.350000381469727,140000
2025-08-19,23.31999969482422,23.809999465942383,23.170000076293945,23.34000015258789,120800
2025-08-20,23.3799991607666,23.8700008392334,23.219999313354492,23.309999465942383,122900
2025-08-21,23.170000076293945,23.309999465942383,22.93000030517578,23.06999969482422,147600
2025-08-22,23.200000762939453,24.440000534057617,23.190000534057617,24.399999618530273,235200
2025-08-25,24.350000381469727,24.389999389648438,23.729999542236328,24.110000610351562,172100
2025-08-26,24.100000381469727,24.729999542236328,24.049999237060547,24.559999465942383,194300
2025-08-27,24.450000762939453,24.899999618530273,24.079999923706055,24.610000610351562,143200
2025-08-28,24.760000228881836,24.899999618530273,24.3799991607666,24.530000686645508,102300
2025-08-29,24.6200008392334,24.760000228881836,24.3799991607666,24.440000534057617,122800
2025-09-02,24.15999984741211,24.329999923706055,23.65999984741211,24.299999237060547,178200
2025-09-03,24.200000762939453,24.639999389648438,24.0,24.290000915527344,123400
2025-09-04,24.360000610351562,25.06999969482422,23.889999389648438,25.030000686645508,213800
2025-09-05,25.15999984741211,25.43000030517578,24.170000076293945,24.799999237060547,224700
2025-09-08,24.8799991607666,25.059999465942383,24.329999923706055,25.030000686645508,222100
2025-09-09,24.979999542236328,25.200000762939453,24.59000015258789,24.8700008392334,316800
2025-09-10,24.8799991607666,25.1299991607666,24.729999542236328,24.799999237060547,188900
2025-09-11,24.829999923706055,24.950000762939453,24.18000030517578,24.889999389648438,157400
2025-09-12,24.8799991607666,24.8799991607666,24.459999084472656,24.520000457763672,114700
2025-09-15,24.579999923706055,24.889999389648438,24.06999969482422,24.239999771118164,153700
2025-09-16,24.139999389648438,24.18000030517578,23.739999771118164,24.030000686645508,164500
2025-09-17,24.139999389648438,24.84000015258789,23.530000686645508,24.239999771118164,219800
2025-09-18,24.34000015258789,25.190000534057617,24.25,25.190000534057617,158800
2025-09-19,25.110000610351562,25.110000610351562,24.75,24.770000457763672,662600
2025-09-22,24.670000076293945,24.920000076293945,24.34000015258789,24.579999923706055,236100
2025-09-23,24.6299991607666,24.969999313354492,24.450000762939453,24.530000686645508,116300
2025-09-24,24.540000915527344,24.709999084472656,24.219999313354492,24.639999389648438,126000
2025-09-25,24.540000915527344,24.6200008392334,24.3700008392334,24.600000381469727,94400
2025-09-26,24.829999923706055,24.889999389648438,24.489999771118164,24.850000381469727,114400
2025-09-29,25.0,25.0,24.540000915527344,24.639999389648438,185900
2025-09-30,24.530000686645508,24.639999389648438,23.809999465942383,24.190000534057617,150900
2025-10-01,23.959999084472656,24.219999313354492,23.68000030517578,24.15999984741211,152000
2025-10-02,24.09000015258789,24.18000030517578,23.940000534057617,24.040000915527344,150500
2025-10-03,24.1200008392334,24.540000915527344,24.100000381469727,24.34000015258789,159600
2025-10-06,24.56999969482422,24.81999969482422,24.309999465942383,24.389999389648438,177900
2025-10-07,24.459999084472656,24.600000381469727,24.020000457763672,24.030000686645508,107500
2025-10-08,24.15999984741211,24.15999984741211,23.8700008392334,23.8799991607666,96900
2025-10-09,23.809999465942383,23.90999984741211,23.479999542236328,23.549999237060547,103100
2025-10-10,23.549999237060547,23.860000610351562,22.739999771118164,22.770000457763672,138400
2025-10-13,23.020000457763672,23.09000015258789,22.719999313354492,23.040000915527344,109400
2025-10-14,22.829999923706055,23.860000610351562,22.829999923706055,23.790000915527344,135200
2025-10-15,23.90999984741211,24.079999923706055,23.200000762939453,23.389999389648438,105300
2025-10-16,23.260000228881836,23.700000762939453,22.0,22.100000381469727,193400
2025-10-17,22.309999465942383,22.780000686645508,21.969999313354492,21.989999771118164,227400
2025-10-20,22.190000534057617,22.520000457763672,21.950000762939453,22.510000228881836,359100
2025-10-21,22.440000534057617,22.920000076293945,22.440000534057617,22.8700008392334,125800
2025-10-22,22.959999084472656,23.280000686645508,22.799999237060547,22.979999542236328,148500
2025-10-23,23.049999237060547,23.190000534057617,22.440000534057617,23.049999237060547,169600
2025-10-24,23.219999313354492,23.5,23.110000610351562,23.1200008392334,133600
2025-10-27,23.1299991607666,23.350000381469727,23.049999237060547,23.110000610351562,143400
2025-10-28,23.139999389648438,23.3700008392334,22.93000030517578,23.360000610351562,145900
2025-10-29,23.170000076293945,23.530000686645508,22.469999313354492,22.56999969482422,181500
2025-10-30,22.5,22.950000762939453,22.34000015258789,22.450000762939453,208200
2025-10-31,22.270000457763672,22.399999618530273,21.969999313354492,22.190000534057617,158800
