date,open,high,low,close,volume
2025-08-14,0.7940000295639038,0.949999988079071,0.7699999809265137,0.949999988079071,767900
2025-08-15,0.9700000286102295,0.9700000286102295,0.8500000238418579,0.8500000238418579,413500
2025-08-18,0.8299999833106995,0.859000027179718,0.8009999990463257,0.8370000123977661,258900
2025-08-19,0.8190000057220459,0.8610000014305115,0.7900000214576721,0.7990000247955322,166400
2025-08-20,0.800000011920929,1.0800000429153442,0.800000011920929,0.8299999833106995,4266200
2025-08-21,0.8799999952316284,0.949999988079071,0.8500000238418579,0.8669999837875366,512300
2025-08-22,0.8539999723434448,0.9399999976158142,0.8399999737739563,0.9359999895095825,449500
2025-08-25,0.8899999856948853,0.9449999928474426,0.8519999980926514,0.902999997138977,281400
2025-08-26,0.9039999842643738,0.9599999785423279,0.8899999856948853,0.9449999928474426,259800
2025-08-27,0.949999988079071,0.9900000095367432,0.9300000071525574,0.949999988079071,235300
2025-08-28,0.9100000262260437,0.9490000009536743,0.9100000262260437,0.9150000214576721,203900
2025-08-29,0.9399999976158142,0.9430000185966492,0.8500000238418579,0.8949999809265137,307100
2025-09-02,0.8679999709129333,0.8930000066757202,0.8199999928474426,0.8550000190734863,115100
2025-09-03,0.8679999709129333,0.8880000114440918,0.8399999737739563,0.859000027179718,165800
2025-09-04,0.8579999804496765,0.859000027179718,0.8199999928474426,0.8389999866485596,179400
2025-09-05,0.828000009059906,0.8389999866485596,0.8009999990463257,0.8389999866485596,234000
2025-09-08,0.8889999985694885,0.9649999737739563,0.8399999737739563,0.8500000238418579,1523700
2025-09-09,1.5499999523162842,3.069999933242798,1.274999976158142,1.4500000476837158,194082200
2025-09-10,1.659999966621399,1.7000000476837158,1.2799999713897705,1.3300000429153442,8435900
2025-09-11,1.309999942779541,1.7300000190734863,1.2999999523162842,1.5800000429153442,3390900
2025-09-12,1.6299999952316284,1.8300000429153442,1.6100000143051147,1.7100000381469727,2938900
2025-09-15,1.7699999809265137,2.0,1.690000057220459,1.7699999809265137,3249700
2025-09-16,1.809999942779541,1.8940000534057617,1.590000033378601,1.690000057220459,1831800
2025-09-17,1.690000057220459,1.8600000143051147,1.6799999475479126,1.8200000524520874,2167400
2025-09-18,1.7999999523162842,1.840000033378601,1.659999966621399,1.7000000476837158,1849500
2025-09-19,1.6399999856948853,1.7300000190734863,1.6100000143051147,1.6200000047683716,869000
2025-09-22,1.6399999856948853,1.75,1.6200000047683716,1.7400000095367432,650400
2025-09-23,1.7200000286102295,1.7400000095367432,1.559999942779541,1.590000033378601,749700
2025-09-24,1.5800000429153442,1.600000023841858,1.399999976158142,1.440000057220459,701800
2025-09-25,1.399999976158142,1.5399999618530273,1.3899999856948853,1.5,476900
2025-09-26,1.5199999809265137,1.5499999523162842,1.440000057220459,1.4800000190734863,371600
2025-09-29,1.4500000476837158,1.5499999523162842,1.4500000476837158,1.5099999904632568,360000
2025-09-30,1.5399999618530273,1.5399999618530273,1.4700000286102295,1.5199999809265137,177400
