date,open,high,low,close,volume
2025-08-14,35.08000183105469,35.09000015258789,34.3650016784668,34.93000030517578,292800
2025-08-15,35.529998779296875,36.08000183105469,35.08000183105469,35.72999954223633,272200
2025-08-18,36.400001525878906,36.77000045776367,35.560001373291016,35.689998626708984,562800
2025-08-19,35.47999954223633,36.15999984741211,35.25,35.439998626708984,320400
2025-08-20,34.439998626708984,34.47999954223633,33.310001373291016,33.5,734000
2025-08-21,33.650001525878906,34.4900016784668,33.5,33.9900016784668,526500
2025-08-22,34.18000030517578,35.15999984741211,34.099998474121094,35.040000915527344,456200
2025-08-25,35.11000061035156,35.45000076293945,33.994998931884766,34.029998779296875,325000
2025-08-26,34.16999816894531,34.61000061035156,34.029998779296875,34.279998779296875,242700
2025-08-27,33.5,33.86899948120117,32.52000045776367,32.560001373291016,658000
2025-08-28,32.220001220703125,32.470001220703125,31.790000915527344,32.220001220703125,786800
2025-08-29,32.59000015258789,33.5099983215332,32.59000015258789,33.099998474121094,378300
2025-09-02,32.7599983215332,33.70000076293945,32.7599983215332,33.34000015258789,554100
2025-09-03,33.209999084472656,33.970001220703125,31.170000076293945,31.299999237060547,1093100
2025-09-04,29.649999618530273,30.190000534057617,28.709999084472656,30.0,657200
2025-09-05,31.040000915527344,31.229999542236328,30.459999084472656,30.760000228881836,926000
2025-09-08,31.950000762939453,32.11199951171875,30.770000457763672,31.329999923706055,1412000
2025-09-09,31.389999389648438,31.729999542236328,30.920000076293945,31.489999771118164,774100
2025-09-10,30.59000015258789,30.90999984741211,26.665000915527344,28.399999618530273,2264600
2025-09-11,31.170000076293945,32.64500045776367,31.094999313354492,32.47999954223633,2463500
2025-09-12,32.650001525878906,33.060001373291016,32.22999954223633,32.79999923706055,958000
2025-09-15,32.720001220703125,32.720001220703125,31.850000381469727,31.920000076293945,542100
2025-09-16,31.969999313354492,32.47999954223633,31.68000030517578,32.29999923706055,507000
2025-09-17,32.310001373291016,32.959999084472656,32.20000076293945,32.58000183105469,306100
2025-09-18,32.939998626708984,33.20000076293945,32.599998474121094,33.0,406400
2025-09-19,32.599998474121094,32.845001220703125,32.119998931884766,32.650001525878906,2055000
2025-09-22,32.13999938964844,33.459999084472656,32.09000015258789,33.150001525878906,451700
2025-09-23,32.61000061035156,32.9900016784668,32.01499938964844,32.06999969482422,589400
2025-09-24,32.560001373291016,33.130001068115234,32.310001373291016,32.4900016784668,406900
2025-09-25,31.975000381469727,32.119998931884766,31.309999465942383,31.6299991607666,338000
2025-09-26,31.350000381469727,32.0,31.155000686645508,31.6200008392334,383600
2025-09-29,32.220001220703125,33.15999984741211,31.81999969482422,32.93000030517578,615500
2025-09-30,33.970001220703125,34.630001068115234,33.810001373291016,33.88999938964844,582600
2025-10-01,33.95000076293945,34.52000045776367,33.744998931884766,34.439998626708984,310400
2025-10-02,34.720001220703125,34.720001220703125,33.775001525878906,33.849998474121094,379300
2025-10-03,33.939998626708984,34.06999969482422,33.31999969482422,33.75,504000
2025-10-06,33.720001220703125,34.060001373291016,33.2599983215332,33.310001373291016,316800
2025-10-07,33.380001068115234,33.54999923706055,32.79999923706055,32.88999938964844,268400
2025-10-08,33.2400016784668,33.970001220703125,33.08000183105469,33.689998626708984,557700
2025-10-09,33.650001525878906,33.650001525878906,32.380001068115234,32.70000076293945,449600
2025-10-10,32.34000015258789,32.7599983215332,29.81999969482422,30.239999771118164,718200
2025-10-13,31.3799991607666,31.850000381469727,30.6200008392334,31.229999542236328,365600
2025-10-14,30.100000381469727,30.100000381469727,28.94499969482422,29.399999618530273,818000
2025-10-15,29.780000686645508,30.18000030517578,29.020000457763672,29.389999389648438,579100
2025-10-16,29.8799991607666,30.0,28.3700008392334,28.84000015258789,1371500
2025-10-17,28.399999618530273,28.829999923706055,27.809999465942383,28.290000915527344,947600
2025-10-20,28.280000686645508,28.93000030517578,28.09000015258789,28.739999771118164,888400
2025-10-21,28.979999542236328,29.770000457763672,28.889999389648438,29.149999618530273,442300
2025-10-22,28.950000762939453,29.489999771118164,28.809999465942383,29.09000015258789,463100
2025-10-23,28.100000381469727,28.75,27.700000762939453,28.020000457763672,690200
2025-10-24,27.8700008392334,28.113000869750977,26.059999465942383,26.31999969482422,1004700
2025-10-27,26.690000534057617,26.690000534057617,25.81999969482422,26.34000015258789,1011100
2025-10-28,26.020000457763672,26.135000228881836,25.309999465942383,25.40999984741211,1411700
2025-10-29,25.6200008392334,25.760000228881836,25.1299991607666,25.31999969482422,994600
2025-10-30,26.18000030517578,26.475000381469727,25.450000762939453,25.520000457763672,1191700
2025-10-31,25.684999465942383,26.329999923706055,25.600000381469727,26.1299991607666,625900
2025-11-03,26.940000534057617,27.25,26.459999084472656,26.75,724300
2025-11-04,26.110000610351562,26.2549991607666,25.670000076293945,25.889999389648438,921700
2025-11-05,25.6299991607666,25.6299991607666,24.549999237060547,24.799999237060547,1229200
2025-11-06,23.15999984741211,24.440000534057617,21.68000030517578,23.149999618530273,2464100
2025-11-07,22.15999984741211,22.200000762939453,21.514999389648438,21.899999618530273,1005200
2025-11-10,22.229999542236328,22.229999542236328,21.25,21.889999389648438,1242900
2025-11-11,21.889999389648438,22.399999618530273,21.799999237060547,22.0,717500
2025-11-12,22.049999237060547,22.049999237060547,21.649999618530273,21.8799991607666,758400
2025-11-13,21.8799991607666,22.280000686645508,21.59000015258789,21.729999542236328,462100
2025-11-14,21.600000381469727,22.190000534057617,21.600000381469727,21.75,504300
2025-11-17,21.350000381469727,21.385000228881836,20.600000381469727,20.920000076293945,474400
2025-11-18,20.5,20.719999313354492,20.25,20.479999542236328,427300
2025-11-19,20.3799991607666,20.55500030517578,20.1299991607666,20.5,517600
2025-11-20,20.649999618530273,21.0,20.06999969482422,20.209999084472656,1196000
2025-11-21,19.65999984741211,20.170000076293945,19.510000228881836,20.020000457763672,631500
2025-11-24,20.020000457763672,20.290000915527344,19.801000595092773,19.93000030517578,2034300
2025-11-25,19.93000030517578,20.020000457763672,19.719999313354492,19.899999618530273,555900
2025-11-26,19.690000534057617,20.149999618530273,19.690000534057617,19.969999313354492,2423600
2025-11-28,20.389999389648438,20.46500015258789,19.979999542236328,20.40999984741211,211500
2025-12-01,20.15999984741211,20.290000915527344,19.81999969482422,19.8799991607666,687700
2025-12-02,19.56999969482422,19.799999237060547,19.402999877929688,19.520000457763672,814500
2025-12-03,19.420000076293945,19.844999313354492,19.40999984741211,19.75,460500
2025-12-04,20.079999923706055,20.209999084472656,19.808000564575195,19.950000762939453,921100
2025-12-05,20.149999618530273,20.219999313354492,19.399999618530273,19.5,1019400
2025-12-08,19.229999542236328,19.49799919128418,18.780000686645508,19.049999237060547,885000
2025-12-09,19.0,19.010000228881836,18.610000610351562,18.700000762939453,800800
2025-12-10,18.469999313354492,18.469999313354492,18.059999465942383,18.280000686645508,571500
2025-12-11,17.90999984741211,18.3799991607666,17.764999389648438,17.81999969482422,755800
2025-12-12,18.280000686645508,18.670000076293945,17.719999313354492,17.770000457763672,852800
2025-12-15,17.68000030517578,17.725000381469727,17.25,17.34000015258789,723600
2025-12-16,17.139999389648438,17.329999923706055,16.81999969482422,17.0,1112300
2025-12-17,17.149999618530273,17.790000915527344,17.1200008392334,17.219999313354492,1389200
2025-12-18,17.8700008392334,18.079999923706055,17.139999389648438,17.18000030517578,1954300
2025-12-19,17.65999984741211,18.290000915527344,17.6299991607666,18.040000915527344,1423200
2025-12-22,17.700000762939453,18.020000457763672,17.559999465942383,17.709999084472656,756000
2025-12-23,17.709999084472656,18.094999313354492,17.3700008392334,17.479999542236328,606900
2025-12-24,18.389999389648438,19.010000228881836,18.25,18.579999923706055,594400
2025-12-26,18.5,18.540000915527344,18.020000457763672,18.329999923706055,495300
2025-12-29,17.670000076293945,17.899999618530273,17.5,17.81999969482422,522100
2025-12-30,17.670000076293945,17.969999313354492,17.530000686645508,17.6299991607666,371700
2025-12-31,17.5,17.700000762939453,17.18000030517578,17.639999389648438,574300
2026-01-02,17.43000030517578,17.58099937438965,17.239999771118164,17.329999923706055,758700
2026-01-05,18.110000610351562,18.559999465942383,17.81999969482422,18.09000015258789,1008900
2026-01-06,18.40999984741211,18.969999313354492,18.139999389648438,18.200000762939453,714000
2026-01-07,19.139999389648438,19.31999969482422,18.809999465942383,19.030000686645508,1344700
2026-01-08,18.780000686645508,18.8700008392334,18.459999084472656,18.5,1463900
2026-01-09,18.530000686645508,19.15999984741211,18.459999084472656,18.549999237060547,695500
2026-01-12,18.6200008392334,18.6200008392334,18.010000228881836,18.389999389648438,628300
2026-01-13,18.90999984741211,19.100000381469727,18.65999984741211,18.719999313354492,694700
2026-01-14,19.510000228881836,19.829999923706055,19.389999389648438,19.610000610351562,1035500
