date,open,high,low,close,volume
2025-08-14,12.46500015258789,12.850000381469727,12.0600004196167,12.65999984741211,31300
2025-08-15,12.699999809265137,13.020000457763672,12.03499984741211,13.010000228881836,58300
2025-08-18,13.010000228881836,13.09000015258789,12.600000381469727,12.710000038146973,28400
2025-08-19,12.640000343322754,12.994999885559082,12.335000038146973,12.5600004196167,26900
2025-08-20,12.59000015258789,12.899999618530273,12.335000038146973,12.880000114440918,22900
2025-08-21,12.65999984741211,12.774999618530273,12.5,12.699999809265137,17200
2025-08-22,12.829999923706055,13.1899995803833,12.699999809265137,12.989999771118164,74200
2025-08-25,12.5649995803833,13.25,12.5649995803833,13.210000038146973,61200
2025-08-26,13.010000228881836,13.149999618530273,12.654999732971191,12.760000228881836,32400
2025-08-27,12.680000305175781,13.154999732971191,12.680000305175781,12.859999656677246,33900
2025-08-28,12.899999618530273,13.329999923706055,12.899999618530273,13.029999732971191,59200
2025-08-29,13.010000228881836,13.25,12.8149995803833,13.239999771118164,45200
2025-09-02,13.199999809265137,14.03499984741211,13.119999885559082,13.774999618530273,47300
2025-09-03,13.489999771118164,14.050000190734863,13.3100004196167,13.90999984741211,31500
2025-09-04,14.0,14.020000457763672,13.71500015258789,14.0,26100
2025-09-05,14.0600004196167,14.300000190734863,13.680000305175781,13.90999984741211,38700
2025-09-08,14.0,14.050000190734863,13.300000190734863,13.84000015258789,45500
2025-09-09,13.979999542236328,14.010000228881836,13.704999923706055,13.989999771118164,21900
2025-09-10,14.0,14.050000190734863,13.319999694824219,13.34000015258789,43700
2025-09-11,13.420000076293945,14.039999961853027,13.300000190734863,13.979999542236328,36900
2025-09-12,13.970000267028809,14.0,13.71500015258789,13.850000381469727,22000
2025-09-15,13.800000190734863,14.0,13.494000434875488,13.699999809265137,28600
2025-09-16,13.65999984741211,14.0,13.510000228881836,13.920000076293945,32900
2025-09-17,13.989999771118164,14.154999732971191,13.539999961853027,13.699999809265137,57500
2025-09-18,13.899999618530273,14.100000381469727,13.760000228881836,13.989999771118164,43200
2025-09-19,13.970000267028809,14.0,13.300000190734863,13.449999809265137,174600
2025-09-22,13.390000343322754,13.854999542236328,13.260000228881836,13.510000228881836,39000
2025-09-23,13.359999656677246,13.680000305175781,13.109999656677246,13.220000267028809,28500
2025-09-24,13.119999885559082,14.09000015258789,13.119999885559082,14.09000015258789,49600
2025-09-25,14.010000228881836,14.331000328063965,13.59000015258789,13.800000190734863,35300
2025-09-26,13.899999618530273,13.960000038146973,13.289999961853027,13.699999809265137,22400
2025-09-29,13.720000267028809,14.079999923706055,13.619999885559082,13.989999771118164,30900
2025-09-30,13.960000038146973,14.1899995803833,13.380000114440918,14.029999732971191,33000
2025-10-01,13.859999656677246,14.194999694824219,13.8100004196167,14.010000228881836,20200
2025-10-02,13.899999618530273,14.0,13.489999771118164,13.720000267028809,23500
2025-10-03,13.65999984741211,14.010000228881836,13.65999984741211,13.84000015258789,39900
2025-10-06,13.989999771118164,13.989999771118164,13.600000381469727,13.65999984741211,22900
2025-10-07,13.649999618530273,13.989999771118164,13.53499984741211,13.779999732971191,22400
2025-10-08,13.829999923706055,14.364999771118164,13.633000373840332,14.100000381469727,502100
2025-10-09,14.0600004196167,14.234999656677246,13.890000343322754,14.199999809265137,46000
2025-10-10,14.09000015258789,15.3149995803833,14.09000015258789,14.920000076293945,67100
2025-10-13,14.970000267028809,15.1899995803833,14.670000076293945,15.0,52400
2025-10-14,14.859999656677246,15.114999771118164,14.579999923706055,15.0600004196167,26200
2025-10-15,15.079999923706055,16.219999313354492,14.590999603271484,15.899999618530273,77000
2025-10-16,16.0,16.280000686645508,15.65999984741211,15.699999809265137,40600
2025-10-17,15.699999809265137,15.961999893188477,15.210000038146973,15.649999618530273,33500
2025-10-20,15.680000305175781,16.25,15.680000305175781,16.229999542236328,33000
2025-10-21,15.800000190734863,16.239999771118164,15.800000190734863,15.859999656677246,17000
2025-10-22,15.550000190734863,15.920000076293945,15.180000305175781,15.829999923706055,35300
2025-10-23,15.819999694824219,16.139999389648438,15.470000267028809,15.8100004196167,67200
2025-10-24,15.8100004196167,16.6299991607666,15.645000457763672,16.520000457763672,72300
2025-10-27,16.610000610351562,16.760000228881836,15.3100004196167,15.699999809265137,33400
2025-10-28,15.710000038146973,16.6299991607666,15.197999954223633,16.170000076293945,36400
2025-10-29,16.040000915527344,16.670000076293945,15.350000381469727,16.170000076293945,75400
2025-10-30,16.06999969482422,16.31999969482422,15.970000267028809,16.170000076293945,42900
2025-10-31,16.0,16.68000030517578,16.0,16.360000610351562,73800
2025-11-03,13.170000076293945,16.309999465942383,13.09000015258789,15.859999656677246,409200
2025-11-04,15.329999923706055,15.829999923706055,14.550000190734863,15.710000038146973,143900
2025-11-05,15.859999656677246,15.859999656677246,13.619999885559082,15.779999732971191,94400
2025-11-06,13.300000190734863,13.300000190734863,11.53499984741211,12.0,2348800
2025-11-07,11.869999885559082,12.859999656677246,11.670000076293945,12.789999961853027,391100
2025-11-10,13.5,13.649999618530273,12.5600004196167,12.890000343322754,461400
2025-11-11,13.260000228881836,13.850000381469727,12.9399995803833,13.260000228881836,476000
2025-11-12,13.5,13.890000343322754,13.25,13.4399995803833,335100
2025-11-13,13.449999809265137,13.800000190734863,12.869999885559082,13.149999618530273,176500
2025-11-14,13.020000457763672,13.289999961853027,12.569999694824219,13.15999984741211,226200
2025-11-17,13.3100004196167,13.9399995803833,12.470000267028809,13.529999732971191,351200
2025-11-18,13.529999732971191,13.869999885559082,13.0600004196167,13.529999732971191,228000
2025-11-19,13.600000381469727,13.949999809265137,12.970000267028809,13.100000381469727,187800
2025-11-20,13.300000190734863,13.555000305175781,12.925000190734863,13.140000343322754,225100
2025-11-21,13.069999694824219,13.5,12.845000267028809,13.260000228881836,120100
2025-11-24,13.289999961853027,13.470000267028809,12.729999542236328,13.069999694824219,95400
2025-11-25,13.130000114440918,13.430000305175781,12.84000015258789,12.930000305175781,82400
2025-11-26,12.859999656677246,13.09000015258789,12.649999618530273,13.015000343322754,225500
2025-11-28,12.864999771118164,13.164999961853027,12.819999694824219,12.960000038146973,49000
2025-12-01,12.819999694824219,12.819999694824219,12.180000305175781,12.229999542236328,142100
2025-12-02,12.25,12.960000038146973,11.539999961853027,11.649999618530273,177000
2025-12-03,11.739999771118164,13.0,11.649999618530273,12.579999923706055,816900
2025-12-04,12.489999771118164,13.220000267028809,12.489999771118164,13.180000305175781,483200
2025-12-05,13.260000228881836,13.680000305175781,12.699999809265137,13.579999923706055,306400
2025-12-08,13.619999885559082,13.619999885559082,12.819999694824219,13.1899995803833,134300
2025-12-09,13.199999809265137,13.470000267028809,12.779999732971191,13.319999694824219,144400
2025-12-10,13.319999694824219,13.329999923706055,12.800000190734863,12.8100004196167,184100
2025-12-11,12.880000114440918,13.045000076293945,12.699999809265137,12.960000038146973,291300
2025-12-12,13.029999732971191,13.029999732971191,11.914999961853027,11.979999542236328,234300
2025-12-15,12.020000457763672,12.4399995803833,11.880000114440918,12.180000305175781,197400
2025-12-16,12.109999656677246,12.989999771118164,11.760000228881836,12.40999984741211,218600
2025-12-17,12.399999618530273,12.470000267028809,9.930000305175781,10.789999961853027,546300
2025-12-18,10.859999656677246,11.5600004196167,10.460000038146973,11.380000114440918,244300
2025-12-19,11.359999656677246,11.640000343322754,11.074999809265137,11.5,173100
2025-12-22,11.5,12.5,10.989999771118164,12.350000381469727,144100
2025-12-23,13.149999618530273,13.359999656677246,12.350000381469727,12.960000038146973,287000
