date,open,high,low,close,volume
2025-08-14,9.600000381469727,9.600000381469727,9.0,9.399999618530273,2485
2025-08-15,9.0,9.199999809265137,8.800000190734863,8.800000190734863,2920
2025-08-18,8.800000190734863,10.0,8.800000190734863,9.0,16780
2025-08-19,8.600000381469727,9.0,8.0,8.399999618530273,17020
2025-08-20,8.600000381469727,8.600000381469727,8.199999809265137,8.199999809265137,6310
2025-08-21,8.199999809265137,9.399999618530273,8.0,8.600000381469727,3160
2025-08-22,9.0,9.199999809265137,8.399999618530273,8.399999618530273,21655
2025-08-25,8.399999618530273,9.199999809265137,8.199999809265137,8.600000381469727,11080
2025-08-26,8.600000381469727,9.0,8.600000381469727,8.600000381469727,5500
2025-08-27,8.600000381469727,9.0,8.399999618530273,8.399999618530273,2075
2025-08-28,8.399999618530273,8.600000381469727,8.199999809265137,8.199999809265137,3850
2025-08-29,8.199999809265137,8.399999618530273,8.0,8.199999809265137,5715
2025-09-02,8.199999809265137,8.600000381469727,7.599999904632568,8.0,15710
2025-09-03,7.599999904632568,8.0,6.400000095367432,6.599999904632568,28835
2025-09-04,6.599999904632568,6.800000190734863,5.599999904632568,5.599999904632568,19155
2025-09-05,5.800000190734863,6.400000095367432,5.800000190734863,6.0,12050
2025-09-08,6.0,7.0,6.0,6.800000190734863,16200
2025-09-09,6.800000190734863,8.399999618530273,6.800000190734863,7.599999904632568,34575
2025-09-10,7.800000190734863,8.199999809265137,7.0,7.0,16310
2025-09-11,7.0,8.800000190734863,7.0,8.0,22790
2025-09-12,8.0,8.399999618530273,7.199999809265137,8.0,12010
2025-09-15,8.199999809265137,8.800000190734863,7.800000190734863,7.800000190734863,13790
2025-09-16,8.399999618530273,8.600000381469727,7.800000190734863,8.399999618530273,9400
2025-09-17,8.600000381469727,9.199999809265137,8.199999809265137,8.600000381469727,23035
2025-09-18,8.800000190734863,9.0,8.199999809265137,8.399999618530273,11000
2025-09-19,8.199999809265137,8.800000190734863,8.0,8.0,7375
2025-09-22,8.0,8.399999618530273,7.800000190734863,8.0,14520
2025-09-23,8.0,8.399999618530273,7.800000190734863,8.199999809265137,19150
2025-09-24,8.199999809265137,8.600000381469727,8.0,8.199999809265137,8845
2025-09-25,8.199999809265137,9.0,8.199999809265137,9.0,29050
2025-09-26,10.399999618530273,10.399999618530273,9.0,10.0,239615
2025-09-29,10.0,10.600000381469727,9.399999618530273,9.800000190734863,41290
2025-09-30,9.800000190734863,9.800000190734863,8.399999618530273,8.399999618530273,27225
2025-10-01,8.600000381469727,11.0,8.600000381469727,10.399999618530273,31575
2025-10-02,11.199999809265137,17.399999618530273,10.800000190734863,16.799999237060547,926680
2025-10-03,17.0,17.0,14.399999618530273,15.399999618530273,138005
2025-10-06,16.200000762939453,18.200000762939453,15.0,18.200000762939453,68500
2025-10-07,18.600000381469727,23.399999618530273,17.600000381469727,22.399999618530273,144270
2025-10-08,21.600000381469727,24.600000381469727,19.200000762939453,19.799999237060547,128490
2025-10-09,20.399999618530273,21.399999618530273,16.799999237060547,18.0,88425
2025-10-10,18.0,18.799999237060547,16.0,16.0,64880
2025-10-13,16.0,19.200000762939453,15.800000190734863,17.600000381469727,36025
2025-10-14,17.0,20.399999618530273,15.399999618530273,20.0,40965
2025-10-15,22.0,40.0,20.200000762939453,28.600000381469727,673065
2025-10-16,32.599998474121094,38.599998474121094,29.600000381469727,33.400001525878906,377220
2025-10-17,31.799999237060547,35.599998474121094,28.799999237060547,32.599998474121094,138260
2025-10-20,34.79999923706055,37.599998474121094,31.600000381469727,33.599998474121094,86880
2025-10-21,32.599998474121094,35.20000076293945,27.799999237060547,28.600000381469727,126425
2025-10-22,29.0,30.399999618530273,20.600000381469727,24.600000381469727,113835
2025-10-23,24.600000381469727,25.0,22.200000762939453,24.799999237060547,39785
2025-10-24,25.200000762939453,31.799999237060547,24.600000381469727,27.399999618530273,134370
2025-10-27,29.600000381469727,30.799999237060547,26.600000381469727,27.0,69405
2025-10-28,27.0,28.0,25.399999618530273,25.600000381469727,39785
2025-10-29,26.0,26.200000762939453,23.600000381469727,24.399999618530273,32445
2025-10-30,23.200000762939453,24.799999237060547,22.200000762939453,22.799999237060547,41690
2025-10-31,22.600000381469727,24.799999237060547,21.200000762939453,22.799999237060547,40770
2025-11-03,24.799999237060547,29.0,22.799999237060547,22.799999237060547,109480
2025-11-04,21.0,24.799999237060547,20.0,20.0,72000
2025-11-05,20.0,24.200000762939453,20.0,23.799999237060547,33485
2025-11-06,23.399999618530273,24.399999618530273,21.0,21.200000762939453,28845
2025-11-07,20.799999237060547,21.600000381469727,18.799999237060547,21.0,134095
2025-11-10,21.600000381469727,21.600000381469727,17.399999618530273,18.600000381469727,50410
2025-11-11,17.799999237060547,18.399999618530273,13.800000190734863,14.0,48950
2025-11-12,15.0,16.200000762939453,12.800000190734863,13.199999809265137,36915
2025-11-13,12.600000381469727,13.800000190734863,11.0,11.800000190734863,55420
2025-11-14,11.199999809265137,13.0,11.0,11.0,42365
2025-11-17,12.199999809265137,12.600000381469727,9.600000381469727,9.800000190734863,36875
2025-11-18,9.199999809265137,11.0,9.199999809265137,10.0,73100
2025-11-19,8.399999618530273,8.399999618530273,5.800000190734863,6.0,335775
