date,open,high,low,close,volume
2025-08-14,8.850000381469727,9.149999618530273,8.729999542236328,9.050000190734863,2023200
2025-08-15,9.039999961853027,9.149999618530273,8.65999984741211,8.850000381469727,2152100
2025-08-18,9.079999923706055,9.59000015258789,8.930000305175781,9.130000114440918,2317600
2025-08-19,9.260000228881836,9.59000015258789,9.149999618530273,9.3100004196167,3019600
2025-08-20,9.199999809265137,9.319999694824219,8.779999732971191,8.899999618530273,1576400
2025-08-21,8.850000381469727,9.760000228881836,8.649999618530273,9.649999618530273,3439300
2025-08-22,9.770000457763672,10.029999732971191,9.550000190734863,9.699999809265137,3048500
2025-08-25,9.630000114440918,9.760000228881836,9.109999656677246,9.460000038146973,2706300
2025-08-26,9.449999809265137,9.890000343322754,9.3100004196167,9.510000228881836,2811100
2025-08-27,9.520000457763672,9.569999694824219,8.989999771118164,9.119999885559082,2063700
2025-08-28,9.239999771118164,9.529999732971191,8.960000038146973,9.4399995803833,2067900
2025-08-29,9.579999923706055,9.779999732971191,8.859999656677246,9.010000228881836,1880100
2025-09-02,8.739999771118164,8.930000305175781,8.020000457763672,8.140000343322754,2941400
2025-09-03,8.170000076293945,8.710000038146973,8.069999694824219,8.550000190734863,2346700
2025-09-04,8.600000381469727,8.770000457763672,8.3100004196167,8.760000228881836,1069900
2025-09-05,8.899999618530273,9.989999771118164,8.850000381469727,9.880000114440918,3087900
2025-09-08,10.180000305175781,10.800000190734863,10.119999885559082,10.359999656677246,3395500
2025-09-09,10.479999542236328,11.479999542236328,10.3100004196167,11.109999656677246,5074200
2025-09-10,10.970000267028809,11.100000381469727,10.279999732971191,10.319999694824219,2479400
2025-09-11,10.199999809265137,10.680000305175781,10.180000305175781,10.569999694824219,2282300
2025-09-12,10.510000228881836,10.600000381469727,9.979999542236328,10.390000343322754,2277400
2025-09-15,10.680000305175781,10.75,10.229999542236328,10.260000228881836,2287600
2025-09-16,10.300000190734863,10.390000343322754,9.520000457763672,9.8100004196167,1882700
2025-09-17,9.800000190734863,10.25,9.6899995803833,9.8100004196167,1750600
