date,open,high,low,close,volume
2025-08-14,1.2599999904632568,1.2599999904632568,1.1699999570846558,1.190000057220459,292900
2025-08-15,1.1799999475479126,1.190000057220459,1.0800000429153442,1.1100000143051147,430400
2025-08-18,1.1200000047683716,1.1799999475479126,1.100000023841858,1.1699999570846558,366500
2025-08-19,1.1699999570846558,1.225000023841858,1.1299999952316284,1.1399999856948853,319200
2025-08-20,1.1399999856948853,1.190000057220459,1.1019999980926514,1.149999976158142,644400
2025-08-21,1.1299999952316284,1.1699999570846558,1.1200000047683716,1.149999976158142,159600
2025-08-22,1.159999966621399,1.2200000286102295,1.149999976158142,1.2000000476837158,459800
2025-08-25,1.2000000476837158,1.2100000381469727,1.1699999570846558,1.190000057220459,175000
2025-08-26,1.2000000476837158,1.2400000095367432,1.190999984741211,1.2100000381469727,250400
2025-08-27,1.2100000381469727,1.2300000190734863,1.190000057220459,1.190000057220459,210900
2025-08-28,1.190000057220459,1.225000023841858,1.1699999570846558,1.2000000476837158,495100
2025-08-29,1.2100000381469727,1.2100000381469727,1.149999976158142,1.159999966621399,247200
2025-09-02,1.1200000047683716,1.1799999475479126,1.1200000047683716,1.1699999570846558,162000
2025-09-03,1.1799999475479126,1.2050000429153442,1.149999976158142,1.1799999475479126,309300
2025-09-04,1.1799999475479126,1.184999942779541,1.1200000047683716,1.149999976158142,252800
2025-09-05,1.149999976158142,1.190000057220459,1.1200000047683716,1.190000057220459,246200
2025-09-08,1.190000057220459,1.2200000286102295,1.1619999408721924,1.190000057220459,316200
2025-09-09,1.1699999570846558,1.2100000381469727,1.159999966621399,1.1799999475479126,148900
2025-09-10,1.1799999475479126,1.190000057220459,1.1299999952316284,1.1299999952316284,229300
2025-09-11,1.1399999856948853,1.2100000381469727,1.1399999856948853,1.190000057220459,354300
2025-09-12,1.1799999475479126,1.2799999713897705,1.1699999570846558,1.25,603900
2025-09-15,1.2400000095367432,1.3200000524520874,1.2400000095367432,1.2599999904632568,796000
