date,open,high,low,close,volume
2025-08-14,78.69000244140625,78.72000122070312,78.69000244140625,78.72000122070312,800
2025-08-15,78.80000305175781,78.80000305175781,78.68000030517578,78.68000030517578,700
2025-08-18,80.33000183105469,80.33000183105469,80.33000183105469,80.33000183105469,600
2025-08-19,80.54000091552734,80.66000366210938,80.22000122070312,80.62000274658203,102900
2025-08-20,80.87000274658203,81.9000015258789,80.87000274658203,81.9000015258789,600
2025-08-21,83.69000244140625,83.75,82.79000091552734,83.22000122070312,51400
2025-08-22,84.0,86.0,84.0,86.0,203300
2025-08-25,85.66999816894531,86.0,83.0999984741211,83.55000305175781,111700
2025-08-26,83.55000305175781,83.55000305175781,83.55000305175781,83.55000305175781,0
2025-08-27,83.12000274658203,83.33000183105469,82.58000183105469,82.58000183105469,12800
2025-08-28,82.58000183105469,82.58000183105469,82.58000183105469,82.58000183105469,0
2025-08-29,82.55999755859375,82.56999969482422,81.62999725341797,81.62999725341797,39300
2025-09-02,80.81999969482422,83.12000274658203,80.81999969482422,83.0199966430664,61900
2025-09-03,82.9000015258789,83.55999755859375,82.88999938964844,83.55999755859375,2800
2025-09-04,84.0999984741211,84.0999984741211,83.30000305175781,83.30000305175781,23400
2025-09-05,83.6500015258789,83.6500015258789,83.41999816894531,83.44000244140625,67500
2025-09-08,86.48999786376953,88.44999694824219,86.48999786376953,88.16000366210938,287500
2025-09-09,87.68000030517578,90.72000122070312,87.63999938964844,90.55000305175781,334400
2025-09-10,94.0,96.87999725341797,94.0,96.5999984741211,329700
2025-09-11,96.58000183105469,96.58000183105469,95.62999725341797,96.31999969482422,153600
2025-09-12,91.63999938964844,91.63999938964844,91.17500305175781,91.33000183105469,900
2025-09-15,91.20999908447266,93.75,91.20999908447266,93.7300033569336,204500
2025-09-16,93.2300033569336,93.68000030517578,91.93000030517578,93.26000213623047,101600
2025-09-17,92.27999877929688,94.33999633789062,92.27999877929688,94.33999633789062,15300
2025-09-18,94.33999633789062,94.33999633789062,94.33999633789062,94.33999633789062,0
2025-09-19,94.0999984741211,94.5199966430664,94.05000305175781,94.33999633789062,3300
2025-09-22,94.47000122070312,94.47000122070312,94.47000122070312,94.47000122070312,600
2025-09-23,96.94999694824219,96.94999694824219,96.48999786376953,96.48999786376953,1000
2025-09-24,96.22000122070312,96.22000122070312,94.45999908447266,94.45999908447266,128300
2025-09-25,92.04000091552734,92.15499877929688,91.86000061035156,91.86000061035156,103100
2025-09-26,93.4000015258789,93.48999786376953,93.4000015258789,93.48999786376953,6200
2025-09-29,96.58000183105469,96.58000183105469,96.58000183105469,96.58000183105469,400
2025-09-30,99.25,101.47000122070312,99.12999725341797,101.08999633789062,225500
2025-10-01,100.51000213623047,102.45999908447266,100.41000366210938,102.45999908447266,17700
2025-10-02,102.38999938964844,102.38999938964844,99.44999694824219,99.44999694824219,66200
2025-10-03,98.4000015258789,98.77999877929688,97.58000183105469,97.58000183105469,2000
2025-10-06,99.3499984741211,99.3499984741211,99.30999755859375,99.30999755859375,700
2025-10-07,96.86000061035156,97.31999969482422,96.56999969482422,97.30999755859375,2800
