date,open,high,low,close,volume
2025-08-14,2.740000009536743,2.859999895095825,2.7100000381469727,2.799999952316284,1441500
2025-08-15,2.799999952316284,2.819999933242798,2.700000047683716,2.740000009536743,1224100
2025-08-18,2.759999990463257,2.8499999046325684,2.680000066757202,2.8499999046325684,1631300
2025-08-19,2.880000114440918,2.890000104904175,2.549999952316284,2.5799999237060547,2506400
2025-08-20,2.299999952316284,2.299999952316284,2.059999942779541,2.130000114440918,22990800
2025-08-21,2.1700000762939453,2.2100000381469727,2.130000114440918,2.2100000381469727,5510200
2025-08-22,2.259999990463257,2.380000114440918,2.2100000381469727,2.369999885559082,8170600
2025-08-25,2.380000114440918,2.380000114440918,2.2799999713897705,2.2799999713897705,6466800
2025-08-26,2.259999990463257,2.4200000762939453,2.259999990463257,2.3499999046325684,6961000
2025-08-27,2.369999885559082,2.4000000953674316,2.2699999809265137,2.2799999713897705,2468600
2025-08-28,2.299999952316284,2.380000114440918,2.2699999809265137,2.3499999046325684,8787900
2025-08-29,2.4100000858306885,2.509999990463257,2.3399999141693115,2.380000114440918,3680000
2025-09-02,2.309999942779541,2.4000000953674316,2.240000009536743,2.380000114440918,3423500
2025-09-03,2.4000000953674316,2.430000066757202,2.3399999141693115,2.359999895095825,3192600
2025-09-04,2.359999895095825,2.369999885559082,2.2699999809265137,2.319999933242798,2137100
2025-09-05,2.3299999237060547,2.369999885559082,2.2699999809265137,2.3299999237060547,2265900
2025-09-08,2.3499999046325684,2.359999895095825,2.2699999809265137,2.359999895095825,1731400
2025-09-09,2.319999933242798,2.369999885559082,2.259999990463257,2.299999952316284,3365500
2025-09-10,2.3499999046325684,2.359999895095825,2.2799999713897705,2.3399999141693115,2569300
2025-09-11,2.309999942779541,2.369999885559082,2.2699999809265137,2.3399999141693115,2258700
2025-09-12,2.319999933242798,2.319999933242798,2.2200000286102295,2.2300000190734863,2167300
2025-09-15,2.259999990463257,2.5899999141693115,2.2100000381469727,2.5199999809265137,8370400
