date,open,high,low,close,volume
2025-08-14,14.640000343322754,14.779999732971191,14.380000114440918,14.680000305175781,11428800
2025-08-15,15.210000038146973,15.979999542236328,15.149999618530273,15.640000343322754,24772100
2025-08-18,15.859999656677246,16.950000762939453,15.3100004196167,16.649999618530273,30376400
2025-08-19,16.690000534057617,17.709999084472656,16.295000076293945,16.6299991607666,30744300
2025-08-20,16.1299991607666,16.200000762939453,15.170000076293945,15.270000457763672,19351200
2025-08-21,15.335000038146973,15.529999732971191,14.819999694824219,15.420000076293945,11429600
2025-08-22,15.380000114440918,16.829999923706055,15.359999656677246,16.799999237060547,19519800
2025-08-25,16.8700008392334,17.84000015258789,16.600000381469727,16.709999084472656,18709900
2025-08-26,16.540000915527344,17.170000076293945,16.34000015258789,17.079999923706055,12150900
2025-08-27,16.815000534057617,17.718000411987305,16.69099998474121,17.020000457763672,13420900
2025-08-28,17.040000915527344,17.5,16.85099983215332,17.239999771118164,9300100
2025-08-29,17.200000762939453,17.43000030517578,16.469999313354492,16.65999984741211,9593600
2025-09-02,16.110000610351562,16.450000762939453,15.699999809265137,16.43000030517578,14112100
2025-09-03,16.40999984741211,17.84000015258789,16.354999542236328,17.68000030517578,19531700
2025-09-04,18.350000381469727,18.889999389648438,18.059999465942383,18.3799991607666,22532000
2025-09-05,18.790000915527344,19.450000762939453,18.229999542236328,19.43000030517578,16402900
2025-09-08,19.5,20.280000686645508,19.479999542236328,20.280000686645508,19997500
2025-09-09,20.299999237060547,20.770000457763672,19.649999618530273,20.049999237060547,17498300
2025-09-10,20.600000381469727,20.760000228881836,18.600000381469727,19.479999542236328,24021700
2025-09-11,19.96500015258789,20.209999084472656,19.239999771118164,19.43000030517578,12345500
2025-09-12,19.239999771118164,19.6299991607666,18.829999923706055,19.329999923706055,10883600
2025-09-15,19.200000762939453,19.200000762939453,18.320999145507812,18.729999542236328,14659900
2025-09-16,17.84000015258789,18.270000457763672,17.530000686645508,17.93000030517578,28615100
2025-09-17,17.579999923706055,18.290000915527344,16.905000686645508,17.770000457763672,25124300
2025-09-18,18.06999969482422,19.170000076293945,17.649999618530273,19.110000610351562,16069400
2025-09-19,19.219999313354492,19.770000457763672,18.841999053955078,18.969999313354492,17381700
2025-09-22,18.825000762939453,18.93000030517578,18.204999923706055,18.5,18383800
2025-09-23,18.690000534057617,19.450000762939453,17.719999313354492,17.760000228881836,19034600
2025-09-24,17.959999084472656,18.979999542236328,17.6200008392334,18.440000534057617,15526200
2025-09-25,17.860000610351562,18.114999771118164,17.3700008392334,18.09000015258789,12631000
2025-09-26,18.06999969482422,18.459999084472656,17.770000457763672,18.420000076293945,10304700
2025-09-29,18.700000762939453,19.520000457763672,18.260000228881836,19.1299991607666,16918400
2025-09-30,19.5,19.739999771118164,18.46500015258789,18.93000030517578,15899200
2025-10-01,18.940000534057617,19.68000030517578,18.55500030517578,18.899999618530273,16191800
2025-10-02,19.329999923706055,20.030000686645508,18.799999237060547,19.280000686645508,17889600
2025-10-03,19.81999969482422,21.709999084472656,19.799999237060547,21.65999984741211,33847700
2025-10-06,21.950000762939453,22.344999313354492,21.170000076293945,22.309999465942383,21401700
2025-10-07,23.549999237060547,23.799999237060547,22.40999984741211,22.469999313354492,26884700
2025-10-08,22.780000686645508,22.8799991607666,21.350000381469727,21.799999237060547,20564600
2025-10-09,22.049999237060547,22.18000030517578,20.53499984741211,20.540000915527344,18850700
2025-10-10,20.969999313354492,21.184999465942383,18.665000915527344,18.770000457763672,26121100
2025-10-13,19.06999969482422,20.489999771118164,18.850000381469727,20.399999618530273,14214100
2025-10-14,19.75,21.93000030517578,19.6299991607666,20.690000534057617,23003300
2025-10-15,20.600000381469727,20.969999313354492,19.670000076293945,20.670000076293945,18608100
2025-10-16,20.719999313354492,22.299999237060547,20.270000457763672,21.030000686645508,18499300
2025-10-17,20.299999237060547,20.700000762939453,18.905000686645508,19.389999389648438,17741100
2025-10-20,19.59000015258789,20.690000534057617,19.399999618530273,20.18000030517578,14032400
2025-10-21,19.959999084472656,21.8700008392334,19.8799991607666,21.770000457763672,15885400
2025-10-22,21.5,21.700000762939453,19.770000457763672,20.3700008392334,14191800
2025-10-23,19.200000762939453,19.684999465942383,18.3799991607666,19.6200008392334,22268700
2025-10-24,19.75,20.469999313354492,19.170000076293945,19.290000915527344,13325500
2025-10-27,19.6200008392334,19.780000686645508,19.229999542236328,19.670000076293945,8418400
2025-10-28,19.809999465942383,20.139999389648438,19.389999389648438,19.540000915527344,7063200
2025-10-29,19.579999923706055,19.986000061035156,18.8799991607666,18.90999984741211,9204000
2025-10-30,18.59000015258789,18.899999618530273,18.01799964904785,18.09000015258789,9078800
2025-10-31,18.18000030517578,18.299999237060547,17.65999984741211,18.0,8808700
2025-11-03,17.760000228881836,17.959999084472656,17.190000534057617,17.65999984741211,8413600
2025-11-04,17.209999084472656,17.93000030517578,17.142000198364258,17.15999984741211,8293400
2025-11-05,17.170000076293945,17.450000762939453,16.799999237060547,17.030000686645508,9572000
2025-11-06,18.6299991607666,19.09000015258789,16.43000030517578,16.559999465942383,30782900
2025-11-07,16.420000076293945,17.8799991607666,15.899999618530273,17.719999313354492,24709400
2025-11-10,16.1299991607666,16.209999084472656,14.5,14.609999656677246,49510200
2025-11-11,14.729999542236328,15.5,14.59000015258789,14.850000381469727,17088800
2025-11-12,14.899999618530273,15.270000457763672,14.819999694824219,15.100000381469727,9731600
2025-11-13,14.800000190734863,14.9399995803833,13.8100004196167,13.949999809265137,17763000
2025-11-14,13.619999885559082,14.279999732971191,13.489999771118164,13.880000114440918,12623700
2025-11-17,14.149999618530273,14.739999771118164,14.010000228881836,14.25,10681400
2025-11-18,13.949999809265137,14.885000228881836,13.529999732971191,14.710000038146973,13353900
2025-11-19,14.640000343322754,14.699999809265137,13.9350004196167,14.079999923706055,9446500
2025-11-20,14.289999961853027,14.4399995803833,13.0,13.029999732971191,12914600
2025-11-21,13.039999961853027,13.550000190734863,12.640000343322754,13.479999542236328,11354700
2025-11-24,16.25,16.950000762939453,15.529999732971191,16.489999771118164,58670800
2025-11-25,16.34000015258789,17.079999923706055,16.299999237060547,16.729999542236328,13730500
2025-11-26,17.59000015258789,18.6299991607666,17.381000518798828,18.15999984741211,20463900
2025-11-28,18.200000762939453,18.235000610351562,17.809999465942383,17.969999313354492,5958400
2025-12-01,17.299999237060547,17.6299991607666,16.600000381469727,16.649999618530273,9580000
2025-12-02,16.770000457763672,17.274999618530273,16.3700008392334,16.850000381469727,10683400
2025-12-03,16.760000228881836,17.280000686645508,16.459999084472656,17.100000381469727,6857000
2025-12-04,17.0,17.670000076293945,16.719999313354492,17.18000030517578,8059300
2025-12-05,17.290000915527344,17.3700008392334,16.600000381469727,16.770000457763672,6023600
2025-12-08,17.020000457763672,17.030000686645508,16.503999710083008,16.729999542236328,5490700
2025-12-09,16.59000015258789,17.170000076293945,16.579999923706055,16.959999084472656,5709500
2025-12-10,16.75,16.78499984741211,15.529999732971191,15.59000015258789,12529400
2025-12-11,15.600000381469727,16.489999771118164,15.5600004196167,15.869999885559082,9451100
2025-12-12,15.84000015258789,16.75,15.84000015258789,16.6299991607666,9836800
2025-12-15,16.65999984741211,16.780000686645508,16.065000534057617,16.139999389648438,7133000
2025-12-16,16.0,16.149999618530273,15.40999984741211,15.710000038146973,7921500
2025-12-17,15.65999984741211,16.31999969482422,15.295000076293945,15.390000343322754,8605400
2025-12-18,15.5,15.869999885559082,14.614999771118164,14.800000190734863,9648900
2025-12-19,14.800000190734863,15.276000022888184,14.720000267028809,14.899999618530273,10878500
2025-12-22,14.949999809265137,15.25,14.819999694824219,15.029999732971191,8523300
2025-12-23,14.850000381469727,14.989999771118164,14.619999885559082,14.84000015258789,7556200
2025-12-24,14.760000228881836,15.020000457763672,14.670999526977539,14.930000305175781,2900700
2025-12-26,14.829999923706055,14.960000038146973,14.729999542236328,14.90999984741211,5176600
2025-12-29,14.609999656677246,14.8100004196167,14.300000190734863,14.529999732971191,8180000
2025-12-30,14.5,14.769000053405762,14.399999618530273,14.510000228881836,5133200
2025-12-31,14.430000305175781,14.470000267028809,14.170000076293945,14.369999885559082,6282600
