date,open,high,low,close,volume
2025-08-14,2.2699999809265137,2.3989999294281006,2.2699999809265137,2.3399999141693115,98200
2025-08-15,2.299999952316284,2.3989999294281006,2.2799999713897705,2.319999933242798,77000
2025-08-18,2.299999952316284,2.3299999237060547,2.2750000953674316,2.299999952316284,43700
2025-08-19,2.319999933242798,2.319999933242798,2.2100000381469727,2.25,38900
2025-08-20,2.200000047683716,2.259999990463257,2.1500000953674316,2.2200000286102295,65300
2025-08-21,2.2200000286102295,2.240000009536743,2.1700000762939453,2.2200000286102295,24600
2025-08-22,2.259999990463257,2.296999931335449,2.2300000190734863,2.2799999713897705,33200
2025-08-25,2.2699999809265137,2.2799999713897705,2.2200000286102295,2.2300000190734863,14200
2025-08-26,2.2300000190734863,2.2780001163482666,2.2219998836517334,2.255000114440918,42700
2025-08-27,2.2279999256134033,2.299999952316284,2.2279999256134033,2.25,28200
2025-08-28,2.2699999809265137,2.2699999809265137,2.180000066757202,2.180000066757202,34700
2025-08-29,2.2100000381469727,2.2300000190734863,2.1700000762939453,2.2200000286102295,26800
2025-09-02,2.140000104904175,2.25,2.140000104904175,2.1600000858306885,22700
2025-09-03,2.140000104904175,2.194000005722046,2.0999999046325684,2.109999895095825,34400
2025-09-04,2.109999895095825,2.119999885559082,2.059999942779541,2.0899999141693115,17900
2025-09-05,2.0299999713897705,2.1500000953674316,2.0299999713897705,2.109999895095825,36500
2025-09-08,2.0999999046325684,2.1700000762939453,2.069999933242798,2.1500000953674316,42800
2025-09-09,2.0999999046325684,2.259999990463257,2.0999999046325684,2.25,80400
2025-09-10,2.25,2.25,2.1500000953674316,2.1700000762939453,14000
2025-09-11,2.1700000762939453,2.2200000286102295,2.1600000858306885,2.1600000858306885,30300
2025-09-12,2.1600000858306885,2.2799999713897705,2.109999895095825,2.140000104904175,92100
2025-09-15,2.1500000953674316,2.259999990463257,2.119999885559082,2.2200000286102295,118000
2025-09-16,2.240000009536743,2.369999885559082,2.2300000190734863,2.319999933242798,144800
2025-09-17,2.3499999046325684,2.450000047683716,2.299999952316284,2.359999895095825,197200
2025-09-18,2.3499999046325684,2.380000114440918,2.2799999713897705,2.359999895095825,127800
2025-09-19,2.369999885559082,2.450000047683716,2.2200000286102295,2.2899999618530273,138700
2025-09-22,2.240000009536743,2.3299999237060547,2.180000066757202,2.2699999809265137,112400
2025-09-23,2.25,2.299999952316284,2.109999895095825,2.140000104904175,116800
2025-09-24,2.180000066757202,2.2300000190734863,2.1600000858306885,2.180000066757202,29100
2025-09-25,2.1500000953674316,2.190000057220459,2.130000114440918,2.180000066757202,22300
2025-09-26,2.1600000858306885,2.25,2.1500000953674316,2.190000057220459,47600
2025-09-29,2.2200000286102295,2.3970000743865967,2.2100000381469727,2.2699999809265137,278600
2025-09-30,2.2699999809265137,2.2699999809265137,2.1679999828338623,2.190000057220459,80200
2025-10-01,2.190000057220459,2.2799999713897705,2.1700000762939453,2.2200000286102295,30400
2025-10-02,2.2200000286102295,2.299999952316284,2.2200000286102295,2.259999990463257,76500
2025-10-03,2.2200000286102295,2.2899999618530273,2.2200000286102295,2.2899999618530273,55000
2025-10-06,2.2799999713897705,2.309999942779541,2.2200000286102295,2.240000009536743,85500
2025-10-07,2.25,2.4000000953674316,2.240000009536743,2.259999990463257,135900
2025-10-08,2.2699999809265137,2.5,2.259999990463257,2.4600000381469727,343700
2025-10-09,2.440000057220459,2.440000057220459,2.299999952316284,2.3499999046325684,212400
2025-10-10,2.359999895095825,2.4000000953674316,2.0999999046325684,2.122999906539917,311900
2025-10-13,2.1500000953674316,2.1500000953674316,2.0399999618530273,2.130000114440918,65100
2025-10-14,2.130000114440918,2.240000009536743,2.130000114440918,2.200000047683716,192300
2025-10-15,2.1600000858306885,2.2100000381469727,2.119999885559082,2.200000047683716,68000
2025-10-16,2.2200000286102295,2.259999990463257,2.069999933242798,2.0799999237060547,74400
2025-10-17,2.0799999237060547,2.2200000286102295,2.069999933242798,2.0999999046325684,77700
2025-10-20,2.0999999046325684,2.180000066757202,2.0899999141693115,2.1500000953674316,15400
2025-10-21,2.1600000858306885,2.1700000762939453,2.109999895095825,2.1600000858306885,32700
2025-10-22,2.0999999046325684,2.1500000953674316,2.0199999809265137,2.059999942779541,94300
2025-10-23,2.059999942779541,2.0999999046325684,2.0199999809265137,2.0299999713897705,43200
2025-10-24,2.0399999618530273,2.140000104904175,2.0399999618530273,2.069999933242798,50500
2025-10-27,2.059999942779541,2.1029999256134033,2.0399999618530273,2.0399999618530273,32900
2025-10-28,2.0399999618530273,2.052000045776367,2.0,2.0,54200
2025-10-29,2.0,2.0179998874664307,1.8600000143051147,1.8799999952316284,134400
2025-10-30,1.8799999952316284,1.8949999809265137,1.7999999523162842,1.850000023841858,29200
2025-10-31,1.8300000429153442,1.9229999780654907,1.8209999799728394,1.8799999952316284,26100
2025-11-03,1.8899999856948853,1.8899999856948853,1.8300000429153442,1.850000023841858,33900
2025-11-04,1.812000036239624,1.840000033378601,1.6710000038146973,1.7300000190734863,117100
2025-11-05,1.7300000190734863,1.7400000095367432,1.7000000476837158,1.7300000190734863,20100
2025-11-06,1.7200000286102295,1.7300000190734863,1.7000000476837158,1.7050000429153442,19400
2025-11-07,1.690000057220459,1.690000057220459,1.559999942779541,1.600000023841858,136200
2025-11-10,1.600000023841858,1.649999976158142,1.600000023841858,1.6200000047683716,35000
2025-11-11,1.590000033378601,1.7599999904632568,1.590000033378601,1.7400000095367432,41300
2025-11-12,1.7599999904632568,1.7899999618530273,1.690000057220459,1.7300000190734863,36400
2025-11-13,1.8899999856948853,1.909999966621399,1.715000033378601,1.809999942779541,223000
2025-11-14,1.8200000524520874,1.8200000524520874,1.6950000524520874,1.7050000429153442,54000
2025-11-17,1.6699999570846558,1.6799999475479126,1.649999976158142,1.649999976158142,38800
2025-11-18,1.6299999952316284,1.659999966621399,1.3899999856948853,1.4600000381469727,3111200
2025-11-19,1.4500000476837158,1.4600000381469727,1.2300000190734863,1.2300000190734863,4153200
2025-11-20,1.3899999856948853,1.440000057220459,1.2300000190734863,1.25,7582800
2025-11-21,1.1699999570846558,1.25,1.1299999952316284,1.2000000476837158,452100
2025-11-24,1.159999966621399,1.2430000305175781,1.159999966621399,1.2200000286102295,211700
2025-11-25,1.2200000286102295,1.4199999570846558,1.2100000381469727,1.399999976158142,559600
2025-11-26,1.340000033378601,1.3899999856948853,1.2999999523162842,1.3200000524520874,205900
2025-11-28,1.309999942779541,1.350000023841858,1.2699999809265137,1.3300000429153442,59600
