date,open,high,low,close,volume
2025-08-14,5.900000095367432,6.199999809265137,5.900000095367432,6.0,3600
2025-08-15,6.199999809265137,6.199999809265137,5.5,5.900000095367432,17430
2025-08-18,5.699999809265137,5.900000095367432,4.800000190734863,5.300000190734863,22350
2025-08-19,5.300000190734863,5.300000190734863,4.800000190734863,4.900000095367432,9540
2025-08-20,4.900000095367432,5.199999809265137,4.5,4.800000190734863,20470
2025-08-21,5.0,5.300000190734863,4.699999809265137,5.199999809265137,9880
2025-08-22,5.400000095367432,5.5,4.599999904632568,4.900000095367432,17870
2025-08-25,5.099999904632568,5.5,4.699999809265137,5.199999809265137,12920
2025-08-26,5.5,5.5,4.800000190734863,4.800000190734863,13960
2025-08-27,5.0,5.0,4.800000190734863,5.0,4150
2025-08-28,5.099999904632568,5.5,4.0,4.099999904632568,27870
2025-08-29,4.5,4.699999809265137,3.700000047683716,4.099999904632568,30950
2025-09-02,4.300000190734863,4.400000095367432,3.5999999046325684,4.0,14790
2025-09-03,3.700000047683716,4.0,2.9000000953674316,3.0,46840
2025-09-04,3.0,3.200000047683716,2.4000000953674316,2.4000000953674316,51970
2025-09-05,2.359999895095825,6.25,2.359999895095825,4.659999847412109,1201500
2025-09-08,3.390000104904175,3.7899999618530273,2.619999885559082,3.309999942779541,247700
2025-09-09,3.0999999046325684,3.3399999141693115,2.8399999141693115,3.059999942779541,126200
2025-09-10,2.9000000953674316,3.2200000286102295,2.9000000953674316,3.119999885559082,48300
2025-09-11,3.009999990463257,3.5899999141693115,3.009999990463257,3.240000009536743,82700
2025-09-12,3.390000104904175,3.390000104904175,2.8499999046325684,3.049999952316284,69900
2025-09-15,3.0299999713897705,3.140000104904175,2.9600000381469727,3.059999942779541,46100
2025-09-16,3.3299999237060547,3.3299999237060547,2.940000057220459,3.0,42500
2025-09-17,2.990000009536743,3.059999942779541,2.869999885559082,3.0299999713897705,47500
2025-09-18,2.950000047683716,3.119999885559082,2.9000000953674316,3.009999990463257,35300
2025-09-19,2.940000057220459,3.0,2.880000114440918,2.940000057220459,39700
2025-09-22,2.930000066757202,3.3299999237060547,2.930000066757202,3.2100000381469727,88400
2025-09-23,3.0899999141693115,3.0999999046325684,2.8499999046325684,2.9600000381469727,65600
2025-09-24,3.0799999237060547,3.2899999618530273,3.0,3.1700000762939453,88300
2025-09-25,3.0999999046325684,3.509999990463257,3.0299999713897705,3.3499999046325684,102300
2025-09-26,3.2799999713897705,4.099999904632568,3.2799999713897705,4.099999904632568,164100
2025-09-29,4.21999979019165,4.260000228881836,3.680000066757202,4.03000020980835,89300
2025-09-30,4.0,4.25,3.740000009536743,4.190000057220459,42700
2025-10-01,4.199999809265137,4.349999904632568,3.7799999713897705,4.010000228881836,14700
2025-10-02,3.9000000953674316,4.389999866485596,3.859999895095825,4.289999961853027,57100
2025-10-03,4.400000095367432,4.429999828338623,3.990000009536743,4.360000133514404,31200
2025-10-06,4.380000114440918,4.929999828338623,4.329999923706055,4.800000190734863,50400
2025-10-07,4.900000095367432,5.039999961853027,4.119999885559082,4.340000152587891,55300
2025-10-08,4.400000095367432,4.809999942779541,4.400000095367432,4.639999866485596,19800
2025-10-09,4.570000171661377,5.0,4.570000171661377,4.889999866485596,39000
2025-10-10,4.940000057220459,4.940000057220459,3.6500000953674316,3.9700000286102295,57300
2025-10-13,4.119999885559082,4.5,4.059999942779541,4.360000133514404,28500
2025-10-14,4.329999923706055,5.25,4.309999942779541,4.800000190734863,49400
2025-10-15,4.519999980926514,4.690000057220459,4.519999980926514,4.639999866485596,6400
2025-10-16,4.610000133514404,5.099999904632568,4.610000133514404,4.940000057220459,29300
2025-10-17,4.940000057220459,5.059999942779541,4.659999847412109,4.739999771118164,14200
2025-10-20,4.849999904632568,4.96999979019165,4.739999771118164,4.880000114440918,14700
2025-10-21,4.900000095367432,4.909999847412109,4.760000228881836,4.889999866485596,5800
2025-10-22,4.889999866485596,4.909999847412109,4.699999809265137,4.739999771118164,23500
2025-10-23,4.900000095367432,4.960000038146973,4.699999809265137,4.869999885559082,7100
2025-10-24,4.800000190734863,4.840000152587891,4.409999847412109,4.539999961853027,17400
2025-10-27,4.539999961853027,4.800000190734863,4.340000152587891,4.590000152587891,16400
2025-10-28,4.679999828338623,4.849999904632568,4.599999904632568,4.71999979019165,7200
2025-10-29,4.610000133514404,5.0,4.610000133514404,4.829999923706055,10800
2025-10-30,4.869999885559082,4.900000095367432,4.75,4.820000171661377,8600
2025-10-31,4.849999904632568,5.0,4.849999904632568,5.0,2700
2025-11-03,5.0,5.199999809265137,4.760000228881836,5.190000057220459,6600
2025-11-04,5.190000057220459,5.489999771118164,5.0,5.010000228881836,22300
2025-11-05,5.0,5.0,4.900000095367432,4.940000057220459,5700
2025-11-06,5.099999904632568,5.099999904632568,4.880000114440918,4.980000019073486,4100
2025-11-07,4.980000019073486,5.099999904632568,4.889999866485596,4.900000095367432,5200
2025-11-10,5.050000190734863,5.139999866485596,4.900000095367432,5.0,12700
2025-11-11,5.059999942779541,5.190000057220459,4.920000076293945,5.190000057220459,3200
2025-11-12,5.03000020980835,5.25,5.03000020980835,5.170000076293945,4100
2025-11-13,5.300000190734863,5.349999904632568,5.039999961853027,5.130000114440918,3900
2025-11-14,5.300000190734863,5.480000019073486,4.949999809265137,5.150000095367432,7000
2025-11-17,5.0,5.0,4.690000057220459,4.869999885559082,7500
2025-11-18,4.710000038146973,4.860000133514404,4.510000228881836,4.789999961853027,8100
2025-11-19,4.659999847412109,4.699999809265137,4.449999809265137,4.449999809265137,9900
2025-11-20,4.340000152587891,4.789999961853027,4.340000152587891,4.760000228881836,9100
2025-11-21,4.869999885559082,5.170000076293945,4.849999904632568,5.170000076293945,1600
2025-11-24,5.380000114440918,5.400000095367432,5.0,5.110000133514404,12200
2025-11-25,5.079999923706055,5.5,4.900000095367432,5.309999942779541,15900
2025-11-26,5.5,5.5,5.349999904632568,5.5,5200
2025-11-28,5.5,5.5,5.369999885559082,5.480000019073486,2400
2025-12-01,5.5,5.900000095367432,5.46999979019165,5.800000190734863,44600
2025-12-02,5.940000057220459,5.980000019073486,5.550000190734863,5.96999979019165,17200
2025-12-03,5.71999979019165,5.949999809265137,5.659999847412109,5.679999828338623,12900
2025-12-04,5.679999828338623,5.900000095367432,5.599999904632568,5.900000095367432,5100
2025-12-05,5.800000190734863,6.0,5.630000114440918,5.630000114440918,6200
2025-12-08,5.650000095367432,5.880000114440918,5.639999866485596,5.71999979019165,3100
