date,open,high,low,close,volume
2025-08-14,5.110000133514404,5.159999847412109,4.840000152587891,5.019999980926514,665900
2025-08-15,5.019999980926514,5.050000190734863,4.880000114440918,4.940000057220459,372900
2025-08-18,4.880000114440918,5.130000114440918,4.822999954223633,5.090000152587891,770600
2025-08-19,5.059999942779541,5.059999942779541,4.579999923706055,4.619999885559082,783200
2025-08-20,4.71999979019165,4.730000019073486,4.46999979019165,4.71999979019165,767900
2025-08-21,4.639999866485596,4.71999979019165,4.554999828338623,4.679999828338623,415700
2025-08-22,4.610000133514404,4.840000152587891,4.579999923706055,4.820000171661377,420700
2025-08-25,4.820000171661377,4.820000171661377,4.639999866485596,4.679999828338623,441400
2025-08-26,4.829999923706055,4.860000133514404,4.690000057220459,4.78000020980835,406000
2025-08-27,4.730000019073486,4.78000020980835,4.635000228881836,4.639999866485596,407500
2025-08-28,4.639999866485596,4.849999904632568,4.639999866485596,4.739999771118164,511000
2025-08-29,4.699999809265137,4.730000019073486,4.440000057220459,4.46999979019165,684100
2025-09-02,4.300000190734863,4.380000114440918,4.170000076293945,4.25,674000
2025-09-03,4.260000228881836,4.369999885559082,4.230000019073486,4.340000152587891,523200
2025-09-04,4.329999923706055,4.389999866485596,4.25,4.340000152587891,471400
2025-09-05,4.289999961853027,4.389999866485596,4.269999980926514,4.300000190734863,416800
2025-09-08,4.329999923706055,4.409999847412109,4.239999771118164,4.309999942779541,508800
2025-09-09,4.329999923706055,4.379000186920166,4.170000076293945,4.329999923706055,647400
2025-09-10,4.380000114440918,4.699999809265137,4.349999904632568,4.650000095367432,732200
2025-09-11,4.690000057220459,4.789999961853027,4.460000038146973,4.570000171661377,824200
2025-09-12,4.869999885559082,5.480000019073486,4.840000152587891,5.440000057220459,3379000
2025-09-15,5.510000228881836,5.546999931335449,5.110000133514404,5.480000019073486,1340100
2025-09-16,5.409999847412109,5.449999809265137,5.179999828338623,5.380000114440918,839200
2025-09-17,5.369999885559082,5.550000190734863,5.269999980926514,5.340000152587891,833300
2025-09-18,5.570000171661377,5.760000228881836,5.453999996185303,5.670000076293945,1519100
2025-09-19,5.639999866485596,5.900000095367432,5.599999904632568,5.860000133514404,1305300
2025-09-22,5.840000152587891,5.840000152587891,5.349999904632568,5.630000114440918,1218200
2025-09-23,5.599999904632568,5.885000228881836,5.449999809265137,5.519999980926514,1178900
2025-09-24,5.510000228881836,5.579999923706055,5.110000133514404,5.150000095367432,831200
2025-09-25,5.0,5.46999979019165,4.880000114440918,5.380000114440918,1056400
2025-09-26,5.369999885559082,5.46999979019165,5.25,5.28000020980835,399200
2025-09-29,5.340000152587891,5.440000057220459,5.190000057220459,5.230000019073486,414900
2025-09-30,5.210000038146973,5.248000144958496,5.014999866485596,5.170000076293945,647200
2025-10-01,5.130000114440918,5.289999961853027,5.130000114440918,5.210000038146973,477100
2025-10-02,5.28000020980835,5.690000057220459,5.239999771118164,5.670000076293945,1113400
2025-10-03,5.800000190734863,6.199999809265137,5.730000019073486,5.840000152587891,2299500
2025-10-06,6.199999809265137,7.199999809265137,6.070000171661377,6.980000019073486,5027600
2025-10-07,7.059999942779541,7.090000152587891,6.110000133514404,6.590000152587891,2204500
2025-10-08,6.699999809265137,6.75,5.940000057220459,6.090000152587891,1491500
2025-10-09,6.050000190734863,6.150000095367432,5.679999828338623,5.760000228881836,1604600
2025-10-10,5.820000171661377,5.920000076293945,5.119999885559082,5.135000228881836,2320400
2025-10-13,5.300000190734863,5.46999979019165,5.070000171661377,5.440000057220459,1573600
2025-10-14,5.349999904632568,5.989999771118164,5.210000038146973,5.900000095367432,2400700
2025-10-15,5.945000171661377,6.079999923706055,5.489999771118164,5.71999979019165,2008900
2025-10-16,5.840000152587891,6.0,5.159999847412109,5.260000228881836,1511700
2025-10-17,5.150000095367432,5.329999923706055,4.949999809265137,5.070000171661377,1567800
2025-10-20,5.239999771118164,5.349999904632568,5.099999904632568,5.119999885559082,758600
2025-10-21,5.079999923706055,5.275000095367432,4.980000019073486,5.110000133514404,599000
2025-10-22,5.059999942779541,5.110000133514404,4.670000076293945,4.809999942779541,1185400
2025-10-23,4.849999904632568,5.119999885559082,4.820000171661377,5.010000228881836,600700
2025-10-24,5.150000095367432,5.230000019073486,5.050000190734863,5.090000152587891,778100
2025-10-27,5.150000095367432,5.230000019073486,4.929999828338623,4.960000038146973,756700
2025-10-28,4.980000019073486,5.050000190734863,4.829999923706055,4.860000133514404,508500
2025-10-29,4.800000190734863,4.900000095367432,4.679999828338623,4.730000019073486,670300
2025-10-30,4.690000057220459,4.769999980926514,4.519999980926514,4.610000133514404,729700
2025-10-31,4.619999885559082,4.809999942779541,4.576000213623047,4.75,599700
2025-11-03,4.820000171661377,4.868000030517578,4.389999866485596,4.440000057220459,749600
2025-11-04,4.239999771118164,4.340000152587891,4.010000228881836,4.019999980926514,1011700
2025-11-05,4.150000095367432,4.300000190734863,4.130000114440918,4.190000057220459,715100
2025-11-06,4.179999828338623,4.300000190734863,4.070000171661377,4.090000152587891,935000
2025-11-07,3.9700000286102295,4.320000171661377,3.819999933242798,4.269999980926514,1128400
2025-11-10,4.409999847412109,4.420000076293945,4.085000038146973,4.119999885559082,947300
2025-11-11,4.119999885559082,4.159999847412109,4.0,4.010000228881836,674700
2025-11-12,4.039999961853027,4.199999809265137,3.875,3.9100000858306885,1096400
2025-11-13,3.9200000762939453,3.9200000762939453,3.4800000190734863,3.569999933242798,1529100
2025-11-14,3.380000114440918,3.565000057220459,3.3299999237060547,3.3399999141693115,763700
2025-11-17,3.2899999618530273,3.3499999046325684,2.9200000762939453,2.9700000286102295,1234700
2025-11-18,2.9700000286102295,3.2699999809265137,2.9700000286102295,3.2100000381469727,1027900
2025-11-19,3.200000047683716,3.549999952316284,3.140000104904175,3.190000057220459,1096700
2025-11-20,3.3499999046325684,3.440000057220459,3.059999942779541,3.069999933242798,748600
2025-11-21,3.0999999046325684,3.2149999141693115,2.9800000190734863,3.055000066757202,866100
2025-11-24,3.0999999046325684,3.180000066757202,2.9800000190734863,3.0799999237060547,1131400
2025-11-25,3.240000009536743,3.7300000190734863,3.2200000286102295,3.5999999046325684,2189900
2025-11-26,3.6500000953674316,3.7200000286102295,3.5,3.6500000953674316,981700
2025-11-28,3.7300000190734863,3.759999990463257,3.609999895095825,3.680000066757202,444300
2025-12-01,3.5999999046325684,3.640000104904175,3.4600000381469727,3.569999933242798,604900
2025-12-02,3.5999999046325684,3.7890000343322754,3.5350000858306885,3.5399999618530273,648300
2025-12-03,3.5799999237060547,3.7950000762939453,3.509999990463257,3.7799999713897705,495800
2025-12-04,3.7799999713897705,3.9210000038146973,3.740000009536743,3.9000000953674316,630400
2025-12-05,3.9000000953674316,3.9100000858306885,3.700000047683716,3.7100000381469727,455200
2025-12-08,3.7699999809265137,3.7799999713897705,3.4700000286102295,3.630000114440918,607300
2025-12-09,3.5899999141693115,3.619999885559082,3.490000009536743,3.5199999809265137,539300
2025-12-10,3.509999990463257,3.5199999809265137,3.4000000953674316,3.440000057220459,525300
2025-12-11,3.3299999237060547,3.440000057220459,3.259999990463257,3.2799999713897705,704500
2025-12-12,3.299999952316284,3.375,3.059999942779541,3.059999942779541,635400
2025-12-15,3.119999885559082,3.1640000343322754,2.9000000953674316,2.930000066757202,858800
2025-12-16,2.9100000858306885,3.0850000381469727,2.9000000953674316,3.059999942779541,678800
2025-12-17,3.0899999141693115,3.134000062942505,2.819999933242798,2.8299999237060547,617800
2025-12-18,2.9200000762939453,2.9660000801086426,2.7899999618530273,2.8499999046325684,771700
2025-12-19,2.880000114440918,3.075000047683716,2.880000114440918,3.0,1024600
2025-12-22,3.0299999713897705,3.119999885559082,3.0,3.0,523100
2025-12-23,2.9649999141693115,3.009999990463257,2.880000114440918,2.930000066757202,557100
2025-12-24,2.950000047683716,2.984999895095825,2.859999895095825,2.9700000286102295,386900
2025-12-26,2.990000009536743,3.0,2.799999952316284,2.8299999237060547,680800
2025-12-29,2.7699999809265137,2.880000114440918,2.7100000381469727,2.759999990463257,1100900
2025-12-30,3.0199999809265137,3.2899999618530273,2.930000066757202,2.950000047683716,2786100
2025-12-31,2.9700000286102295,3.0399999618530273,2.799999952316284,2.890000104904175,1160100
2026-01-02,2.9200000762939453,3.1700000762939453,2.9200000762939453,3.109999895095825,865400
2026-01-05,3.1500000953674316,3.319999933242798,3.130000114440918,3.2799999713897705,1008600
2026-01-06,3.3299999237060547,3.3299999237060547,3.0450000762939453,3.119999885559082,765300
2026-01-07,3.200000047683716,3.2699999809265137,3.049999952316284,3.069999933242798,519000
2026-01-08,3.069999933242798,3.3350000381469727,3.069999933242798,3.259999990463257,740400
2026-01-09,3.2699999809265137,3.2699999809265137,3.0799999237060547,3.0999999046325684,639800
2026-01-12,3.140000104904175,3.255000114440918,3.0999999046325684,3.200000047683716,542500
2026-01-13,3.200000047683716,3.240000009536743,3.0889999866485596,3.140000104904175,415200
2026-01-14,3.0999999046325684,3.1500000953674316,3.059999942779541,3.130000114440918,375200
2026-01-15,3.1500000953674316,3.6500000953674316,3.109999895095825,3.5999999046325684,2207700
2026-01-16,3.859999895095825,4.320000171661377,3.7300000190734863,4.320000171661377,4448000
2026-01-20,4.0,4.309999942779541,3.869999885559082,3.9649999141693115,1999300
2026-01-21,4.019999980926514,4.079999923706055,3.5899999141693115,3.859999895095825,1525500
2026-01-22,3.9000000953674316,3.9800000190734863,3.7300000190734863,3.7300000190734863,905400
2026-01-23,3.7300000190734863,3.8399999141693115,3.5199999809265137,3.549999952316284,695300
2026-01-26,3.5199999809265137,3.549999952316284,3.2100000381469727,3.2200000286102295,1334700
2026-01-27,3.25,3.4800000190734863,3.1600000858306885,3.4000000953674316,1131000
2026-01-28,3.4800000190734863,3.5,3.2699999809265137,3.2899999618530273,769900
2026-01-29,3.2899999618530273,3.2899999618530273,3.109999895095825,3.2200000286102295,655000
2026-01-30,3.200000047683716,3.299999952316284,3.065000057220459,3.109999895095825,704100
2026-02-02,3.0799999237060547,3.1549999713897705,2.9800000190734863,2.990000009536743,772600
2026-02-03,3.0199999809265137,3.049999952316284,2.690000057220459,2.890000104904175,1335300
2026-02-04,2.9100000858306885,2.938999891281128,2.700000047683716,2.799999952316284,647500
2026-02-05,2.7100000381469727,2.759999990463257,2.430000066757202,2.4600000381469727,796700
2026-02-06,2.5799999237060547,2.799999952316284,2.565000057220459,2.7300000190734863,595700
2026-02-09,2.7899999618530273,2.809999942779541,2.619999885559082,2.7200000286102295,641200
2026-02-10,2.7300000190734863,2.7750000953674316,2.569999933242798,2.5999999046325684,545300
2026-02-11,2.640000104904175,2.640000104904175,2.4000000953674316,2.5,635700
2026-02-12,2.549999952316284,2.549999952316284,2.380000114440918,2.4200000762939453,400100
2026-02-13,2.4200000762939453,2.569999933242798,2.384999990463257,2.430000066757202,404600
2026-02-17,2.4600000381469727,2.5299999713897705,2.4100000858306885,2.430000066757202,566700
2026-02-18,2.450000047683716,2.5299999713897705,2.359999895095825,2.4200000762939453,486900
2026-02-19,2.4000000953674316,2.48799991607666,2.369999885559082,2.440000057220459,566900
2026-02-20,2.4200000762939453,2.569999933242798,2.4200000762939453,2.4700000286102295,378900
2026-02-23,2.430000066757202,2.5199999809265137,2.384999990463257,2.4800000190734863,470400
2026-02-24,2.509999990463257,2.9700000286102295,2.509999990463257,2.9100000858306885,1194300
2026-02-25,2.9200000762939453,2.9700000286102295,2.799999952316284,2.809999942779541,606200
2026-02-26,2.799999952316284,2.869999885559082,2.7300000190734863,2.8499999046325684,485100
2026-02-27,2.75,2.759999990463257,2.634999990463257,2.7300000190734863,398600
2026-03-02,2.5999999046325684,2.890000104904175,2.5820000171661377,2.8299999237060547,519900
2026-03-03,2.7100000381469727,2.799999952316284,2.6600000858306885,2.740000009536743,524000
2026-03-04,2.7249999046325684,2.8450000286102295,2.6600000858306885,2.7200000286102295,373100
2026-03-05,2.700000047683716,2.7699999809265137,2.619999885559082,2.75,410500
2026-03-06,2.6500000953674316,2.799999952316284,2.609999895095825,2.6500000953674316,420500
2026-03-09,2.5799999237060547,2.7300000190734863,2.5299999713897705,2.680000066757202,327100
2026-03-10,2.75,2.859999895095825,2.7149999141693115,2.7300000190734863,315200
2026-03-11,2.7300000190734863,2.809999942779541,2.6549999713897705,2.7899999618530273,369400
2026-03-12,2.759999990463257,2.7899999618530273,2.700000047683716,2.700000047683716,197800
2026-03-13,2.740000009536743,2.7799999713897705,2.590100049972534,2.630000114440918,239662
