date,open,high,low,close,volume
2025-08-14,1.8700000047683716,1.909000039100647,1.75,1.7999999523162842,1402500
2025-08-15,1.8200000524520874,1.840000033378601,1.7899999618530273,1.7999999523162842,518000
2025-08-18,1.7899999618530273,1.8300000429153442,1.784999966621399,1.809999942779541,590900
2025-08-19,1.8300000429153442,1.8300000429153442,1.7300000190734863,1.75,729800
2025-08-20,1.7599999904632568,1.7599999904632568,1.690000057220459,1.7100000381469727,624600
2025-08-21,1.7000000476837158,1.7699999809265137,1.7000000476837158,1.7400000095367432,424200
2025-08-22,1.75,1.8300000429153442,1.7400000095367432,1.8300000429153442,501200
2025-08-25,1.840000033378601,1.8600000143051147,1.7949999570846558,1.8300000429153442,636900
2025-08-26,1.8300000429153442,1.8849999904632568,1.8200000524520874,1.8600000143051147,603700
2025-08-27,1.899999976158142,2.059999942779541,1.8700000047683716,1.9199999570846558,1053600
2025-08-28,1.9600000381469727,1.975000023841858,1.909999966621399,1.9500000476837158,422800
2025-08-29,1.9600000381469727,1.9800000190734863,1.909999966621399,1.9600000381469727,368700
2025-09-02,1.940000057220459,1.940000057220459,1.8799999952316284,1.9199999570846558,463500
2025-09-03,1.9199999570846558,1.9299999475479126,1.8799999952316284,1.8799999952316284,331200
2025-09-04,1.8899999856948853,1.9199999570846558,1.875,1.909999966621399,388200
2025-09-05,1.909999966621399,1.965000033378601,1.8899999856948853,1.9199999570846558,351600
2025-09-08,1.9199999570846558,1.9900000095367432,1.8969999551773071,1.9500000476837158,495400
2025-09-09,1.940000057220459,1.9470000267028809,1.909999966621399,1.940000057220459,304200
2025-09-10,1.940000057220459,1.9550000429153442,1.8700000047683716,1.8799999952316284,353800
2025-09-11,1.8700000047683716,1.9700000286102295,1.8700000047683716,1.9600000381469727,436100
2025-09-12,1.9600000381469727,1.9600000381469727,1.909999966621399,1.9199999570846558,347500
2025-09-15,1.9199999570846558,1.940999984741211,1.8899999856948853,1.899999976158142,335900
