date,open,high,low,close,volume
2025-08-14,0.9800000190734863,1.0199999809265137,0.9399999976158142,0.9399999976158142,700200
2025-08-15,0.9599999785423279,1.090000033378601,0.9399999976158142,1.0800000429153442,876200
2025-08-18,1.059999942779541,1.090000033378601,1.0,1.0099999904632568,752700
2025-08-19,1.0099999904632568,1.0399999618530273,0.9800000190734863,1.0,431800
2025-08-20,0.9700000286102295,1.0199999809265137,0.9599999785423279,1.0099999904632568,520100
2025-08-21,0.9800000190734863,1.0299999713897705,0.9800000190734863,1.0099999904632568,294900
2025-08-22,1.0,1.0499999523162842,0.9900000095367432,1.0099999904632568,481300
2025-08-25,1.0099999904632568,1.0299999713897705,0.9700000286102295,0.9900000095367432,634600
2025-08-26,1.0,1.0399999618530273,0.949999988079071,1.0299999713897705,646600
2025-08-27,1.0299999713897705,1.0700000524520874,1.0099999904632568,1.059999942779541,446700
2025-08-28,1.059999942779541,1.149999976158142,1.0399999618530273,1.0700000524520874,985500
2025-08-29,1.090000033378601,1.1299999952316284,1.0099999904632568,1.0399999618530273,611500
2025-09-02,1.0399999618530273,1.149999976158142,1.0199999809265137,1.149999976158142,1182300
2025-09-03,1.159999966621399,1.25,1.1200000047683716,1.159999966621399,1242700
2025-09-04,1.1799999475479126,1.190000057220459,1.059999942779541,1.0800000429153442,1200800
2025-09-05,1.090000033378601,1.100000023841858,1.0499999523162842,1.059999942779541,269900
2025-09-08,1.1399999856948853,1.309999942779541,1.1399999856948853,1.2799999713897705,5265600
2025-09-09,1.2999999523162842,1.440000057220459,1.2599999904632568,1.3899999856948853,4496300
2025-09-10,1.399999976158142,1.399999976158142,1.2999999523162842,1.309999942779541,1734100
2025-09-11,1.3200000524520874,1.350000023841858,1.2599999904632568,1.309999942779541,1037100
2025-09-12,1.309999942779541,1.3300000429153442,1.25,1.2799999713897705,927000
2025-09-15,1.3200000524520874,1.3200000524520874,1.2200000286102295,1.2400000095367432,911700
2025-09-16,1.25,1.2999999523162842,1.2000000476837158,1.2699999809265137,1384700
2025-09-17,1.2999999523162842,1.3799999952316284,1.2699999809265137,1.350000023841858,1572000
2025-09-18,1.3700000047683716,1.399999976158142,1.3200000524520874,1.3600000143051147,1274900
2025-09-19,1.3799999952316284,1.3899999856948853,1.3200000524520874,1.3600000143051147,656900
2025-09-22,1.340000033378601,1.350000023841858,1.2899999618530273,1.2999999523162842,586200
2025-09-23,1.3300000429153442,1.340000033378601,1.2599999904632568,1.2699999809265137,530000
2025-09-24,1.2799999713897705,1.2799999713897705,1.2300000190734863,1.25,530300
2025-09-25,1.2400000095367432,1.2599999904632568,1.2000000476837158,1.25,436900
2025-09-26,1.2400000095367432,1.2999999523162842,1.2000000476837158,1.2899999618530273,699500
2025-09-29,1.3300000429153442,1.5099999904632568,1.3300000429153442,1.409999966621399,3850700
2025-09-30,1.409999966621399,1.4500000476837158,1.3799999952316284,1.399999976158142,1181900
2025-10-01,1.399999976158142,1.440000057220459,1.3899999856948853,1.4199999570846558,651000
2025-10-02,1.440000057220459,1.4700000286102295,1.399999976158142,1.4199999570846558,721300
