date,open,high,low,close,volume
2025-08-14,25.850000381469727,25.850000381469727,25.81999969482422,25.81999969482422,5400
2025-08-15,25.850000381469727,25.850000381469727,25.729999542236328,25.850000381469727,6600
2025-08-18,25.81999969482422,25.81999969482422,25.770000457763672,25.770000457763672,2400
2025-08-19,25.774999618530273,25.860000610351562,25.774999618530273,25.860000610351562,1400
2025-08-20,25.850000381469727,25.850000381469727,25.850000381469727,25.850000381469727,200
2025-08-21,25.829999923706055,25.829999923706055,25.829999923706055,25.829999923706055,400
2025-08-22,25.829999923706055,25.829999923706055,25.829999923706055,25.829999923706055,0
2025-08-25,25.649999618530273,25.753999710083008,25.649999618530273,25.753999710083008,300
2025-08-26,25.700000762939453,25.76300048828125,25.700000762939453,25.76300048828125,5100
2025-08-27,25.649999618530273,25.799999237060547,25.649999618530273,25.799999237060547,6600
2025-08-28,25.75,25.75,25.649999618530273,25.649999618530273,7800
2025-08-29,25.729999542236328,25.780000686645508,25.722000122070312,25.780000686645508,1000
2025-09-02,25.649999618530273,25.711000442504883,25.649999618530273,25.700000762939453,1000
2025-09-03,25.649999618530273,25.701000213623047,25.649999618530273,25.701000213623047,700
2025-09-04,25.700000762939453,25.725000381469727,25.700000762939453,25.725000381469727,400
2025-09-05,25.649999618530273,25.700000762939453,25.649999618530273,25.649999618530273,1000
2025-09-08,25.600000381469727,25.75,25.600000381469727,25.75,3400
2025-09-09,25.799999237060547,25.799999237060547,25.799999237060547,25.799999237060547,1400
2025-09-10,25.799999237060547,25.850000381469727,25.799999237060547,25.829999923706055,8500
2025-09-11,25.829999923706055,25.850000381469727,25.829999923706055,25.850000381469727,3100
2025-09-12,25.850000381469727,25.8700008392334,25.775999069213867,25.850000381469727,1100
2025-09-15,25.280000686645508,25.540000915527344,25.222000122070312,25.399999618530273,31300
2025-09-16,25.399999618530273,25.399999618530273,25.389999389648438,25.399999618530273,8400
2025-09-17,25.260000228881836,25.461000442504883,25.260000228881836,25.399999618530273,18700
2025-09-18,25.5,25.5,25.46500015258789,25.4950008392334,900
2025-09-19,25.450000762939453,25.6299991607666,25.450000762939453,25.6299991607666,1400
2025-09-22,25.31999969482422,25.40999984741211,25.31999969482422,25.399999618530273,3300
2025-09-23,25.399999618530273,25.43000030517578,25.399999618530273,25.43000030517578,600
2025-09-24,25.450000762939453,25.5,25.350000381469727,25.450000762939453,9300
2025-09-25,25.420000076293945,25.420000076293945,25.420000076293945,25.420000076293945,400
2025-09-26,25.399999618530273,25.399999618530273,25.219999313354492,25.270999908447266,7000
2025-09-29,25.280000686645508,25.360000610351562,25.280000686645508,25.360000610351562,900
2025-09-30,25.350000381469727,25.3700008392334,25.209999084472656,25.3700008392334,9800
2025-10-01,25.389999389648438,25.389999389648438,25.389999389648438,25.389999389648438,400
2025-10-02,25.350000381469727,25.389999389648438,25.350000381469727,25.389999389648438,500
2025-10-03,25.450000762939453,25.450000762939453,25.450000762939453,25.450000762939453,600
2025-10-06,25.450000762939453,25.459999084472656,25.424999237060547,25.43000030517578,2500
2025-10-07,25.415000915527344,25.424999237060547,25.415000915527344,25.424999237060547,500
2025-10-08,25.43000030517578,25.43000030517578,25.43000030517578,25.43000030517578,1300
2025-10-09,25.450000762939453,25.459999084472656,25.41900062561035,25.459999084472656,4700
2025-10-10,25.34000015258789,25.440000534057617,25.298999786376953,25.360000610351562,6000
2025-10-13,25.25,25.420000076293945,25.25,25.3799991607666,6600
2025-10-14,25.415000915527344,25.829999923706055,25.415000915527344,25.65999984741211,4300
2025-10-15,25.594999313354492,25.597999572753906,25.5,25.5,3100
2025-10-16,25.5,25.5,25.5,25.5,500
2025-10-17,25.46500015258789,25.46500015258789,25.46500015258789,25.46500015258789,300
2025-10-20,25.479999542236328,25.514999389648438,25.461000442504883,25.479999542236328,2300
2025-10-21,25.530000686645508,25.530000686645508,25.530000686645508,25.530000686645508,200
2025-10-22,25.530000686645508,25.530000686645508,25.530000686645508,25.530000686645508,0
2025-10-23,25.530000686645508,25.530000686645508,25.530000686645508,25.530000686645508,0
2025-10-24,25.530000686645508,25.56999969482422,25.530000686645508,25.54599952697754,700
2025-10-27,25.459999084472656,25.469999313354492,25.450000762939453,25.450000762939453,800
2025-10-28,25.510000228881836,25.510000228881836,25.5,25.5,600
2025-10-29,25.5,25.559999465942383,25.5,25.559999465942383,1200
2025-10-30,25.45199966430664,25.469999313354492,25.450000762939453,25.459999084472656,1200
2025-10-31,25.469999313354492,25.5049991607666,25.450000762939453,25.503999710083008,2200
2025-11-03,25.510000228881836,25.510000228881836,25.510000228881836,25.510000228881836,500
2025-11-04,25.510000228881836,25.579999923706055,25.450000762939453,25.575000762939453,2200
2025-11-05,25.559999465942383,25.579999923706055,25.559999465942383,25.579999923706055,700
2025-11-06,25.420000076293945,25.514999389648438,25.420000076293945,25.514999389648438,900
2025-11-07,25.579999923706055,25.579999923706055,25.524999618530273,25.524999618530273,1200
2025-11-10,25.579999923706055,25.579999923706055,25.579999923706055,25.579999923706055,1400
2025-11-11,25.559999465942383,25.600000381469727,25.559999465942383,25.600000381469727,1200
2025-11-12,25.68000030517578,25.739999771118164,25.655000686645508,25.719999313354492,3400
2025-11-13,25.634000778198242,25.634000778198242,25.634000778198242,25.634000778198242,600
2025-11-14,25.552000045776367,25.645000457763672,25.552000045776367,25.583999633789062,600
2025-11-17,25.719999313354492,25.719999313354492,25.600000381469727,25.600000381469727,400
2025-11-18,25.665000915527344,25.729999542236328,25.665000915527344,25.729999542236328,500
2025-11-19,25.639999389648438,25.639999389648438,25.639999389648438,25.639999389648438,1500
2025-11-20,25.610000610351562,25.701000213623047,25.610000610351562,25.649999618530273,2600
2025-11-21,25.649999618530273,25.665000915527344,25.649999618530273,25.649999618530273,1500
2025-11-24,25.649999618530273,25.700000762939453,25.600000381469727,25.610000610351562,1700
2025-11-25,25.649999618530273,25.649999618530273,25.639999389648438,25.639999389648438,2500
2025-11-26,25.649999618530273,25.700000762939453,25.649999618530273,25.700000762939453,500
2025-11-28,25.700000762939453,25.700000762939453,25.700000762939453,25.700000762939453,0
2025-12-01,25.65999984741211,25.68199920654297,25.65999984741211,25.68199920654297,400
2025-12-02,25.65999984741211,25.729999542236328,25.65999984741211,25.670000076293945,2700
2025-12-03,25.68000030517578,25.729999542236328,25.68000030517578,25.729999542236328,2200
2025-12-04,25.729999542236328,25.729999542236328,25.729999542236328,25.729999542236328,300
2025-12-05,25.729999542236328,25.729999542236328,25.729999542236328,25.729999542236328,0
2025-12-08,25.75,25.809999465942383,25.709999084472656,25.809999465942383,7500
2025-12-09,25.75,25.780000686645508,25.709999084472656,25.75,5000
2025-12-10,25.75,25.780000686645508,25.709999084472656,25.780000686645508,2100
2025-12-11,25.780000686645508,25.780000686645508,25.780000686645508,25.780000686645508,0
2025-12-12,25.729999542236328,25.84000015258789,25.719999313354492,25.84000015258789,2300
2025-12-15,25.3799991607666,25.3799991607666,25.261999130249023,25.299999237060547,6000
2025-12-16,25.34000015258789,25.34000015258789,25.320999145507812,25.320999145507812,1100
2025-12-17,25.358999252319336,25.420000076293945,25.290000915527344,25.360000610351562,7300
2025-12-18,25.479999542236328,25.479999542236328,25.309999465942383,25.340999603271484,9000
2025-12-19,25.440000534057617,25.440000534057617,25.290000915527344,25.290000915527344,4400
2025-12-22,25.350000381469727,25.413000106811523,25.31999969482422,25.3799991607666,4300
2025-12-23,25.389999389648438,25.43000030517578,25.31999969482422,25.350000381469727,5600
2025-12-24,25.479999542236328,25.479999542236328,25.479999542236328,25.479999542236328,600
2025-12-26,25.34000015258789,25.34000015258789,25.34000015258789,25.34000015258789,100
2025-12-29,25.329999923706055,25.450000762939453,25.325000762939453,25.329999923706055,7900
2025-12-30,25.389999389648438,25.410999298095703,25.350000381469727,25.399999618530273,3300
2025-12-31,25.399999618530273,25.479999542236328,25.350000381469727,25.479999542236328,6300
2026-01-02,25.5,25.6200008392334,25.360000610351562,25.600000381469727,7700
2026-01-05,25.45199966430664,25.600000381469727,25.45199966430664,25.600000381469727,4000
2026-01-06,25.600000381469727,25.600000381469727,25.518999099731445,25.518999099731445,2400
2026-01-07,25.549999237060547,25.549999237060547,25.549999237060547,25.549999237060547,900
2026-01-08,25.510000228881836,25.510000228881836,25.5,25.5,1100
2026-01-09,25.5,25.549999237060547,25.5,25.5,4800
2026-01-12,25.5,25.5,25.5,25.5,0
2026-01-13,25.600000381469727,25.600000381469727,25.59000015258789,25.59000015258789,4300
2026-01-14,25.6200008392334,25.6200008392334,25.6200008392334,25.6200008392334,200
