date,open,high,low,close,volume
2025-08-14,88.5,89.0999984741211,87.86000061035156,89.06999969482422,276300
2025-08-15,89.08999633789062,89.27999877929688,87.61000061035156,88.05999755859375,656800
2025-08-18,87.37000274658203,87.80000305175781,86.55000305175781,87.2300033569336,218200
2025-08-19,87.12999725341797,87.94999694824219,86.51000213623047,86.86000061035156,191000
2025-08-20,86.94999694824219,87.0999984741211,86.22000122070312,86.5999984741211,221100
2025-08-21,86.01000213623047,86.55999755859375,85.55999755859375,85.83000183105469,258200
2025-08-22,86.33999633789062,91.16999816894531,86.33999633789062,90.73999786376953,620600
2025-08-25,90.55000305175781,90.88999938964844,89.98999786376953,90.16999816894531,408300
2025-08-26,90.0,91.79000091552734,89.70999908447266,91.1500015258789,328400
2025-08-27,90.9000015258789,92.72000122070312,90.9000015258789,92.30999755859375,279700
2025-08-28,92.98999786376953,92.98999786376953,91.0,91.3499984741211,280400
2025-08-29,91.36000061035156,92.0199966430664,90.63999938964844,91.20999908447266,212600
2025-09-02,89.83999633789062,90.55000305175781,89.08000183105469,90.0199966430664,294000
2025-09-03,89.88999938964844,91.05000305175781,89.55999755859375,90.48999786376953,414100
2025-09-04,90.7699966430664,92.18000030517578,90.61000061035156,92.13999938964844,258200
2025-09-05,92.48999786376953,93.83999633789062,90.55999755859375,90.77999877929688,304000
2025-09-08,91.43000030517578,92.25,90.08999633789062,92.19999694824219,294100
2025-09-09,91.79000091552734,92.2699966430664,90.62999725341797,91.20999908447266,388100
2025-09-10,91.69000244140625,92.5999984741211,91.22000122070312,91.83999633789062,202000
2025-09-11,91.80000305175781,92.48999786376953,91.2300033569336,92.25,283800
2025-09-12,91.79000091552734,92.33999633789062,91.12000274658203,91.51000213623047,199600
2025-09-15,91.68000030517578,91.97000122070312,90.0199966430664,90.29000091552734,277200
2025-09-16,90.0,90.26000213623047,87.68000030517578,88.23999786376953,340000
2025-09-17,88.48999786376953,90.3499984741211,87.20999908447266,87.5999984741211,417700
