date,open,high,low,close,volume
2025-08-14,1327.52001953125,1334.93994140625,1300.0,1318.1800537109375,461100
2025-08-15,1332.3299560546875,1351.8900146484375,1325.0799560546875,1343.1600341796875,217800
2025-08-18,1351.739990234375,1378.260009765625,1348.4100341796875,1350.1400146484375,204500
2025-08-19,1352.2900390625,1400.5,1350.0899658203125,1384.9300537109375,365900
2025-08-20,1382.1800537109375,1401.7900390625,1335.0,1344.1099853515625,481400
2025-08-21,1340.0,1366.52001953125,1331.510009765625,1361.719970703125,224400
2025-08-22,1367.0,1436.1199951171875,1367.0,1415.9000244140625,275400
2025-08-25,1416.3199462890625,1433.530029296875,1407.0,1423.8699951171875,213100
2025-08-26,1421.469970703125,1431.1700439453125,1411.469970703125,1420.1300048828125,468700
2025-08-27,1415.6500244140625,1425.0,1395.5999755859375,1419.3699951171875,306300
2025-08-28,1418.0,1506.9300537109375,1416.0,1506.3699951171875,367300
2025-08-29,1508.1099853515625,1530.030029296875,1490.6300048828125,1521.6400146484375,650900
2025-09-02,1505.0,1525.4200439453125,1481.219970703125,1504.8800048828125,334500
2025-09-03,1481.280029296875,1523.199951171875,1481.280029296875,1520.75,334700
2025-09-04,1530.0,1536.1800537109375,1500.0,1518.9200439453125,353100
2025-09-05,1537.9599609375,1559.3699951171875,1520.0,1531.989990234375,194700
2025-09-08,1534.739990234375,1542.510009765625,1523.800048828125,1538.199951171875,299900
2025-09-09,1545.3499755859375,1553.800048828125,1531.0699462890625,1546.56005859375,218300
2025-09-10,1537.27001953125,1554.4100341796875,1522.25,1530.3599853515625,436000
2025-09-11,1544.7900390625,1598.0,1529.6400146484375,1596.56005859375,300400
2025-09-12,1590.47998046875,1593.2900390625,1511.0400390625,1544.050048828125,224400
2025-09-15,1553.030029296875,1562.0,1548.22998046875,1555.2099609375,169800
2025-09-16,1560.0,1563.050048828125,1549.1600341796875,1553.5400390625,165200
2025-09-17,1559.56005859375,1602.9200439453125,1551.52001953125,1551.8299560546875,360900
