date,open,high,low,close,volume
2025-08-14,29.600000381469727,29.940000534057617,29.399999618530273,29.920000076293945,388800
2025-08-15,29.920000076293945,29.920000076293945,29.329999923706055,29.34000015258789,294500
2025-08-18,29.18000030517578,29.639999389648438,29.049999237060547,29.610000610351562,380800
2025-08-19,29.530000686645508,29.81999969482422,29.479999542236328,29.649999618530273,207400
2025-08-20,29.799999237060547,29.799999237060547,29.40999984741211,29.600000381469727,190400
2025-08-21,29.469999313354492,29.709999084472656,29.34000015258789,29.540000915527344,137600
2025-08-22,29.690000534057617,31.0,29.690000534057617,30.940000534057617,452800
2025-08-25,30.84000015258789,31.086999893188477,30.735000610351562,30.760000228881836,241300
2025-08-26,30.739999771118164,31.190000534057617,30.549999237060547,31.020000457763672,172600
2025-08-27,30.860000610351562,31.475000381469727,30.809999465942383,31.270000457763672,293100
2025-08-28,31.5,31.5,30.84000015258789,31.049999237060547,243000
2025-08-29,31.059999465942383,31.299999237060547,30.799999237060547,30.920000076293945,291400
2025-09-02,30.68000030517578,30.829999923706055,30.459999084472656,30.68000030517578,166100
2025-09-03,30.450000762939453,30.90999984741211,30.405000686645508,30.799999237060547,263100
2025-09-04,30.969999313354492,31.280000686645508,30.770000457763672,31.280000686645508,192000
2025-09-05,31.34000015258789,31.649999618530273,30.75,30.989999771118164,215500
2025-09-08,31.139999389648438,31.65999984741211,30.81999969482422,31.649999618530273,322400
2025-09-09,31.530000686645508,31.709999084472656,31.174999237060547,31.329999923706055,435400
2025-09-10,31.299999237060547,31.735000610351562,31.0,31.299999237060547,280000
2025-09-11,31.299999237060547,31.510000228881836,31.1200008392334,31.469999313354492,257600
2025-09-12,31.350000381469727,31.55500030517578,31.059999465942383,31.329999923706055,307800
2025-09-15,31.219999313354492,31.3799991607666,30.799999237060547,30.920000076293945,326200
2025-09-16,30.889999389648438,30.889999389648438,30.280000686645508,30.450000762939453,191000
2025-09-17,30.649999618530273,31.459999084472656,30.510000228881836,30.770000457763672,324000
2025-09-18,30.860000610351562,31.729999542236328,30.600000381469727,31.709999084472656,277300
2025-09-19,31.690000534057617,31.690000534057617,30.809999465942383,30.81999969482422,525300
2025-09-22,30.809999465942383,30.8799991607666,30.239999771118164,30.43000030517578,170600
2025-09-23,30.389999389648438,30.969999313354492,30.299999237060547,30.329999923706055,158900
2025-09-24,30.360000610351562,30.729999542236328,30.25,30.399999618530273,122800
2025-09-25,30.420000076293945,30.510000228881836,29.916000366210938,30.31999969482422,101800
2025-09-26,30.450000762939453,30.649999618530273,30.209999084472656,30.459999084472656,155200
2025-09-29,30.420000076293945,30.420000076293945,29.81999969482422,30.200000762939453,222500
2025-09-30,30.219999313354492,30.56999969482422,29.78499984741211,30.34000015258789,248000
2025-10-01,29.950000762939453,30.18000030517578,29.6200008392334,30.0,168400
2025-10-02,30.360000610351562,30.360000610351562,29.459999084472656,30.200000762939453,174500
2025-10-03,30.25,30.790000915527344,30.25,30.3700008392334,190900
2025-10-06,30.56999969482422,31.229999542236328,30.454999923706055,31.110000610351562,233800
2025-10-07,31.110000610351562,31.399999618530273,30.6200008392334,30.68000030517578,231100
2025-10-08,30.790000915527344,31.030000686645508,30.540000915527344,30.860000610351562,198200
2025-10-09,30.780000686645508,30.860000610351562,30.25,30.649999618530273,210000
